# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0077.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  580.544
0  0.3  450.553
0  0.5  341.187
0  0.7  251.349
0  0.9  182.863
0  1.1  132.544
0  1.3  96.0545
0  1.5  69.7922
0  1.7  50.9737
0  1.9  37.4579
0  2.1  27.7299
0  2.3  20.6886
0  2.5  15.5683
0  2.7  11.8151
0  2.9  9.04035
0  3.1  6.9771
0  3.3  5.42771
0  3.5  4.25618
0  3.7  3.36179
0  3.9  2.67448
0  4.1  2.14265
0  4.3  1.7279
0  4.5  1.40164
0  4.7  1.14405
0  4.9  0.938974
0  5.1  0.77454
0  5.3  0.6421
0  5.5  0.534944
0  5.7  0.447562
0  5.9  0.376284
0  6.1  0.31753
0  6.3  0.269036
0  6.5  0.228765
0  6.7  0.195197
0  6.9  0.167123
0  7.1  0.143641
0  7.3  0.123774
0  7.5  0.106968
0  7.7  0.09271
0  7.9  0.0805633
0  8.1  0.0701879
0  8.3  0.0613023
0  8.5  0.0536705
0  8.7  0.0470877
0  8.9  0.0414181
0  9.1  0.0365089
0  9.3  0.0322466
0  9.5  0.0285364
0  9.7  0.0252989
0  9.9  0.0224703
0  10.1  0.0199921
0  10.3  0.0178154
0  10.5  0.0159004
0  10.7  0.0142131
0  10.9  0.0127292
0  11.1  0.0114161
0  11.3  0.0102537
0  11.5  0.00922196
0  11.7  0.00830468
0  11.9  0.00748667
2  0.1  580.032
2  0.3  450.151
2  0.5  340.88
2  0.7  251.117
2  0.9  182.689
2  1.1  132.412
2  1.3  95.9534
2  1.5  69.715
2  1.7  50.9145
2  1.9  37.4127
2  2.1  27.695
2  2.3  20.6617
2  2.5  15.5476
2  2.7  11.799
2  2.9  9.02777
2  3.1  6.96719
2  3.3  5.4199
2  3.5  4.24996
2  3.7  3.35684
2  3.9  2.6705
2  4.1  2.13945
2  4.3  1.72525
2  4.5  1.39948
2  4.7  1.14228
2  4.9  0.937522
2  5.1  0.773342
2  5.3  0.6411
2  5.5  0.534099
2  5.7  0.446853
2  5.9  0.375683
2  6.1  0.317012
2  6.3  0.268602
2  6.5  0.228387
2  6.7  0.194876
2  6.9  0.166845
2  7.1  0.143402
2  7.3  0.123568
2  7.5  0.106791
2  7.7  0.0925573
2  7.9  0.0804295
2  8.1  0.0700716
2  8.3  0.0612007
2  8.5  0.0535825
2  8.7  0.0470106
2  8.9  0.0413503
2  9.1  0.0364495
2  9.3  0.0321939
2  9.5  0.0284898
2  9.7  0.0252572
2  9.9  0.0224329
2  10.1  0.0199587
2  10.3  0.0177863
2  10.5  0.0158742
2  10.7  0.0141899
2  10.9  0.0127084
2  11.1  0.0113967
2  11.3  0.0102361
2  11.5  0.00920605
2  11.7  0.00829023
2  11.9  0.00747402
4  0.1  578.449
4  0.3  448.909
4  0.5  339.933
4  0.7  250.527
4  0.9  182.157
4  1.1  132.008
4  1.3  95.6592
4  1.5  69.4979
4  1.7  50.7622
4  1.9  37.3001
4  2.1  27.6114
4  2.3  20.6096
4  2.5  15.511
4  2.7  11.7733
4  2.9  9.01747
4  3.1  6.96485
4  3.3  5.42365
4  3.5  4.25444
4  3.7  3.36545
4  3.9  2.68202
4  4.1  2.15413
4  4.3  1.73973
4  4.5  1.41437
4  4.7  1.15453
4  4.9  0.944113
4  5.1  0.775828
4  5.3  0.640637
4  5.5  0.531942
4  5.7  0.444857
4  5.9  0.373884
4  6.1  0.315489
4  6.3  0.267303
4  6.5  0.227283
4  6.7  0.193932
4  6.9  0.166161
4  7.1  0.142705
4  7.3  0.122964
4  7.5  0.106269
4  7.7  0.0921004
4  7.9  0.0800343
4  8.1  0.0697264
4  8.3  0.0608982
4  8.5  0.0533163
4  8.7  0.0467775
4  8.9  0.0411433
4  9.1  0.036266
4  9.3  0.0320327
4  9.5  0.0283463
4  9.7  0.0251287
4  9.9  0.0223201
4  10.1  0.0198584
4  10.3  0.0176956
4  10.5  0.0157937
4  10.7  0.0141178
4  10.9  0.0126435
4  11.1  0.0113384
4  11.3  0.0101839
4  11.5  0.00915897
4  11.7  0.00824787
4  11.9  0.00743576
6  0.1  575.895
6  0.3  446.89
6  0.5  338.388
6  0.7  249.241
6  0.9  181.278
6  1.1  131.338
6  1.3  95.1335
6  1.5  69.0896
6  1.7  50.4358
6  1.9  37.044
6  2.1  27.4138
6  2.3  20.4448
6  2.5  15.3798
6  2.7  11.669
6  2.9  8.92621
6  3.1  6.88748
6  3.3  5.35671
6  3.5  4.19973
6  3.7  3.31682
6  3.9  2.63817
6  4.1  2.1137
6  4.3  1.70401
6  4.5  1.38244
6  4.7  1.12775
6  4.9  0.925509
6  5.1  0.763544
6  5.3  0.63297
6  5.5  0.527291
6  5.7  0.441129
6  5.9  0.370841
6  6.1  0.312917
6  6.3  0.265111
6  6.5  0.225415
6  6.7  0.192336
6  6.9  0.164663
6  7.1  0.141522
6  7.3  0.121944
6  7.5  0.105383
6  7.7  0.0913323
6  7.9  0.0793622
6  8.1  0.0691382
6  8.3  0.0603837
6  8.5  0.0528644
6  8.7  0.0463806
6  8.9  0.0407943
6  9.1  0.0359584
6  9.3  0.0317581
6  9.5  0.0281029
6  9.7  0.0249131
6  9.9  0.022127
6  10.1  0.0196867
6  10.3  0.0175437
6  10.5  0.0156575
6  10.7  0.0139947
6  10.9  0.0125329
6  11.1  0.0112389
6  11.3  0.0100947
6  11.5  0.00907887
6  11.7  0.00817537
6  11.9  0.00737034
8  0.1  572.164
8  0.3  443.961
8  0.5  336.152
8  0.7  247.555
8  0.9  180.009
8  1.1  130.375
8  1.3  94.3976
8  1.5  68.528
8  1.7  50.0051
8  1.9  36.7173
8  2.1  27.1617
8  2.3  20.2504
8  2.5  15.2299
8  2.7  11.552
8  2.9  8.8353
8  3.1  6.81596
8  3.3  5.30049
8  3.5  4.15502
8  3.7  3.28093
8  3.9  2.60956
8  4.1  2.08993
8  4.3  1.68516
8  4.5  1.36668
8  4.7  1.11535
8  4.9  0.915296
8  5.1  0.75487
8  5.3  0.6257
8  5.5  0.521216
8  5.7  0.436027
8  5.9  0.366556
8  6.1  0.309273
8  6.3  0.262017
8  6.5  0.222778
8  6.7  0.190077
8  6.9  0.162723
8  7.1  0.139846
8  7.3  0.120498
8  7.5  0.104128
8  7.7  0.0902417
8  7.9  0.0784127
8  8.1  0.0683098
8  8.3  0.0596574
8  8.5  0.0522288
8  8.7  0.045822
8  8.9  0.0403009
8  9.1  0.0355222
8  9.3  0.0313738
8  9.5  0.0277627
8  9.7  0.0246117
8  9.9  0.021859
8  10.1  0.019448
8  10.3  0.0173301
8  10.5  0.0154657
8  10.7  0.0138239
8  10.9  0.01238
8  11.1  0.0111014
8  11.3  0.00997069
8  11.5  0.00896675
8  11.7  0.00807422
8  11.9  0.00727887
10  0.1  566.887
10  0.3  440.049
10  0.5  333.164
10  0.7  245.334
10  0.9  178.333
10  1.1  129.108
10  1.3  93.4471
10  1.5  67.8166
10  1.7  49.4729
10  1.9  36.318
10  2.1  26.863
10  2.3  20.0324
10  2.5  15.068
10  2.7  11.4335
10  2.9  8.74564
10  3.1  6.75615
10  3.3  5.25898
10  3.5  4.12549
10  3.7  3.26415
10  3.9  2.60191
10  4.1  2.08875
10  4.3  1.6874
10  4.5  1.37295
10  4.7  1.12043
10  4.9  0.914813
10  5.1  0.750761
10  5.3  0.619556
10  5.5  0.513875
10  5.7  0.429328
10  5.9  0.360894
10  6.1  0.304482
10  6.3  0.257945
10  6.5  0.219298
10  6.7  0.187095
10  6.9  0.160158
10  7.1  0.137635
10  7.3  0.118584
10  7.5  0.102471
10  7.7  0.0888031
10  7.9  0.0771602
10  8.1  0.0672173
10  8.3  0.0587009
10  8.5  0.0513897
10  8.7  0.0450842
10  8.9  0.0396533
10  9.1  0.0349495
10  9.3  0.030866
10  9.5  0.0273127
10  9.7  0.0242127
10  9.9  0.0215038
10  10.1  0.0191288
10  10.3  0.0170455
10  10.5  0.0152127
10  10.7  0.0135975
10  10.9  0.0121773
10  11.1  0.0109196
10  11.3  0.00980673
10  11.5  0.0088193
10  11.7  0.00794115
10  11.9  0.00715878
12  0.1  560.587
12  0.3  435.136
12  0.5  329.415
12  0.7  242.487
12  0.9  176.194
12  1.1  127.479
12  1.3  92.1891
12  1.5  66.8451
12  1.7  48.7188
12  1.9  35.7343
12  2.1  26.4094
12  2.3  19.6719
12  2.5  14.7825
12  2.7  11.2049
12  2.9  8.56485
12  3.1  6.60362
12  3.3  5.13296
12  3.5  4.02198
12  3.7  3.17452
12  3.9  2.52413
12  4.1  2.02097
12  4.3  1.62892
12  4.5  1.32078
12  4.7  1.07767
12  4.9  0.884182
12  5.1  0.729166
12  5.3  0.604201
12  5.5  0.503165
12  5.7  0.420895
12  5.9  0.35377
12  6.1  0.298452
12  6.3  0.252813
12  6.5  0.214922
12  6.7  0.183353
12  6.9  0.156945
12  7.1  0.134864
12  7.3  0.116191
12  7.5  0.100399
12  7.7  0.0870003
12  7.9  0.0755894
12  8.1  0.0658444
12  8.3  0.0574996
12  8.5  0.0503362
12  8.7  0.0441572
12  8.9  0.0388338
12  9.1  0.0342274
12  9.3  0.0302282
12  9.5  0.026747
12  9.7  0.0237095
12  9.9  0.0210562
12  10.1  0.0187318
12  10.3  0.0166916
12  10.5  0.0148955
12  10.7  0.0133137
12  10.9  0.0119226
12  11.1  0.0106901
12  11.3  0.00960057
12  11.5  0.00863354
12  11.7  0.00777381
12  11.9  0.00700768
14  0.1  552.706
14  0.3  428.996
14  0.5  324.728
14  0.7  238.965
14  0.9  173.541
14  1.1  125.469
14  1.3  90.6575
14  1.5  65.6798
14  1.7  47.8309
14  1.9  35.0568
14  2.1  25.8881
14  2.3  19.2735
14  2.5  14.475
14  2.7  10.9665
14  2.9  8.37926
14  3.1  6.45827
14  3.3  5.01826
14  3.5  3.93087
14  3.7  3.10171
14  3.9  2.46569
14  4.1  1.97385
14  4.3  1.59058
14  4.5  1.28977
14  4.7  1.05193
14  4.9  0.862911
14  5.1  0.711557
14  5.3  0.5895
14  5.5  0.490875
14  5.7  0.410579
14  5.9  0.345049
14  6.1  0.291068
14  6.3  0.24653
14  6.5  0.209561
14  6.7  0.178763
14  6.9  0.153004
14  7.1  0.131467
14  7.3  0.113258
14  7.5  0.0978568
14  7.7  0.0847914
14  7.9  0.0736672
14  8.1  0.0641666
14  8.3  0.0560292
14  8.5  0.0490442
14  8.7  0.043021
14  8.9  0.0378332
14  9.1  0.033344
14  9.3  0.0294451
14  9.5  0.0260528
14  9.7  0.0230933
14  9.9  0.020508
14  10.1  0.0182431
14  10.3  0.0162548
14  10.5  0.0145026
14  10.7  0.012965
14  10.9  0.0116099
14  11.1  0.0104094
14  11.3  0.00934811
14  11.5  0.00840664
14  11.7  0.00756872
14  11.9  0.00682265
16  0.1  543.06
16  0.3  421.451
16  0.5  319.097
16  0.7  234.64
16  0.9  170.284
16  1.1  123.007
16  1.3  88.7836
16  1.5  64.2551
16  1.7  46.7457
16  1.9  34.2303
16  2.1  25.2554
16  2.3  18.7885
16  2.5  14.1015
16  2.7  10.6762
16  2.9  8.1538
16  3.1  6.28173
16  3.3  4.87921
16  3.5  3.82057
16  3.7  3.01363
16  3.9  2.39499
16  4.1  1.91693
16  4.3  1.54429
16  4.5  1.25186
16  4.7  1.02078
16  4.9  0.837211
16  5.1  0.690281
16  5.3  0.571736
16  5.5  0.475999
16  5.7  0.398071
16  5.9  0.334489
16  6.1  0.282131
16  6.3  0.238937
16  6.5  0.203091
16  6.7  0.173233
16  6.9  0.148254
16  7.1  0.127368
16  7.3  0.109717
16  7.5  0.0947919
16  7.7  0.0821298
16  7.9  0.0713488
16  8.1  0.0621411
16  8.3  0.0542556
16  8.5  0.0474899
16  8.7  0.0416558
16  8.9  0.0366299
16  9.1  0.0322812
16  9.3  0.0285043
16  9.5  0.0252176
16  9.7  0.0223515
16  9.9  0.0198489
16  10.1  0.0176566
16  10.3  0.0157309
16  10.5  0.0140379
16  10.7  0.0125472
16  10.9  0.0112352
16  11.1  0.0100731
16  11.3  0.00904559
16  11.5  0.0081339
16  11.7  0.00732293
16  11.9  0.00660106
18  0.1  531.227
18  0.3  412.201
18  0.5  312.041
18  0.7  229.341
18  0.9  166.293
18  1.1  119.999
18  1.3  86.4995
18  1.5  62.5181
18  1.7  45.4275
18  1.9  33.2274
18  2.1  24.4891
18  2.3  18.2015
18  2.5  13.6497
18  2.7  10.3269
18  2.9  7.88193
18  3.1  6.06909
18  3.3  4.71165
18  3.5  3.68757
18  3.7  2.90751
18  3.9  2.30988
18  4.1  1.84833
18  4.3  1.48853
18  4.5  1.20629
18  4.7  0.983373
18  4.9  0.806353
18  5.1  0.664689
18  5.3  0.550439
18  5.5  0.458191
18  5.7  0.383105
18  5.9  0.321856
18  6.1  0.27143
18  6.3  0.229843
18  6.5  0.195329
18  6.7  0.166585
18  6.9  0.142547
18  7.1  0.122452
18  7.3  0.105467
18  7.5  0.0911067
18  7.7  0.0789278
18  7.9  0.0685613
18  8.1  0.0597069
18  8.3  0.0521275
18  8.5  0.0456225
18  8.7  0.0400143
18  8.9  0.0351827
18  9.1  0.031006
18  9.3  0.0273786
18  9.5  0.0242223
18  9.7  0.0214669
18  9.9  0.0190591
18  10.1  0.0169533
18  10.3  0.0151016
