# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0077.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  660.913
0  0.3  521.518
0  0.5  405.646
0  0.7  308.197
0  0.9  230.429
0  1.1  170.342
0  1.3  124.99
0  1.5  91.4975
0  1.7  67.0079
0  1.9  49.2791
0  2.1  36.4443
0  2.3  27.1739
0  2.5  20.4552
0  2.7  15.5475
0  2.9  11.9302
0  3.1  9.25076
0  3.3  7.24209
0  3.5  5.72224
0  3.7  4.5614
0  3.9  3.6704
0  4.1  2.97546
0  4.3  2.43057
0  4.5  1.99955
0  4.7  1.65632
0  4.9  1.38073
0  5.1  1.15782
0  5.3  0.976677
0  5.5  0.827749
0  5.7  0.704885
0  5.9  0.603742
0  6.1  0.519254
0  6.3  0.448309
0  6.5  0.388576
0  6.7  0.338155
0  6.9  0.295237
0  7.1  0.258516
0  7.3  0.231332
0  7.5  0.207749
0  7.7  0.18686
0  7.9  0.168688
0  8.1  0.15259
0  8.3  0.138421
0  8.5  0.1258
0  8.7  0.114569
0  8.9  0.104532
0  9.1  0.0957024
0  9.3  0.0876684
0  9.5  0.080505
0  9.7  0.0740185
0  9.9  0.0682221
0  10.1  0.0629509
0  10.3  0.058174
0  10.5  0.0537754
0  10.7  0.0498471
0  10.9  0.0463252
0  11.1  0.0430526
0  11.3  0.0400649
0  11.5  0.0372817
0  11.7  0.0347804
0  11.9  0.0324822
2  0.1  660.083
2  0.3  520.899
2  0.5  405.155
2  0.7  307.817
2  0.9  230.125
2  1.1  170.108
2  1.3  124.805
2  1.5  91.354
2  1.7  66.9013
2  1.9  49.1946
2  2.1  36.3791
2  2.3  27.1323
2  2.5  20.4178
2  2.7  15.5189
2  2.9  11.9102
2  3.1  9.23353
2  3.3  7.22842
2  3.5  5.71138
2  3.7  4.55272
2  3.9  3.66336
2  4.1  2.9691
2  4.3  2.42592
2  4.5  1.99578
2  4.7  1.65314
2  4.9  1.37809
2  5.1  1.15568
2  5.3  0.974775
2  5.5  0.826115
2  5.7  0.703512
