# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0034.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  658.064
0  0.3  514.849
0  0.5  394.917
0  0.7  293.786
0  0.9  213.246
0  1.1  151.787
0  1.3  106.6
0  1.5  74.2685
0  1.7  51.6327
0  1.9  35.9885
0  2.1  25.2404
0  2.3  18.0676
0  2.5  13.2657
0  2.7  9.91112
0  2.9  7.50821
0  3.1  5.76956
0  3.3  4.49909
0  3.5  3.5539
0  3.7  2.8381
0  3.9  2.29537
0  4.1  1.8732
0  4.3  1.54283
0  4.5  1.28167
0  4.7  1.07348
0  4.9  0.90544
0  5.1  0.769535
0  5.3  0.657775
0  5.5  0.565842
0  5.7  0.488914
0  5.9  0.424659
0  6.1  0.370713
0  6.3  0.324852
0  6.5  0.285968
0  6.7  0.25275
0  6.9  0.224297
0  7.1  0.199488
0  7.3  0.178292
0  7.5  0.15979
0  7.7  0.143572
0  7.9  0.129315
0  8.1  0.116643
0  8.3  0.105762
0  8.5  0.0960166
0  8.7  0.0873178
0  8.9  0.0796433
0  9.1  0.0726706
0  9.3  0.0665835
0  9.5  0.0610599
0  9.7  0.0560856
0  9.9  0.051601
0  10.1  0.0475777
0  10.3  0.0439343
0  10.5  0.0406303
0  10.7  0.037624
0  10.9  0.0348908
0  11.1  0.0324067
0  11.3  0.0301326
0  11.5  0.0280454
0  11.7  0.0261614
0  11.9  0.0243679
2  0.1  657.132
2  0.3  514.17
2  0.5  394.363
2  0.7  293.379
2  0.9  212.913
2  1.1  151.543
2  1.3  106.416
2  1.5  74.134
2  1.7  51.5343
2  1.9  35.9162
2  2.1  25.1894
2  2.3  18.0303
2  2.5  13.2386
2  2.7  9.89085
2  2.9  7.49287
2  3.1  5.75832
2  3.3  4.49127
2  3.5  3.54752
2  3.7  2.83243
2  3.9  2.2906
2  4.1  1.86948
2  4.3  1.53992
2  4.5  1.27918
2  4.7  1.07136
2  4.9  0.903734
2  5.1  0.768065
2  5.3  0.656509
2  5.5  0.564742
2  5.7  0.487993
2  5.9  0.423903
2  6.1  0.369997
2  6.3  0.324296
2  6.5  0.285513
2  6.7  0.252227
2  6.9  0.223836
2  7.1  0.199268
2  7.3  0.177954
2  7.5  0.159492
2  7.7  0.143286
2  7.9  0.129069
2  8.1  0.116415
2  8.3  0.10555
2  8.5  0.0956997
2  8.7  0.0871296
2  8.9  0.0793337
2  9.1  0.0726139
2  9.3  0.0664469
2  9.5  0.0609447
2  9.7  0.0559421
2  9.9  0.0515108
2  10.1  0.0474979
2  10.3  0.0438435
2  10.5  0.0405563
2  10.7  0.0375129
2  10.9  0.0347625
2  11.1  0.0323459
2  11.3  0.0300843
2  11.5  0.0280034
2  11.7  0.0260716
2  11.9  0.0243434
4  0.1  654.589
4  0.3  512.137
4  0.5  392.737
4  0.7  291.942
4  0.9  211.954
4  1.1  150.81
4  1.3  105.868
4  1.5  73.7475
4  1.7  51.2384
4  1.9  35.7102
4  2.1  25.0555
4  2.3  17.9183
4  2.5  13.1697
4  2.7  9.82958
4  2.9  7.4463
4  3.1  5.72529
4  3.3  4.46398
4  3.5  3.52556
4  3.7  2.81759
4  3.9  2.27468
4  4.1  1.85845
4  4.3  1.53084
4  4.5  1.2716
4  4.7  1.06504
4  4.9  0.898311
4  5.1  0.76374
4  5.3  0.652707
4  5.5  0.561413
4  5.7  0.485132
4  5.9  0.421412
4  6.1  0.367752
4  6.3  0.322297
4  6.5  0.283809
4  6.7  0.250732
4  6.9  0.222467
4  7.1  0.198122
4  7.3  0.176919
4  7.5  0.158545
4  7.7  0.142455
4  7.9  0.128317
4  8.1  0.115742
4  8.3  0.104916
4  8.5  0.0951426
4  8.7  0.0866795
4  8.9  0.0789075
4  9.1  0.0720872
4  9.3  0.0660627
4  9.5  0.0606015
4  9.7  0.0556604
4  9.9  0.0512212
4  10.1  0.0472146
4  10.3  0.0435979
4  10.5  0.0403225
4  10.7  0.0372997
4  10.9  0.0346248
4  11.1  0.0321032
4  11.3  0.0298755
4  11.5  0.0278199
4  11.7  0.0259317
4  11.9  0.02423
6  0.1  650.165
6  0.3  508.682
6  0.5  390.018
6  0.7  289.978
6  0.9  210.327
6  1.1  149.573
6  1.3  104.945
6  1.5  73.0618
6  1.7  50.7581
6  1.9  35.352
6  2.1  24.7976
6  2.3  17.7204
6  2.5  13.0193
6  2.7  9.7274
6  2.9  7.369
6  3.1  5.66731
6  3.3  4.41814
6  3.5  3.48754
6  3.7  2.78624
6  3.9  2.25363
6  4.1  1.83947
6  4.3  1.5153
6  4.5  1.25865
6  4.7  1.0544
6  4.9  0.889307
6  5.1  0.755878
6  5.3  0.646214
6  5.5  0.555753
6  5.7  0.480338
6  5.9  0.41714
6  6.1  0.364176
6  6.3  0.319233
6  6.5  0.281018
6  6.7  0.248322
6  6.9  0.220388
6  7.1  0.19606
6  7.3  0.175173
6  7.5  0.157015
6  7.7  0.141048
6  7.9  0.127047
6  8.1  0.114598
6  8.3  0.103891
6  8.5  0.0943376
6  8.7  0.0858185
6  8.9  0.0782449
6  9.1  0.0713816
6  9.3  0.0652698
6  9.5  0.0600027
6  9.7  0.0551096
6  9.9  0.0506865
6  10.1  0.0467237
6  10.3  0.0431636
6  10.5  0.0399192
6  10.7  0.0369237
6  10.9  0.0342378
