# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0011/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1015.11
0  0.3  653.751
0  0.5  441.553
0  0.7  303.458
0  0.9  211.124
0  1.1  148.48
0  1.3  105.474
0  1.5  75.6122
0  1.7  54.6869
0  1.9  39.9038
0  2.1  29.381
0  2.3  21.82
0  2.5  16.3561
0  2.7  12.3747
0  2.9  9.44215
0  3.1  7.26805
0  3.3  5.64107
0  3.5  4.41346
0  3.7  3.47863
0  3.9  2.76302
0  4.1  2.20801
0  4.3  1.77857
0  4.5  1.43943
0  4.7  1.17368
0  4.9  0.960993
0  5.1  0.791758
0  5.3  0.655606
0  5.5  0.545382
0  5.7  0.455748
0  5.9  0.382883
0  6.1  0.322777
0  6.3  0.272873
0  6.5  0.231948
0  6.7  0.197709
0  6.9  0.169084
0  7.1  0.145022
0  7.3  0.124752
0  7.5  0.107769
0  7.7  0.0932946
0  7.9  0.0809852
0  8.1  0.0704738
0  8.3  0.0614786
0  8.5  0.0537606
0  8.7  0.0470693
0  8.9  0.041403
0  9.1  0.0364557
0  9.3  0.0321365
0  9.5  0.0284344
0  9.7  0.0251858
0  9.9  0.022347
0  10.1  0.0198597
0  10.3  0.0176833
0  10.5  0.0157678
0  10.7  0.0140826
0  10.9  0.012597
0  11.1  0.0112899
0  11.3  0.0101288
0  11.5  0.00910438
0  11.7  0.00819183
0  11.9  0.00737982
2  0.1  1014.22
2  0.3  653.166
2  0.5  441.175
2  0.7  303.174
2  0.9  210.919
2  1.1  148.329
2  1.3  105.362
2  1.5  75.5279
2  1.7  54.6232
2  1.9  39.8554
2  2.1  29.3442
2  2.3  21.7918
2  2.5  16.3344
2  2.7  12.3578
2  2.9  9.42903
2  3.1  7.25778
2  3.3  5.63298
2  3.5  4.40705
2  3.7  3.47351
2  3.9  2.75891
2  4.1  2.20469
2  4.3  1.77588
2  4.5  1.43723
2  4.7  1.17188
2  4.9  0.959508
2  5.1  0.790532
2  5.3  0.654582
2  5.5  0.544526
2  5.7  0.45503
2  5.9  0.382275
2  6.1  0.32224
2  6.3  0.272438
2  6.5  0.231578
2  6.7  0.197392
2  6.9  0.168811
2  7.1  0.144788
2  7.3  0.124551
2  7.5  0.107595
2  7.7  0.0931432
2  7.9  0.080852
2  8.1  0.0703571
2  8.3  0.061378
2  8.5  0.0536724
2  8.7  0.0469926
2  8.9  0.0413353
2  9.1  0.0363931
2  9.3  0.0320791
2  9.5  0.0283873
2  9.7  0.0251439
2  9.9  0.0223097
2  10.1  0.019827
2  10.3  0.0176535
2  10.5  0.0157411
2  10.7  0.0140588
2  10.9  0.0125759
2  11.1  0.0112706
2  11.3  0.0101116
2  11.5  0.00908885
2  11.7  0.00817789
2  11.9  0.00736723
4  0.1  1011.54
4  0.3  651.401
4  0.5  439.95
4  0.7  302.315
4  0.9  210.3
4  1.1  147.874
4  1.3  105.023
4  1.5  75.2733
4  1.7  54.4309
4  1.9  39.7096
4  2.1  29.2329
4  2.3  21.7068
4  2.5  16.2688
4  2.7  12.307
4  2.9  9.38945
4  3.1  7.22682
4  3.3  5.60859
4  3.5  4.38774
4  3.7  3.45812
4  3.9  2.74655
4  4.1  2.19471
4  4.3  1.76778
4  4.5  1.43062
4  4.7  1.16645
4  4.9  0.955035
4  5.1  0.786819
4  5.3  0.651494
4  5.5  0.541944
4  5.7  0.452862
4  5.9  0.380445
4  6.1  0.320692
4  6.3  0.27113
4  6.5  0.230458
4  6.7  0.196434
4  6.9  0.16799
4  7.1  0.144084
4  7.3  0.123943
4  7.5  0.10707
4  7.7  0.092686
4  7.9  0.0804547
4  8.1  0.0700119
4  8.3  0.0610743
4  8.5  0.0534068
4  8.7  0.0467601
4  8.9  0.0411293
4  9.1  0.036212
4  9.3  0.0319234
4  9.5  0.0282464
4  9.7  0.0250194
4  9.9  0.0221979
4  10.1  0.0197272
4  10.3  0.017565
4  10.5  0.0156607
4  10.7  0.0139874
4  10.9  0.0125118
4  11.1  0.0112132
4  11.3  0.0100598
4  11.5  0.00904232
4  11.7  0.00813593
4  11.9  0.00732966
6  0.1  1006.97
6  0.3  648.417
6  0.5  438.077
6  0.7  300.865
6  0.9  209.254
6  1.1  147.106
6  1.3  104.451
6  1.5  74.8437
6  1.7  54.1064
6  1.9  39.4634
6  2.1  29.0451
6  2.3  21.5632
6  2.5  16.1582
6  2.7  12.2215
6  2.9  9.32273
6  3.1  7.17465
6  3.3  5.56751
6  3.5  4.3552
6  3.7  3.43216
6  3.9  2.72571
6  4.1  2.17791
6  4.3  1.75411
6  4.5  1.41948
6  4.7  1.15731
6  4.9  0.947505
6  5.1  0.780581
6  5.3  0.646305
6  5.5  0.5376
6  5.7  0.449216
6  5.9  0.377369
6  6.1  0.318088
6  6.3  0.268925
6  6.5  0.228572
6  6.7  0.194819
6  6.9  0.166604
6  7.1  0.142892
6  7.3  0.122914
6  7.5  0.106172
6  7.7  0.0919137
6  7.9  0.0797824
6  8.1  0.0694248
6  8.3  0.0605657
6  8.5  0.0529582
6  8.7  0.0463696
6  8.9  0.0407824
6  9.1  0.0359057
6  9.3  0.0316792
6  9.5  0.0280065
6  9.7  0.0248067
6  9.9  0.022011
6  10.1  0.0195606
6  10.3  0.0174162
6  10.5  0.0155286
6  10.7  0.0138681
6  10.9  0.0124054
6  11.1  0.0111175
6  11.3  0.00997411
6  11.5  0.00896544
6  11.7  0.00806564
6  11.9  0.00726589
8  0.1  1000.43
8  0.3  644.145
8  0.5  435.146
8  0.7  298.79
8  0.9  207.758
8  1.1  146.007
8  1.3  103.633
8  1.5  74.2303
8  1.7  53.6432
8  1.9  39.1122
8  2.1  28.7774
8  2.3  21.3588
8  2.5  16.0007
8  2.7  12.0995
8  2.9  9.22779
8  3.1  7.10032
8  3.3  5.50898
8  3.5  4.30884
8  3.7  3.39521
8  3.9  2.69605
8  4.1  2.15399
8  4.3  1.73467
8  4.5  1.40365
8  4.7  1.14432
8  4.9  0.936798
8  5.1  0.77171
8  5.3  0.638925
8  5.5  0.531429
8  5.7  0.444034
8  5.9  0.372998
8  6.1  0.31439
8  6.3  0.266048
8  6.5  0.225896
8  6.7  0.192531
8  6.9  0.16464
8  7.1  0.141201
8  7.3  0.121457
8  7.5  0.104907
8  7.7  0.0908219
8  7.9  0.0788285
8  8.1  0.0685929
8  8.3  0.0598368
8  8.5  0.0523193
8  8.7  0.0458086
8  8.9  0.0402887
8  9.1  0.0354677
8  9.3  0.0312677
8  9.5  0.0276647
8  9.7  0.0245029
8  9.9  0.021741
8  10.1  0.0193197
8  10.3  0.0172022
8  10.5  0.0153378
8  10.7  0.0136958
8  10.9  0.0122528
8  11.1  0.010981
8  11.3  0.00985151
8  11.5  0.00885558
8  11.7  0.00796693
8  11.9  0.00717709
10  0.1  991.879
10  0.3  638.478
10  0.5  431.061
10  0.7  296.041
10  0.9  205.777
10  1.1  144.552
10  1.3  102.552
10  1.5  73.4192
10  1.7  53.0312
10  1.9  38.6487
10  2.1  28.4241
10  2.3  21.0892
10  2.5  15.793
10  2.7  11.9388
10  2.9  9.1029
10  3.1  7.00251
10  3.3  5.43192
10  3.5  4.24778
10  3.7  3.34655
10  3.9  2.65702
10  4.1  2.12251
10  4.3  1.70908
10  4.5  1.3828
10  4.7  1.12723
10  4.9  0.922715
10  5.1  0.760044
10  5.3  0.629223
10  5.5  0.523317
10  5.7  0.437233
10  5.9  0.367247
10  6.1  0.309534
10  6.3  0.261949
10  6.5  0.222382
10  6.7  0.18952
10  6.9  0.162057
10  7.1  0.138978
10  7.3  0.119542
10  7.5  0.103249
10  7.7  0.0893803
10  7.9  0.0775747
10  8.1  0.0674993
10  8.3  0.058877
10  8.5  0.051483
10  8.7  0.0451268
10  8.9  0.0396403
