# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1215.8
0  0.3  804.574
0  0.5  558.805
0  0.7  394.727
0  0.9  281.775
0  1.1  202.579
0  1.3  146.528
0  1.5  106.572
0  1.7  78.0618
0  1.9  57.5553
0  2.1  42.7737
0  2.3  32.0647
0  2.5  24.2632
0  2.7  18.5321
0  2.9  14.2923
0  3.1  11.1255
0  3.3  8.74199
0  3.5  6.93259
0  3.7  5.54412
0  3.9  4.46917
0  4.1  3.62959
0  4.3  2.97071
0  4.5  2.44803
0  4.7  2.03023
0  4.9  1.69354
0  5.1  1.42013
0  5.3  1.19849
0  5.5  1.01619
0  5.7  0.865691
0  5.9  0.740717
0  6.1  0.636596
0  6.3  0.549161
0  6.5  0.47565
0  6.7  0.413475
0  6.9  0.360816
0  7.1  0.316001
0  7.3  0.277239
0  7.5  0.244135
0  7.7  0.215514
0  7.9  0.190831
0  8.1  0.169459
0  8.3  0.150832
0  8.5  0.134632
0  8.7  0.120352
0  8.9  0.107825
0  9.1  0.0967955
0  9.3  0.0870664
0  9.5  0.0784945
0  9.7  0.0708294
0  9.9  0.0641019
0  10.1  0.058148
0  10.3  0.0528435
0  10.5  0.048096
0  10.7  0.0437893
0  10.9  0.0400244
0  11.1  0.0365728
0  11.3  0.0334619
0  11.5  0.0306986
0  11.7  0.0281953
0  11.9  0.0259698
2  0.1  1214.4
2  0.3  803.503
2  0.5  558.154
2  0.7  394.246
2  0.9  281.423
2  1.1  202.309
2  1.3  146.323
2  1.5  106.417
2  1.7  77.9428
2  1.9  57.4639
2  2.1  42.7036
2  2.3  32.0108
2  2.5  24.2215
2  2.7  18.4986
2  2.9  14.267
2  3.1  11.1056
2  3.3  8.72638
2  3.5  6.91992
2  3.7  5.53409
2  3.9  4.46103
2  4.1  3.62288
2  4.3  2.96523
2  4.5  2.4435
2  4.7  2.02651
2  4.9  1.69049
2  5.1  1.41765
2  5.3  1.19606
2  5.5  1.0143
2  5.7  0.864121
2  5.9  0.739323
2  6.1  0.635309
2  6.3  0.548147
2  6.5  0.474778
2  6.7  0.412817
2  6.9  0.360212
2  7.1  0.315458
2  7.3  0.2769
2  7.5  0.243595
2  7.7  0.215108
2  7.9  0.190446
2  8.1  0.169075
2  8.3  0.150631
2  8.5  0.13431
2  8.7  0.120069
2  8.9  0.107636
2  9.1  0.0966994
2  9.3  0.0869684
2  9.5  0.0782771
2  9.7  0.0706681
2  9.9  0.0639689
2  10.1  0.0580803
2  10.3  0.0527493
2  10.5  0.0479771
2  10.7  0.0437151
2  10.9  0.039963
2  11.1  0.0365027
2  11.3  0.0334199
2  11.5  0.0306438
2  11.7  0.028122
2  11.9  0.0259202
4  0.1  1210.47
4  0.3  800.746
4  0.5  556.19
4  0.7  392.778
4  0.9  280.369
4  1.1  201.497
4  1.3  145.705
4  1.5  105.986
4  1.7  77.5825
4  1.9  57.1884
4  2.1  42.4923
4  2.3  31.8484
4  2.5  24.0801
4  2.7  18.4024
4  2.9  14.1915
4  3.1  11.046
4  3.3  8.67916
4  3.5  6.8821
4  3.7  5.50393
4  3.9  4.43647
4  4.1  3.60305
4  4.3  2.94892
4  4.5  2.4305
4  4.7  2.01514
4  4.9  1.68096
4  5.1  1.40976
4  5.3  1.18938
4  5.5  1.0086
4  5.7  0.859165
4  5.9  0.735261
4  6.1  0.631787
4  6.3  0.545112
4  6.5  0.472015
4  6.7  0.41051
4  6.9  0.357975
4  7.1  0.313643
4  7.3  0.275263
4  7.5  0.24214
4  7.7  0.213896
4  7.9  0.189293
4  8.1  0.168056
4  8.3  0.149623
4  8.5  0.133614
4  8.7  0.119446
4  8.9  0.106967
4  9.1  0.0960786
4  9.3  0.086399
4  9.5  0.0778493
4  9.7  0.0702853
4  9.9  0.0636519
4  10.1  0.0576846
4  10.3  0.0524399
4  10.5  0.0477323
4  10.7  0.0434636
4  10.9  0.0397393
4  11.1  0.0363282
4  11.3  0.0332453
4  11.5  0.0304753
4  11.7  0.0279593
4  11.9  0.0257762
6  0.1  1203.53
6  0.3  795.977
6  0.5  552.878
6  0.7  390.389
6  0.9  278.581
6  1.1  200.143
6  1.3  144.666
6  1.5  105.15
6  1.7  76.9791
6  1.9  56.725
6  2.1  42.1377
6  2.3  31.5747
6  2.5  23.884
6  2.7  18.2371
6  2.9  14.0645
6  3.1  10.9456
6  3.3  8.59939
6  3.5  6.81915
6  3.7  5.45289
6  3.9  4.39534
6  4.1  3.56937
6  4.3  2.92143
6  4.5  2.40731
6  4.7  1.99623
6  4.9  1.66505
6  5.1  1.39637
6  5.3  1.17811
6  5.5  0.999129
6  5.7  0.85059
6  5.9  0.728341
6  6.1  0.625822
6  6.3  0.539767
6  6.5  0.46754
6  6.7  0.406601
6  6.9  0.354588
6  7.1  0.310631
6  7.3  0.272725
6  7.5  0.240025
6  7.7  0.211667
6  7.9  0.187524
6  8.1  0.166438
6  8.3  0.148291
6  8.5  0.132168
6  8.7  0.118241
6  8.9  0.105985
6  9.1  0.0951711
6  9.3  0.0855575
6  9.5  0.077111
6  9.7  0.0695969
6  9.9  0.0630337
6  10.1  0.05714
6  10.3  0.0518972
6  10.5  0.0472468
6  10.7  0.0431022
6  10.9  0.0393251
6  11.1  0.035941
6  11.3  0.0329221
6  11.5  0.0301631
6  11.7  0.0277295
6  11.9  0.0255273
8  0.1  1193.81
8  0.3  789.342
8  0.5  548.13
8  0.7  386.931
8  0.9  275.998
8  1.1  198.195
8  1.3  143.177
8  1.5  104.016
8  1.7  76.1204
8  1.9  56.0639
8  2.1  41.6315
8  2.3  31.1858
8  2.5  23.5841
8  2.7  18.0048
8  2.9  13.8825
8  3.1  10.8027
8  3.3  8.48678
8  3.5  6.7289
8  3.7  5.38072
8  3.9  4.33673
8  4.1  3.52165
8  4.3  2.88245
8  4.5  2.37545
8  4.7  1.96936
8  4.9  1.64266
8  5.1  1.37746
8  5.3  1.16199
8  5.5  0.984851
8  5.7  0.839597
8  5.9  0.718519
8  6.1  0.617271
8  6.3  0.532477
8  6.5  0.461013
8  6.7  0.400982
8  6.9  0.350022
8  7.1  0.306424
8  7.3  0.268895
8  7.5  0.236707
8  7.7  0.208802
8  7.9  0.185012
8  8.1  0.164196
8  8.3  0.146199
8  8.5  0.130389
8  8.7  0.116681
8  8.9  0.10453
8  9.1  0.0939065
8  9.3  0.0844108
8  9.5  0.0760282
8  9.7  0.0686593
8  9.9  0.0621116
8  10.1  0.0563478
8  10.3  0.051199
8  10.5  0.0465864
8  10.7  0.0424793
8  10.9  0.0387277
8  11.1  0.0354469
8  11.3  0.0324578
8  11.5  0.0297355
8  11.7  0.0273568
8  11.9  0.025172
10  0.1  1180.75
10  0.3  780.574
10  0.5  541.845
10  0.7  382.308
10  0.9  272.591
10  1.1  195.614
10  1.3  141.21
10  1.5  102.523
10  1.7  74.9818
10  1.9  55.1961
10  2.1  40.9653
10  2.3  30.6752
10  2.5  23.1729
10  2.7  17.7019
10  2.9  13.6436
10  3.1  10.6162
10  3.3  8.3388
10  3.5  6.61091
10  3.7  5.2853
10  3.9  4.25997
10  4.1  3.45893
10  4.3  2.83077
10  4.5  2.33247
10  4.7  1.93413
10  4.9  1.61313
10  5.1  1.35297
10  5.3  1.14116
10  5.5  0.967593
10  5.7  0.824455
10  5.9  0.705276
10  6.1  0.606071
10  6.3  0.522786
10  6.5  0.452793
10  6.7  0.393804
10  6.9  0.343589
10  7.1  0.300794
10  7.3  0.263903
10  7.5  0.232344
10  7.7  0.205061
10  7.9  0.18148
10  8.1  0.161188
10  8.3  0.143527
10  8.5  0.128061
10  8.7  0.114549
10  8.9  0.102543
10  9.1  0.0920977
10  9.3  0.0828294
10  9.5  0.0746422
10  9.7  0.0674058
10  9.9  0.0609839
10  10.1  0.0553344
10  10.3  0.0502596
10  10.5  0.0457205
10  10.7  0.0416894
10  10.9  0.0380219
10  11.1  0.0347861
10  11.3  0.031851
10  11.5  0.0292161
10  11.7  0.0268242
10  11.9  0.0247171
12  0.1  1163.88
12  0.3  769.037
12  0.5  533.947
12  0.7  376.595
12  0.9  268.268
