# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0063/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  708.605
0  0.3  557.333
0  0.5  430.631
0  0.7  323.083
0  0.9  237.301
0  1.1  171.846
0  1.3  123.233
0  1.5  88.0328
0  1.7  62.9264
0  1.9  45.1744
0  2.1  32.6489
0  2.3  23.8081
0  2.5  17.5496
0  2.7  13.0538
0  2.9  9.83538
0  3.1  7.48447
0  3.3  5.75992
0  3.5  4.47674
0  3.7  3.51206
0  3.9  2.78278
0  4.1  2.22317
0  4.3  1.79044
0  4.5  1.45284
0  4.7  1.18788
0  4.9  0.978134
0  5.1  0.810383
0  5.3  0.675215
0  5.5  0.566062
0  5.7  0.476616
0  5.9  0.403773
0  6.1  0.343594
0  6.3  0.293877
0  6.5  0.252215
0  6.7  0.217444
0  6.9  0.188413
0  7.1  0.163916
0  7.3  0.14551
0  7.5  0.129632
0  7.7  0.115887
0  7.9  0.103761
0  8.1  0.0932924
0  8.3  0.0840546
0  8.5  0.075828
0  8.7  0.0686463
0  8.9  0.0622649
0  9.1  0.056592
0  9.3  0.0515439
0  9.5  0.0470285
0  9.7  0.0429912
0  9.9  0.039327
0  10.1  0.036081
0  10.3  0.0332199
0  10.5  0.030561
0  10.7  0.0281594
0  10.9  0.0259925
0  11.1  0.0240023
0  11.3  0.0222358
0  11.5  0.0205825
0  11.7  0.0190992
0  11.9  0.017749
2  0.1  707.552
2  0.3  557.171
2  0.5  430.114
2  0.7  322.673
2  0.9  236.99
2  1.1  171.606
2  1.3  123.056
2  1.5  87.8938
2  1.7  62.833
2  1.9  45.0978
2  2.1  32.5917
2  2.3  23.7652
2  2.5  17.5177
2  2.7  13.0298
2  2.9  9.81739
2  3.1  7.47471
2  3.3  5.74772
2  3.5  4.46771
2  3.7  3.5055
2  3.9  2.77767
2  4.1  2.21886
2  4.3  1.7871
2  4.5  1.45007
2  4.7  1.18545
2  4.9  0.976239
2  5.1  0.8087
2  5.3  0.674134
2  5.5  0.564792
2  5.7  0.475455
2  5.9  0.402867
2  6.1  0.342812
2  6.3  0.292951
2  6.5  0.251795
2  6.7  0.217232
2  6.9  0.187945
2  7.1  0.163552
2  7.3  0.145264
2  7.5  0.129393
2  7.7  0.115665
2  7.9  0.103546
2  8.1  0.0930628
2  8.3  0.0838809
2  8.5  0.075705
2  8.7  0.0685161
2  8.9  0.0621429
2  9.1  0.0564719
2  9.3  0.0514178
2  9.5  0.0469249
2  9.7  0.0429401
2  9.9  0.0392884
2  10.1  0.0360663
2  10.3  0.0331219
2  10.5  0.030517
2  10.7  0.0280936
2  10.9  0.0259504
2  11.1  0.0239396
2  11.3  0.022174
2  11.5  0.0205454
2  11.7  0.019066
2  11.9  0.0177231
4  0.1  705.18
4  0.3  555.187
4  0.5  428.554
4  0.7  321.427
4  0.9  236.088
4  1.1  170.882
4  1.3  122.493
4  1.5  87.4883
4  1.7  62.4916
4  1.9  44.8658
4  2.1  32.4187
4  2.3  23.6368
4  2.5  17.4223
4  2.7  12.9624
4  2.9  9.76223
4  3.1  7.43146
4  3.3  5.71531
4  3.5  4.4429
4  3.7  3.48459
4  3.9  2.76158
4  4.1  2.20637
4  4.3  1.77678
4  4.5  1.44174
4  4.7  1.17872
4  4.9  0.970762
4  5.1  0.804502
4  5.3  0.669971
4  5.5  0.561795
4  5.7  0.473082
4  5.9  0.40072
4  6.1  0.34102
4  6.3  0.291501
4  6.5  0.250411
4  6.7  0.215958
4  6.9  0.186997
4  7.1  0.162609
4  7.3  0.144423
4  7.5  0.128742
4  7.7  0.114899
4  7.9  0.103137
4  8.1  0.0925407
4  8.3  0.083397
4  8.5  0.075299
4  8.7  0.0680885
4  8.9  0.0617551
4  9.1  0.056149
4  9.3  0.0511048
4  9.5  0.0466732
4  9.7  0.0427086
4  9.9  0.0390954
4  10.1  0.0358174
4  10.3  0.0329396
4  10.5  0.0303481
4  10.7  0.0279291
4  10.9  0.025781
4  11.1  0.0238157
4  11.3  0.0220722
4  11.5  0.020467
4  11.7  0.0189575
4  11.9  0.0176589
6  0.1  700.832
6  0.3  551.668
6  0.5  425.918
6  0.7  319.404
6  0.9  234.465
6  1.1  169.642
6  1.3  121.589
6  1.5  86.7672
6  1.7  61.9614
6  1.9  44.472
6  2.1  32.1278
6  2.3  23.4316
6  2.5  17.2612
6  2.7  12.8473
6  2.9  9.66858
6  3.1  7.36035
6  3.3  5.66203
6  3.5  4.39926
6  3.7  3.45149
6  3.9  2.73443
6  4.1  2.18504
6  4.3  1.75956
6  4.5  1.42747
6  4.7  1.16724
6  4.9  0.961016
6  5.1  0.796388
6  5.3  0.663709
6  5.5  0.556724
6  5.7  0.468424
6  5.9  0.396775
6  6.1  0.337403
6  6.3  0.288665
6  6.5  0.24788
6  6.7  0.213759
6  6.9  0.18507
6  7.1  0.16093
6  7.3  0.142974
6  7.5  0.127381
6  7.7  0.113748
6  7.9  0.101914
6  8.1  0.0916335
6  8.3  0.0825057
6  8.5  0.0744467
6  8.7  0.0674599
6  8.9  0.0611694
6  9.1  0.0556296
6  9.3  0.0506307
6  9.5  0.0462047
6  9.7  0.0422016
6  9.9  0.0386412
6  10.1  0.0354685
6  10.3  0.0326037
6  10.5  0.0300213
6  10.7  0.0276938
6  10.9  0.0255266
6  11.1  0.0235772
6  11.3  0.0218493
6  11.5  0.0202598
6  11.7  0.0187761
6  11.9  0.0174448
8  0.1  694.628
8  0.3  546.813
8  0.5  422.159
8  0.7  316.395
8  0.9  232.215
8  1.1  167.9
8  1.3  120.261
8  1.5  85.7682
8  1.7  61.2022
8  1.9  43.916
8  2.1  31.7153
8  2.3  23.1214
8  2.5  17.0263
8  2.7  12.6738
8  2.9  9.53847
8  3.1  7.25894
8  3.3  5.58403
8  3.5  4.33879
8  3.7  3.40322
8  3.9  2.69642
8  4.1  2.15388
8  4.3  1.73505
8  4.5  1.40767
8  4.7  1.15113
8  4.9  0.947547
8  5.1  0.785036
8  5.3  0.654176
8  5.5  0.548264
8  5.7  0.461858
8  5.9  0.391074
8  6.1  0.333093
8  6.3  0.284594
8  6.5  0.2445
8  6.7  0.21074
8  6.9  0.182437
8  7.1  0.158701
8  7.3  0.141081
8  7.5  0.125616
8  7.7  0.112338
8  7.9  0.100512
8  8.1  0.0903408
8  8.3  0.0814595
8  8.5  0.0735033
8  8.7  0.0665687
8  8.9  0.0603307
8  9.1  0.0548429
8  9.3  0.0499388
8  9.5  0.0455571
8  9.7  0.0416909
8  9.9  0.0381797
8  10.1  0.0350173
8  10.3  0.0321412
8  10.5  0.0296126
8  10.7  0.0272531
8  10.9  0.0251801
8  11.1  0.023259
8  11.3  0.0215557
8  11.5  0.0199645
8  11.7  0.018557
8  11.9  0.0172236
10  0.1  686.841
10  0.3  540.517
10  0.5  417.167
10  0.7  312.549
10  0.9  229.256
10  1.1  165.584
10  1.3  118.433
10  1.5  84.476
10  1.7  60.2347
10  1.9  43.186
10  2.1  31.1778
10  2.3  22.7108
10  2.5  16.7275
10  2.7  12.4487
10  2.9  9.36464
10  3.1  7.12556
10  3.3  5.48106
10  3.5  4.25827
10  3.7  3.34065
10  3.9  2.64747
10  4.1  2.11466
10  4.3  1.70274
10  4.5  1.38151
10  4.7  1.1299
10  4.9  0.930191
10  5.1  0.770674
10  5.3  0.641952
10  5.5  0.538161
10  5.7  0.453124
10  5.9  0.3838
10  6.1  0.326842
10  6.3  0.279266
10  6.5  0.239896
10  6.7  0.206853
10  6.9  0.179092
10  7.1  0.155715
10  7.3  0.138328
10  7.5  0.123234
10  7.7  0.110217
10  7.9  0.0987591
10  8.1  0.0886448
10  8.3  0.0798721
10  8.5  0.0721128
10  8.7  0.0652698
10  8.9  0.0591787
10  9.1  0.0537899
10  9.3  0.0490191
10  9.5  0.0447636
10  9.7  0.0409374
10  9.9  0.0374047
10  10.1  0.0343662
10  10.3  0.0315571
10  10.5  0.0290653
10  10.7  0.0267942
10  10.9  0.0247097
10  11.1  0.0228474
10  11.3  0.0211543
10  11.5  0.0195982
10  11.7  0.018208
10  11.9  0.0169181
12  0.1  676.837
12  0.3  532.537
12  0.5  410.851
12  0.7  307.681
12  0.9  225.457
12  1.1  162.679
12  1.3  116.312
12  1.5  82.8213
12  1.7  58.9989
12  1.9  42.2695
12  2.1  30.4978
12  2.3  22.1929
12  2.5  16.3458
12  2.7  12.1649
12  2.9  9.15045
12  3.1  6.96081
12  3.3  5.35398
12  3.5  4.15925
12  3.7  3.26155
12  3.9  2.58402
12  4.1  2.0648
12  4.3  1.66288
12  4.5  1.34885
12  4.7  1.10314
12  4.9  0.908157
12  5.1  0.752305
12  5.3  0.626839
12  5.5  0.525212
12  5.7  0.442352
12  5.9  0.375086
12  6.1  0.318914
12  6.3  0.272694
12  6.5  0.234338
12  6.7  0.201837
12  6.9  0.174827
12  7.1  0.152265
12  7.3  0.135281
12  7.5  0.120471
12  7.7  0.107657
12  7.9  0.0964173
12  8.1  0.0866895
12  8.3  0.0780183
12  8.5  0.0704772
