# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  737.878
0  0.3  577.477
0  0.5  441.217
0  0.7  327.874
0  0.9  240.092
0  1.1  174.381
0  1.3  126.22
0  1.5  91.4057
0  1.7  66.4117
0  1.9  48.5204
0  2.1  35.7058
0  2.3  26.4924
0  2.5  19.8457
0  2.7  15.0035
0  2.9  11.4467
0  3.1  8.81922
0  3.3  6.85497
0  3.5  5.37468
0  3.7  4.24984
0  3.9  3.38718
0  4.1  2.71918
0  4.3  2.19888
0  4.5  1.78941
0  4.7  1.46538
0  4.9  1.20759
0  5.1  1.00162
0  5.3  0.834523
0  5.5  0.698636
0  5.7  0.587589
0  5.9  0.496344
0  6.1  0.42139
0  6.3  0.359332
0  6.5  0.307466
0  6.7  0.264025
0  6.9  0.227546
0  7.1  0.196719
0  7.3  0.170657
0  7.5  0.148482
0  7.7  0.12951
0  7.9  0.113335
0  8.1  0.099486
0  8.3  0.0874741
0  8.5  0.0771319
0  8.7  0.06815
0  8.9  0.0603762
0  9.1  0.0536037
0  9.3  0.0476883
0  9.5  0.0425253
0  9.7  0.0379813
0  9.9  0.0339811
0  10.1  0.0304563
0  10.3  0.0273515
0  10.5  0.0245968
0  10.7  0.022154
0  10.9  0.0199966
0  11.1  0.0180678
0  11.3  0.0163522
0  11.5  0.0148334
0  11.7  0.0134659
0  11.9  0.0122401
2  0.1  737.169
2  0.3  576.919
2  0.5  440.784
2  0.7  327.543
2  0.9  239.839
2  1.1  174.187
2  1.3  126.074
2  1.5  91.2925
2  1.7  66.3257
2  1.9  48.455
2  2.1  35.6559
2  2.3  26.4544
2  2.5  19.8166
2  2.7  14.9811
2  2.9  11.4292
2  3.1  8.80557
2  3.3  6.84422
2  3.5  5.36617
2  3.7  4.24306
2  3.9  3.38172
2  4.1  2.71478
2  4.3  2.19529
2  4.5  1.78648
2  4.7  1.46297
2  4.9  1.20559
2  5.1  0.999962
2  5.3  0.833131
2  5.5  0.697457
2  5.7  0.5866
2  5.9  0.495507
2  6.1  0.420673
2  6.3  0.358717
2  6.5  0.306936
2  6.7  0.263572
2  6.9  0.227151
2  7.1  0.19638
2  7.3  0.170357
2  7.5  0.148229
2  7.7  0.129302
2  7.9  0.113138
2  8.1  0.0993229
2  8.3  0.0873474
2  8.5  0.0769955
2  8.7  0.0680274
2  8.9  0.0602708
2  9.1  0.05351
2  9.3  0.0476056
2  9.5  0.0424487
2  9.7  0.037916
2  9.9  0.0339214
2  10.1  0.0304017
2  10.3  0.027304
2  10.5  0.024555
2  10.7  0.0221149
2  10.9  0.0199623
2  11.1  0.0180367
2  11.3  0.0163236
2  11.5  0.0148067
2  11.7  0.0134413
2  11.9  0.0122198
4  0.1  735.061
4  0.3  575.235
4  0.5  439.476
4  0.7  326.542
4  0.9  239.074
4  1.1  173.598
4  1.3  125.632
4  1.5  90.951
4  1.7  66.066
4  1.9  48.2578
4  2.1  35.5055
4  2.3  26.3474
4  2.5  19.7287
4  2.7  14.9134
4  2.9  11.3765
4  3.1  8.76447
4  3.3  6.81183
4  3.5  5.34059
4  3.7  4.22258
4  3.9  3.36521
4  4.1  2.70146
4  4.3  2.18446
4  4.5  1.77762
4  4.7  1.45565
4  4.9  1.19954
4  5.1  0.994936
4  5.3  0.828937
4  5.5  0.693956
4  5.7  0.58362
4  5.9  0.492969
4  6.1  0.41851
4  6.3  0.356883
4  6.5  0.305377
4  6.7  0.262204
4  6.9  0.225971
4  7.1  0.195349
4  7.3  0.169458
4  7.5  0.14747
4  7.7  0.128638
4  7.9  0.112567
4  8.1  0.0987756
4  8.3  0.0868935
4  8.5  0.0765884
4  8.7  0.0676696
4  8.9  0.0599495
4  9.1  0.0532222
4  9.3  0.04735
4  9.5  0.0422209
4  9.7  0.037711
4  9.9  0.0337409
4  10.1  0.0302415
4  10.3  0.0271581
4  10.5  0.024425
4  10.7  0.0219985
4  10.9  0.0198547
4  11.1  0.0179386
4  11.3  0.016237
4  11.5  0.0147268
4  11.7  0.0133652
4  11.9  0.0121503
6  0.1  731.373
6  0.3  572.387
6  0.5  437.268
6  0.7  324.853
6  0.9  237.782
6  1.1  172.629
6  1.3  124.871
6  1.5  90.3752
6  1.7  65.6278
6  1.9  47.9254
6  2.1  35.2517
6  2.3  26.154
6  2.5  19.5804
6  2.7  14.7996
6  2.9  11.29
6  3.1  8.69524
6  3.3  6.75734
6  3.5  5.29732
6  3.7  4.18822
6  3.9  3.3375
6  4.1  2.67908
6  4.3  2.16623
6  4.5  1.7627
6  4.7  1.44334
6  4.9  1.18935
6  5.1  0.986562
6  5.3  0.821756
6  5.5  0.687963
6  5.7  0.578595
6  5.9  0.48872
6  6.1  0.414887
6  6.3  0.35377
6  6.5  0.302717
6  6.7  0.259914
6  6.9  0.223986
6  7.1  0.193629
6  7.3  0.167969
6  7.5  0.146161
6  7.7  0.127536
6  7.9  0.111565
6  8.1  0.0979083
6  8.3  0.0861281
