# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0036/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  750.498
0  0.3  588.609
0  0.5  451.981
0  0.7  338.075
0  0.9  248.764
0  1.1  181.269
0  1.3  131.618
0  1.5  95.5031
0  1.7  69.4579
0  1.9  50.8125
0  2.1  37.4602
0  2.3  27.8465
0  2.5  20.8926
0  2.7  15.8312
0  2.9  12.1064
0  3.1  9.34963
0  3.3  7.29013
0  3.5  5.73468
0  3.7  4.5489
0  3.9  3.63761
0  4.1  2.93094
0  4.3  2.37918
0  4.5  1.94455
0  4.7  1.59996
0  4.9  1.32331
0  5.1  1.10174
0  5.3  0.9222
0  5.5  0.775932
0  5.7  0.655878
0  5.9  0.556902
0  6.1  0.474832
0  6.3  0.406571
0  6.5  0.349427
0  6.7  0.301644
0  6.9  0.261168
0  7.1  0.226845
0  7.3  0.197624
0  7.5  0.172786
0  7.7  0.151449
0  7.9  0.133161
0  8.1  0.117408
0  8.3  0.103817
0  8.5  0.0919285
0  8.7  0.0816295
0  8.9  0.0726729
0  9.1  0.0648114
0  9.3  0.0578994
0  9.5  0.0518435
0  9.7  0.0465206
0  9.9  0.0418259
0  10.1  0.0376764
0  10.3  0.0339905
0  10.5  0.0307086
0  10.7  0.0277887
0  10.9  0.0251973
0  11.1  0.0228677
0  11.3  0.0207865
0  11.5  0.0189192
0  11.7  0.0172376
0  11.9  0.0157352
2  0.1  749.736
2  0.3  588.011
2  0.5  451.515
2  0.7  337.715
2  0.9  248.487
2  1.1  181.056
2  1.3  131.454
2  1.5  95.3779
2  1.7  69.3639
2  1.9  50.74
2  2.1  37.4051
2  2.3  27.8044
2  2.5  20.8603
2  2.7  15.8063
2  2.9  12.087
2  3.1  9.33448
2  3.3  7.27814
2  3.5  5.72521
2  3.7  4.54134
2  3.9  3.63152
2  4.1  2.92599
