# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  678.039
0  0.3  533.094
0  0.5  411.393
0  0.7  307.929
0  0.9  225.378
0  1.1  161.867
0  1.3  115.044
0  1.5  81.2252
0  1.7  57.2849
0  1.9  40.5465
0  2.1  28.8954
0  2.3  20.7803
0  2.5  15.1001
0  2.7  11.0889
0  2.9  8.24899
0  3.1  6.20054
0  3.3  4.71525
0  3.5  3.62559
0  3.7  2.81607
0  3.9  2.21023
0  4.1  1.75213
0  4.3  1.43046
0  4.5  1.18397
0  4.7  0.986673
0  4.9  0.828869
0  5.1  0.70139
0  5.3  0.597238
0  5.5  0.511652
0  5.7  0.440458
0  5.9  0.380704
0  6.1  0.331248
0  6.3  0.289234
0  6.5  0.253443
0  6.7  0.223179
0  6.9  0.197136
0  7.1  0.174901
0  7.3  0.155602
0  7.5  0.138834
0  7.7  0.124304
0  7.9  0.111585
0  8.1  0.100333
0  8.3  0.0905297
0  8.5  0.0818315
0  8.7  0.0742424
0  8.9  0.0674116
0  9.1  0.061375
0  9.3  0.0559762
0  9.5  0.0511913
0  9.7  0.0468828
0  9.9  0.0430073
0  10.1  0.0394885
0  10.3  0.0362962
0  10.5  0.03346
0  10.7  0.0309223
0  10.9  0.0285766
0  11.1  0.0264654
0  11.3  0.0245501
0  11.5  0.0227471
0  11.7  0.0211513
0  11.9  0.0196859
2  0.1  677.024
2  0.3  532.444
2  0.5  410.879
2  0.7  307.521
2  0.9  225.044
2  1.1  161.62
2  1.3  114.864
2  1.5  81.0885
2  1.7  57.1836
2  1.9  40.4724
2  2.1  28.8419
2  2.3  20.7408
2  2.5  15.0708
2  2.7  11.07
2  2.9  8.23167
2  3.1  6.18912
2  3.3  4.70726
2  3.5  3.61801
2  3.7  2.81051
2  3.9  2.20617
2  4.1  1.74841
2  4.3  1.4273
2  4.5  1.18048
2  4.7  0.984586
2  4.9  0.827466
2  5.1  0.700128
2  5.3  0.595923
2  5.5  0.510477
2  5.7  0.4391
2  5.9  0.380124
2  6.1  0.330323
2  6.3  0.288663
2  6.5  0.252998
2  6.7  0.222729
2  6.9  0.196822
2  7.1  0.174542
2  7.3  0.155234
2  7.5  0.138627
2  7.7  0.124073
2  7.9  0.111258
2  8.1  0.100153
2  8.3  0.0904026
2  8.5  0.0816984
2  8.7  0.0740425
2  8.9  0.0672966
2  9.1  0.0612694
2  9.3  0.0559167
2  9.5  0.051077
2  9.7  0.0467316
2  9.9  0.0428668
2  10.1  0.0393759
2  10.3  0.0362159
2  10.5  0.0334274
2  10.7  0.0308514
2  10.9  0.0285259
2  11.1  0.0263934
2  11.3  0.0244933
2  11.5  0.0227494
2  11.7  0.0211036
2  11.9  0.0196704
4  0.1  674.286
4  0.3  530.439
4  0.5  409.355
4  0.7  306.417
4  0.9  223.966
4  1.1  160.891
4  1.3  114.309
4  1.5  80.6502
4  1.7  56.8804
4  1.9  40.2501
4  2.1  28.6783
4  2.3  20.6153
4  2.5  14.9826
4  2.7  11.0016
4  2.9  8.18326
4  3.1  6.15095
4  3.3  4.67748
4  3.5  3.59741
4  3.7  2.79447
4  3.9  2.19254
4  4.1  1.73706
4  4.3  1.41943
4  4.5  1.17382
4  4.7  0.979599
4  4.9  0.822623
4  5.1  0.695732
4  5.3  0.59236
4  5.5  0.5073
4  5.7  0.436797
4  5.9  0.377835
4  6.1  0.328587
4  6.3  0.286835
4  6.5  0.251487
4  6.7  0.221374
4  6.9  0.195577
4  7.1  0.17369
4  7.3  0.15441
4  7.5  0.137843
4  7.7  0.12328
4  7.9  0.110718
4  8.1  0.0995383
4  8.3  0.0897878
4  8.5  0.0812825
4  8.7  0.0737142
4  8.9  0.0668825
4  9.1  0.0608617
4  9.3  0.0555813
4  9.5  0.0507695
4  9.7  0.0464876
4  9.9  0.0426594
4  10.1  0.039163
4  10.3  0.0360305
4  10.5  0.033251
4  10.7  0.0306475
4  10.9  0.0283823
4  11.1  0.0262432
4  11.3  0.0243723
4  11.5  0.0225861
4  11.7  0.0209974
4  11.9  0.0195222
6  0.1  670.153
6  0.3  527.125
6  0.5  406.407
6  0.7  304.36
6  0.9  222.5
6  1.1  159.678
6  1.3  113.38
6  1.5  79.9587
6  1.7  56.3711
6  1.9  39.8748
6  2.1  28.4052
6  2.3  20.4143
