# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  760.343
0  0.3  596.405
0  0.5  458.02
0  0.7  342.539
0  0.9  252.297
0  1.1  183.993
0  1.3  133.7
0  1.5  97.0745
0  1.7  70.6729
0  1.9  51.697
0  2.1  38.1202
0  2.3  28.3328
0  2.5  21.2517
0  2.7  16.0922
0  2.9  12.3035
0  3.1  9.49541
0  3.3  7.39832
0  3.5  5.81506
0  3.7  4.60856
0  3.9  3.68165
0  4.1  2.96357
0  4.3  2.40329
0  4.5  1.9624
0  4.7  1.61303
0  4.9  1.33266
0  5.1  1.10817
0  5.3  0.926537
0  5.5  0.778716
0  5.7  0.657386
0  5.9  0.557685
0  6.1  0.474919
0  6.3  0.406179
0  6.5  0.348776
0  6.7  0.300629
0  6.9  0.259887
0  7.1  0.225474
0  7.3  0.196249
0  7.5  0.171442
0  7.7  0.150067
0  7.9  0.131702
0  8.1  0.116004
0  8.3  0.102402
0  8.5  0.0906087
0  8.7  0.0803455
0  8.9  0.0714258
0  9.1  0.0636167
0  9.3  0.0567782
0  9.5  0.050783
0  9.7  0.0454873
0  9.9  0.0408556
0  10.1  0.0367579
0  10.3  0.033111
0  10.5  0.0298877
0  10.7  0.0270128
0  10.9  0.0244529
0  11.1  0.0221736
0  11.3  0.0201249
0  11.5  0.0182909
0  11.7  0.0166528
0  11.9  0.0151804
2  0.1  759.585
2  0.3  595.805
2  0.5  457.552
2  0.7  342.179
2  0.9  252.023
2  1.1  183.779
2  1.3  133.536
2  1.5  96.9486
2  1.7  70.5765
2  1.9  51.6234
2  2.1  38.0644
2  2.3  28.2902
2  2.5  21.219
2  2.7  16.0669
2  2.9  12.2839
2  3.1  9.48007
2  3.3  7.38633
2  3.5  5.80552
2  3.7  4.60095
2  3.9  3.6755
2  4.1  2.95857
2  4.3  2.39922
2  4.5  1.95905
2  4.7  1.61026
2  4.9  1.33039
2  5.1  1.10627
2  5.3  0.924956
2  5.5  0.777272
2  5.7  0.656252
2  5.9  0.556696
2  6.1  0.474083
2  6.3  0.405479
2  6.5  0.348165
2  6.7  0.300107
2  6.9  0.259427
2  7.1  0.225073
2  7.3  0.195898
2  7.5  0.171061
2  7.7  0.149799
2  7.9  0.131476
2  8.1  0.115784
2  8.3  0.102219
2  8.5  0.0904421
2  8.7  0.0802001
2  8.9  0.071296
2  9.1  0.0635005
2  9.3  0.0566789
2  9.5  0.0506938
2  9.7  0.0454034
2  9.9  0.040782
2  10.1  0.0366917
2  10.3  0.0330528
2  10.5  0.0298309
2  10.7  0.0269621
2  10.9  0.0244071
2  11.1  0.0221345
2  11.3  0.0200965
2  11.5  0.0182558
2  11.7  0.0166209
2  11.9  0.0151502
4  0.1  757.293
4  0.3  593.988
4  0.5  456.14
4  0.7  341.291
4  0.9  251.192
4  1.1  183.13
4  1.3  133.039
4  1.5  96.5686
4  1.7  70.2862
4  1.9  51.4
4  2.1  37.8965
4  2.3  28.1617
4  2.5  21.1206
4  2.7  15.9908
4  2.9  12.2248
4  3.1  9.43383
4  3.3  7.35007
4  3.5  5.77661
4  3.7  4.57799
4  3.9  3.65699
4  4.1  2.94357
4  4.3  2.38696
4  4.5  1.94897
4  4.7  1.60194
4  4.9  1.32352
4  5.1  1.10052
4  5.3  0.920127
4  5.5  0.773215
4  5.7  0.652822
4  5.9  0.553787
4  6.1  0.47161
4  6.3  0.40333
4  6.5  0.346326
4  6.7  0.298455
4  6.9  0.25804
4  7.1  0.223879
4  7.3  0.194848
4  7.5  0.170112
4  7.7  0.148993
4  7.9  0.130777
4  8.1  0.115176
4  8.3  0.101667
4  8.5  0.0899174
4  8.7  0.0797694
4  8.9  0.0709093
4  9.1  0.0631541
4  9.3  0.0563652
4  9.5  0.0504227
4  9.7  0.0451709
4  9.9  0.0405535
4  10.1  0.0364742
4  10.3  0.0328753
4  10.5  0.0296758
4  10.7  0.0268155
4  10.9  0.0242705
4  11.1  0.022005
4  11.3  0.0199847
4  11.5  0.0181621
4  11.7  0.0165262
4  11.9  0.0150655
6  0.1  753.415
6  0.3  590.927
6  0.5  453.755
6  0.7  339.443
6  0.9  249.777
6  1.1  182.034
6  1.3  132.2
6  1.5  95.9291
6  1.7  69.7972
6  1.9  51.0278
6  2.1  37.613
6  2.3  27.9456
6  2.5  20.955
6  2.7  15.8692
6  2.9  12.1253
6  3.1  9.35591
6  3.3  7.28868
6  3.5  5.72795
6  3.7  4.53905
6  3.9  3.62582
6  4.1  2.91832
6  4.3  2.36638
6  4.5  1.93145
6  4.7  1.58792
6  4.9  1.3119
6  5.1  1.09085
6  5.3  0.912049
6  5.5  0.766439
6  5.7  0.647052
6  5.9  0.548807
6  6.1  0.467412
6  6.3  0.399723
6  6.5  0.343217
6  6.7  0.295748
6  6.9  0.255726
6  7.1  0.221874
6  7.3  0.193065
6  7.5  0.168572
6  7.7  0.147624
