# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0087/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1209.15
0  0.3  957.797
0  0.5  760.624
0  0.7  597.1
0  0.9  465.034
0  1.1  360.625
0  1.3  278.942
0  1.5  215.466
0  1.7  166.243
0  1.9  128.283
0  2.1  99.2561
0  2.3  76.9979
0  2.5  60.0198
0  2.7  47.0167
0  2.9  37.0539
0  3.1  29.4054
0  3.3  23.48
0  3.5  18.8786
0  3.7  15.281
0  3.9  12.4551
0  4.1  10.2162
0  4.3  8.43122
0  4.5  7.00152
0  4.7  5.84502
0  4.9  4.90658
0  5.1  4.13825
0  5.3  3.50891
0  5.5  2.99008
0  5.7  2.55643
0  5.9  2.19461
0  6.1  1.89333
0  6.3  1.64069
0  6.5  1.42589
0  6.7  1.24149
0  6.9  1.08585
0  7.1  0.952803
0  7.3  0.838118
0  7.5  0.740154
0  7.7  0.65495
0  7.9  0.580629
0  8.1  0.516521
0  8.3  0.459995
0  8.5  0.41118
0  8.7  0.368071
0  8.9  0.330272
0  9.1  0.296967
0  9.3  0.267508
0  9.5  0.241209
0  9.7  0.21807
0  9.9  0.197616
0  10.1  0.179226
0  10.3  0.162789
0  10.5  0.148123
0  10.7  0.134941
0  10.9  0.123143
0  11.1  0.112582
0  11.3  0.103009
0  11.5  0.0944127
0  11.7  0.0865655
0  11.9  0.0796319
2  0.1  1208.08
2  0.3  956.78
2  0.5  759.81
2  0.7  596.449
2  0.9  464.513
2  1.1  360.204
2  1.3  278.601
2  1.5  215.188
2  1.7  166.018
2  1.9  128.104
2  2.1  99.1096
2  2.3  76.8809
2  2.5  59.9255
2  2.7  46.941
2  2.9  36.993
2  3.1  29.3562
2  3.3  23.4404
2  3.5  18.8464
2  3.7  15.2547
2  3.9  12.4335
2  4.1  10.1983
2  4.3  8.41641
2  4.5  6.98916
2  4.7  5.83467
2  4.9  4.89874
2  5.1  4.13088
2  5.3  3.50263
2  5.5  2.98473
2  5.7  2.55186
2  5.9  2.19065
2  6.1  1.88996
2  6.3  1.63773
2  6.5  1.42329
2  6.7  1.23928
2  6.9  1.08386
2  7.1  0.951147
2  7.3  0.836591
2  7.5  0.738796
2  7.7  0.65376
2  7.9  0.579878
2  8.1  0.515608
2  8.3  0.459575
2  8.5  0.410073
2  8.7  0.367397
2  8.9  0.329641
2  9.1  0.29644
2  9.3  0.267021
2  9.5  0.24077
2  9.7  0.217859
2  9.9  0.197257
2  10.1  0.178897
2  10.3  0.162522
2  10.5  0.147829
2  10.7  0.134673
2  10.9  0.122931
2  11.1  0.11236
2  11.3  0.102854
2  11.5  0.0942444
2  11.7  0.086505
2  11.9  0.0793804
4  0.1  1204.07
4  0.3  953.722
4  0.5  757.352
4  0.7  594.476
4  0.9  462.815
4  1.1  358.946
4  1.3  277.569
4  1.5  214.35
4  1.7  165.339
4  1.9  127.558
4  2.1  98.6569
4  2.3  76.5311
4  2.5  59.6289
4  2.7  46.7131
4  2.9  36.8097
4  3.1  29.2094
4  3.3  23.3207
4  3.5  18.7495
4  3.7  15.1754
4  3.9  12.3683
4  4.1  10.1447
4  4.3  8.37187
4  4.5  6.9495
4  4.7  5.80345
4  4.9  4.87161
4  5.1  4.10865
4  5.3  3.48365
4  5.5  2.96853
4  5.7  2.53818
4  5.9  2.17871
4  6.1  1.87968
4  6.3  1.62806
4  6.5  1.41545
4  6.7  1.23252
4  6.9  1.07797
4  7.1  0.945839
4  7.3  0.832049
4  7.5  0.734701
4  7.7  0.649788
4  7.9  0.576692
4  8.1  0.512791
4  8.3  0.456592
4  8.5  0.408237
4  8.7  0.365113
4  8.9  0.327775
4  9.1  0.294767
4  9.3  0.265504
4  9.5  0.239426
4  9.7  0.216621
4  9.9  0.196168
4  10.1  0.177914
4  10.3  0.161598
4  10.5  0.147024
4  10.7  0.133918
4  10.9  0.122247
4  11.1  0.111743
4  11.3  0.102244
4  11.5  0.0936613
4  11.7  0.0859856
4  11.9  0.0790067
6  0.1  1197.75
6  0.3  948.553
6  0.5  753.195
6  0.7  591.152
6  0.9  460.27
6  1.1  356.798
6  1.3  275.826
6  1.5  212.934
6  1.7  164.183
6  1.9  126.628
6  2.1  97.8954
6  2.3  75.9337
6  2.5  59.1612
6  2.7  46.329
6  2.9  36.5006
6  3.1  28.9561
6  3.3  23.1201
6  3.5  18.5861
6  3.7  15.042
6  3.9  12.2588
6  4.1  10.0544
6  4.3  8.29684
6  4.5  6.88691
6  4.7  5.7509
6  4.9  4.82788
6  5.1  4.07133
6  5.3  3.45175
6  5.5  2.9413
6  5.7  2.51479
6  5.9  2.1588
6  6.1  1.86227
6  6.3  1.613
6  6.5  1.40247
6  6.7  1.22107
6  6.9  1.06805
6  7.1  0.937101
6  7.3  0.824273
6  7.5  0.727908
6  7.7  0.644089
6  7.9  0.570996
6  8.1  0.50794
6  8.3  0.452323
6  8.5  0.404344
6  8.7  0.361871
6  8.9  0.324725
6  9.1  0.291977
6  9.3  0.263004
6  9.5  0.237399
6  9.7  0.214382
6  9.9  0.194159
6  10.1  0.176231
6  10.3  0.160042
6  10.5  0.145627
6  10.7  0.132485
6  10.9  0.121051
6  11.1  0.11058
6  11.3  0.101261
6  11.5  0.0928129
6  11.7  0.0851829
6  11.9  0.0781936
8  0.1  1188.48
8  0.3  941.137
8  0.5  747.248
8  0.7  586.412
8  0.9  456.335
8  1.1  353.723
8  1.3  273.339
8  1.5  210.915
8  1.7  162.544
8  1.9  125.317
8  2.1  96.838
8  2.3  75.0907
8  2.5  58.4807
8  2.7  45.7786
8  2.9  36.0616
8  3.1  28.6022
8  3.3  22.8342
8  3.5  18.354
8  3.7  14.8528
8  3.9  12.1035
8  4.1  9.92615
8  4.3  8.19026
8  4.5  6.80053
8  4.7  5.67672
8  4.9  4.76298
8  5.1  4.01824
8  5.3  3.40656
8  5.5  2.90276
8  5.7  2.48186
8  5.9  2.13031
8  6.1  1.83758
8  6.3  1.59174
8  6.5  1.38253
8  6.7  1.20491
8  6.9  1.05394
8  7.1  0.924543
8  7.3  0.813804
8  7.5  0.717665
8  7.7  0.635453
8  7.9  0.563643
8  8.1  0.501194
8  8.3  0.446283
8  8.5  0.398709
8  8.7  0.357009
8  8.9  0.320333
8  9.1  0.287857
8  9.3  0.259468
8  9.5  0.233957
8  9.7  0.211504
8  9.9  0.191677
8  10.1  0.173846
8  10.3  0.15788
8  10.5  0.143614
8  10.7  0.130831
8  10.9  0.119446
8  11.1  0.109168
8  11.3  0.0998633
8  11.5  0.0915356
8  11.7  0.0840182
8  11.9  0.0771775
10  0.1  1176.08
10  0.3  931.331
10  0.5  739.442
10  0.7  580.015
10  0.9  451.411
10  1.1  349.623
10  1.3  270.059
10  1.5  208.224
10  1.7  160.41
10  1.9  123.616
10  2.1  95.4337
10  2.3  73.9761
10  2.5  57.5717
10  2.7  45.0558
10  2.9  35.4868
10  3.1  28.1323
10  3.3  22.4573
10  3.5  18.0495
10  3.7  14.6042
10  3.9  11.8996
10  4.1  9.75795
10  4.3  8.05087
10  4.5  6.68432
10  4.7  5.57965
10  4.9  4.67928
10  5.1  3.94877
10  5.3  3.34739
10  5.5  2.85214
10  5.7  2.43631
10  5.9  2.09317
10  6.1  1.80537
10  6.3  1.56319
10  6.5  1.35817
10  6.7  1.18369
10  6.9  1.03535
10  7.1  0.908209
10  7.3  0.798982
10  7.5  0.704821
10  7.7  0.624156
10  7.9  0.553711
10  8.1  0.492258
10  8.3  0.438733
10  8.5  0.391787
10  8.7  0.350297
10  8.9  0.314611
10  9.1  0.282863
10  9.3  0.254797
10  9.5  0.229961
10  9.7  0.207676
10  9.9  0.188167
10  10.1  0.170674
10  10.3  0.155051
10  10.5  0.141032
10  10.7  0.128452
10  10.9  0.117269
10  11.1  0.107091
10  11.3  0.0980429
10  11.5  0.0898835
10  11.7  0.0824789
10  11.9  0.0757078
12  0.1  1160.52
12  0.3  918.898
12  0.5  729.485
12  0.7  572.043
12  0.9  444.896
12  1.1  344.501
12  1.3  265.889
12  1.5  204.847
12  1.7  157.679
12  1.9  121.388
12  2.1  93.7069
12  2.3  72.5673
12  2.5  56.4523
12  2.7  44.1592
12  2.9  34.7605
12  3.1  27.5486
12  3.3  21.9883
12  3.5  17.667
12  3.7  14.2926
12  3.9  11.6438
12  4.1  9.54681
12  4.3  7.87564
12  4.5  6.53829
12  4.7  5.45721
12  4.9  4.58018
12  5.1  3.86147
12  5.3  3.27318
12  5.5  2.78825
12  5.7  2.38205
12  5.9  2.04645
12  6.1  1.76482
12  6.3  1.52813
12  6.5  1.32766
12  6.7  1.15713
12  6.9  1.012
12  7.1  0.88787
12  7.3  0.781481
12  7.5  0.688933
12  7.7  0.610075
12  7.9  0.541097
12  8.1  0.481086
12  8.3  0.428746
12  8.5  0.382896
12  8.7  0.342388
12  8.9  0.307417
12  9.1  0.276382
12  9.3  0.248997
12  9.5  0.224673
12  9.7  0.202887
12  9.9  0.18388
12  10.1  0.166709
12  10.3  0.151305
12  10.5  0.137763
12  10.7  0.125481
12  10.9  0.114526
12  11.1  0.104695
12  11.3  0.0958032
12  11.5  0.0878087
12  11.7  0.0805366
12  11.9  0.0739831
14  0.1  1141.37
14  0.3  903.544
14  0.5  717.164
14  0.7  562.692
14  0.9  437.011
14  1.1  338.139
14  1.3  260.737
14  1.5  200.723
14  1.7  154.324
14  1.9  118.693
14  2.1  91.5478
14  2.3  70.836
14  2.5  55.0755
14  2.7  43.0607
14  2.9  33.8729
14  3.1  26.8418
14  3.3  21.4127
14  3.5  17.2044
14  3.7  13.9113
14  3.9  11.3313
14  4.1  9.289
14  4.3  7.66195
14  4.5  6.35999
14  4.7  5.30725
14  4.9  4.45074
14  5.1  3.75487
14  5.3  3.18261
14  5.5  2.71092
14  5.7  2.31578
14  5.9  1.98941
14  6.1  1.71554
14  6.3  1.48531
14  6.5  1.29038
14  6.7  1.12459
14  6.9  0.983495
14  7.1  0.862043
14  7.3  0.7592
14  7.5  0.669385
14  7.7  0.59235
14  7.9  0.525672
14  8.1  0.467467
14  8.3  0.416539
14  8.5  0.372006
14  8.7  0.332658
14  8.9  0.298607
14  9.1  0.268513
14  9.3  0.241822
