# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  837.803
0  0.3  631.867
0  0.5  468.657
0  0.7  341.506
0  0.9  246.842
0  1.1  177.735
0  1.3  127.857
0  1.5  92.2417
0  1.7  66.8299
0  1.9  48.7714
0  2.1  35.8943
0  2.3  26.6598
0  2.5  20.004
0  2.7  15.174
0  2.9  11.6157
0  3.1  8.997
0  3.3  7.03478
0  3.5  5.5529
0  3.7  4.42297
0  3.9  3.55523
0  4.1  2.88112
0  4.3  2.35244
0  4.5  1.93393
0  4.7  1.60135
0  4.9  1.33453
0  5.1  1.11899
0  5.3  0.943463
0  5.5  0.799509
0  5.7  0.680814
0  5.9  0.582813
0  6.1  0.500955
0  6.3  0.432623
0  6.5  0.374964
0  6.7  0.326205
0  6.9  0.284724
0  7.1  0.249506
0  7.3  0.223171
0  7.5  0.200229
0  7.7  0.180267
0  7.9  0.162685
0  8.1  0.147218
0  8.3  0.133468
0  8.5  0.121228
0  8.7  0.110448
0  8.9  0.100882
0  9.1  0.0921907
0  9.3  0.0844715
0  9.5  0.077544
0  9.7  0.0713988
0  9.9  0.0657011
0  10.1  0.0606817
0  10.3  0.0560779
0  10.5  0.051828
0  10.7  0.048038
0  10.9  0.0445565
0  11.1  0.0413937
0  11.3  0.0385137
0  11.5  0.0359405
0  11.7  0.033478
0  11.9  0.0313117
2  0.1  837.16
2  0.3  631.115
2  0.5  468.094
2  0.7  341.061
2  0.9  246.513
2  1.1  177.482
2  1.3  127.664
2  1.5  92.096
2  1.7  66.7202
2  1.9  48.688
2  2.1  35.8315
2  2.3  26.6119
2  2.5  19.9673
2  2.7  15.1459
2  2.9  11.5985
2  3.1  8.98023
2  3.3  7.02165
2  3.5  5.54232
2  3.7  4.41456
2  3.9  3.54941
2  4.1  2.87582
2  4.3  2.34783
2  4.5  1.93023
2  4.7  1.59828
2  4.9  1.33197
2  5.1  1.11684
2  5.3  0.941792
2  5.5  0.797992
2  5.7  0.679521
2  5.9  0.581685
2  6.1  0.500095
2  6.3  0.431717
2  6.5  0.374238
2  6.7  0.325578
2  6.9  0.28418
2  7.1  0.249
2  7.3  0.222738
2  7.5  0.199817
2  7.7  0.179853
2  7.9  0.162365
2  8.1  0.14689
2  8.3  0.13322
2  8.5  0.120997
2  8.7  0.110234
2  8.9  0.10069
2  9.1  0.0920138
2  9.3  0.084306
2  9.5  0.0773996
2  9.7  0.0712585
2  9.9  0.0655776
2  10.1  0.0605774
2  10.3  0.0559609
2  10.5  0.0517298
2  10.7  0.047946
2  10.9  0.0444704
2  11.1  0.0413137
2  11.3  0.0385227
2  11.5  0.0358712
2  11.7  0.0334087
2  11.9  0.0312503
4  0.1  833.968
4  0.3  628.801
4  0.5  466.39
4  0.7  339.714
4  0.9  245.581
4  1.1  176.736
4  1.3  127.072
4  1.5  91.6247
4  1.7  66.3983
4  1.9  48.4393
4  2.1  35.6428
4  2.3  26.4659
4  2.5  19.8559
4  2.7  15.0609
4  2.9  11.5288
4  3.1  8.92437
4  3.3  6.98119
4  3.5  5.51071
4  3.7  4.38954
4  3.9  3.52841
4  4.1  2.85897
4  4.3  2.33423
4  4.5  1.9194
4  4.7  1.58936
4  4.9  1.32426
4  5.1  1.11035
4  5.3  0.936176
4  5.5  0.793377
4  5.7  0.675575
4  5.9  0.57826
4  6.1  0.497232
4  6.3  0.429254
4  6.5  0.372048
4  6.7  0.323704
4  6.9  0.282539
4  7.1  0.247544
4  7.3  0.221435
4  7.5  0.198688
4  7.7  0.178805
4  7.9  0.161361
4  8.1  0.145916
4  8.3  0.132444
4  8.5  0.120401
4  8.7  0.10959
4  8.9  0.100104
4  9.1  0.0914764
4  9.3  0.0838116
4  9.5  0.0769718
4  9.7  0.0708536
4  9.9  0.0651989
4  10.1  0.0602199
4  10.3  0.0556416
4  10.5  0.0514298
4  10.7  0.0476677
4  10.9  0.0443003
4  11.1  0.0411547
4  11.3  0.0382961
4  11.5  0.0356616
4  11.7  0.0332105
4  11.9  0.0310679
6  0.1  828.705
6  0.3  625.006
6  0.5  463.532
6  0.7  337.475
6  0.9  243.849
6  1.1  175.428
6  1.3  126.128
6  1.5  90.926
6  1.7  65.8329
6  1.9  48.017
6  2.1  35.3229
6  2.3  26.2238
6  2.5  19.6727
6  2.7  14.9168
6  2.9  11.4249
6  3.1  8.84588
6  3.3  6.91643
6  3.5  5.45917
6  3.7  4.34762
6  3.9  3.49396
6  4.1  2.83129
6  4.3  2.31167
6  4.5  1.90035
6  4.7  1.57389
6  4.9  1.31122
6  5.1  1.0994
6  5.3  0.926916
6  5.5  0.785618
6  5.7  0.668974
6  5.9  0.572616
6  6.1  0.492254
6  6.3  0.425083
6  6.5  0.36838
6  6.7  0.320504
6  6.9  0.279768
6  7.1  0.245094
6  7.3  0.219269
6  7.5  0.196747
6  7.7  0.177126
6  7.9  0.15985
6  8.1  0.144505
6  8.3  0.131138
6  8.5  0.119192
6  8.7  0.108507
6  8.9  0.0991268
6  9.1  0.0905747
6  9.3  0.0830673
6  9.5  0.0762628
6  9.7  0.0700675
6  9.9  0.0645577
6  10.1  0.0596356
6  10.3  0.0550972
6  10.5  0.050915
6  10.7  0.0471961
6  10.9  0.0438081
6  11.1  0.0406667
6  11.3  0.0379183
6  11.5  0.0352792
6  11.7  0.0329461
6  11.9  0.0307614
8  0.1  821.438
8  0.3  619.563
8  0.5  459.282
8  0.7  334.405
8  0.9  241.422
8  1.1  173.591
8  1.3  124.705
8  1.5  89.8295
8  1.7  65.0358
8  1.9  47.4192
8  2.1  34.8609
8  2.3  25.8791
8  2.5  19.4089
8  2.7  14.7105
8  2.9  11.2694
8  3.1  8.72212
8  3.3  6.81622
8  3.5  5.38324
8  3.7  4.28493
8  3.9  3.44551
8  4.1  2.79166
8  4.3  2.27971
8  4.5  1.87444
8  4.7  1.5514
8  4.9  1.29303
8  5.1  1.0845
8  5.3  0.914069
8  5.5  0.774191
8  5.7  0.659599
8  5.9  0.564494
8  6.1  0.485314
8  6.3  0.419083
8  6.5  0.363237
8  6.7  0.315933
8  6.9  0.275784
8  7.1  0.241644
8  7.3  0.216145
8  7.5  0.194012
8  7.7  0.17461
8  7.9  0.157583
8  8.1  0.142468
8  8.3  0.129302
8  8.5  0.11752
8  8.7  0.107004
8  8.9  0.0977253
8  9.1  0.0893042
8  9.3  0.0819059
8  9.5  0.0751073
8  9.7  0.069076
8  9.9  0.0636524
8  10.1  0.0587913
8  10.3  0.0543332
8  10.5  0.0502098
8  10.7  0.0465161
8  10.9  0.0431951
8  11.1  0.0400979
8  11.3  0.0373266
8  11.5  0.0348196
8  11.7  0.0324863
8  11.9  0.0303316
10  0.1  811.808
10  0.3  612.206
10  0.5  453.748
10  0.7  330.215
10  0.9  238.325
10  1.1  171.151
10  1.3  122.878
10  1.5  88.4705
10  1.7  63.9964
10  1.9  46.6267
10  2.1  34.2742
10  2.3  25.4276
10  2.5  19.0669
10  2.7  14.4452
10  2.9  11.0643
10  3.1  8.56035
10  3.3  6.69197
10  3.5  5.28442
10  3.7  4.20543
10  3.9  3.38218
10  4.1  2.74033
10  4.3  2.23698
10  4.5  1.83918
10  4.7  1.5225
10  4.9  1.2689
10  5.1  1.06372
10  5.3  0.896925
10  5.5  0.76013
10  5.7  0.647186
10  5.9  0.553895
10  6.1  0.476265
10  6.3  0.41125
10  6.5  0.356436
10  6.7  0.31006
10  6.9  0.270634
10  7.1  0.237094
10  7.3  0.212106
10  7.5  0.190376
10  7.7  0.171363
10  7.9  0.15448
10  8.1  0.139921
10  8.3  0.126881
10  8.5  0.115331
10  8.7  0.105011
10  8.9  0.0959018
10  9.1  0.0876374
10  9.3  0.0803894
10  9.5  0.0737123
10  9.7  0.0677972
10  9.9  0.0625357
10  10.1  0.0576987
10  10.3  0.0533219
10  10.5  0.0492799
10  10.7  0.0456745
10  10.9  0.0423928
10  11.1  0.0393553
10  11.3  0.0366975
10  11.5  0.0341394
10  11.7  0.0318805
10  11.9  0.0297161
12  0.1  799.834
12  0.3  603.123
12  0.5  446.777
12  0.7  325.035
12  0.9  234.324
12  1.1  168.087
12  1.3  120.581
12  1.5  86.6988
12  1.7  62.6873
12  1.9  45.6362
12  2.1  33.5266
12  2.3  24.861
12  2.5  18.6364
12  2.7  14.1145
12  2.9  10.8086
12  3.1  8.36689
12  3.3  6.53885
12  3.5  5.16098
12  3.7  4.10972
12  3.9  3.30289
12  4.1  2.67505
12  4.3  2.18424
12  4.5  1.79561
12  4.7  1.48655
12  4.9  1.239
12  5.1  1.0385
12  5.3  0.875738
12  5.5  0.742136
12  5.7  0.631746
12  5.9  0.540813
12  6.1  0.46497
12  6.3  0.401425
12  6.5  0.347894
12  6.7  0.302636
12  6.9  0.26413
12  7.1  0.231399
12  7.3  0.207096
12  7.5  0.185876
12  7.7  0.167255
12  7.9  0.150871
12  8.1  0.136636
12  8.3  0.123912
12  8.5  0.112618
12  8.7  0.102557
12  8.9  0.0936495
12  9.1  0.0855788
12  9.3  0.0785
12  9.5  0.0720609
12  9.7  0.0662065
12  9.9  0.0610167
12  10.1  0.0563437
12  10.3  0.0520799
12  10.5  0.0481877
12  10.7  0.044607
12  10.9  0.0414547
12  11.1  0.0384391
12  11.3  0.0357754
12  11.5  0.0333407
12  11.7  0.0311343
12  11.9  0.0290745
14  0.1  784.787
14  0.3  591.644
14  0.5  438.248
14  0.7  318.44
14  0.9  229.342
14  1.1  164.404
14  1.3  117.735
14  1.5  84.56
14  1.7  61.0745
14  1.9  44.4234
14  2.1  32.6019
14  2.3  24.1724
14  2.5  18.1103
14  2.7  13.7105
14  2.9  10.492
14  3.1  8.12262
14  3.3  6.34925
14  3.5  5.00614
14  3.7  3.98708
14  3.9  3.20448
14  4.1  2.59684
14  4.3  2.11829
14  4.5  1.74217
14  4.7  1.44164
14  4.9  1.20165
14  5.1  1.00765
14  5.3  0.84953
14  5.5  0.720006
14  5.7  0.612946
14  5.9  0.524515
14  6.1  0.45112
14  6.3  0.389469
14  6.5  0.337546
14  6.7  0.293509
14  6.9  0.25623
14  7.1  0.224463
14  7.3  0.200849
14  7.5  0.180283
14  7.7  0.162271
14  7.9  0.146479
14  8.1  0.132412
14  8.3  0.120185
14  8.5  0.10925
14  8.7  0.0995208
14  8.9  0.0908323
14  9.1  0.0830188
14  9.3  0.0760821
14  9.5  0.0698368
14  9.7  0.064226
14  9.9  0.0591877
14  10.1  0.0546633
14  10.3  0.0505193
14  10.5  0.0466873
14  10.7  0.0432462
14  10.9  0.0401289
14  11.1  0.0373585
14  11.3  0.0347068
14  11.5  0.0323427
14  11.7  0.0301502
14  11.9  0.0282064
16  0.1  766.654
16  0.3  577.996
16  0.5  427.337
16  0.7  310.587
16  0.9  223.21
16  1.1  159.767
16  1.3  114.361
16  1.5  81.965
16  1.7  59.1293
16  1.9  42.9612
16  2.1  31.5029
16  2.3  23.3383
16  2.5  17.4771
16  2.7  13.233
16  2.9  10.1243
16  3.1  7.83178
16  3.3  6.12013
16  3.5  4.82818
16  3.7  3.84175
16  3.9  3.08707
16  4.1  2.5028
16  4.3  2.0424
16  4.5  1.67889
16  4.7  1.38965
16  4.9  1.15804
16  5.1  0.970982
16  5.3  0.818594
16  5.5  0.6936
16  5.7  0.59039
16  5.9  0.505317
16  6.1  0.434494
16  6.3  0.375084
16  6.5  0.325104
16  6.7  0.282711
16  6.9  0.246778
16  7.1  0.216189
16  7.3  0.193452
16  7.5  0.173652
16  7.7  0.156304
16  7.9  0.141059
16  8.1  0.127565
16  8.3  0.115765
16  8.5  0.105238
16  8.7  0.0958579
16  8.9  0.0875176
16  9.1  0.0799887
16  9.3  0.0732872
16  9.5  0.0673482
16  9.7  0.0618907
16  9.9  0.0570692
16  10.1  0.0526508
16  10.3  0.0486762
16  10.5  0.044985
16  10.7  0.0416868
16  10.9  0.0386927
16  11.1  0.0359915
16  11.3  0.0334329
16  11.5  0.0312018
16  11.7  0.0291009
16  11.9  0.0271724
18  0.1  744.165
18  0.3  560.868
18  0.5  414.86
18  0.7  300.758
18  0.9  215.955
18  1.1  154.313
18  1.3  110.181
18  1.5  78.8385
18  1.7  56.7864
18  1.9  41.2107
18  2.1  30.1882
18  2.3  22.3436
18  2.5  16.7222
18  2.7  12.6572
18  2.9  9.68053
18  3.1  7.48517
18  3.3  5.84801
18  3.5  4.61149
18  3.7  3.67138
18  3.9  2.94857
18  4.1  2.38903
18  4.3  1.94967
18  4.5  1.60308
18  4.7  1.32672
18  4.9  1.10577
18  5.1  0.927122
18  5.3  0.781496
18  5.5  0.661664
18  5.7  0.563685
18  5.9  0.482314
18  6.1  0.414702
18  6.3  0.358017
18  6.5  0.310269
18  6.7  0.269874
18  6.9  0.235523
18  7.1  0.206236
18  7.3  0.184571
18  7.5  0.165662
18  7.7  0.149116
18  7.9  0.134594
18  8.1  0.121789
18  8.3  0.110441
18  8.5  0.100382
18  8.7  0.0914514
18  8.9  0.0834238
18  9.1  0.0763041
18  9.3  0.0699773
18  9.5  0.0641731
18  9.7  0.0590496
18  9.9  0.0544367
18  10.1  0.0502368
18  10.3  0.0464193
18  10.5  0.0429678
18  10.7  0.0397707
18  10.9  0.0369534
18  11.1  0.034337
18  11.3  0.0319483
18  11.5  0.0297632
18  11.7  0.0277589
18  11.9  0.0259203
20  0.1  716.531
20  0.3  539.97
20  0.5  399.184
20  0.7  288.992
20  0.9  207.004
20  1.1  147.628
20  1.3  105.163
20  1.5  75.1143
20  1.7  53.9838
20  1.9  39.117
20  2.1  28.6275
20  2.3  21.1596
20  2.5  15.8245
20  2.7  11.9671
20  2.9  9.15034
20  3.1  7.0696
20  3.3  5.52424
20  3.5  4.35628
20  3.7  3.46639
20  3.9  2.7857
20  4.1  2.25577
20  4.3  1.84067
20  4.5  1.51315
20  4.7  1.25203
20  4.9  1.04354
20  5.1  0.874186
20  5.3  0.737264
20  5.5  0.624653
20  5.7  0.53173
20  5.9  0.455078
20  6.1  0.391219
20  6.3  0.337748
20  6.5  0.292644
20  6.7  0.254598
20  6.9  0.222234
20  7.1  0.194633
20  7.3  0.174193
20  7.5  0.156292
20  7.7  0.14078
20  7.9  0.12694
20  8.1  0.114989
20  8.3  0.104202
20  8.5  0.0947936
20  8.7  0.0863684
20  8.9  0.0788508
20  9.1  0.0721281
20  9.3  0.0661024
20  9.5  0.0606864
20  9.7  0.055756
20  9.9  0.0514292
20  10.1  0.0474558
20  10.3  0.0437976
20  10.5  0.0405361
20  10.7  0.037618
20  10.9  0.0348806
20  11.1  0.032382
20  11.3  0.0301315
20  11.5  0.0281279
20  11.7  0.026237
20  11.9  0.0244645
22  0.1  689.159
22  0.3  518.131
22  0.5  382.069
22  0.7  275.568
22  0.9  196.134
22  1.1  139.351
22  1.3  99.1006
22  1.5  70.5408
22  1.7  50.6139
22  1.9  36.602
22  2.1  26.7455
22  2.3  19.7467
22  2.5  14.7517
22  2.7  11.1481
22  2.9  8.52041
22  3.1  6.5823
22  3.3  5.13753
22  3.5  4.05125
22  3.7  3.22269
22  3.9  2.5889
22  4.1  2.09667
22  4.3  1.7108
22  4.5  1.40584
22  4.7  1.16356
22  4.9  0.96944
22  5.1  0.812802
22  5.3  0.684507
22  5.5  0.580166
22  5.7  0.493874
22  5.9  0.422619
22  6.1  0.363306
22  6.3  0.313622
22  6.5  0.271753
22  6.7  0.236306
22  6.9  0.206277
22  7.1  0.180643
22  7.3  0.161708
22  7.5  0.14518
22  7.7  0.130704
22  7.9  0.117972
22  8.1  0.106738
22  8.3  0.0968268
22  8.5  0.0880202
22  8.7  0.0801787
22  8.9  0.0731591
22  9.1  0.0669788
22  9.3  0.0613683
22  9.5  0.0563025
22  9.7  0.0517703
22  9.9  0.0477432
22  10.1  0.0440684
22  10.3  0.0407333
22  10.5  0.0376463
22  10.7  0.0349374
22  10.9  0.0324257
22  11.1  0.0300827
22  11.3  0.0280423
22  11.5  0.0260821
22  11.7  0.0243363
22  11.9  0.0227232
24  0.1  641.203
24  0.3  482.406
24  0.5  355.817
24  0.7  256.646
24  0.9  182.667
24  1.1  129.309
24  1.3  91.5488
24  1.5  65.0211
24  1.7  46.5088
24  1.9  33.5535
24  2.1  24.474
24  2.3  18.047
24  2.5  13.4691
24  2.7  10.1675
24  2.9  7.76391
24  3.1  5.99495
24  3.3  4.67685
24  3.5  3.68758
24  3.7  2.93269
24  3.9  2.35497
24  4.1  1.90703
24  4.3  1.55559
24  4.5  1.27812
24  4.7  1.05749
24  4.9  0.881146
24  5.1  0.738457
24  5.3  0.622335
24  5.5  0.52706
24  5.7  0.448625
24  5.9  0.383867
24  6.1  0.330005
24  6.3  0.284833
24  6.5  0.246775
24  6.7  0.214589
24  6.9  0.187253
24  7.1  0.163944
24  7.3  0.146725
24  7.5  0.131723
24  7.7  0.11862
24  7.9  0.107047
24  8.1  0.0968593
24  8.3  0.0877928
24  8.5  0.0798626
24  8.7  0.0727595
24  8.9  0.0664172
24  9.1  0.060775
24  9.3  0.0556874
24  9.5  0.0510733
24  9.7  0.0470304
24  9.9  0.0433315
24  10.1  0.0399365
24  10.3  0.0368954
24  10.5  0.0341451
24  10.7  0.0316937
24  10.9  0.0294136
24  11.1  0.0273329
24  11.3  0.0254332
24  11.5  0.0236933
24  11.7  0.0221005
24  11.9  0.0206387
26  0.1  587.818
26  0.3  442.329
26  0.5  325.533
26  0.7  234.098
26  0.9  165.889
26  1.1  116.969
26  1.3  82.3845
26  1.5  58.2619
26  1.7  41.5284
26  1.9  29.8736
26  2.1  21.7344
26  2.3  15.9983
26  2.5  11.9242
26  2.7  8.98782
26  2.9  6.85445
26  3.1  5.29336
26  3.3  4.12715
26  3.5  3.2513
26  3.7  2.58546
26  3.9  2.075
26  4.1  1.68018
26  4.3  1.37001
26  4.5  1.12572
26  4.7  0.931183
26  4.9  0.775582
26  5.1  0.64981
26  5.3  0.54748
26  5.5  0.463652
26  5.7  0.394566
26  5.9  0.337579
26  6.1  0.290098
26  6.3  0.2504
26  6.5  0.21692
26  6.7  0.188624
26  6.9  0.164579
26  7.1  0.14406
26  7.3  0.128987
26  7.5  0.115798
26  7.7  0.104254
26  7.9  0.0940269
26  8.1  0.085099
26  8.3  0.077251
26  8.5  0.0702174
26  8.7  0.0639245
26  8.9  0.0584097
26  9.1  0.0533875
26  9.3  0.0489205
26  9.5  0.0449663
26  9.7  0.0413473
26  9.9  0.0381013
26  10.1  0.0351568
26  10.3  0.032448
26  10.5  0.030072
26  10.7  0.0278723
26  10.9  0.0258686
26  11.1  0.0240385
26  11.3  0.0223686
26  11.5  0.0208383
26  11.7  0.0193984
26  11.9  0.0181216
28  0.1  520.547
28  0.3  391.605
28  0.5  287.583
28  0.7  205.941
28  0.9  145.056
28  1.1  101.649
28  1.3  71.1453
28  1.5  50.0774
28  1.7  35.5225
28  1.9  25.4721
28  2.1  18.4688
28  2.3  13.5673
28  2.5  10.0877
28  2.7  7.59559
28  2.9  5.78658
28  3.1  4.4623
28  3.3  3.47772
28  3.5  2.73773
28  3.7  2.17556
28  3.9  1.74578
28  4.1  1.41238
28  4.3  1.15121
28  4.5  0.945198
28  4.7  0.781741
28  4.9  0.651114
28  5.1  0.545363
28  5.3  0.459327
28  5.5  0.38871
28  5.7  0.330861
28  5.9  0.282992
28  6.1  0.243184
28  6.3  0.209894
28  6.5  0.181813
28  6.7  0.158031
28  6.9  0.137857
28  7.1  0.120623
28  7.3  0.107991
28  7.5  0.0969558
28  7.7  0.0872946
28  7.9  0.0787829
28  8.1  0.0713099
28  8.3  0.0646506
28  8.5  0.0587653
28  8.7  0.0535427
28  8.9  0.0488759
28  9.1  0.0447061
28  9.3  0.0410073
28  9.5  0.0376115
28  9.7  0.0346073
28  9.9  0.0318857
28  10.1  0.029445
28  10.3  0.0271807
28  10.5  0.0251491
28  10.7  0.0233436
28  10.9  0.0216634
28  11.1  0.0201314
28  11.3  0.0187306
28  11.5  0.0174497
28  11.7  0.0162512
28  11.9  0.0152014
30  0.1  437.96
30  0.3  328.967
30  0.5  240.971
30  0.7  171.539
30  0.9  119.949
30  1.1  83.3023
30  1.3  57.9132
30  1.5  40.4656
30  1.7  28.5711
30  1.9  20.3839
30  2.1  14.7345
30  2.3  10.7837
30  2.5  8.00355
30  2.7  6.0117
30  2.9  4.57273
30  3.1  3.52386
30  3.3  2.7424
30  3.5  2.15704
30  3.7  1.71208
30  3.9  1.37281
30  4.1  1.11001
30  4.3  0.904283
30  4.5  0.741907
30  4.7  0.613365
30  4.9  0.510648
30  5.1  0.42752
30  5.3  0.359948
30  5.5  0.304455
30  5.7  0.259096
30  5.9  0.221442
30  6.1  0.190283
30  6.3  0.164141
30  6.5  0.142218
30  6.7  0.123552
30  6.9  0.107774
30  7.1  0.0943173
30  7.3  0.0844344
30  7.5  0.0758229
30  7.7  0.0682758
30  7.9  0.0616563
30  8.1  0.0557992
30  8.3  0.05061
30  8.5  0.0459875
30  8.7  0.0419287
30  8.9  0.0382669
30  9.1  0.03502
30  9.3  0.0320981
30  9.5  0.0294863
30  9.7  0.0271159
30  9.9  0.0249511
30  10.1  0.0230283
30  10.3  0.0212907
30  10.5  0.0196857
30  10.7  0.0182867
30  10.9  0.0169735
30  11.1  0.0157754
30  11.3  0.0146813
30  11.5  0.0136574
30  11.7  0.0127445
30  11.9  0.0119142
32  0.1  342.925
32  0.3  257.768
32  0.5  187.909
32  0.7  132.715
32  0.9  91.8937
32  1.1  63.2026
32  1.3  43.5303
32  1.5  30.1916
32  1.7  21.1585
32  1.9  15.0218
32  2.1  10.806
32  2.3  7.88068
32  2.5  5.83191
32  2.7  4.37563
32  2.9  3.31856
32  3.1  2.55078
32  3.3  1.98152
32  3.5  1.55896
32  3.7  1.23642
32  3.9  0.99133
32  4.1  0.801
32  4.3  0.653358
32  4.5  0.537054
32  4.7  0.444139
32  4.9  0.369641
32  5.1  0.309108
32  5.3  0.260268
32  5.5  0.220262
32  5.7  0.187324
32  5.9  0.159696
32  6.1  0.136617
32  6.3  0.117635
32  6.5  0.101524
32  6.7  0.088157
32  6.9  0.0769513
32  7.1  0.0673118
32  7.3  0.0602664
32  7.5  0.0541255
32  7.7  0.0487371
32  7.9  0.0440114
32  8.1  0.0397998
32  8.3  0.0360987
32  8.5  0.0328261
32  8.7  0.0299368
32  8.9  0.0273136
32  9.1  0.0249888
32  9.3  0.0229219
32  9.5  0.0210557
32  9.7  0.0193583
32  9.9  0.0178253
32  10.1  0.0164408
32  10.3  0.0151914
32  10.5  0.0140619
32  10.7  0.0130533
32  10.9  0.0121133
32  11.1  0.0112565
32  11.3  0.0104587
32  11.5  0.00976247
32  11.7  0.00909089
32  11.9  0.00848775
