# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  13.0505
0  0.3  8.30686
0  0.5  4.77527
0  0.7  2.58006
0  0.9  1.35974
0  1.1  0.711226
0  1.3  0.372657
0  1.5  0.196392
0  1.7  0.104352
0  1.9  0.0559928
0  2.1  0.0303516
0  2.3  0.0166186
0  2.5  0.00918309
0  2.7  0.00512506
0  2.9  0.00288653
0  3.1  0.00164042
0  3.3  0.000941567
0  3.5  0.000544004
0  3.7  0.000317192
0  3.9  0.000186325
0  4.1  0.000110239
0  4.3  6.5666e-05
0  4.5  3.93786e-05
0  4.7  2.37613e-05
0  4.9  1.4426e-05
0  5.1  8.8066e-06
0  5.3  5.40718e-06
0  5.5  3.33778e-06
0  5.7  2.06934e-06
0  5.9  1.28909e-06
0  6.1  8.06491e-07
0  6.3  5.06914e-07
0  6.5  3.20074e-07
0  6.7  2.02833e-07
0  6.9  1.28982e-07
0  7.1  8.23331e-08
0  7.3  5.27469e-08
0  7.5  3.39063e-08
0  7.7  2.18596e-08
0  7.9  1.41406e-08
0  8.1  9.1738e-09
0  8.3  5.96763e-09
0  8.5  3.89249e-09
0  8.7  2.54629e-09
0  8.9  1.6689e-09
0  9.1  1.09757e-09
0  9.3  7.23431e-10
0  9.5  4.77771e-10
0  9.7  3.16263e-10
0  9.9  2.09924e-10
0  10.1  1.39543e-10
0  10.3  9.28995e-11
0  10.5  6.20096e-11
0  10.7  4.14855e-11
0  10.9  2.77882e-11
0  11.1  1.86666e-11
0  11.3  1.25489e-11
0  11.5  8.44852e-12
0  11.7  5.70171e-12
0  11.9  3.85302e-12
2  0.1  13.0422
2  0.3  8.30155
2  0.5  4.77212
2  0.7  2.57832
2  0.9  1.35879
2  1.1  0.710706
2  1.3  0.372374
2  1.5  0.196235
2  1.7  0.104266
2  1.9  0.0559444
2  2.1  0.0303242
2  2.3  0.0166031
2  2.5  0.00917422
2  2.7  0.00512001
2  2.9  0.00288358
2  3.1  0.0016387
2  3.3  0.000940555
2  3.5  0.00054341
2  3.7  0.000316837
2  3.9  0.000186113
2  4.1  0.000110111
2  4.3  6.55889e-05
2  4.5  3.93318e-05
2  4.7  2.37327e-05
2  4.9  1.44084e-05
2  5.1  8.79578e-06
2  5.3  5.40046e-06
2  5.5  3.33345e-06
2  5.7  2.06673e-06
2  5.9  1.28746e-06
2  6.1  8.05457e-07
2  6.3  5.06259e-07
2  6.5  3.19659e-07
2  6.7  2.02567e-07
2  6.9  1.28812e-07
2  7.1  8.22241e-08
2  7.3  5.26767e-08
2  7.5  3.3861e-08
2  7.7  2.18303e-08
2  7.9  1.41219e-08
2  8.1  9.16183e-09
2  8.3  5.95973e-09
2  8.5  3.88733e-09
2  8.7  2.54286e-09
2  8.9  1.66669e-09
2  9.1  1.09604e-09
2  9.3  7.22421e-10
2  9.5  4.771e-10
2  9.7  3.15818e-10
2  9.9  2.09628e-10
2  10.1  1.39344e-10
2  10.3  9.27671e-11
2  10.5  6.19211e-11
2  10.7  4.14447e-11
2  10.9  2.77483e-11
2  11.1  1.86398e-11
2  11.3  1.25308e-11
2  11.5  8.4362e-12
2  11.7  5.6925e-12
2  11.9  3.84737e-12
4  0.1  13.0172
4  0.3  8.28554
4  0.5  4.76272
4  0.7  2.57309
4  0.9  1.35594
4  1.1  0.709149
4  1.3  0.371522
4  1.5  0.195764
4  1.7  0.104003
4  1.9  0.0557989
4  2.1  0.0302424
4  2.3  0.0165564
4  2.5  0.00914751
4  2.7  0.00510451
4  2.9  0.00287458
4  3.1  0.00163352
4  3.3  0.000937502
4  3.5  0.000541614
4  3.7  0.000315763
4  3.9  0.000185472
4  4.1  0.000109726
4  4.3  6.53565e-05
4  4.5  3.91904e-05
4  4.7  2.36464e-05
4  4.9  1.43554e-05
4  5.1  8.76329e-06
4  5.3  5.38029e-06
4  5.5  3.32059e-06
4  5.7  2.05867e-06
4  5.9  1.28246e-06
4  6.1  8.02672e-07
4  6.3  5.04237e-07
4  6.5  3.18391e-07
4  6.7  2.01636e-07
4  6.9  1.28291e-07
4  7.1  8.18895e-08
4  7.3  5.24602e-08
4  7.5  3.37203e-08
4  7.7  2.17403e-08
4  7.9  1.40632e-08
4  8.1  9.12323e-09
4  8.3  5.9351e-09
4  8.5  3.87129e-09
4  8.7  2.53115e-09
4  8.9  1.65983e-09
4  9.1  1.09173e-09
4  9.3  7.19648e-10
4  9.5  4.75132e-10
4  9.7  3.14435e-10
4  9.9  2.08672e-10
4  10.1  1.38733e-10
4  10.3  9.24072e-11
