# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  867.4
0  0.3  653.758
0  0.5  484.812
0  0.7  353.608
0  0.9  256.354
0  1.1  185.428
0  1.3  134.275
0  1.5  97.6126
0  1.7  71.3301
0  1.9  52.5267
0  2.1  39.0072
0  2.3  29.2335
0  2.5  22.1285
0  2.7  16.9197
0  2.9  13.066
0  3.1  10.1904
0  3.3  8.01947
0  3.5  6.37294
0  3.7  5.10846
0  3.9  4.12603
0  4.1  3.35922
0  4.3  2.75648
0  4.5  2.27749
0  4.7  1.89347
0  4.9  1.5835
0  5.1  1.33171
0  5.3  1.1264
0  5.5  0.957776
0  5.7  0.818193
0  5.9  0.701656
0  6.1  0.604996
0  6.3  0.522702
0  6.5  0.454069
0  6.7  0.396305
0  6.9  0.346686
0  7.1  0.304104
0  7.3  0.267674
0  7.5  0.236597
0  7.7  0.209437
0  7.9  0.185945
0  8.1  0.165466
0  8.3  0.147699
0  8.5  0.132192
0  8.7  0.11869
0  8.9  0.106685
0  9.1  0.0960734
0  9.3  0.0866773
0  9.5  0.0783715
0  9.7  0.0709629
0  9.9  0.0644383
0  10.1  0.058542
0  10.3  0.0533862
0  10.5  0.0487011
0  10.7  0.0444285
0  10.9  0.040709
0  11.1  0.0372969
0  11.3  0.0342105
0  11.5  0.0314299
0  11.7  0.0288591
0  11.9  0.0266715
2  0.1  866.524
2  0.3  653.018
2  0.5  484.252
2  0.7  353.183
2  0.9  256.024
2  1.1  185.179
2  1.3  134.086
2  1.5  97.4659
2  1.7  71.2267
2  1.9  52.4422
2  2.1  38.9432
2  2.3  29.1843
2  2.5  22.0907
2  2.7  16.8902
2  2.9  13.0429
2  3.1  10.1722
2  3.3  8.00552
2  3.5  6.36141
2  3.7  5.09919
2  3.9  4.11852
2  4.1  3.35308
2  4.3  2.75138
2  4.5  2.27327
2  4.7  1.88994
2  4.9  1.58059
2  5.1  1.32921
2  5.3  1.12433
2  5.5  0.956028
2  5.7  0.815899
2  5.9  0.700349
2  6.1  0.603822
2  6.3  0.521728
2  6.5  0.453641
2  6.7  0.395564
2  6.9  0.346041
2  7.1  0.303534
2  7.3  0.267166
2  7.5  0.236136
2  7.7  0.209042
2  7.9  0.185594
2  8.1  0.165143
2  8.3  0.147418
2  8.5  0.131966
2  8.7  0.118465
2  8.9  0.106483
2  9.1  0.095888
2  9.3  0.0865158
2  9.5  0.0782068
2  9.7  0.0708301
2  9.9  0.0643147
2  10.1  0.0584913
2  10.3  0.0532906
2  10.5  0.048609
2  10.7  0.0444117
2  10.9  0.0405707
2  11.1  0.0372286
2  11.3  0.0341435
2  11.5  0.0313782
2  11.7  0.0288482
2  11.9  0.0266211
4  0.1  863.307
4  0.3  650.776
4  0.5  482.555
4  0.7  351.886
4  0.9  255.065
4  1.1  184.425
4  1.3  133.504
4  1.5  97.0391
4  1.7  70.8923
4  1.9  52.178
4  2.1  38.7421
4  2.3  29.0424
4  2.5  21.9757
4  2.7  16.8011
4  2.9  12.9751
4  3.1  10.1176
4  3.3  7.96397
4  3.5  6.32565
4  3.7  5.06992
4  3.9  4.09672
4  4.1  3.33472
4  4.3  2.73604
4  4.5  2.25869
4  4.7  1.87817
4  4.9  1.57173
4  5.1  1.32168
4  5.3  1.11808
4  5.5  0.950705
4  5.7  0.81132
4  5.9  0.696212
4  6.1  0.60047
4  6.3  0.518788
4  6.5  0.450677
4  6.7  0.39332
4  6.9  0.344122
4  7.1  0.30182
4  7.3  0.265711
4  7.5  0.234791
4  7.7  0.207855
4  7.9  0.18436
4  8.1  0.16421
4  8.3  0.146776
4  8.5  0.131173
4  8.7  0.117792
4  8.9  0.105873
4  9.1  0.0953347
4  9.3  0.0858818
4  9.5  0.0777647
4  9.7  0.0704363
4  9.9  0.0639493
4  10.1  0.0580946
4  10.3  0.0529795
4  10.5  0.0483316
4  10.7  0.0440882
4  10.9  0.040395
4  11.1  0.0370122
4  11.3  0.0339469
4  11.5  0.0311906
4  11.7  0.0286848
4  11.9  0.026465
6  0.1  858.543
6  0.3  646.989
6  0.5  479.659
6  0.7  349.736
6  0.9  253.399
6  1.1  183.161
6  1.3  132.546
6  1.5  96.2951
6  1.7  70.3253
6  1.9  51.761
6  2.1  38.4218
6  2.3  28.7918
6  2.5  21.7828
6  2.7  16.6509
6  2.9  12.8564
6  3.1  10.0249
6  3.3  7.88961
6  3.5  6.26842
6  3.7  5.02418
6  3.9  4.05753
6  4.1  3.30339
6  4.3  2.71051
6  4.5  2.23784
6  4.7  1.86173
6  4.9  1.55684
6  5.1  1.30925
6  5.3  1.10742
6  5.5  0.941576
6  5.7  0.803739
6  5.9  0.690261
6  6.1  0.594315
6  6.3  0.514433
6  6.5  0.446723
6  6.7  0.3892
6  6.9  0.340842
6  7.1  0.29888
6  7.3  0.263142
6  7.5  0.232523
6  7.7  0.205869
6  7.9  0.182763
6  8.1  0.162764
6  8.3  0.145178
6  8.5  0.129896
6  8.7  0.116656
6  8.9  0.104862
6  9.1  0.0944217
6  9.3  0.0851873
6  9.5  0.0770147
6  9.7  0.069628
6  9.9  0.0632176
6  10.1  0.0575986
6  10.3  0.0524634
6  10.5  0.047781
6  10.7  0.0436655
6  10.9  0.040007
6  11.1  0.0366483
6  11.3  0.033618
6  11.5  0.0308879
6  11.7  0.0284035
6  11.9  0.0262036
8  0.1  851.035
8  0.3  641.527
8  0.5  475.544
8  0.7  346.635
8  0.9  251.028
8  1.1  181.355
8  1.3  131.161
8  1.5  95.231
8  1.7  69.532
8  1.9  51.1447
8  2.1  37.9522
8  2.3  28.4295
8  2.5  21.5078
8  2.7  16.4383
8  2.9  12.6905
8  3.1  9.89416
8  3.3  7.78579
8  3.5  6.18554
8  3.7  4.95856
8  3.9  4.0045
8  4.1  3.25843
8  4.3  2.67382
8  4.5  2.20835
8  4.7  1.8352
8  4.9  1.53567
8  5.1  1.2915
8  5.3  1.09124
8  5.5  0.928833
8  5.7  0.792991
8  5.9  0.680863
8  6.1  0.586167
8  6.3  0.507366
8  6.5  0.440645
8  6.7  0.384033
8  6.9  0.335736
8  7.1  0.29474
8  7.3  0.259557
8  7.5  0.229304
8  7.7  0.203083
8  7.9  0.180249
8  8.1  0.160344
8  8.3  0.143317
8  8.5  0.128262
8  8.7  0.115055
8  8.9  0.103302
8  9.1  0.0930309
8  9.3  0.084019
8  9.5  0.0758791
8  9.7  0.0686906
8  9.9  0.0623626
8  10.1  0.0567733
8  10.3  0.0516774
8  10.5  0.04712
8  10.7  0.0431249
8  10.9  0.0393854
8  11.1  0.0361356
8  11.3  0.0331495
8  11.5  0.0304546
8  11.7  0.0279577
8  11.9  0.0258392
10  0.1  841.679
10  0.3  634.731
10  0.5  470.161
10  0.7  342.548
10  0.9  247.931
10  1.1  178.982
10  1.3  129.349
10  1.5  93.8374
10  1.7  68.4955
10  1.9  50.3496
10  2.1  37.3442
10  2.3  27.9606
10  2.5  21.1467
10  2.7  16.1591
10  2.9  12.4719
10  3.1  9.72262
10  3.3  7.65042
10  3.5  6.07655
10  3.7  4.86996
10  3.9  3.93245
10  4.1  3.20207
10  4.3  2.62665
10  4.5  2.1679
10  4.7  1.80366
10  4.9  1.50821
10  5.1  1.26727
10  5.3  1.07275
10  5.5  0.912066
10  5.7  0.778504
10  5.9  0.668555
10  6.1  0.575503
10  6.3  0.497669
10  6.5  0.432138
10  6.7  0.376865
10  6.9  0.32978
10  7.1  0.289638
10  7.3  0.255007
10  7.5  0.225139
10  7.7  0.199321
10  7.9  0.176785
10  8.1  0.157588
10  8.3  0.140697
10  8.5  0.125742
10  8.7  0.112915
10  8.9  0.101497
10  9.1  0.0914006
10  9.3  0.0824638
10  9.5  0.0745275
10  9.7  0.0675088
10  9.9  0.061243
10  10.1  0.0557514
10  10.3  0.0507699
10  10.5  0.0462514
10  10.7  0.0422435
10  10.9  0.038661
10  11.1  0.0354729
10  11.3  0.0325344
10  11.5  0.0298913
10  11.7  0.0274398
10  11.9  0.0253132
12  0.1  830.016
12  0.3  625.442
12  0.5  463.328
12  0.7  337.338
12  0.9  243.976
12  1.1  175.978
12  1.3  127.069
12  1.5  92.1176
12  1.7  67.1721
12  1.9  49.3412
12  2.1  36.5762
12  2.3  27.3739
12  2.5  20.6933
12  2.7  15.8068
12  2.9  12.198
12  3.1  9.50544
12  3.3  7.47993
12  3.5  5.94023
12  3.7  4.75865
12  3.9  3.8436
12  4.1  3.1283
12  4.3  2.56694
12  4.5  2.11858
12  4.7  1.76244
12  4.9  1.47369
12  5.1  1.23839
12  5.3  1.048
12  5.5  0.891034
12  5.7  0.761172
12  5.9  0.653133
12  6.1  0.561978
12  6.3  0.48655
12  6.5  0.422585
12  6.7  0.36842
12  6.9  0.322322
12  7.1  0.282921
12  7.3  0.248824
12  7.5  0.219885
12  7.7  0.194668
12  7.9  0.172808
12  8.1  0.153901
12  8.3  0.137396
12  8.5  0.12295
12  8.7  0.110269
12  8.9  0.0991261
12  9.1  0.0892494
12  9.3  0.0805334
12  9.5  0.0727824
12  9.7  0.0659125
12  9.9  0.0598368
12  10.1  0.0543732
12  10.3  0.0495791
12  10.5  0.0451578
12  10.7  0.0412467
12  10.9  0.0378028
12  11.1  0.0346396
12  11.3  0.0317269
12  11.5  0.029187
12  11.7  0.026841
12  11.9  0.0247239
14  0.1  814.968
14  0.3  614.156
14  0.5  454.846
14  0.7  330.941
14  0.9  239.066
14  1.1  172.265
14  1.3  124.264
14  1.5  89.9924
14  1.7  65.5417
14  1.9  48.1127
14  2.1  35.6337
14  2.3  26.6562
14  2.5  20.1411
14  2.7  15.3784
14  2.9  11.8632
14  3.1  9.2429
14  3.3  7.27
14  3.5  5.7736
14  3.7  4.62476
14  3.9  3.73538
14  4.1  3.0399
14  4.3  2.49401
14  4.5  2.06014
14  4.7  1.71207
14  4.9  1.43136
14  5.1  1.20357
14  5.3  1.01795
14  5.5  0.865451
14  5.7  0.738801
14  5.9  0.633631
14  6.1  0.546315
14  6.3  0.472077
14  6.5  0.410306
14  6.7  0.357567
14  6.9  0.312955
14  7.1  0.2746
14  7.3  0.241907
14  7.5  0.213485
14  7.7  0.188897
14  7.9  0.167604
14  8.1  0.149413
14  8.3  0.133264
14  8.5  0.119326
14  8.7  0.107056
14  8.9  0.0961818
14  9.1  0.0866304
14  9.3  0.0781522
14  9.5  0.0706366
14  9.7  0.0639139
14  9.9  0.0579932
14  10.1  0.0528243
14  10.3  0.0480427
14  10.5  0.0438966
14  10.7  0.0400446
14  10.9  0.0366881
14  11.1  0.0336083
14  11.3  0.0308275
14  11.5  0.0283189
14  11.7  0.0260444
14  11.9  0.023986
16  0.1  796.641
16  0.3  600.439
16  0.5  444.466
16  0.7  323.088
16  0.9  233.196
16  1.1  167.749
16  1.3  120.823
16  1.5  87.4025
16  1.7  63.5813
16  1.9  46.621
16  2.1  34.503
16  2.3  25.7896
16  2.5  19.4768
16  2.7  14.8639
16  2.9  11.4626
16  3.1  8.92903
16  3.3  7.01962
16  3.5  5.57381
16  3.7  4.46398
16  3.9  3.60489
16  4.1  2.93326
16  4.3  2.40653
16  4.5  1.98757
16  4.7  1.65163
16  4.9  1.38079
16  5.1  1.16094
16  5.3  0.981355
16  5.5  0.83419
16  5.7  0.712856
16  5.9  0.611566
16  6.1  0.526404
16  6.3  0.455103
16  6.5  0.395614
16  6.7  0.344542
16  6.9  0.301706
16  7.1  0.264809
16  7.3  0.233103
16  7.5  0.205797
16  7.7  0.182008
16  7.9  0.161709
16  8.1  0.143996
16  8.3  0.128439
16  8.5  0.115042
16  8.7  0.103162
16  8.9  0.0927265
16  9.1  0.0834907
16  9.3  0.0753149
16  9.5  0.0680685
16  9.7  0.0615537
16  9.9  0.055959
16  10.1  0.0508118
16  10.3  0.0462913
16  10.5  0.0422306
16  10.7  0.0385785
16  10.9  0.0352874
16  11.1  0.0323884
16  11.3  0.029701
16  11.5  0.027278
16  11.7  0.0250996
16  11.9  0.0231477
18  0.1  774.628
18  0.3  583.692
18  0.5  431.835
18  0.7  313.539
18  0.9  225.932
18  1.1  162.269
18  1.3  116.697
18  1.5  84.2621
18  1.7  61.1973
18  1.9  44.826
18  2.1  33.1416
18  2.3  24.7517
18  2.5  18.6796
18  2.7  14.2478
18  2.9  10.9821
18  3.1  8.5502
18  3.3  6.72102
18  3.5  5.33586
18  3.7  4.27162
18  3.9  3.44894
18  4.1  2.80707
18  4.3  2.30206
18  4.5  1.90077
18  4.7  1.57967
18  4.9  1.32036
18  5.1  1.10901
18  5.3  0.937885
18  5.5  0.797206
18  5.7  0.681483
18  5.9  0.584545
18  6.1  0.503533
18  6.3  0.434925
18  6.5  0.377781
18  6.7  0.329333
18  6.9  0.288304
18  7.1  0.252852
18  7.3  0.222484
18  7.5  0.19641
18  7.7  0.17392
18  7.9  0.154455
18  8.1  0.137395
18  8.3  0.1227
18  8.5  0.109743
18  8.7  0.0985455
18  8.9  0.0885437
18  9.1  0.0797374
18  9.3  0.071918
18  9.5  0.0650193
18  9.7  0.0588668
18  9.9  0.0534368
18  10.1  0.0485338
18  10.3  0.0442062
18  10.5  0.0403859
18  10.7  0.0368912
18  10.9  0.0337568
18  11.1  0.0309182
18  11.3  0.0283623
18  11.5  0.0260477
18  11.7  0.0239324
18  11.9  0.0220802
20  0.1  747.88
20  0.3  563.157
20  0.5  416.323
20  0.7  301.835
20  0.9  217.071
20  1.1  155.626
20  1.3  111.661
20  1.5  80.4841
20  1.7  58.3522
20  1.9  42.6716
20  2.1  31.5135
20  2.3  23.5045
20  2.5  17.7287
20  2.7  13.5116
