# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  699.49
0  0.3  550.187
0  0.5  424.917
0  0.7  318.583
0  0.9  233.892
0  1.1  169.187
0  1.3  121.228
0  1.5  86.5006
0  1.7  61.8131
0  1.9  44.3641
0  2.1  32.0689
0  2.3  23.3971
0  2.5  17.2527
0  2.7  12.8569
0  2.9  9.68588
0  3.1  7.38183
0  3.3  5.68463
0  3.5  4.4241
0  3.7  3.47601
0  3.9  2.75808
0  4.1  2.20707
0  4.3  1.78032
0  4.5  1.44677
0  4.7  1.18491
0  4.9  0.977418
0  5.1  0.811346
0  5.3  0.677303
0  5.5  0.568698
0  5.7  0.47983
0  5.9  0.406983
0  6.1  0.347081
0  6.3  0.296889
0  6.5  0.255476
0  6.7  0.22047
0  6.9  0.191007
0  7.1  0.166313
0  7.3  0.147801
0  7.5  0.131951
0  7.7  0.117905
0  7.9  0.105775
0  8.1  0.0951061
0  8.3  0.0858562
0  8.5  0.0775871
0  8.7  0.0703262
0  8.9  0.0638291
0  9.1  0.0579772
0  9.3  0.0529071
0  9.5  0.0483499
0  9.7  0.0442775
0  9.9  0.0405239
0  10.1  0.0372656
0  10.3  0.0342793
0  10.5  0.0315127
0  10.7  0.0291108
0  10.9  0.0268557
0  11.1  0.0248642
0  11.3  0.0230336
0  11.5  0.0213695
0  11.7  0.0198775
0  11.9  0.0184833
2  0.1  698.6
2  0.3  549.842
2  0.5  424.403
2  0.7  318.167
2  0.9  233.585
2  1.1  168.959
2  1.3  121.037
2  1.5  86.364
2  1.7  61.7216
2  1.9  44.2881
2  2.1  32.0125
2  2.3  23.3507
2  2.5  17.2209
2  2.7  12.8326
2  2.9  9.66758
2  3.1  7.36858
2  3.3  5.67398
2  3.5  4.41573
2  3.7  3.46922
2  3.9  2.75277
2  4.1  2.20299
2  4.3  1.77658
2  4.5  1.44396
2  4.7  1.18293
2  4.9  0.975495
2  5.1  0.809855
2  5.3  0.675991
2  5.5  0.567751
2  5.7  0.47901
2  5.9  0.406016
2  6.1  0.346397
2  6.3  0.2966
2  6.5  0.254996
2  6.7  0.22003
2  6.9  0.19064
2  7.1  0.165842
2  7.3  0.14751
2  7.5  0.131592
2  7.7  0.117692
2  7.9  0.105462
2  8.1  0.0949044
2  8.3  0.0856507
2  8.5  0.0773443
2  8.7  0.0701846
2  8.9  0.0637292
2  9.1  0.0579595
2  9.3  0.0528344
2  9.5  0.0481672
2  9.7  0.0441553
2  9.9  0.0404332
2  10.1  0.0371935
2  10.3  0.0341447
2  10.5  0.0314665
2  10.7  0.0290549
2  10.9  0.0268172
2  11.1  0.0248346
2  11.3  0.0230166
2  11.5  0.0213288
2  11.7  0.0197997
2  11.9  0.0183945
4  0.1  696.049
4  0.3  547.764
4  0.5  422.849
4  0.7  316.969
4  0.9  232.641
4  1.1  168.25
4  1.3  120.527
4  1.5  85.9532
4  1.7  61.4141
4  1.9  44.0597
4  2.1  31.8427
4  2.3  23.2246
4  2.5  17.1263
4  2.7  12.761
4  2.9  9.61439
4  3.1  7.32548
4  3.3  5.64321
4  3.5  4.39074
4  3.7  3.44954
4  3.9  2.73725
4  4.1  2.19021
4  4.3  1.76674
4  4.5  1.43581
4  4.7  1.17604
4  4.9  0.97003
4  5.1  0.805037
4  5.3  0.67207
4  5.5  0.564389
4  5.7  0.475816
4  5.9  0.403584
4  6.1  0.344456
4  6.3  0.294904
4  6.5  0.253309
4  6.7  0.218792
4  6.9  0.189528
4  7.1  0.164855
4  7.3  0.146723
4  7.5  0.130762
4  7.7  0.117009
4  7.9  0.104909
4  8.1  0.0943939
4  8.3  0.0852077
4  8.5  0.0768789
4  8.7  0.0697345
4  8.9  0.0632693
4  9.1  0.0575542
4  9.3  0.0525271
4  9.5  0.0479551
4  9.7  0.043895
4  9.9  0.040195
4  10.1  0.0368728
4  10.3  0.0339308
4  10.5  0.0312734
4  10.7  0.0288489
4  10.9  0.0266442
4  11.1  0.0246643
4  11.3  0.0228772
4  11.5  0.0211868
4  11.7  0.0197286
4  11.9  0.0183413
6  0.1  691.684
6  0.3  544.513
6  0.5  420.225
6  0.7  314.927
6  0.9  231.098
6  1.1  167.02
6  1.3  119.578
6  1.5  85.2606
6  1.7  60.8926
6  1.9  43.6741
6  2.1  31.5576
6  2.3  23.016
6  2.5  16.9642
6  2.7  12.6317
6  2.9  9.52088
6  3.1  7.25218
6  3.3  5.58719
6  3.5  4.34792
6  3.7  3.41644
6  3.9  2.7107
6  4.1  2.16873
6  4.3  1.74961
6  4.5  1.42187
6  4.7  1.1643
6  4.9  0.960287
6  5.1  0.797066
6  5.3  0.665506
6  5.5  0.558883
6  5.7  0.471498
6  5.9  0.39997
6  6.1  0.340904
6  6.3  0.291984
6  6.5  0.25096
6  6.7  0.216655
6  6.9  0.187652
6  7.1  0.163263
6  7.3  0.145222
6  7.5  0.129573
6  7.7  0.115954
6  7.9  0.103883
6  8.1  0.0933843
6  8.3  0.084328
6  8.5  0.0761548
6  8.7  0.0690675
6  8.9  0.0626303
6  9.1  0.0570572
6  9.3  0.0520416
6  9.5  0.0475101
6  9.7  0.0434288
6  9.9  0.0398481
6  10.1  0.0366043
6  10.3  0.0336683
6  10.5  0.0310088
6  10.7  0.028606
6  10.9  0.0264157
6  11.1  0.0244174
6  11.3  0.022658
6  11.5  0.0210066
6  11.7  0.0194986
6  11.9  0.0181419
8  0.1  685.675
8  0.3  539.627
8  0.5  416.476
8  0.7  312.023
8  0.9  228.845
8  1.1  165.3
8  1.3  118.27
8  1.5  84.2725
8  1.7  60.1477
8  1.9  43.1262
8  2.1  31.1508
8  2.3  22.7082
8  2.5  16.7396
8  2.7  12.4699
8  2.9  9.39112
8  3.1  7.15678
8  3.3  5.51
8  3.5  4.28769
8  3.7  3.36881
8  3.9  2.67287
8  4.1  2.13898
8  4.3  1.72514
8  4.5  1.40179
8  4.7  1.14828
8  4.9  0.94693
8  5.1  0.785903
8  5.3  0.656335
8  5.5  0.550884
8  5.7  0.464781
8  5.9  0.393978
8  6.1  0.336419
8  6.3  0.287867
8  6.5  0.247395
8  6.7  0.213647
8  6.9  0.185056
8  7.1  0.161099
8  7.3  0.143217
8  7.5  0.127713
8  7.7  0.114241
8  7.9  0.102416
8  8.1  0.0921196
8  8.3  0.0831588
8  8.5  0.0751872
8  8.7  0.0680673
8  8.9  0.0618076
8  9.1  0.0561831
8  9.3  0.0512642
8  9.5  0.0468093
8  9.7  0.042844
8  9.9  0.0392882
8  10.1  0.0361012
8  10.3  0.0331671
8  10.5  0.0305567
8  10.7  0.0281787
8  10.9  0.0260544
8  11.1  0.0241327
8  11.3  0.0223276
8  11.5  0.0207003
8  11.7  0.0192401
8  11.9  0.0178636
10  0.1  678.004
10  0.3  533.377
10  0.5  411.507
10  0.7  308.216
10  0.9  225.854
10  1.1  162.999
10  1.3  116.548
10  1.5  82.982
10  1.7  59.1586
10  1.9  42.4066
10  2.1  30.617
10  2.3  22.311
10  2.5  16.442
10  2.7  12.2461
10  2.9  9.21665
10  3.1  7.02701
10  3.3  5.41128
10  3.5  4.21032
10  3.7  3.30681
10  3.9  2.62273
10  4.1  2.09929
10  4.3  1.69337
10  4.5  1.37594
10  4.7  1.12689
10  4.9  0.929055
10  5.1  0.771351
10  5.3  0.644143
10  5.5  0.540851
10  5.7  0.456308
10  5.9  0.386812
10  6.1  0.330067
10  6.3  0.282403
10  6.5  0.242752
10  6.7  0.209495
10  6.9  0.181578
10  7.1  0.15811
10  7.3  0.140553
10  7.5  0.125259
10  7.7  0.112075
10  7.9  0.100527
10  8.1  0.0904338
10  8.3  0.0814774
10  8.5  0.0737178
10  8.7  0.0668652
10  8.9  0.060702
10  9.1  0.0551732
10  9.3  0.0503556
10  9.5  0.0459235
10  9.7  0.0420641
10  9.9  0.0385668
10  10.1  0.0354103
10  10.3  0.0325915
10  10.5  0.0299906
10  10.7  0.0276655
10  10.9  0.0255326
10  11.1  0.0236762
10  11.3  0.0219226
10  11.5  0.0203185
10  11.7  0.0188907
10  11.9  0.01755
12  0.1  667.57
12  0.3  525.284
12  0.5  405.191
12  0.7  303.355
12  0.9  221.953
12  1.1  160.122
12  1.3  114.372
12  1.5  81.3916
12  1.7  57.9402
12  1.9  41.5019
12  2.1  29.9477
12  2.3  21.8136
12  2.5  16.071
12  2.7  11.9656
12  2.9  9.00837
12  3.1  6.86338
12  3.3  5.28477
12  3.5  4.11078
12  3.7  3.22894
12  3.9  2.56149
12  4.1  2.04965
12  4.3  1.65342
12  4.5  1.34311
12  4.7  1.10044
12  4.9  0.907207
12  5.1  0.753275
12  5.3  0.628697
12  5.5  0.528076
12  5.7  0.445218
12  5.9  0.377871
12  6.1  0.322036
12  6.3  0.275693
12  6.5  0.237085
12  6.7  0.204771
12  6.9  0.177228
12  7.1  0.154282
12  7.3  0.137093
12  7.5  0.122481
12  7.7  0.109448
12  7.9  0.0981625
12  8.1  0.0882772
12  8.3  0.0797357
12  8.5  0.0719716
12  8.7  0.0652705
12  8.9  0.0592621
12  9.1  0.0538589
12  9.3  0.0491313
12  9.5  0.0448392
12  9.7  0.0410332
12  9.9  0.0376432
12  10.1  0.0345769
12  10.3  0.031835
12  10.5  0.0292657
12  10.7  0.0269787
12  10.9  0.0249554
12  11.1  0.0231266
12  11.3  0.0214118
12  11.5  0.019868
12  11.7  0.0184448
12  11.9  0.0171257
14  0.1  655.015
14  0.3  515.379
14  0.5  397.361
14  0.7  297.362
14  0.9  217.46
14  1.1  156.504
14  1.3  111.674
14  1.5  79.3418
14  1.7  56.4758
14  1.9  40.3924
14  2.1  29.1283
14  2.3  21.2052
14  2.5  15.6078
14  2.7  11.6251
14  2.9  8.74951
14  3.1  6.66496
14  3.3  5.13035
14  3.5  3.99108
14  3.7  3.13497
14  3.9  2.48675
14  4.1  1.98972
14  4.3  1.6048
14  4.5  1.30383
14  4.7  1.06763
14  4.9  0.880573
14  5.1  0.730877
14  5.3  0.610105
14  5.5  0.512064
14  5.7  0.432041
14  5.9  0.366327
14  6.1  0.312443
14  6.3  0.267485
14  6.5  0.230067
14  6.7  0.198601
14  6.9  0.172033
14  7.1  0.149751
14  7.3  0.133174
14  7.5  0.118781
14  7.7  0.106177
14  7.9  0.095333
14  8.1  0.0857094
14  8.3  0.0773715
14  8.5  0.0698917
14  8.7  0.0632978
14  8.9  0.0575121
14  9.1  0.0523141
14  9.3  0.0477311
14  9.5  0.0435811
14  9.7  0.0398084
14  9.9  0.0365417
14  10.1  0.0335146
14  10.3  0.0308241
14  10.5  0.0284389
14  10.7  0.026246
14  10.9  0.0242228
14  11.1  0.0224377
14  11.3  0.0207819
14  11.5  0.0192419
14  11.7  0.0179173
14  11.9  0.0166587
16  0.1  639.732
16  0.3  503.245
16  0.5  387.866
16  0.7  289.95
16  0.9  211.787
16  1.1  152.256
16  1.3  108.411
16  1.5  76.9305
16  1.7  54.6745
16  1.9  39.0642
16  2.1  28.1417
16  2.3  20.4743
16  2.5  15.0629
16  2.7  11.2086
16  2.9  8.43792
16  3.1  6.42577
16  3.3  4.94637
16  3.5  3.84687
16  3.7  3.02113
16  3.9  2.39648
16  4.1  1.91735
16  4.3  1.54607
16  4.5  1.2561
16  4.7  1.02881
16  4.9  0.84824
16  5.1  0.704107
16  5.3  0.587727
16  5.5  0.493361
16  5.7  0.416294
16  5.9  0.353094
16  6.1  0.301145
16  6.3  0.257684
16  6.5  0.221547
16  6.7  0.191236
16  6.9  0.165724
16  7.1  0.144181
16  7.3  0.128213
16  7.5  0.114408
16  7.7  0.102252
16  7.9  0.0918166
16  8.1  0.0825928
16  8.3  0.0745235
16  8.5  0.0672243
16  8.7  0.0609792
16  8.9  0.0554169
16  9.1  0.050382
16  9.3  0.0459042
16  9.5  0.0419839
16  9.7  0.0384019
16  9.9  0.0351672
16  10.1  0.0323564
16  10.3  0.0297021
16  10.5  0.0273631
16  10.7  0.0252878
16  10.9  0.0233421
16  11.1  0.0216111
16  11.3  0.0200217
16  11.5  0.0185802
16  11.7  0.017241
16  11.9  0.0160072
18  0.1  621.268
18  0.3  488.536
18  0.5  376.061
18  0.7  281.016
18  0.9  204.918
18  1.1  146.924
18  1.3  104.478
18  1.5  74.0045
18  1.7  52.5169
18  1.9  37.4743
18  2.1  26.9681
18  2.3  19.6073
18  2.5  14.421
18  2.7  10.726
18  2.9  8.06708
18  3.1  6.14299
18  3.3  4.7268
18  3.5  3.67597
18  3.7  2.88665
18  3.9  2.289
18  4.1  1.83112
18  4.3  1.47669
18  4.5  1.19955
18  4.7  0.98244
18  4.9  0.810161
18  5.1  0.672319
18  5.3  0.561042
18  5.5  0.471185
18  5.7  0.397074
18  5.9  0.337204
18  6.1  0.287363
18  6.3  0.246145
18  6.5  0.211546
18  6.7  0.182529
18  6.9  0.158197
18  7.1  0.13772
18  7.3  0.122493
18  7.5  0.109176
18  7.7  0.097602
18  7.9  0.0875859
18  8.1  0.0788759
18  8.3  0.0711413
18  8.5  0.064315
18  8.7  0.0582376
18  8.9  0.0528954
18  9.1  0.048071
18  9.3  0.0439006
18  9.5  0.0400901
18  9.7  0.0366763
18  9.9  0.0335683
18  10.1  0.0308366
18  10.3  0.0284098
18  10.5  0.0261827
18  10.7  0.0241043
18  10.9  0.0222892
18  11.1  0.020645
18  11.3  0.0191074
18  11.5  0.0177081
18  11.7  0.0164564
18  11.9  0.0153165
20  0.1  598.384
20  0.3  470.518
20  0.5  361.973
20  0.7  270.077
20  0.9  196.544
20  1.1  140.587
20  1.3  99.7213
20  1.5  70.4772
20  1.7  49.9165
20  1.9  35.5627
20  2.1  25.5614
20  2.3  18.5669
20  2.5  13.6468
20  2.7  10.1367
20  2.9  7.62578
20  3.1  5.80443
20  3.3  4.46609
20  3.5  3.4724
20  3.7  2.72535
20  3.9  2.16109
20  4.1  1.7289
20  4.3  1.39434
20  4.5  1.13246
20  4.7  0.927299
20  4.9  0.764592
20  5.1  0.634578
20  5.3  0.529747
20  5.5  0.44446
20  5.7  0.375041
20  5.9  0.3182
20  6.1  0.27114
20  6.3  0.232082
20  6.5  0.199516
20  6.7  0.172345
20  6.9  0.149336
20  7.1  0.129978
20  7.3  0.115529
20  7.5  0.103006
20  7.7  0.0922327
20  7.9  0.0827629
20  8.1  0.0743375
20  8.3  0.0671968
20  8.5  0.0606851
20  8.7  0.0550269
20  8.9  0.0499773
20  9.1  0.0454544
20  9.3  0.0414279
20  9.5  0.0378597
20  9.7  0.0345895
20  9.9  0.0317616
20  10.1  0.0291052
20  10.3  0.0268303
20  10.5  0.0247162
20  10.7  0.0228162
20  10.9  0.0210493
20  11.1  0.0194739
20  11.3  0.0180613
20  11.5  0.016765
20  11.7  0.0155548
20  11.9  0.0144722
22  0.1  570.358
22  0.3  448.147
22  0.5  344.704
22  0.7  256.715
22  0.9  186.32
22  1.1  132.869
22  1.3  93.9411
22  1.5  66.2053
22  1.7  46.7767
22  1.9  33.2734
22  2.1  23.8774
22  2.3  17.3136
22  2.5  12.7216
22  2.7  9.44822
22  2.9  7.09988
22  3.1  5.40138
22  3.3  4.15467
22  3.5  3.2289
22  3.7  2.53458
22  3.9  2.00965
22  4.1  1.60752
22  4.3  1.29583
22  4.5  1.05206
22  4.7  0.861529
22  4.9  0.710425
22  5.1  0.589564
22  5.3  0.492058
22  5.5  0.412846
22  5.7  0.348311
22  5.9  0.295365
22  6.1  0.251864
22  6.3  0.215754
22  6.5  0.185399
22  6.7  0.159916
22  6.9  0.13864
22  7.1  0.120759
22  7.3  0.1073
22  7.5  0.0957802
22  7.7  0.0857623
22  7.9  0.0767713
22  8.1  0.0691736
22  8.3  0.0623486
22  8.5  0.0563947
22  8.7  0.0511385
22  8.9  0.0463581
22  9.1  0.0422559
22  9.3  0.0385046
22  9.5  0.0351548
22  9.7  0.0322011
22  9.9  0.0295111
22  10.1  0.0271173
22  10.3  0.0249145
22  10.5  0.0229531
22  10.7  0.0211669
22  10.9  0.019583
22  11.1  0.0181397
22  11.3  0.016764
22  11.5  0.0155732
22  11.7  0.0144638
22  11.9  0.0134296
24  0.1  535.326
24  0.3  420.748
24  0.5  323.391
24  0.7  240.089
24  0.9  173.651
24  1.1  123.349
24  1.3  86.8598
24  1.5  61.0226
24  1.7  42.9936
24  1.9  30.5056
24  2.1  21.8521
24  2.3  15.8302
24  2.5  11.6124
24  2.7  8.61712
24  2.9  6.47139
24  3.1  4.92146
24  3.3  3.7841
24  3.5  2.93931
24  3.7  2.30636
24  3.9  1.82838
24  4.1  1.46226
24  4.3  1.17843
24  4.5  0.956942
24  4.7  0.783315
24  4.9  0.646052
24  5.1  0.53587
24  5.3  0.44709
24  5.5  0.375011
24  5.7  0.31636
24  5.9  0.268335
24  6.1  0.228641
24  6.3  0.195769
24  6.5  0.168239
24  6.7  0.145186
24  6.9  0.125919
24  7.1  0.109624
24  7.3  0.0975848
24  7.5  0.0869573
24  7.7  0.0778386
24  7.9  0.0697392
24  8.1  0.0627563
24  8.3  0.0566712
24  8.5  0.0511927
24  8.7  0.0464178
24  8.9  0.0421865
24  9.1  0.0383793
24  9.3  0.0350042
24  9.5  0.0319509
24  9.7  0.0292075
24  9.9  0.026778
24  10.1  0.024616
24  10.3  0.0226579
24  10.5  0.0208858
24  10.7  0.0192353
24  10.9  0.0177691
24  11.1  0.0164435
24  11.3  0.0152527
24  11.5  0.0141311
24  11.7  0.0131354
24  11.9  0.0122273
26  0.1  491.085
26  0.3  385.871
26  0.5  296.221
26  0.7  219.229
26  0.9  157.744
26  1.1  111.617
26  1.3  78.2087
26  1.5  54.6714
26  1.7  38.3755
