# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.3191
0  0.3  9.34938
0  0.5  5.13311
0  0.7  2.76371
0  0.9  1.46784
0  1.1  0.775188
0  1.3  0.409286
0  1.5  0.216825
0  1.7  0.115473
0  1.9  0.0618753
0  2.1  0.0334122
0  2.3  0.0181848
0  2.5  0.00997348
0  2.7  0.00552329
0  2.9  0.00308227
0  3.1  0.00173454
0  3.3  0.00098373
0  3.5  0.00056246
0  3.7  0.000324168
0  3.9  0.000188151
0  4.1  0.000109957
0  4.3  6.46827e-05
0  4.5  3.8307e-05
0  4.7  2.28417e-05
0  4.9  1.36924e-05
0  5.1  8.25541e-06
0  5.3  5.00424e-06
0  5.5  3.04936e-06
0  5.7  1.86721e-06
0  5.9  1.14866e-06
0  6.1  7.10014e-07
0  6.3  4.40557e-07
0  6.5  2.74641e-07
0  6.7  1.71886e-07
0  6.9  1.07937e-07
0  7.1  6.80724e-08
0  7.3  4.30741e-08
0  7.5  2.73574e-08
0  7.7  1.74275e-08
0  7.9  1.11395e-08
0  8.1  7.14076e-09
0  8.3  4.58962e-09
0  8.5  2.95903e-09
0  8.7  1.91295e-09
0  8.9  1.24004e-09
0  9.1  8.05587e-10
0  9.3  5.25058e-10
0  9.5  3.42953e-10
0  9.7  2.244e-10
0  9.9  1.47242e-10
0  10.1  9.68472e-11
0  10.3  6.37784e-11
0  10.5  4.21144e-11
0  10.7  2.7867e-11
0  10.9  1.8472e-11
0  11.1  1.2264e-11
0  11.3  8.1587e-12
0  11.5  5.44014e-12
0  11.7  3.63113e-12
0  11.9  2.42919e-12
2  0.1  17.3083
2  0.3  9.34484
2  0.5  5.1298
2  0.7  2.76187
2  0.9  1.46683
2  1.1  0.774635
2  1.3  0.40898
2  1.5  0.216656
2  1.7  0.115379
2  1.9  0.0618224
2  2.1  0.0333824
2  2.3  0.0181679
2  2.5  0.00996361
2  2.7  0.00551783
2  2.9  0.00307917
2  3.1  0.00173272
2  3.3  0.000982675
2  3.5  0.000561844
2  3.7  0.000323806
2  3.9  0.000187938
2  4.1  0.00010983
2  4.3  6.4607e-05
2  4.5  3.82615e-05
2  4.7  2.28142e-05
2  4.9  1.36758e-05
2  5.1  8.24527e-06
2  5.3  4.99804e-06
2  5.5  3.04555e-06
2  5.7  1.86485e-06
2  5.9  1.1472e-06
2  6.1  7.09104e-07
2  6.3  4.39989e-07
2  6.5  2.74285e-07
2  6.7  1.71662e-07
2  6.9  1.07795e-07
2  7.1  6.79825e-08
2  7.3  4.30143e-08
2  7.5  2.73209e-08
2  7.7  1.74041e-08
2  7.9  1.11245e-08
2  8.1  7.13109e-09
2  8.3  4.58338e-09
2  8.5  2.95498e-09
2  8.7  1.91035e-09
2  8.9  1.23832e-09
2  9.1  8.04463e-10
2  9.3  5.24338e-10
2  9.5  3.42477e-10
2  9.7  2.24221e-10
2  9.9  1.47037e-10
2  10.1  9.67121e-11
2  10.3  6.36911e-11
2  10.5  4.2056e-11
2  10.7  2.78279e-11
2  10.9  1.8446e-11
2  11.1  1.22467e-11
2  11.3  8.14717e-12
2  11.5  5.43238e-12
2  11.7  3.62593e-12
2  11.9  2.4257e-12
4  0.1  17.2757
4  0.3  9.3266
4  0.5  5.11986
4  0.7  2.75635
4  0.9  1.46376
4  1.1  0.773262
4  1.3  0.408053
4  1.5  0.216124
4  1.7  0.115085
4  1.9  0.0616609
4  2.1  0.033292
4  2.3  0.0181149
4  2.5  0.0099401
4  2.7  0.00550049
4  2.9  0.0030672
4  3.1  0.00172715
4  3.3  0.000979544
4  3.5  0.000559985
4  3.7  0.000322714
4  3.9  0.000187292
4  4.1  0.000109447
4  4.3  6.43788e-05
4  4.5  3.81244e-05
4  4.7  2.27312e-05
4  4.9  1.36257e-05
4  5.1  8.2147e-06
4  5.3  4.97934e-06
4  5.5  3.03402e-06
4  5.7  1.85774e-06
4  5.9  1.14279e-06
4  6.1  7.06359e-07
4  6.3  4.38275e-07
4  6.5  2.7321e-07
4  6.7  1.70983e-07
4  6.9  1.07372e-07
4  7.1  6.77114e-08
4  7.3  4.28407e-08
4  7.5  2.72107e-08
4  7.7  1.73336e-08
4  7.9  1.10792e-08
4  8.1  7.10192e-09
4  8.3  4.56455e-09
4  8.5  2.94279e-09
4  8.7  1.90242e-09
4  8.9  1.23318e-09
4  9.1  8.01111e-10
4  9.3  5.22107e-10
4  9.5  3.41042e-10
4  9.7  2.23275e-10
4  9.9  1.46422e-10
4  10.1  9.63065e-11
4  10.3  6.34204e-11
4  10.5  4.18784e-11
4  10.7  2.77096e-11
4  10.9  1.83672e-11
4  11.1  1.21943e-11
4  11.3  8.11211e-12
4  11.5  5.40893e-12
4  11.7  3.61029e-12
4  11.9  2.41521e-12
6  0.1  17.2264
6  0.3  9.29601
6  0.5  5.1029
6  0.7  2.74699
6  0.9  1.45861
6  1.1  0.770379
6  1.3  0.406493
6  1.5  0.215263
6  1.7  0.114603
6  1.9  0.0613911
6  2.1  0.0331402
6  2.3  0.0180293
6  2.5  0.0098914
6  2.7  0.00547308
6  2.9  0.00305376
6  3.1  0.00171791
6  3.3  0.000974147
6  3.5  0.000556836
6  3.7  0.000320857
6  3.9  0.000186194
6  4.1  0.000108797
6  4.3  6.39922e-05
6  4.5  3.78925e-05
6  4.7  2.2592e-05
6  4.9  1.35411e-05
6  5.1  8.16355e-06
6  5.3  4.9482e-06
6  5.5  3.01504e-06
6  5.7  1.84589e-06
6  5.9  1.13543e-06
6  6.1  7.01722e-07
6  6.3  4.35354e-07
6  6.5  2.71366e-07
6  6.7  1.69753e-07
6  6.9  1.06654e-07
6  7.1  6.72473e-08
6  7.3  4.25448e-08
6  7.5  2.70234e-08
6  7.7  1.72147e-08
6  7.9  1.10048e-08
6  8.1  7.05459e-09
6  8.3  4.53439e-09
6  8.5  2.92388e-09
6  8.7  1.88942e-09
6  8.9  1.22468e-09
6  9.1  7.95664e-10
6  9.3  5.18482e-10
6  9.5  3.38535e-10
6  9.7  2.21625e-10
6  9.9  1.45373e-10
6  10.1  9.55485e-11
6  10.3  6.29717e-11
6  10.5  4.15659e-11
6  10.7  2.75128e-11
6  10.9  1.82382e-11
6  11.1  1.21105e-11
6  11.3  8.0563e-12
6  11.5  5.37025e-12
6  11.7  3.58323e-12
6  11.9  2.39583e-12
8  0.1  17.1463
8  0.3  9.25233
8  0.5  5.07863
8  0.7  2.7335
8  0.9  1.45124
8  1.1  0.76628
8  1.3  0.404254
8  1.5  0.214018
8  1.7  0.113908
8  1.9  0.0610021
8  2.1  0.0329215
8  2.3  0.0179056
8  2.5  0.00982164
8  2.7  0.00543303
8  2.9  0.00303081
8  3.1  0.0017047
8  3.3  0.000966493
8  3.5  0.000552364
8  3.7  0.000318237
8  3.9  0.000184649
8  4.1  0.000107879
8  4.3  6.34434e-05
8  4.5  3.75626e-05
8  4.7  2.23921e-05
8  4.9  1.34208e-05
8  5.1  8.0896e-06
8  5.3  4.90276e-06
8  5.5  2.98727e-06
8  5.7  1.82871e-06
8  5.9  1.12481e-06
8  6.1  6.95136e-07
8  6.3  4.31264e-07
8  6.5  2.68809e-07
8  6.7  1.6823e-07
8  6.9  1.0564e-07
8  7.1  6.6603e-08
8  7.3  4.21384e-08
8  7.5  2.67602e-08
8  7.7  1.70454e-08
8  7.9  1.0894e-08
8  8.1  6.98296e-09
8  8.3  4.48772e-09
8  8.5  2.89312e-09
8  8.7  1.8702e-09
8  8.9  1.21223e-09
8  9.1  7.87965e-10
8  9.3  5.13137e-10
8  9.5  3.35188e-10
8  9.7  2.19352e-10
8  9.9  1.43893e-10
8  10.1  9.46351e-11
8  10.3  6.23172e-11
8  10.5  4.11468e-11
8  10.7  2.7221e-11
8  10.9  1.80443e-11
8  11.1  1.19792e-11
8  11.3  7.96875e-12
8  11.5  5.31306e-12
8  11.7  3.54611e-12
8  11.9  2.37214e-12
10  0.1  17.0399
10  0.3  9.19372
10  0.5  5.04629
10  0.7  2.7156
10  0.9  1.44144
10  1.1  0.760891
10  1.3  0.401287
10  1.5  0.212391
10  1.7  0.112991
10  1.9  0.0604892
10  2.1  0.0326329
10  2.3  0.0177429
10  2.5  0.0097285
10  2.7  0.00538034
10  2.9  0.00300042
10  3.1  0.00168717
10  3.3  0.000956342
10  3.5  0.000546452
10  3.7  0.00031476
10  3.9  0.000182595
10  4.1  0.000106661
10  4.3  6.27176e-05
10  4.5  3.71267e-05
10  4.7  2.21292e-05
10  4.9  1.32622e-05
10  5.1  7.99273e-06
10  5.3  4.84341e-06
10  5.5  2.95086e-06
10  5.7  1.80612e-06
10  5.9  1.11083e-06
10  6.1  6.86431e-07
10  6.3  4.25831e-07
10  6.5  2.65404e-07
10  6.7  1.66085e-07
10  6.9  1.04287e-07
10  7.1  6.57456e-08
10  7.3  4.15929e-08
10  7.5  2.64122e-08
10  7.7  1.68226e-08
10  7.9  1.07507e-08
10  8.1  6.89067e-09
10  8.3  4.42815e-09
10  8.5  2.85461e-09
10  8.7  1.84518e-09
10  8.9  1.19595e-09
10  9.1  7.76991e-10
10  9.3  5.06282e-10
10  9.5  3.30633e-10
10  9.7  2.1641e-10
10  9.9  1.41933e-10
10  10.1  9.33053e-11
10  10.3  6.14809e-11
10  10.5  4.05856e-11
10  10.7  2.6848e-11
10  10.9  1.77851e-11
10  11.1  1.18136e-11
10  11.3  7.85802e-12
10  11.5  5.23908e-12
10  11.7  3.49666e-12
10  11.9  2.33711e-12
12  0.1  16.9039
12  0.3  9.1204
12  0.5  5.00507
12  0.7  2.69155
12  0.9  1.42899
12  1.1  0.753919
12  1.3  0.397504
12  1.5  0.210306
12  1.7  0.111828
12  1.9  0.0598366
12  2.1  0.0322674
12  2.3  0.0175385
12  2.5  0.00961168
12  2.7  0.00531406
12  2.9  0.00296229
12  3.1  0.00166488
12  3.3  0.000943396
12  3.5  0.000538908
12  3.7  0.000310296
12  3.9  0.000179955
12  4.1  0.000105102
12  4.3  6.17915e-05
12  4.5  3.65972e-05
12  4.7  2.17893e-05
12  4.9  1.30615e-05
12  5.1  7.87116e-06
12  5.3  4.77032e-06
12  5.5  2.90541e-06
12  5.7  1.77829e-06
12  5.9  1.09331e-06
12  6.1  6.75164e-07
12  6.3  4.1889e-07
12  6.5  2.60976e-07
12  6.7  1.63177e-07
12  6.9  1.02514e-07
12  7.1  6.46144e-08
12  7.3  4.08917e-08
12  7.5  2.59677e-08
12  7.7  1.65438e-08
12  7.9  1.0574e-08
12  8.1  6.77868e-09
12  8.3  4.35817e-09
12  8.5  2.80897e-09
12  8.7  1.81509e-09
12  8.9  1.17598e-09
12  9.1  7.6359e-10
12  9.3  4.9737e-10
12  9.5  3.24669e-10
12  9.7  2.12529e-10
12  9.9  1.39398e-10
12  10.1  9.16377e-11
12  10.3  6.03948e-11
12  10.5  3.98732e-11
12  10.7  2.63699e-11
12  10.9  1.74819e-11
12  11.1  1.1605e-11
12  11.3  7.71888e-12
12  11.5  5.14608e-12
12  11.7  3.43456e-12
12  11.9  2.29547e-12
14  0.1  16.7346
14  0.3  9.02739
14  0.5  4.95379
14  0.7  2.66436
14  0.9  1.4134
14  1.1  0.74538
14  1.3  0.392793
14  1.5  0.207692
14  1.7  0.110364
14  1.9  0.059022
14  2.1  0.0318086
14  2.3  0.017279
14  2.5  0.00946567
14  2.7  0.00523074
14  2.9  0.0029146
14  3.1  0.00163764
14  3.3  0.00092761
14  3.5  0.000529689
14  3.7  0.000304919
14  3.9  0.00017679
14  4.1  0.00010322
14  4.3  6.06657e-05
14  4.5  3.58995e-05
14  4.7  2.13789e-05
14  4.9  1.2813e-05
14  5.1  7.71921e-06
14  5.3  4.67599e-06
14  5.5  2.84797e-06
14  5.7  1.74266e-06
14  5.9  1.07151e-06
14  6.1  6.61938e-07
14  6.3  4.10661e-07
14  6.5  2.5581e-07
14  6.7  1.60046e-07
14  6.9  1.00461e-07
14  7.1  6.33283e-08
14  7.3  4.0053e-08
14  7.5  2.54311e-08
14  7.7  1.61945e-08
14  7.9  1.03473e-08
14  8.1  6.63139e-09
14  8.3  4.26092e-09
14  8.5  2.74634e-09
14  8.7  1.77498e-09
14  8.9  1.15023e-09
14  9.1  7.47545e-10
14  9.3  4.86763e-10
14  9.5  3.17883e-10
14  9.7  2.08079e-10
14  9.9  1.3643e-10
14  10.1  8.96773e-11
14  10.3  5.90843e-11
14  10.5  3.89896e-11
14  10.7  2.57928e-11
14  10.9  1.70962e-11
14  11.1  1.13483e-11
14  11.3  7.54794e-12
14  11.5  5.03183e-12
14  11.7  3.35813e-12
14  11.9  2.24431e-12
16  0.1  16.5171
16  0.3  8.91316
16  0.5  4.89029
16  0.7  2.62798
16  0.9  1.39412
16  1.1  0.735142
16  1.3  0.386974
16  1.5  0.204474
16  1.7  0.108572
16  1.9  0.0580235
16  2.1  0.0312476
16  2.3  0.016964
16  2.5  0.009287
16  2.7  0.00512907
16  2.9  0.00285642
16  3.1  0.00160411
16  3.3  0.000908189
16  3.5  0.000518378
16  3.7  0.000298277
16  3.9  0.000172876
16  4.1  0.000100903
16  4.3  5.92835e-05
16  4.5  3.50684e-05
16  4.7  2.08805e-05
16  4.9  1.25107e-05
16  5.1  7.53536e-06
16  5.3  4.56431e-06
16  5.5  2.77824e-06
16  5.7  1.70006e-06
16  5.9  1.04511e-06
16  6.1  6.45519e-07
16  6.3  4.00407e-07
16  6.5  2.49385e-07
16  6.7  1.56001e-07
16  6.9  9.79198e-08
16  7.1  6.17111e-08
16  7.3  3.90233e-08
16  7.5  2.47749e-08
16  7.7  1.57744e-08
16  7.9  1.00774e-08
16  8.1  6.45799e-09
16  8.3  4.14918e-09
16  8.5  2.67402e-09
16  8.7  1.72804e-09
16  8.9  1.11968e-09
16  9.1  7.27362e-10
16  9.3  4.73945e-10
16  9.5  3.09355e-10
16  9.7  2.02476e-10
16  9.9  1.32749e-10
16  10.1  8.72465e-11
16  10.3  5.74805e-11
16  10.5  3.7929e-11
16  10.7  2.50895e-11
16  10.9  1.66235e-11
16  11.1  1.10374e-11
16  11.3  7.34061e-12
16  11.5  4.89204e-12
16  11.7  3.26551e-12
16  11.9  2.18227e-12
18  0.1  16.2591
18  0.3  8.77244
18  0.5  4.81185
18  0.7  2.58473
18  0.9  1.37029
18  1.1  0.722114
18  1.3  0.379809
18  1.5  0.200537
18  1.7  0.106368
18  1.9  0.0568
18  2.1  0.0305626
18  2.3  0.0165778
18  2.5  0.00906913
18  2.7  0.00500514
18  2.9  0.00278547
18  3.1  0.00156323
18  3.3  0.000884543
18  3.5  0.000504615
18  3.7  0.000290208
18  3.9  0.000168125
18  4.1  9.80887e-05
18  4.3  5.76072e-05
18  4.5  3.40775e-05
18  4.7  2.02766e-05
18  4.9  1.21446e-05
18  5.1  7.31284e-06
18  5.3  4.42836e-06
18  5.5  2.69478e-06
18  5.7  1.64856e-06
18  5.9  1.01322e-06
18  6.1  6.25653e-07
18  6.3  3.87894e-07
18  6.5  2.41615e-07
18  6.7  1.5105e-07
18  6.9  9.4835e-08
18  7.1  5.97562e-08
18  7.3  3.77807e-08
18  7.5  2.39821e-08
18  7.7  1.52672e-08
18  7.9  9.75149e-09
18  8.1  6.24842e-09
18  8.3  4.01418e-09
18  8.5  2.58663e-09
18  8.7  1.67132e-09
18  8.9  1.08284e-09
18  9.1  7.0365e-10
18  9.3  4.58198e-10
18  9.5  2.99076e-10
18  9.7  1.95616e-10
18  9.9  1.28312e-10
18  10.1  8.43234e-11
18  10.3  5.5549e-11
18  10.5  3.66511e-11
18  10.7  2.42439e-11
18  10.9  1.60657e-11
18  11.1  1.0663e-11
18  11.3  7.09232e-12
18  11.5  4.7252e-12
18  11.7  3.15401e-12
18  11.9  2.10768e-12
20  0.1  15.9393
20  0.3  8.59775
20  0.5  4.71496
20  0.7  2.53096
20  0.9  1.34106
20  1.1  0.705742
20  1.3  0.370987
20  1.5  0.195655
20  1.7  0.103662
20  1.9  0.0552953
20  2.1  0.0297197
20  2.3  0.0161048
20  2.5  0.00880154
20  2.7  0.00485309
20  2.9  0.0026986
20  3.1  0.0015133
20  3.3  0.000855688
20  3.5  0.000487838
20  3.7  0.000280383
20  3.9  0.000162311
20  4.1  9.46659e-05
20  4.3  5.5569e-05
20  4.5  3.28573e-05
20  4.7  1.95426e-05
20  4.9  1.17002e-05
20  5.1  7.04275e-06
20  5.3  4.26331e-06
20  5.5  2.59361e-06
20  5.7  1.58618e-06
20  5.9  9.74546e-07
20  6.1  6.01594e-07
20  6.3  3.72896e-07
20  6.5  2.32208e-07
20  6.7  1.45136e-07
20  6.9  9.11049e-08
20  7.1  5.73936e-08
20  7.3  3.62798e-08
20  7.5  2.30241e-08
20  7.7  1.46548e-08
20  7.9  9.35857e-09
20  8.1  5.99578e-09
20  8.3  3.85135e-09
20  8.5  2.4812e-09
20  8.7  1.60296e-09
20  8.9  1.03859e-09
20  9.1  6.74687e-10
20  9.3  4.39203e-10
20  9.5  2.86689e-10
20  9.7  1.87606e-10
20  9.9  1.2297e-10
20  10.1  8.08015e-11
20  10.3  5.3222e-11
20  10.5  3.51218e-11
20  10.7  2.32216e-11
20  10.9  1.53897e-11
20  11.1  1.02116e-11
20  11.3  6.79125e-12
20  11.5  4.5241e-12
20  11.7  3.01962e-12
20  11.9  2.01831e-12
22  0.1  15.5361
22  0.3  8.37817
22  0.5  4.59248
22  0.7  2.46351
22  0.9  1.3042
22  1.1  0.685464
22  1.3  0.359932
22  1.5  0.189555
22  1.7  0.100285
22  1.9  0.0534031
22  2.1  0.028672
22  2.3  0.0155169
22  2.5  0.0084702
22  2.7  0.00466527
22  2.9  0.00259134
22  3.1  0.00145177
22  3.3  0.000820161
22  3.5  0.000467199
22  3.7  0.000268313
22  3.9  0.000155216
22  4.1  9.04683e-05
22  4.3  5.3075e-05
22  4.5  3.13633e-05
22  4.7  1.86444e-05
22  4.9  1.11561e-05
22  5.1  6.7126e-06
22  5.3  4.06166e-06
22  5.5  2.47002e-06
22  5.7  1.50993e-06
22  5.9  9.27397e-07
22  6.1  5.72302e-07
22  6.3  3.54624e-07
22  6.5  2.20755e-07
22  6.7  1.37944e-07
22  6.9  8.6562e-08
22  7.1  5.45167e-08
22  7.3  3.44535e-08
22  7.5  2.1859e-08
22  7.7  1.39103e-08
22  7.9  8.88107e-09
22  8.1  5.68921e-09
22  8.3  3.65312e-09
22  8.5  2.3531e-09
22  8.7  1.51989e-09
22  8.9  9.84649e-10
22  9.1  6.39481e-10
22  9.3  4.1622e-10
22  9.5  2.71636e-10
22  9.7  1.77683e-10
22  9.9  1.16481e-10
22  10.1  7.6525e-11
22  10.3  5.03917e-11
22  10.5  3.32537e-11
22  10.7  2.19835e-11
22  10.9  1.45554e-11
22  11.1  9.6605e-12
22  11.3  6.42539e-12
22  11.5  4.28048e-12
22  11.7  2.85677e-12
22  11.9  1.90939e-12
24  0.1  15.0213
24  0.3  8.09695
24  0.5  4.4356
24  0.7  2.37735
24  0.9  1.25705
24  1.1  0.659693
24  1.3  0.345824
24  1.5  0.181798
24  1.7  0.0960019
24  1.9  0.051039
24  2.1  0.0273475
24  2.3  0.0147778
24  2.5  0.00805362
24  2.7  0.00442958
24  2.9  0.00245702
24  3.1  0.00137495
24  3.3  0.000775847
24  3.5  0.000441495
24  3.7  0.000253293
24  3.9  0.0001464
24  4.1  8.52584e-05
24  4.3  4.9981e-05
24  4.5  2.95183e-05
24  4.7  1.75328e-05
24  4.9  1.04841e-05
24  5.1  6.30476e-06
24  5.3  3.8129e-06
24  5.5  2.31733e-06
24  5.7  1.41594e-06
24  5.9  8.69242e-07
24  6.1  5.36224e-07
24  6.3  3.32208e-07
24  6.5  2.06618e-07
24  6.7  1.29075e-07
24  6.9  8.09776e-08
24  7.1  5.09814e-08
24  7.3  3.22092e-08
24  7.5  2.04281e-08
24  7.7  1.29959e-08
24  7.9  8.29455e-09
