# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1192.29
0  0.3  944.661
0  0.5  750.107
0  0.7  588.616
0  0.9  458.389
0  1.1  355.318
0  1.3  274.634
0  1.5  211.936
0  1.7  163.302
0  1.9  126.006
0  2.1  97.377
0  2.3  75.5229
0  2.5  58.816
0  2.7  46.0727
0  2.9  36.308
0  3.1  28.8134
0  3.3  23.0161
0  3.5  18.5204
0  3.7  14.9945
0  3.9  12.2298
0  4.1  10.0392
0  4.3  8.29191
0  4.5  6.8872
0  4.7  5.75669
0  4.9  4.83872
0  5.1  4.08757
0  5.3  3.46759
0  5.5  2.95574
0  5.7  2.53241
0  5.9  2.17815
0  6.1  1.87896
0  6.3  1.62853
0  6.5  1.41812
0  6.7  1.23629
0  6.9  1.08299
0  7.1  0.950953
0  7.3  0.83827
0  7.5  0.740544
0  7.7  0.65552
0  7.9  0.582675
0  8.1  0.518735
0  8.3  0.462582
0  8.5  0.413915
0  8.7  0.370961
0  8.9  0.333299
0  9.1  0.300125
0  9.3  0.270682
0  9.5  0.244631
0  9.7  0.221399
0  9.9  0.200742
0  10.1  0.182309
0  10.3  0.165712
0  10.5  0.150994
0  10.7  0.137666
0  10.9  0.125928
0  11.1  0.115246
0  11.3  0.105643
0  11.5  0.0969342
0  11.7  0.0889808
0  11.9  0.0818129
2  0.1  1191.15
2  0.3  943.618
2  0.5  749.294
2  0.7  587.966
2  0.9  457.865
2  1.1  354.896
2  1.3  274.291
2  1.5  211.661
2  1.7  163.075
2  1.9  125.825
2  2.1  97.2312
2  2.3  75.4064
2  2.5  58.7226
2  2.7  45.9979
2  2.9  36.2481
2  3.1  28.765
2  3.3  22.977
2  3.5  18.4883
2  3.7  14.9685
2  3.9  12.2084
2  4.1  10.0216
2  4.3  8.27731
2  4.5  6.875
2  4.7  5.74648
2  4.9  4.83017
2  5.1  4.0803
2  5.3  3.46135
2  5.5  2.95047
2  5.7  2.52785
2  5.9  2.17422
2  6.1  1.87556
2  6.3  1.62555
2  6.5  1.41554
2  6.7  1.23406
2  6.9  1.08102
2  7.1  0.949219
2  7.3  0.836719
2  7.5  0.739303
2  7.7  0.654768
2  7.9  0.581564
2  8.1  0.517795
2  8.3  0.461744
2  8.5  0.41319
2  8.7  0.370278
2  8.9  0.332673
2  9.1  0.299557
2  9.3  0.270184
2  9.5  0.244171
2  9.7  0.221026
2  9.9  0.200179
2  10.1  0.181967
2  10.3  0.165371
2  10.5  0.15061
2  10.7  0.137378
2  10.9  0.125709
2  11.1  0.115044
2  11.3  0.10532
2  11.5  0.0967479
2  11.7  0.0888188
2  11.9  0.0817024
4  0.1  1187.28
4  0.3  940.533
4  0.5  746.834
4  0.7  586
