# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0047.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  634.374
0  0.3  500.153
0  0.5  384.427
0  0.7  286.44
0  0.9  209.686
0  1.1  152.033
0  1.3  109.748
0  1.5  79.2441
0  1.7  57.3484
0  1.9  41.7247
0  2.1  30.5619
0  2.3  22.5728
0  2.5  16.8125
0  2.7  12.6431
0  2.9  9.59469
0  3.1  7.34673
0  3.3  5.67603
0  3.5  4.42391
0  3.7  3.47514
0  3.9  2.75095
0  4.1  2.1926
0  4.3  1.76235
0  4.5  1.42399
0  4.7  1.15924
0  4.9  0.949371
0  5.1  0.781716
0  5.3  0.646493
0  5.5  0.538427
0  5.7  0.450054
0  5.9  0.377688
0  6.1  0.318759
0  6.3  0.269819
0  6.5  0.229435
0  6.7  0.195633
0  6.9  0.167699
0  7.1  0.144139
0  7.3  0.124217
0  7.5  0.107418
0  7.7  0.0931417
0  7.9  0.0809858
0  8.1  0.0706419
0  8.3  0.0617803
0  8.5  0.0541569
0  8.7  0.0475349
0  8.9  0.0418638
0  9.1  0.0369526
0  9.3  0.0326961
0  9.5  0.0289841
0  9.7  0.0257364
0  9.9  0.0228992
0  10.1  0.0204134
0  10.3  0.0182227
0  10.5  0.0163031
0  10.7  0.0146077
0  10.9  0.0131122
0  11.1  0.0117851
0  11.3  0.0106069
0  11.5  0.00955958
0  11.7  0.00862216
0  11.9  0.00779495
2  0.1  633.789
2  0.3  499.685
2  0.5  384.063
2  0.7  286.163
2  0.9  209.474
2  1.1  151.871
2  1.3  109.625
2  1.5  79.1503
2  1.7  57.2772
2  1.9  41.6708
2  2.1  30.5211
2  2.3  22.5416
2  2.5  16.7888
2  2.7  12.6249
2  2.9  9.58064
2  3.1  7.33576
2  3.3  5.66745
2  3.5  4.41701
2  3.7  3.46974
2  3.9  2.74663
2  4.1  2.18912
2  4.3  1.75954
2  4.5  1.42172
2  4.7  1.15738
2  4.9  0.947833
2  5.1  0.78045
2  5.3  0.645444
2  5.5  0.537553
2  5.7  0.449321
2  5.9  0.377067
2  6.1  0.318234
2  6.3  0.269379
2  6.5  0.229093
2  6.7  0.195308
2  6.9  0.167417
2  7.1  0.143898
2  7.3  0.124009
2  7.5  0.107238
2  7.7  0.0929884
2  7.9  0.0808459
2  8.1  0.0705246
2  8.3  0.0616776
2  8.5  0.0540657
2  8.7  0.0474991
2  8.9  0.0417923
2  9.1  0.036893
2  9.3  0.0326439
2  9.5  0.028934
2  9.7  0.0256919
2  9.9  0.0228607
2  10.1  0.0203792
2  10.3  0.0181905
2  10.5  0.0162739
2  10.7  0.0145807
2  10.9  0.0130888
2  11.1  0.0117651
2  11.3  0.0105898
2  11.5  0.00954404
2  11.7  0.00860823
2  11.9  0.00778214
4  0.1  632.34
4  0.3  498.573
4  0.5  383.23
4  0.7  285.528
4  0.9  209.061
4  1.1  151.616
4  1.3  109.483
4  1.5  79.0341
4  1.7  57.2443
4  1.9  41.6837
4  2.1  30.5686
4  2.3  22.605
4  2.5  16.8706
4  2.7  12.6552
4  2.9  9.56813
4  3.1  7.30527
4  3.3  5.64165
4  3.5  4.39659
4  3.7  3.45351
4  3.9  2.73374
4  4.1  2.17875
4  4.3  1.75115
4  4.5  1.41489
4  4.7  1.15179
4  4.9  0.94325
4  5.1  0.776635
4  5.3  0.642278
4  5.5  0.534904
4  5.7  0.4471
4  5.9  0.375193
4  6.1  0.316664
4  6.3  0.268031
4  6.5  0.227949
4  6.7  0.194329
4  6.9  0.166573
4  7.1  0.14317
4  7.3  0.123384
4  7.5  0.106694
4  7.7  0.0925144
4  7.9  0.0804416
4  8.1  0.0701717
4  8.3  0.0613626
4  8.5  0.0537831
4  8.7  0.0472565
4  8.9  0.0415673
4  9.1  0.0367246
4  9.3  0.0324703
4  9.5  0.0287759
4  9.7  0.025559
4  9.9  0.0227417
4  10.1  0.0202633
4  10.3  0.0180977
4  10.5  0.0161976
4  10.7  0.014504
4  10.9  0.0130167
4  11.1  0.0117006
4  11.3  0.0105319
4  11.5  0.00949439
4  11.7  0.0085635
4  11.9  0.00774175
6  0.1  629.023
6  0.3  495.89
6  0.5  381.11
6  0.7  283.912
6  0.9  207.758
6  1.1  150.558
6  1.3  108.624
6  1.5  78.3905
6  1.7  56.7017
6  1.9  41.2284
6  2.1  30.1903
6  2.3  22.2894
6  2.5  16.6004
6  2.7  12.4776
6  2.9  9.46638
6  3.1  7.24695
6  3.3  5.598
6  3.5  4.36205
6  3.7  3.42616
6  3.9  2.71193
6  4.1  2.16123
6  4.3  1.73697
6  4.5  1.40335
6  4.7  1.14232
6  4.9  0.935442
6  5.1  0.770184
6  5.3  0.636921
6  5.5  0.530421
6  5.7  0.443333
6  5.9  0.372019
6  6.1  0.313984
6  6.3  0.265748
6  6.5  0.225966
6  6.7  0.192659
6  6.9  0.16514
6  7.1  0.141937
6  7.3  0.122317
6  7.5  0.105768
6  7.7  0.0917093
6  7.9  0.0797307
6  8.1  0.069553
6  8.3  0.0608292
6  8.5  0.0533219
6  8.7  0.0467973
6  8.9  0.0412126
6  9.1  0.0363798
6  9.3  0.0321886
6  9.5  0.0285294
6  9.7  0.0253329
6  9.9  0.0225424
6  10.1  0.0200941
6  10.3  0.0179363
6  10.5  0.016046
6  10.7  0.0143765
6  10.9  0.0129042
6  11.1  0.011599
6  11.3  0.0104385
6  11.5  0.009408
6  11.7  0.00848569
6  11.9  0.00767152
8  0.1  624.726
8  0.3  492.472
8  0.5  378.453
8  0.7  281.883
8  0.9  206.208
8  1.1  149.383
8  1.3  107.728
8  1.5  77.7111
8  1.7  56.1844
8  1.9  40.8436
8  2.1  29.8942
8  2.3  22.0647
8  2.5  16.4286
8  2.7  12.3455
8  2.9  9.36465
8  3.1  7.16789
8  3.3  5.53613
8  3.5  4.3133
8  3.7  3.38753
8  3.9  2.68106
8  4.1  2.13642
8  4.3  1.7169
8  4.5  1.38703
8  4.7  1.12897
8  4.9  0.924462
8  5.1  0.761088
8  5.3  0.62937
8  5.5  0.524106
8  5.7  0.438036
8  5.9  0.367565
8  6.1  0.310214
8  6.3  0.262537
8  6.5  0.223235
8  6.7  0.190323
8  6.9  0.163128
8  7.1  0.140198
8  7.3  0.120813
8  7.5  0.104465
8  7.7  0.090577
8  7.9  0.0787435
8  8.1  0.0686909
8  8.3  0.0600721
8  8.5  0.0526562
8  8.7  0.0462581
8  8.9  0.0406918
8  9.1  0.035923
8  9.3  0.031788
8  9.5  0.0281548
8  9.7  0.0250176
8  9.9  0.0222599
8  10.1  0.0198447
8  10.3  0.017711
8  10.5  0.0158428
8  10.7  0.0141972
8  10.9  0.0127398
8  11.1  0.0114503
8  11.3  0.0103052
8  11.5  0.00928842
8  11.7  0.0083782
8  11.9  0.00757373
10  0.1  619.955
10  0.3  488.361
10  0.5  375.321
10  0.7  279.503
10  0.9  204.521
10  1.1  148.13
10  1.3  106.832
10  1.5  77.0534
10  1.7  55.7324
10  1.9  40.5564
10  2.1  29.7138
10  2.3  21.9684
10  2.5  16.3802
10  2.7  12.2791
10  2.9  9.27125
10  3.1  7.06905
10  3.3  5.4547
10  3.5  4.24915
10  3.7  3.33666
10  3.9  2.64041
10  4.1  2.10373
10  4.3  1.69045
10  4.5  1.3655
10  4.7  1.11136
10  4.9  0.909963
10  5.1  0.749097
10  5.3  0.619422
10  5.5  0.515777
10  5.7  0.431057
10  5.9  0.361686
10  6.1  0.305215
10  6.3  0.258302
10  6.5  0.219608
10  6.7  0.187236
10  6.9  0.160476
10  7.1  0.137908
10  7.3  0.118838
10  7.5  0.102754
10  7.7  0.0890903
10  7.9  0.0774481
10  8.1  0.0675571
10  8.3  0.0590755
10  8.5  0.0517813
10  8.7  0.0454864
10  8.9  0.0400172
10  9.1  0.0353214
10  9.3  0.0312453
10  9.5  0.0276987
10  9.7  0.0245933
10  9.9  0.0218819
10  10.1  0.0195074
10  10.3  0.0174119
10  10.5  0.015576
10  10.7  0.0139547
10  10.9  0.0125245
10  11.1  0.0112573
10  11.3  0.0101318
10  11.5  0.00912705
10  11.7  0.00823671
10  11.9  0.00744615
12  0.1  612.123
12  0.3  482.191
12  0.5  370.471
12  0.7  275.787
12  0.9  201.557
12  1.1  145.851
12  1.3  105.041
12  1.5  75.672
12  1.7  54.6417
12  1.9  39.6776
12  2.1  29.0114
12  2.3  21.3942
12  2.5  15.9162
12  2.7  11.9534
12  2.9  9.06209
12  3.1  6.93288
12  3.3  5.35218
12  3.5  4.16837
12  3.7  3.27261
12  3.9  2.58926
12  4.1  2.06263
12  4.3  1.65723
12  4.5  1.33847
12  4.7  1.08923
12  4.9  0.891753
12  5.1  0.734031
12  5.3  0.606894
12  5.5  0.505322
12  5.7  0.422271
12  5.9  0.354293
12  6.1  0.298969
12  6.3  0.253004
12  6.5  0.215097
12  6.7  0.183365
12  6.9  0.157146
12  7.1  0.135044
12  7.3  0.116362
12  7.5  0.100608
12  7.7  0.0872292
12  7.9  0.0758253
12  8.1  0.0661374
12  8.3  0.0578348
12  8.5  0.0506898
12  8.7  0.0444825
12  8.9  0.0391744
12  9.1  0.0345776
12  9.3  0.0305913
12  9.5  0.0271111
12  9.7  0.0240701
12  9.9  0.0214146
12  10.1  0.0190881
12  10.3  0.0170379
12  10.5  0.0152403
12  10.7  0.0136537
12  10.9  0.0122538
12  11.1  0.0110132
12  11.3  0.00991131
12  11.5  0.00893234
12  11.7  0.00805662
12  11.9  0.00728304
14  0.1  602.801
14  0.3  475.041
14  0.5  364.923
14  0.7  271.553
14  0.9  198.332
14  1.1  143.403
14  1.3  103.182
14  1.5  74.2645
14  1.7  53.5783
14  1.9  38.8676
14  2.1  28.4051
14  2.3  20.9338
14  2.5  15.5662
14  2.7  11.6849
14  2.9  8.85471
14  3.1  6.77199
14  3.3  5.22646
14  3.5  4.06931
14  3.7  3.19405
14  3.9  2.5265
14  4.1  2.01225
14  4.3  1.61648
14  4.5  1.30537
14  4.7  1.06212
14  4.9  0.869434
14  5.1  0.715564
14  5.3  0.591988
14  5.5  0.492491
14  5.7  0.411503
14  5.9  0.34524
14  6.1  0.291299
14  6.3  0.246483
14  6.5  0.209531
14  6.7  0.178591
14  6.9  0.153073
14  7.1  0.131528
14  7.3  0.113331
14  7.5  0.0979727
14  7.7  0.0849418
14  7.9  0.0738346
14  8.1  0.0643974
14  8.3  0.0563092
14  8.5  0.0493508
14  8.7  0.0433034
14  8.9  0.0381358
14  9.1  0.0336569
14  9.3  0.0297713
14  9.5  0.0263892
14  9.7  0.0234294
14  9.9  0.020844
14  10.1  0.0185786
14  10.3  0.0165826
14  10.5  0.0148328
14  10.7  0.013288
14  10.9  0.0119199
14  11.1  0.0107165
14  11.3  0.00964429
14  11.5  0.00869202
14  11.7  0.0078395
14  11.9  0.00708703
16  0.1  591.944
16  0.3  466.247
16  0.5  358.111
16  0.7  266.514
16  0.9  194.383
16  1.1  140.404
16  1.3  100.928
16  1.5  72.5342
16  1.7  52.2823
16  1.9  37.8917
16  2.1  27.6682
16  2.3  20.3747
16  2.5  15.1407
16  2.7  11.3593
16  2.9  8.60355
16  3.1  6.57701
16  3.3  5.07408
16  3.5  3.94938
16  3.7  3.09891
16  3.9  2.45074
16  4.1  1.95143
16  4.3  1.56729
16  4.5  1.26541
16  4.7  1.02941
16  4.9  0.842537
16  5.1  0.693308
16  5.3  0.573517
16  5.5  0.477048
16  5.7  0.398546
16  5.9  0.334319
16  6.1  0.282066
16  6.3  0.238647
16  6.5  0.20285
