# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  749.018
0  0.3  586.19
0  0.5  447.706
0  0.7  333.04
0  0.9  244.02
0  1.1  177.388
0  1.3  128.518
0  1.5  93.1283
0  1.7  67.7062
0  1.9  49.4806
0  2.1  36.4233
0  2.3  27.0343
0  2.5  20.241
0  2.7  15.2997
0  2.9  11.6694
0  3.1  8.9842
0  3.3  6.97868
0  3.5  5.46763
0  3.7  4.31996
0  3.9  3.43993
0  4.1  2.7593
0  4.3  2.22922
0  4.5  1.81226
0  4.7  1.4829
0  4.9  1.22113
0  5.1  1.0115
0  5.3  0.841166
0  5.5  0.704005
0  5.7  0.591459
0  5.9  0.499235
0  6.1  0.423296
0  6.3  0.360529
0  6.5  0.308185
0  6.7  0.264334
0  6.9  0.22755
0  7.1  0.196487
0  7.3  0.170262
0  7.5  0.148022
0  7.7  0.128992
0  7.9  0.112727
0  8.1  0.098823
0  8.3  0.086808
0  8.5  0.076439
0  8.7  0.0674565
0  8.9  0.0596933
0  9.1  0.0529382
0  9.3  0.0470378
0  9.5  0.0418941
0  9.7  0.0373813
0  9.9  0.0334079
0  10.1  0.0299085
0  10.3  0.0268288
0  10.5  0.0241042
0  10.7  0.0216857
0  10.9  0.0195372
0  11.1  0.0176439
0  11.3  0.0159528
0  11.5  0.0144456
0  11.7  0.0131005
0  11.9  0.0118911
2  0.1  748.303
2  0.3  585.629
2  0.5  447.273
2  0.7  332.708
2  0.9  243.766
2  1.1  177.181
2  1.3  128.424
2  1.5  93.0143
2  1.7  67.6193
2  1.9  49.4147
2  2.1  36.373
2  2.3  26.9958
2  2.5  20.2115
2  2.7  15.2769
2  2.9  11.6517
2  3.1  8.97039
2  3.3  6.96778
2  3.5  5.45901
2  3.7  4.31306
2  3.9  3.4344
2  4.1  2.75485
2  4.3  2.22558
2  4.5  1.80929
2  4.7  1.48046
2  4.9  1.21911
2  5.1  1.00982
2  5.3  0.839754
2  5.5  0.702826
2  5.7  0.59048
2  5.9  0.498401
2  6.1  0.422596
2  6.3  0.359918
2  6.5  0.307656
2  6.7  0.263879
2  6.9  0.227157
2  7.1  0.196149
2  7.3  0.169939
2  7.5  0.147757
