# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.7465
0  0.3  9.58113
0  0.5  5.26294
0  0.7  2.8351
0  0.9  1.50661
0  1.1  0.796348
0  1.3  0.42089
0  1.5  0.223181
0  1.7  0.118994
0  1.9  0.0638366
0  2.1  0.0345088
0  2.3  0.0187998
0  2.5  0.0103259
0  2.7  0.0057202
0  2.9  0.00319215
0  3.1  0.00179915
0  3.3  0.00102097
0  3.5  0.000584081
0  3.7  0.000336701
0  3.9  0.000195502
0  4.1  0.000114324
0  4.3  6.7293e-05
0  4.5  3.98468e-05
0  4.7  2.37525e-05
0  4.9  1.42475e-05
0  5.1  8.59092e-06
0  5.3  5.209e-06
0  5.5  3.17405e-06
0  5.7  1.94355e-06
0  5.9  1.19552e-06
0  6.1  7.38781e-07
0  6.3  4.58598e-07
0  6.5  2.85915e-07
0  6.7  1.78867e-07
0  6.9  1.12371e-07
0  7.1  7.08531e-08
0  7.3  4.4834e-08
0  7.5  2.84654e-08
0  7.7  1.81295e-08
0  7.9  1.1588e-08
0  8.1  7.42827e-09
0  8.3  4.77428e-09
0  8.5  3.07744e-09
0  8.7  1.98904e-09
0  8.9  1.28919e-09
0  9.1  8.37805e-10
0  9.3  5.45747e-10
0  9.5  3.56363e-10
0  9.7  2.33213e-10
0  9.9  1.53017e-10
0  10.1  1.00549e-10
0  10.3  6.6221e-11
0  10.5  4.37197e-11
0  10.7  2.89161e-11
0  10.9  1.91673e-11
0  11.1  1.27177e-11
0  11.3  8.46134e-12
0  11.5  5.64081e-12
0  11.7  3.76466e-12
0  11.9  2.51575e-12
2  0.1  17.7358
2  0.3  9.57534
2  0.5  5.25966
2  0.7  2.83329
2  0.9  1.50562
2  1.1  0.795801
2  1.3  0.420587
2  1.5  0.223013
2  1.7  0.118899
2  1.9  0.0637839
2  2.1  0.0344791
2  2.3  0.0187828
2  2.5  0.0103163
2  2.7  0.00571489
2  2.9  0.00318898
2  3.1  0.00179732
2  3.3  0.00101991
2  3.5  0.000583457
2  3.7  0.000336334
2  3.9  0.000195285
2  4.1  0.000114195
2  4.3  6.72158e-05
2  4.5  3.98004e-05
2  4.7  2.37244e-05
2  4.9  1.42305e-05
2  5.1  8.58056e-06
2  5.3  5.20266e-06
2  5.5  3.17015e-06
2  5.7  1.94114e-06
2  5.9  1.19403e-06
2  6.1  7.37863e-07
2  6.3  4.58017e-07
2  6.5  2.8555e-07
2  6.7  1.78641e-07
2  6.9  1.12226e-07
2  7.1  7.07611e-08
2  7.3  4.47754e-08
2  7.5  2.84279e-08
2  7.7  1.81056e-08
2  7.9  1.15726e-08
2  8.1  7.41837e-09
2  8.3  4.76788e-09
2  8.5  3.07329e-09
2  8.7  1.98636e-09
2  8.9  1.28745e-09
2  9.1  8.36706e-10
2  9.3  5.45001e-10
2  9.5  3.55875e-10
2  9.7  2.32893e-10
2  9.9  1.52807e-10
2  10.1  1.0041e-10
2  10.3  6.61286e-11
2  10.5  4.36584e-11
2  10.7  2.88757e-11
