# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0064/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1113.52
0  0.3  734.949
0  0.5  509.562
0  0.7  358.376
0  0.9  253.854
0  1.1  180.434
0  1.3  128.705
0  1.5  92.036
0  1.7  66.0783
0  1.9  47.7149
0  2.1  34.7182
0  2.3  25.4858
0  2.5  18.8917
0  2.7  14.1548
0  2.9  10.7236
0  3.1  8.20591
0  3.3  6.35133
0  3.5  4.96576
0  3.7  3.92068
0  3.9  3.12282
0  4.1  2.50962
0  4.3  2.07357
0  4.5  1.73552
0  4.7  1.46339
0  4.9  1.24257
0  5.1  1.06188
0  5.3  0.912503
0  5.5  0.788853
0  5.7  0.684951
0  5.9  0.598326
0  6.1  0.524573
0  6.3  0.461884
0  6.5  0.408567
0  6.7  0.362461
0  6.9  0.322588
0  7.1  0.288479
0  7.3  0.25848
0  7.5  0.23211
0  7.7  0.209411
0  7.9  0.189215
0  8.1  0.171349
0  8.3  0.155742
0  8.5  0.141783
0  8.7  0.129349
0  8.9  0.118287
0  9.1  0.108265
0  9.3  0.0993705
0  9.5  0.0912511
0  9.7  0.0840832
0  9.9  0.077567
0  10.1  0.0717001
0  10.3  0.0663711
0  10.5  0.0614034
0  10.7  0.0570789
0  10.9  0.0529998
0  11.1  0.049346
0  11.3  0.0459068
0  11.5  0.0429094
0  11.7  0.0400603
0  11.9  0.0374889
2  0.1  1112.02
2  0.3  733.891
2  0.5  508.898
2  0.7  357.846
2  0.9  253.503
2  1.1  180.172
2  1.3  128.499
2  1.5  91.882
2  1.7  65.9623
2  1.9  47.628
2  2.1  34.651
2  2.3  25.4388
2  2.5  18.8545
2  2.7  14.1271
2  2.9  10.7032
2  3.1  8.19362
2  3.3  6.33767
2  3.5  4.95614
2  3.7  3.91205
2  3.9  3.11606
2  4.1  2.50443
2  4.3  2.07069
2  4.5  1.73255
2  4.7  1.46085
2  4.9  1.24006
2  5.1  1.05929
2  5.3  0.910771
2  5.5  0.787433
2  5.7  0.683857
2  5.9  0.597261
2  6.1  0.523613
2  6.3  0.461156
2  6.5  0.407382
2  6.7  0.361868
2  6.9  0.322179
2  7.1  0.287917
2  7.3  0.257781
2  7.5  0.231801
2  7.7  0.208958
2  7.9  0.188925
2  8.1  0.171188
2  8.3  0.15539
2  8.5  0.141519
2  8.7  0.129162
2  8.9  0.118016
2  9.1  0.107991
2  9.3  0.0991334
2  9.5  0.0911239
2  9.7  0.083869
2  9.9  0.07744
2  10.1  0.071571
2  10.3  0.0661955
2  10.5  0.0613389
2  10.7  0.0569798
2  10.9  0.0528527
2  11.1  0.0492812
2  11.3  0.0459371
2  11.5  0.0428341
2  11.7  0.0399983
2  11.9  0.0374334
4  0.1  1108.1
4  0.3  731.209
4  0.5  506.511
4  0.7  356.418
4  0.9  252.399
4  1.1  179.337
4  1.3  127.883
4  1.5  91.4214
4  1.7  65.6128
4  1.9  47.3667
4  2.1  34.4575
4  2.3  25.2907
4  2.5  18.7444
4  2.7  14.0441
4  2.9  10.6421
4  3.1  8.13972
4  3.3  6.29646
4  3.5  4.92585
4  3.7  3.88836
4  3.9  3.0963
4  4.1  2.48934
4  4.3  2.05793
4  4.5  1.72237
4  4.7  1.45191
4  4.9  1.23283
4  5.1  1.0535
4  5.3  0.905644
4  5.5  0.782535
4  5.7  0.680119
4  5.9  0.59384
4  6.1  0.520481
4  6.3  0.458178
4  6.5  0.405283
4  6.7  0.359384
4  6.9  0.320314
4  7.1  0.286191
4  7.3  0.256367
4  7.5  0.230337
4  7.7  0.207706
4  7.9  0.187807
4  8.1  0.17018
4  8.3  0.154399
4  8.5  0.140665
4  8.7  0.128367
4  8.9  0.11726
4  9.1  0.107491
4  9.3  0.0986184
4  9.5  0.0905854
4  9.7  0.0835123
4  9.9  0.0770584
4  10.1  0.0711871
4  10.3  0.0658594
4  10.5  0.0610667
4  10.7  0.0566643
4  10.9  0.0526445
4  11.1  0.0490086
4  11.3  0.0455662
4  11.5  0.0425523
4  11.7  0.0397905
4  11.9  0.0371374
6  0.1  1101.01
6  0.3  726.592
6  0.5  503.403
6  0.7  353.981
6  0.9  250.554
6  1.1  178.034
6  1.3  126.835
6  1.5  90.6267
6  1.7  65.0284
6  1.9  46.926
6  2.1  34.1383
6  2.3  25.0442
6  2.5  18.5596
6  2.7  13.8996
6  2.9  10.533
6  3.1  8.0608
6  3.3  6.23506
6  3.5  4.87632
6  3.7  3.84886
6  3.9  3.066
6  4.1  2.46367
6  4.3  2.03739
6  4.5  1.70484
6  4.7  1.43747
6  4.9  1.22059
6  5.1  1.04288
6  5.3  0.896106
6  5.5  0.774864
6  5.7  0.673259
6  5.9  0.587612
6  6.1  0.515248
6  6.3  0.453892
6  6.5  0.401379
6  6.7  0.356155
6  6.9  0.317279
6  7.1  0.283522
6  7.3  0.253836
6  7.5  0.228218
6  7.7  0.205659
6  7.9  0.18589
6  8.1  0.168275
6  8.3  0.153043
6  8.5  0.139242
6  8.7  0.12724
6  8.9  0.116231
6  9.1  0.106417
6  9.3  0.0976079
6  9.5  0.0897055
6  9.7  0.0826713
6  9.9  0.0763069
6  10.1  0.0704407
6  10.3  0.065231
6  10.5  0.0604823
6  10.7  0.0560248
6  10.9  0.052131
6  11.1  0.0485498
6  11.3  0.0451942
6  11.5  0.0421683
6  11.7  0.0393823
6  11.9  0.0368377
8  0.1  1090.83
8  0.3  719.529
8  0.5  498.216
8  0.7  350.347
8  0.9  247.915
8  1.1  176.011
8  1.3  125.27
8  1.5  89.5178
8  1.7  64.1925
8  1.9  46.3008
8  2.1  33.6595
8  2.3  24.6913
8  2.5  18.2972
8  2.7  13.7063
8  2.9  10.3809
8  3.1  7.94627
8  3.3  6.14453
8  3.5  4.80732
8  3.7  3.79221
8  3.9  3.02188
8  4.1  2.42788
8  4.3  2.0062
8  4.5  1.68088
8  4.7  1.41705
8  4.9  1.20291
8  5.1  1.02788
8  5.3  0.883703
8  5.5  0.763813
8  5.7  0.663764
8  5.9  0.579456
8  6.1  0.508247
8  6.3  0.447318
8  6.5  0.395694
8  6.7  0.351238
8  6.9  0.312805
8  7.1  0.27916
8  7.3  0.250214
8  7.5  0.224851
8  7.7  0.202797
8  7.9  0.183335
8  8.1  0.166101
8  8.3  0.150864
8  8.5  0.137338
8  8.7  0.125257
8  8.9  0.114446
8  9.1  0.104941
8  9.3  0.0962023
8  9.5  0.0885165
8  9.7  0.0814317
8  9.9  0.0751846
8  10.1  0.0695252
8  10.3  0.0643107
8  10.5  0.0595992
8  10.7  0.0553249
8  10.9  0.0514274
8  11.1  0.0478634
8  11.3  0.0445936
8  11.5  0.0415771
8  11.7  0.0388108
8  11.9  0.0362888
10  0.1  1077.56
10  0.3  710.67
10  0.5  492.164
10  0.7  345.685
10  0.9  244.444
10  1.1  173.437
10  1.3  123.323
10  1.5  88.0595
10  1.7  63.1102
10  1.9  45.4793
10  2.1  33.0559
10  2.3  24.239
10  2.5  17.9553
10  2.7  13.4466
10  2.9  10.1821
10  3.1  7.79027
10  3.3  6.02805
10  3.5  4.71183
10  3.7  3.71908
10  3.9  2.96271
10  4.1  2.38084
10  4.3  1.96854
10  4.5  1.64767
10  4.7  1.39001
10  4.9  1.1802
10  5.1  1.00862
10  5.3  0.866961
10  5.5  0.749304
10  5.7  0.651152
10  5.9  0.568611
10  6.1  0.498614
10  6.3  0.43887
10  6.5  0.388093
10  6.7  0.344421
10  6.9  0.306975
10  7.1  0.274091
10  7.3  0.245515
10  7.5  0.220724
10  7.7  0.198949
10  7.9  0.179975
10  8.1  0.163045
10  8.3  0.148038
10  8.5  0.13472
10  8.7  0.12293
10  8.9  0.112442
10  9.1  0.102833
10  9.3  0.0945125
10  9.5  0.0867755
10  9.7  0.080065
10  9.9  0.073851
10  10.1  0.0682351
10  10.3  0.0630231
10  10.5  0.0585025
10  10.7  0.0542819
10  10.9  0.0503646
10  11.1  0.0468665
10  11.3  0.0436746
10  11.5  0.0407685
10  11.7  0.0380833
10  11.9  0.03565
12  0.1  1060.69
12  0.3  699.169
12  0.5  484.023
12  0.7  339.846
12  0.9  240.048
12  1.1  170.182
12  1.3  120.885
12  1.5  86.2107
12  1.7  61.7313
12  1.9  44.4512
12  2.1  32.2951
12  2.3  23.6627
12  2.5  17.514
12  2.7  13.1181
12  2.9  9.93277
12  3.1  7.59935
12  3.3  5.87831
12  3.5  4.59619
12  3.7  3.62853
12  3.9  2.89161
12  4.1  2.32352
12  4.3  1.91911
12  4.5  1.60754
12  4.7  1.35566
12  4.9  1.15125
12  5.1  0.983771
12  5.3  0.845652
12  5.5  0.731298
12  5.7  0.635091
12  5.9  0.554768
12  6.1  0.486794
12  6.3  0.428313
12  6.5  0.378986
12  6.7  0.336445
12  6.9  0.299544
12  7.1  0.26767
12  7.3  0.239865
12  7.5  0.215589
12  7.7  0.194221
12  7.9  0.175662
12  8.1  0.159186
12  8.3  0.144557
12  8.5  0.131485
12  8.7  0.120087
12  8.9  0.109783
12  9.1  0.100442
12  9.3  0.0921703
12  9.5  0.0847572
12  9.7  0.0780342
12  9.9  0.0720498
12  10.1  0.0665661
12  10.3  0.0616163
12  10.5  0.0570233
12  10.7  0.0529973
12  10.9  0.0491868
12  11.1  0.0458495
12  11.3  0.0427337
12  11.5  0.0398413
12  11.7  0.0372199
12  11.9  0.034795
14  0.1  1039.45
14  0.3  685.093
14  0.5  473.583
14  0.7  332.457
14  0.9  234.654
14  1.1  166.111
14  1.3  117.867
14  1.5  83.9733
14  1.7  60.0253
14  1.9  43.1945
14  2.1  31.3486
14  2.3  22.9695
14  2.5  16.9895
14  2.7  12.7167
14  2.9  9.62854
14  3.1  7.36887
14  3.3  5.69805
14  3.5  4.455
14  3.7  3.51527
14  3.9  2.80132
14  4.1  2.25114
14  4.3  1.86185
14  4.5  1.55826
14  4.7  1.31447
14  4.9  1.11618
14  5.1  0.95435
14  5.3  0.820118
