# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0064/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  616.859
0  0.3  476.626
0  0.5  357.416
0  0.7  259.797
0  0.9  185.703
0  1.1  131.776
0  1.3  93.2892
0  1.5  66.1723
0  1.7  47.1292
0  1.9  33.7716
0  2.1  24.3879
0  2.3  17.7621
0  2.5  13.0645
0  2.7  9.69609
0  2.9  7.2634
0  3.1  5.49325
0  3.3  4.19186
0  3.5  3.22678
0  3.7  2.50342
0  3.9  1.95897
0  4.1  1.54443
0  4.3  1.22751
0  4.5  0.980155
0  4.7  0.788742
0  4.9  0.638543
0  5.1  0.520119
0  5.3  0.425826
0  5.5  0.350473
0  5.7  0.289915
0  5.9  0.240864
0  6.1  0.201131
0  6.3  0.168551
0  6.5  0.14188
0  6.7  0.11984
0  6.9  0.10158
0  7.1  0.0864133
0  7.3  0.0738341
0  7.5  0.0632467
0  7.7  0.0542785
0  7.9  0.04675
0  8.1  0.0404275
0  8.3  0.0350103
0  8.5  0.0303911
0  8.7  0.0264539
0  8.9  0.0230911
0  9.1  0.0201965
0  9.3  0.0176962
0  9.5  0.0155262
0  9.7  0.0136653
0  9.9  0.0120644
0  10.1  0.010654
0  10.3  0.00943054
0  10.5  0.00835961
0  10.7  0.00742175
0  10.9  0.00659988
0  11.1  0.00588132
0  11.3  0.00524317
0  11.5  0.0046898
0  11.7  0.00419575
0  11.9  0.00376046
2  0.1  616.314
2  0.3  476.203
2  0.5  357.095
2  0.7  259.558
2  0.9  185.525
2  1.1  131.643
2  1.3  93.1899
2  1.5  66.0983
2  1.7  47.0738
2  1.9  33.7303
2  2.1  24.357
2  2.3  17.7388
2  2.5  13.047
2  2.7  9.68278
2  2.9  7.25325
2  3.1  5.48543
2  3.3  4.1858
2  3.5  3.22205
2  3.7  2.49972
2  3.9  1.95604
2  4.1  1.54209
2  4.3  1.22564
2  4.5  0.978654
2  4.7  0.78752
2  4.9  0.637552
2  5.1  0.519307
2  5.3  0.425168
2  5.5  0.349923
2  5.7  0.289457
2  5.9  0.24048
2  6.1  0.200809
2  6.3  0.168279
2  6.5  0.141651
2  6.7  0.119655
2  6.9  0.101412
