# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0049/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  742.53
0  0.3  584.197
0  0.5  450.97
0  0.7  338.521
0  0.9  249.594
0  1.1  181.75
0  1.3  131.464
0  1.5  94.8058
0  1.7  68.4837
0  1.9  49.687
0  2.1  36.3177
0  2.3  26.7763
0  2.5  19.9252
0  2.7  14.9822
0  2.9  11.3814
0  3.1  8.73934
0  3.3  6.77306
0  3.5  5.30102
0  3.7  4.19084
0  3.9  3.34002
0  4.1  2.68321
0  4.3  2.1731
0  4.5  1.77271
0  4.7  1.45687
0  4.9  1.20413
0  5.1  1.00178
0  5.3  0.838218
0  5.5  0.705242
0  5.7  0.596734
0  5.9  0.50714
0  6.1  0.432474
0  6.3  0.37048
0  6.5  0.318911
0  6.7  0.275628
0  6.9  0.239197
0  7.1  0.208139
0  7.3  0.181624
0  7.5  0.159118
0  7.7  0.139674
0  7.9  0.122905
0  8.1  0.108653
0  8.3  0.0963216
0  8.5  0.0856457
0  8.7  0.0761008
0  8.9  0.067955
0  9.1  0.0607478
0  9.3  0.0544602
0  9.5  0.0488501
0  9.7  0.0439731
0  9.9  0.0396206
0  10.1  0.0358122
0  10.3  0.0324376
0  10.5  0.0294032
0  10.7  0.0266814
0  10.9  0.024272
0  11.1  0.0221193
0  11.3  0.0201471
0  11.5  0.0183964
0  11.7  0.0168467
0  11.9  0.0154888
2  0.1  741.708
2  0.3  583.55
2  0.5  450.452
2  0.7  338.134
2  0.9  249.286
2  1.1  181.512
2  1.3  131.281
2  1.5  94.6691
2  1.7  68.3787
2  1.9  49.6075
2  2.1  36.2581
2  2.3  26.7312
2  2.5  19.8912
2  2.7  14.9562
2  2.9  11.3614
2  3.1  8.72374
2  3.3  6.76096
2  3.5  5.29155
2  3.7  4.18323
2  3.9  3.33385
2  4.1  2.67831
2  4.3  2.16927
2  4.5  1.76945
2  4.7  1.45437
2  4.9  1.20194
2  5.1  1.00003
2  5.3  0.836728
2  5.5  0.704226
2  5.7  0.595658
2  5.9  0.506079
2  6.1  0.43167
2  6.3  0.369989
2  6.5  0.318495
2  6.7  0.275072
2  6.9  0.238738
2  7.1  0.207764
2  7.3  0.181124
2  7.5  0.158836
2  7.7  0.139422
2  7.9  0.122738
2  8.1  0.108447
2  8.3  0.0961395
2  8.5  0.0854284
2  8.7  0.0760751
2  8.9  0.0678066
2  9.1  0.0606462
2  9.3  0.0543725
2  9.5  0.0487477
2  9.7  0.0438544
2  9.9  0.0395523
2  10.1  0.0357557
2  10.3  0.0323769
2  10.5  0.0293352
2  10.7  0.0265843
2  10.9  0.0242113
2  11.1  0.0220461
2  11.3  0.0201017
2  11.5  0.0183738
2  11.7  0.0168177
2  11.9  0.0154639
4  0.1  738.863
4  0.3  581.716
