# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0049/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1053.99
0  0.3  834.208
0  0.5  663.226
0  0.7  520.293
0  0.9  403.58
0  1.1  310.093
0  1.3  235.948
0  1.5  177.893
0  1.7  132.997
0  1.9  98.8445
0  2.1  73.327
0  2.3  54.7982
0  2.5  41.6924
0  2.7  31.9697
0  2.9  24.7602
0  3.1  19.3964
0  3.3  15.3647
0  3.5  12.2878
0  3.7  9.93747
0  3.9  8.10926
0  4.1  6.68352
0  4.3  5.54901
0  4.5  4.64387
0  4.7  3.91654
0  4.9  3.32381
0  5.1  2.83693
0  5.3  2.43721
0  5.5  2.10636
0  5.7  1.8297
0  5.9  1.59557
0  6.1  1.39838
0  6.3  1.2312
0  6.5  1.08809
0  6.7  0.964671
0  6.9  0.858529
0  7.1  0.766619
0  7.3  0.685887
0  7.5  0.617334
0  7.7  0.555907
0  7.9  0.501928
0  8.1  0.454913
0  8.3  0.412873
0  8.5  0.375487
0  8.7  0.342598
0  8.9  0.312932
0  9.1  0.286778
0  9.3  0.262966
0  9.5  0.241558
0  9.7  0.222537
0  9.9  0.205151
0  10.1  0.18936
0  10.3  0.175291
0  10.5  0.16228
0  10.7  0.150636
0  10.9  0.139937
0  11.1  0.130163
0  11.3  0.121257
0  11.5  0.113026
0  11.7  0.105581
0  11.9  0.0988119
2  0.1  1052.59
2  0.3  833.195
2  0.5  662.373
2  0.7  519.599
2  0.9  403.013
2  1.1  309.635
2  1.3  235.576
2  1.5  177.591
2  1.7  132.759
2  1.9  98.7053
2  2.1  73.161
2  2.3  54.7313
2  2.5  41.6062
2  2.7  31.9006
2  2.9  24.7072
2  3.1  19.353
2  3.3  15.3301
2  3.5  12.2624
2  3.7  9.91871
2  3.9  8.09159
2  4.1  6.66841
2  4.3  5.53356
2  4.5  4.63299
2  4.7  3.90627
2  4.9  3.31621
2  5.1  2.83316
2  5.3  2.43474
2  5.5  2.10199
2  5.7  1.82555
2  5.9  1.59208
2  6.1  1.39652
2  6.3  1.22912
2  6.5  1.08518
2  6.7  0.962769
2  6.9  0.856313
2  7.1  0.765217
2  7.3  0.685916
2  7.5  0.61613
2  7.7  0.554832
2  7.9  0.501125
2  8.1  0.45405
2  8.3  0.412131
2  8.5  0.374776
2  8.7  0.342015
2  8.9  0.312655
2  9.1  0.286242
2  9.3  0.262409
2  9.5  0.24116
2  9.7  0.222001
2  9.9  0.204774
2  10.1  0.189069
2  10.3  0.174885
