# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0049/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1234.59
0  0.3  976.834
0  0.5  774.136
0  0.7  606.535
0  0.9  471.361
0  1.1  365.156
0  1.3  282.543
0  1.5  218.458
0  1.7  168.947
0  1.9  130.827
0  2.1  101.558
0  2.3  79.11
0  2.5  61.8929
0  2.7  48.6877
0  2.9  38.5204
0  3.1  30.6575
0  3.3  24.5614
0  3.5  19.8037
0  3.7  16.0718
0  3.9  13.1241
0  4.1  10.7826
0  4.3  8.91711
0  4.5  7.40933
0  4.7  6.19208
0  4.9  5.20267
0  5.1  4.38995
0  5.3  3.72469
0  5.5  3.17275
0  5.7  2.71598
0  5.9  2.33159
0  6.1  2.01144
0  6.3  1.74058
0  6.5  1.51169
0  6.7  1.31754
0  6.9  1.15187
0  7.1  1.00992
0  7.3  0.888068
0  7.5  0.782961
0  7.7  0.692089
0  7.9  0.612979
0  8.1  0.544918
0  8.3  0.485329
0  8.5  0.43327
0  8.7  0.387643
0  8.9  0.347377
0  9.1  0.311773
0  9.3  0.280525
0  9.5  0.252784
0  9.7  0.228201
0  9.9  0.206461
0  10.1  0.187091
0  10.3  0.169796
0  10.5  0.154302
0  10.7  0.140427
0  10.9  0.127979
0  11.1  0.11681
0  11.3  0.106755
0  11.5  0.0976467
0  11.7  0.0894567
0  11.9  0.0820486
2  0.1  1233.66
2  0.3  975.855
2  0.5  773.353
2  0.7  605.532
2  0.9  470.859
2  1.1  364.753
2  1.3  282.218
2  1.5  218.193
2  1.7  168.731
2  1.9  130.653
2  2.1  101.417
2  2.3  78.9962
2  2.5  61.8013
2  2.7  48.6138
2  2.9  38.4608
2  3.1  30.6093
2  3.3  24.5221
2  3.5  19.7716
2  3.7  16.0455
2  3.9  13.1024
2  4.1  10.7645
2  4.3  8.90224
2  4.5  7.3968
2  4.7  6.18151
2  4.9  5.19382
2  5.1  4.38245
2  5.3  3.71822
2  5.5  3.16726
2  5.7  2.7113
2  5.9  2.32755
2  6.1  2.00794
2  6.3  1.73754
2  6.5  1.50904
2  6.7  1.31522
2  6.9  1.14986
2  7.1  1.00814
2  7.3  0.886497
2  7.5  0.781573
2  7.7  0.69087
2  7.9  0.611892
2  8.1  0.543937
2  8.3  0.484439
2  8.5  0.432498
2  8.7  0.386957
2  8.9  0.346759
2  9.1  0.311211
2  9.3  0.280029
2  9.5  0.252331
2  9.7  0.227799
2  9.9  0.20607
2  10.1  0.186756
2  10.3  0.16948
2  10.5  0.154027
2  10.7  0.140162
2  10.9  0.127744
2  11.1  0.116599
2  11.3  0.106531
2  11.5  0.0974689
2  11.7  0.0892993
2  11.9  0.0819044
4  0.1  1229.91
4  0.3  973.22
4  0.5  770.985
4  0.7  603.645
4  0.9  469.344
4  1.1  363.54
4  1.3  281.238
4  1.5  217.393
4  1.7  168.078
4  1.9  130.144
4  2.1  100.993
4  2.3  78.6537
4  2.5  61.5248
4  2.7  48.3909
4  2.9  38.281
4  3.1  30.464
4  3.3  24.4037
4  3.5  19.6767
4  3.7  15.966
4  3.9  13.037
4  4.1  10.7103
4  4.3  8.85654
4  4.5  7.35907
4  4.7  6.14988
4  4.9  5.16718
4  5.1  4.36135
4  5.3  3.69896
4  5.5  3.15074
4  5.7  2.69681
4  5.9  2.31666
4  6.1  1.9974
4  6.3  1.72839
4  6.5  1.50106
4  6.7  1.30826
4  6.9  1.14374
4  7.1  1.00278
4  7.3  0.881758
4  7.5  0.777404
4  7.7  0.687193
4  7.9  0.60865
4  8.1  0.541016
4  8.3  0.481804
4  8.5  0.430175
4  8.7  0.384823
4  8.9  0.344863
4  9.1  0.309639
4  9.3  0.278485
4  9.5  0.250953
4  9.7  0.226551
4  9.9  0.204982
4  10.1  0.185728
4  10.3  0.168545
4  10.5  0.153181
4  10.7  0.139414
4  10.9  0.127057
4  11.1  0.115944
4  11.3  0.105942
4  11.5  0.0969325
4  11.7  0.0888023
4  11.9  0.0814695
6  0.1  1223.39
6  0.3  968.14
6  0.5  767.002
6  0.7  600.463
6  0.9  466.792
6  1.1  361.492
6  1.3  279.582
6  1.5  216.044
6  1.7  166.991
6  1.9  129.261
6  2.1  100.277
6  2.3  78.0763
6  2.5  61.0595
6  2.7  48.0153
6  2.9  37.9778
6  3.1  30.2184
6  3.3  24.2043
6  3.5  19.514
6  3.7  15.8323
6  3.9  12.9266
6  4.1  10.6189
6  4.3  8.78111
6  4.5  7.29561
6  4.7  6.09661
6  4.9  5.12
6  5.1  4.32317
6  5.3  3.6665
6  5.5  3.12304
6  5.7  2.67315
6  5.9  2.29608
6  6.1  1.97964
6  6.3  1.71299
6  6.5  1.48764
6  6.7  1.29653
6  6.9  1.13346
6  7.1  0.993781
6  7.3  0.873799
6  7.5  0.770375
6  7.7  0.680944
6  7.9  0.603154
6  8.1  0.536153
6  8.3  0.477431
6  8.5  0.426235
6  8.7  0.381278
6  8.9  0.341517
6  9.1  0.306819
6  9.3  0.275953
6  9.5  0.248648
6  9.7  0.224442
6  9.9  0.203086
6  10.1  0.184007
6  10.3  0.166993
6  10.5  0.151746
6  10.7  0.13811
6  10.9  0.125885
6  11.1  0.114892
6  11.3  0.104959
6  11.5  0.0960168
6  11.7  0.0879706
6  11.9  0.0807072
8  0.1  1214.43
8  0.3  961.056
8  0.5  761.226
8  0.7  595.912
8  0.9  463.158
8  1.1  358.565
8  1.3  277.214
8  1.5  214.119
8  1.7  165.431
8  1.9  127.999
8  2.1  99.2575
8  2.3  77.2546
8  2.5  60.3975
8  2.7  47.4813
8  2.9  37.5463
8  3.1  29.8693
8  3.3  23.9203
8  3.5  19.2821
8  3.7  15.6425
8  3.9  12.7705
8  4.1  10.4893
8  4.3  8.67303
8  4.5  7.20499
8  4.7  6.02065
8  4.9  5.05636
8  5.1  4.26895
8  5.3  3.62048
8  5.5  3.08355
8  5.7  2.63917
8  5.9  2.26566
8  6.1  1.95439
8  6.3  1.69106
8  6.5  1.46858
8  6.7  1.27988
8  6.9  1.11892
8  7.1  0.980991
8  7.3  0.862573
8  7.5  0.760426
8  7.7  0.672124
8  7.9  0.595295
8  8.1  0.529199
8  8.3  0.47122
8  8.5  0.420696
8  8.7  0.376333
8  8.9  0.337243
8  9.1  0.302758
8  9.3  0.272308
8  9.5  0.245367
8  9.7  0.221512
8  9.9  0.200419
8  10.1  0.181592
8  10.3  0.164757
8  10.5  0.149752
8  10.7  0.1363
8  10.9  0.124212
8  11.1  0.113346
8  11.3  0.103567
8  11.5  0.0947543
8  11.7  0.0868077
8  11.9  0.0796165
10  0.1  1202.75
10  0.3  951.582
10  0.5  753.695
10  0.7  590.199
10  0.9  458.344
10  1.1  354.691
10  1.3  274.089
10  1.5  211.579
10  1.7  163.355
10  1.9  126.31
10  2.1  97.9109
10  2.3  76.1715
10  2.5  59.5261
10  2.7  46.7789
10  2.9  36.9796
10  3.1  29.4105
10  3.3  23.5471
10  3.5  18.978
10  3.7  15.3929
10  3.9  12.565
10  4.1  10.3186
10  4.3  8.53029
