# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0049/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.8872
0  0.3  9.65765
0  0.5  5.30598
0  0.7  2.85857
0  0.9  1.51943
0  1.1  0.803421
0  1.3  0.424795
0  1.5  0.225339
0  1.7  0.120203
0  1.9  0.0645111
0  2.1  0.0348935
0  2.3  0.019016
0  2.5  0.0104504
0  2.7  0.00578627
0  2.9  0.00323345
0  3.1  0.00182322
0  3.3  0.00103504
0  3.5  0.000592349
0  3.7  0.000341597
0  3.9  0.000198414
0  4.1  0.000116066
0  4.3  6.83397e-05
0  4.5  4.04809e-05
0  4.7  2.41379e-05
0  4.9  1.44828e-05
0  5.1  8.73596e-06
0  5.3  5.29814e-06
0  5.5  3.22926e-06
0  5.7  1.97773e-06
0  5.9  1.21694e-06
0  6.1  7.52612e-07
0  6.3  4.67041e-07
0  6.5  2.9121e-07
0  6.7  1.82235e-07
0  6.9  1.14522e-07
0  7.1  7.22212e-08
0  7.3  4.57111e-08
0  7.5  2.90286e-08
0  7.7  1.84915e-08
0  7.9  1.18207e-08
0  8.1  7.58015e-09
0  8.3  4.87303e-09
0  8.5  3.14171e-09
0  8.7  2.03087e-09
0  8.9  1.31652e-09
0  9.1  8.55798e-10
0  9.3  5.57573e-10
0  9.5  3.64111e-10
0  9.7  2.38296e-10
0  9.9  1.56305e-10
0  10.1  1.02802e-10
0  10.3  6.76989e-11
0  10.5  4.46982e-11
0  10.7  2.95739e-11
0  10.9  1.96038e-11
0  11.1  1.30106e-11
0  11.3  8.6565e-12
0  11.5  5.77177e-12
0  11.7  3.8524e-12
0  11.9  2.57479e-12
2  0.1  17.8765
2  0.3  9.65183
2  0.5  5.30269
2  0.7  2.85685
2  0.9  1.51841
2  1.1  0.802871
2  1.3  0.424489
2  1.5  0.225155
2  1.7  0.120102
2  1.9  0.0644583
2  2.1  0.0348632
2  2.3  0.018998
2  2.5  0.010441
2  2.7  0.00578092
2  2.9  0.00323043
2  3.1  0.00182132
2  3.3  0.00103402
2  3.5  0.000591716
2  3.7  0.000341228
2  3.9  0.000198251
2  4.1  0.000115932
2  4.3  6.82592e-05
2  4.5  4.04334e-05
2  4.7  2.41088e-05
2  4.9  1.44654e-05
2  5.1  8.72528e-06
2  5.3  5.29102e-06
2  5.5  3.22545e-06
2  5.7  1.97535e-06
2  5.9  1.21546e-06
2  6.1  7.51533e-07
2  6.3  4.66429e-07
2  6.5  2.90832e-07
2  6.7  1.82046e-07
2  6.9  1.14371e-07
2  7.1  7.21222e-08
2  7.3  4.56507e-08
2  7.5  2.89909e-08
2  7.7  1.847e-08
2  7.9  1.18079e-08
2  8.1  7.56919e-09
2  8.3  4.86583e-09
2  8.5  3.13719e-09
2  8.7  2.02808e-09
2  8.9  1.31466e-09
2  9.1  8.54625e-10
2  9.3  5.56613e-10
2  9.5  3.63488e-10
2  9.7  2.38046e-10
2  9.9  1.56059e-10
2  10.1  1.02601e-10
2  10.3  6.76075e-11
2  10.5  4.46381e-11
2  10.7  2.95326e-11
2  10.9  1.95764e-11
2  11.1  1.29922e-11
2  11.3  8.64432e-12
2  11.5  5.76362e-12
2  11.7  3.84694e-12
2  11.9  2.57114e-12
4  0.1  17.844
4  0.3  9.63404
4  0.5  5.29272
4  0.7  2.8514
4  0.9  1.5154
4  1.1  0.801211
4  1.3  0.423568
4  1.5  0.224646
4  1.7  0.119816
4  1.9  0.0642979
4  2.1  0.0347724
4  2.3  0.0189466
4  2.5  0.0104116
4  2.7  0.00576412
4  2.9  0.00322075
4  3.1  0.00181572
4  3.3  0.00103076
4  3.5  0.000589808
4  3.7  0.000340103
4  3.9  0.000197586
4  4.1  0.000115537
4  4.3  6.80231e-05
4  4.5  4.02914e-05
4  4.7  2.4023e-05
4  4.9  1.44133e-05
4  5.1  8.69351e-06
4  5.3  5.27157e-06
4  5.5  3.21348e-06
4  5.7  1.96797e-06
4  5.9  1.21088e-06
4  6.1  7.48674e-07
4  6.3  4.64641e-07
4  6.5  2.89708e-07
4  6.7  1.81339e-07
4  6.9  1.13919e-07
4  7.1  7.18384e-08
4  7.3  4.54703e-08
4  7.5  2.88758e-08
4  7.7  1.83962e-08
4  7.9  1.17606e-08
4  8.1  7.5387e-09
4  8.3  4.8461e-09
4  8.5  3.12439e-09
4  8.7  2.01979e-09
4  8.9  1.30928e-09
4  9.1  8.51142e-10
4  9.3  5.54338e-10
4  9.5  3.61982e-10
4  9.7  2.37056e-10
4  9.9  1.55412e-10
4  10.1  1.02175e-10
4  10.3  6.7324e-11
4  10.5  4.44508e-11
4  10.7  2.93976e-11
4  10.9  1.94937e-11
4  11.1  1.29369e-11
4  11.3  8.60754e-12
4  11.5  5.73896e-12
4  11.7  3.83044e-12
4  11.9  2.56008e-12
6  0.1  17.7888
6  0.3  9.60396
6  0.5  5.27575
6  0.7  2.84209
6  0.9  1.51046
6  1.1  0.798391
6  1.3  0.422017
6  1.5  0.223791
6  1.7  0.119341
6  1.9  0.0640291
6  2.1  0.0346204
6  2.3  0.0188617
6  2.5  0.0103623
6  2.7  0.00573569
6  2.9  0.00320451
6  3.1  0.00180621
6  3.3  0.00102519
6  3.5  0.000586557
6  3.7  0.000338266
6  3.9  0.000196439
6  4.1  0.000114858
6  4.3  6.76005e-05
6  4.5  4.00507e-05
6  4.7  2.38806e-05
6  4.9  1.43264e-05
6  5.1  8.64067e-06
6  5.3  5.24004e-06
6  5.5  3.19381e-06
6  5.7  1.95589e-06
6  5.9  1.20333e-06
6  6.1  7.43811e-07
6  6.3  4.61571e-07
6  6.5  2.87753e-07
6  6.7  1.80014e-07
6  6.9  1.1312e-07
6  7.1  7.13243e-08
6  7.3  4.51442e-08
6  7.5  2.86781e-08
6  7.7  1.82726e-08
6  7.9  1.1683e-08
6  8.1  7.49017e-09
6  8.3  4.81573e-09
6  8.5  3.10515e-09
6  8.7  2.00681e-09
6  8.9  1.30059e-09
6  9.1  8.44757e-10
6  9.3  5.50352e-10
6  9.5  3.59275e-10
6  9.7  2.35172e-10
6  9.9  1.54244e-10
6  10.1  1.0136e-10
6  10.3  6.68113e-11
6  10.5  4.41272e-11
6  10.7  2.92043e-11
6  10.9  1.93676e-11
6  11.1  1.28622e-11
6  11.3  8.55705e-12
6  11.5  5.70167e-12
6  11.7  3.80538e-12
6  11.9  2.54564e-12
8  0.1  17.7103
8  0.3  9.56133
8  0.5  5.25175
8  0.7  2.82885
8  0.9  1.5032
8  1.1  0.794916
8  1.3  0.419796
8  1.5  0.222552
8  1.7  0.118647
8  1.9  0.0636385
8  2.1  0.0343989
8  2.3  0.0187364
8  2.5  0.010291
8  2.7  0.00570011
8  2.9  0.00318101
8  3.1  0.0017927
8  3.3  0.00101737
8  3.5  0.000581987
8  3.7  0.000335499
8  3.9  0.000194805
8  4.1  0.000113919
8  4.3  6.70571e-05
8  4.5  3.97101e-05
8  4.7  2.36722e-05
8  4.9  1.42004e-05
8  5.1  8.5637e-06
8  5.3  5.19215e-06
8  5.5  3.1644e-06
8  5.7  1.93769e-06
8  5.9  1.19206e-06
8  6.1  7.36984e-07
8  6.3  4.5733e-07
8  6.5  2.85059e-07
8  6.7  1.78389e-07
8  6.9  1.12092e-07
8  7.1  7.06818e-08
8  7.3  4.47193e-08
8  7.5  2.8404e-08
8  7.7  1.80932e-08
8  7.9  1.15655e-08
8  8.1  7.41426e-09
8  8.3  4.76564e-09
8  8.5  3.07256e-09
8  8.7  1.98602e-09
8  8.9  1.28731e-09
8  9.1  8.36643e-10
8  9.3  5.45037e-10
8  9.5  3.5593e-10
8  9.7  2.32941e-10
8  9.9  1.52854e-10
8  10.1  1.00471e-10
8  10.3  6.6163e-11
8  10.5  4.36824e-11
8  10.7  2.88987e-11
8  10.9  1.91547e-11
8  11.1  1.27118e-11
8  11.3  8.45713e-12
8  11.5  5.63847e-12
8  11.7  3.76325e-12
8  11.9  2.51506e-12
10  0.1  17.6054
10  0.3  9.50453
10  0.5  5.21956
10  0.7  2.81104
10  0.9  1.49335
10  1.1  0.789495
