# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1033.41
0  0.3  817.952
0  0.5  650.054
0  0.7  509.911
0  0.9  395.173
0  1.1  303.237
0  1.3  230.415
0  1.5  173.463
0  1.7  129.517
0  1.9  96.2164
0  2.1  71.2653
0  2.3  53.2506
0  2.5  40.4574
0  2.7  31.043
0  2.9  24.0571
0  3.1  18.8435
0  3.3  14.914
0  3.5  11.9432
0  3.7  9.65634
0  3.9  7.88379
0  4.1  6.49664
0  4.3  5.3961
0  4.5  4.51879
0  4.7  3.81092
0  4.9  3.2354
0  5.1  2.76389
0  5.3  2.37556
0  5.5  2.05274
0  5.7  1.78229
0  5.9  1.55538
0  6.1  1.36374
0  6.3  1.20033
0  6.5  1.06002
0  6.7  0.941051
0  6.9  0.837603
0  7.1  0.748243
0  7.3  0.669503
0  7.5  0.60239
0  7.7  0.542442
0  7.9  0.489999
0  8.1  0.444068
0  8.3  0.40308
0  8.5  0.366695
0  8.7  0.334526
0  8.9  0.305995
0  9.1  0.280144
0  9.3  0.256834
0  9.5  0.236172
0  9.7  0.217332
0  9.9  0.200404
0  10.1  0.185165
0  10.3  0.171304
0  10.5  0.158703
0  10.7  0.14731
0  10.9  0.136892
0  11.1  0.127254
0  11.3  0.11863
0  11.5  0.110605
0  11.7  0.103256
0  11.9  0.0965442
2  0.1  1031.95
2  0.3  816.832
2  0.5  649.149
2  0.7  509.25
2  0.9  394.614
2  1.1  302.783
2  1.3  230.053
2  1.5  173.184
2  1.7  129.32
2  1.9  96.033
2  2.1  71.1348
2  2.3  53.1437
2  2.5  40.3807
2  2.7  30.9403
2  2.9  23.9959
2  3.1  18.8035
2  3.3  14.8916
2  3.5  11.9272
2  3.7  9.63743
2  3.9  7.86838
2  4.1  6.48386
2  4.3  5.38572
2  4.5  4.50916
2  4.7  3.80267
2  4.9  3.22901
2  5.1  2.75873
2  5.3  2.37049
2  5.5  2.04869
2  5.7  1.77939
2  5.9  1.55289
2  6.1  1.36087
2  6.3  1.19783
2  6.5  1.05805
2  6.7  0.939093
2  6.9  0.8362
2  7.1  0.746947
2  7.3  0.669245
2  7.5  0.600759
2  7.7  0.541346
2  7.9  0.489075
2  8.1  0.443309
2  8.3  0.402276
2  8.5  0.365839
2  8.7  0.333896
2  8.9  0.305251
2  9.1  0.279537
2  9.3  0.25631
2  9.5  0.235661
2  9.7  0.216982
2  9.9  0.199995
2  10.1  0.184798
2  10.3  0.170936
2  10.5  0.158419
2  10.7  0.147044
2  10.9  0.136601
2  11.1  0.127039
2  11.3  0.118345
2  11.5  0.11036
2  11.7  0.103206
2  11.9  0.0965113
4  0.1  1027.9
4  0.3  813.983
4  0.5  646.534
4  0.7  507.162
4  0.9  393.046
4  1.1  301.416
4  1.3  229.048
4  1.5  172.295
4  1.7  128.644
4  1.9  95.4463
4  2.1  70.7043
4  2.3  52.8217
4  2.5  40.134
4  2.7  30.7721
4  2.9  23.8503
4  3.1  18.6797
4  3.3  14.8032
4  3.5  11.8481
4  3.7  9.58186
4  3.9  7.82365
4  4.1  6.44318
4  4.3  5.35257
4  4.5  4.4821
4  4.7  3.78036
4  4.9  3.20909
4  5.1  2.7417
4  5.3  2.3564
4  5.5  2.03656
4  5.7  1.76932
4  5.9  1.54356
4  6.1  1.3524
4  6.3  1.19065
4  6.5  1.05269
4  6.7  0.933316
4  6.9  0.831319
4  7.1  0.742692
4  7.3  0.664328
4  7.5  0.597623
4  7.7  0.538387
4  7.9  0.486685
4  8.1  0.440259
4  8.3  0.400142
4  8.5  0.364036
4  8.7  0.332029
4  8.9  0.30346
4  9.1  0.277991
4  9.3  0.254908
4  9.5  0.234376
4  9.7  0.21579
4  9.9  0.19903
4  10.1  0.183734
4  10.3  0.169899
4  10.5  0.157479
4  10.7  0.146053
4  10.9  0.135762
4  11.1  0.126352
4  11.3  0.117615
4  11.5  0.109778
4  11.7  0.10252
4  11.9  0.0957698
6  0.1  1020.97
6  0.3  808.199
6  0.5  642.192
6  0.7  503.663
6  0.9  390.217
6  1.1  299.095
6  1.3  227.068
6  1.5  170.875
6  1.7  127.448
6  1.9  94.5413
6  2.1  69.9506
6  2.3  52.2813
6  2.5  39.6838
6  2.7  30.4514
6  2.9  23.5976
6  3.1  18.4654
6  3.3  14.6483
6  3.5  11.7252
6  3.7  9.48317
6  3.9  7.73696
6  4.1  6.37767
6  4.3  5.29874
6  4.5  4.43824
6  4.7  3.7426
6  4.9  3.17633
6  5.1  2.71401
6  5.3  2.33259
6  5.5  2.01529
6  5.7  1.75064
6  5.9  1.5286
6  6.1  1.3395
6  6.3  1.17909
6  6.5  1.04191
6  6.7  0.924427
6  6.9  0.822542
6  7.1  0.734994
6  7.3  0.658125
6  7.5  0.591683
6  7.7  0.533096
6  7.9  0.481522
6  8.1  0.435784
6  8.3  0.396024
6  8.5  0.360511
6  8.7  0.328876
6  8.9  0.300515
6  9.1  0.275291
6  9.3  0.252471
6  9.5  0.232051
6  9.7  0.213712
6  9.9  0.19709
6  10.1  0.182053
6  10.3  0.168257
6  10.5  0.155998
6  10.7  0.144705
6  10.9  0.134392
6  11.1  0.125154
6  11.3  0.116582
6  11.5  0.108684
6  11.7  0.101493
6  11.9  0.0949234
8  0.1  1011.22
8  0.3  800.377
8  0.5  635.898
8  0.7  498.37
8  0.9  386.151
8  1.1  295.779
8  1.3  224.469
8  1.5  168.681
8  1.7  125.722
8  1.9  93.2436
8  2.1  68.975
8  2.3  51.5083
8  2.5  39.1254
8  2.7  29.9632
8  2.9  23.2378
8  3.1  18.2121
8  3.3  14.4221
8  3.5  11.5403
8  3.7  9.33085
8  3.9  7.62453
8  4.1  6.27859
8  4.3  5.21827
8  4.5  4.37286
8  4.7  3.68712
8  4.9  3.13041
8  5.1  2.67525
8  5.3  2.29886
8  5.5  1.98658
8  5.7  1.72633
8  5.9  1.50552
8  6.1  1.32086
8  6.3  1.1627
8  6.5  1.02713
8  6.7  0.911743
8  6.9  0.810924
8  7.1  0.724701
8  7.3  0.649125
8  7.5  0.583254
8  7.7  0.525286
8  7.9  0.474968
8  8.1  0.430085
8  8.3  0.390455
8  8.5  0.355318
8  8.7  0.324212
8  8.9  0.296345
8  9.1  0.271212
8  9.3  0.248903
8  9.5  0.228741
8  9.7  0.21057
8  9.9  0.19424
8  10.1  0.179428
8  10.3  0.165985
8  10.5  0.153723
8  10.7  0.142653
8  10.9  0.132613
8  11.1  0.123343
8  11.3  0.114892
8  11.5  0.107141
8  11.7  0.100107
8  11.9  0.0936368
10  0.1  998.008
10  0.3  790.05
10  0.5  627.753
10  0.7  491.94
10  0.9  380.605
10  1.1  291.475
10  1.3  220.98
10  1.5  165.841
10  1.7  123.534
10  1.9  91.5244
10  2.1  67.6556
10  2.3  50.4958
10  2.5  38.3371
10  2.7  29.3739
10  2.9  22.7774
10  3.1  17.8331
10  3.3  14.1395
10  3.5  11.3188
10  3.7  9.15087
10  3.9  7.47534
10  4.1  6.15443
10  4.3  5.12083
10  4.5  4.28723
10  4.7  3.61599
10  4.9  3.06989
10  5.1  2.62507
