# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  701.984
0  0.3  552.616
0  0.5  426.6
0  0.7  319.875
0  0.9  234.893
0  1.1  170.011
0  1.3  121.838
0  1.5  87.0044
0  1.7  62.1386
0  1.9  44.6263
0  2.1  32.2549
0  2.3  23.5292
0  2.5  17.3454
0  2.7  12.9168
0  2.9  9.72939
0  3.1  7.40969
0  3.3  5.70399
0  3.5  4.43492
0  3.7  3.48234
0  3.9  2.76187
0  4.1  2.20802
0  4.3  1.77942
0  4.5  1.44475
0  4.7  1.1822
0  4.9  0.974224
0  5.1  0.808024
0  5.3  0.674013
0  5.5  0.565342
0  5.7  0.47666
0  5.9  0.403968
0  6.1  0.344131
0  6.3  0.294302
0  6.5  0.25293
0  6.7  0.218107
0  6.9  0.188992
0  7.1  0.16449
0  7.3  0.146072
0  7.5  0.130237
0  7.7  0.116491
0  7.9  0.104403
0  8.1  0.0938057
0  8.3  0.0846087
0  8.5  0.0765307
0  8.7  0.0692345
0  8.9  0.0628518
0  9.1  0.0571612
0  9.3  0.052035
0  9.5  0.047504
0  9.7  0.0434505
0  9.9  0.0398248
0  10.1  0.03658
0  10.3  0.0336245
0  10.5  0.0309657
0  10.7  0.0285523
0  10.9  0.0263443
0  11.1  0.0244147
0  11.3  0.0226138
0  11.5  0.0209725
0  11.7  0.0194708
0  11.9  0.018066
2  0.1  701.19
2  0.3  551.959
2  0.5  426.084
2  0.7  319.487
2  0.9  234.595
2  1.1  169.753
2  1.3  121.656
2  1.5  86.8683
2  1.7  62.0441
2  1.9  44.5506
2  2.1  32.1984
2  2.3  23.4872
2  2.5  17.314
2  2.7  12.8933
2  2.9  9.71141
2  3.1  7.39654
2  3.3  5.69229
2  3.5  4.42652
2  3.7  3.47489
2  3.9  2.75657
2  4.1  2.20324
2  4.3  1.77604
2  4.5  1.44218
2  4.7  1.1802
2  4.9  0.972573
2  5.1  0.806483
2  5.3  0.672616
2  5.5  0.564403
2  5.7  0.475915
2  5.9  0.403433
2  6.1  0.343434
2  6.3  0.293774
2  6.5  0.252411
2  6.7  0.217683
2  6.9  0.188596
2  7.1  0.16402
2  7.3  0.145698
2  7.5  0.129907
2  7.7  0.116206
2  7.9  0.104221
2  8.1  0.0936164
2  8.3  0.0844088
2  8.5  0.0762255
2  8.7  0.0691274
2  8.9  0.0627466
2  9.1  0.0570506
2  9.3  0.0519376
2  9.5  0.0473979
2  9.7  0.0433793
2  9.9  0.0397746
2  10.1  0.0365051
2  10.3  0.0336115
2  10.5  0.0309151
2  10.7  0.0285388
2  10.9  0.0263465
2  11.1  0.0243169
2  11.3  0.0225687
2  11.5  0.0209013
2  11.7  0.0194161
2  11.9  0.0180576
4  0.1  698.674
4  0.3  549.993
4  0.5  424.528
4  0.7  318.02
4  0.9  233.656
4  1.1  169.033
4  1.3  121.108
4  1.5  86.4272
4  1.7  61.764
4  1.9  44.32
4  2.1  32.0284
4  2.3  23.3595
4  2.5  17.2192
4  2.7  12.8234
4  2.9  9.65697
4  3.1  7.35531
4  3.3  5.66161
4  3.5  4.39806
4  3.7  3.45562
4  3.9  2.74008
4  4.1  2.19073
4  4.3  1.76601
4  4.5  1.43368
4  4.7  1.17331
4  4.9  0.967039
4  5.1  0.801997
4  5.3  0.668924
4  5.5  0.561083
4  5.7  0.47298
4  5.9  0.40089
4  6.1  0.341407
4  6.3  0.29199
4  6.5  0.251004
4  6.7  0.216373
4  6.9  0.18747
4  7.1  0.163095
4  7.3  0.144922
4  7.5  0.129173
4  7.7  0.115531
4  7.9  0.103563
4  8.1  0.0931098
4  8.3  0.0838917
4  8.5  0.0758889
4  8.7  0.0686848
4  8.9  0.0623816
4  9.1  0.0566635
4  9.3  0.0516655
4  9.5  0.0471376
4  9.7  0.043139
4  9.9  0.0395667
4  10.1  0.0362483
4  10.3  0.0333733
4  10.5  0.0307421
4  10.7  0.0283626
4  10.9  0.026162
4  11.1  0.0242001
4  11.3  0.0224372
4  11.5  0.020815
4  11.7  0.0192705
4  11.9  0.0179296
6  0.1  694.398
6  0.3  546.686
6  0.5  421.902
6  0.7  316.192
6  0.9  232.07
6  1.1  167.845
6  1.3  120.199
6  1.5  85.7267
6  1.7  61.2452
6  1.9  43.934
6  2.1  31.7413
6  2.3  23.1505
6  2.5  17.0593
6  2.7  12.7036
6  2.9  9.56531
6  3.1  7.28375
6  3.3  5.60663
6  3.5  4.35865
6  3.7  3.42239
6  3.9  2.7136
6  4.1  2.16915
6  4.3  1.74887
6  4.5  1.42007
6  4.7  1.1619
6  4.9  0.957434
6  5.1  0.794149
6  5.3  0.662073
6  5.5  0.555716
6  5.7  0.468406
6  5.9  0.396861
6  6.1  0.337975
6  6.3  0.289211
6  6.5  0.248426
6  6.7  0.214274
6  6.9  0.185693
6  7.1  0.161625
6  7.3  0.143547
6  7.5  0.128021
6  7.7  0.114359
6  7.9  0.102495
6  8.1  0.0922097
6  8.3  0.0830574
6  8.5  0.0751129
6  8.7  0.0680867
6  8.9  0.0617111
6  9.1  0.056136
6  9.3  0.0511668
6  9.5  0.0467061
6  9.7  0.0427661
6  9.9  0.0391017
6  10.1  0.0359516
6  10.3  0.0330407
6  10.5  0.0304328
6  10.7  0.0280496
6  10.9  0.025905
6  11.1  0.023974
6  11.3  0.022205
6  11.5  0.020597
6  11.7  0.0191159
6  11.9  0.0177377
8  0.1  688.517
8  0.3  541.881
8  0.5  418.161
8  0.7  313.322
8  0.9  229.831
8  1.1  166.08
8  1.3  118.891
8  1.5  84.7382
8  1.7  60.4751
8  1.9  43.3821
8  2.1  31.3337
8  2.3  22.8245
8  2.5  16.8312
8  2.7  12.5213
8  2.9  9.43371
8  3.1  7.18382
8  3.3  5.52868
8  3.5  4.29935
8  3.7  3.375
8  3.9  2.67663
8  4.1  2.13914
8  4.3  1.72402
8  4.5  1.39999
8  4.7  1.14558
8  4.9  0.944164
8  5.1  0.783006
8  5.3  0.653085
8  5.5  0.547654
8  5.7  0.46161
8  5.9  0.391386
8  6.1  0.333175
8  6.3  0.285248
8  6.5  0.245048
8  6.7  0.211354
8  6.9  0.183046
8  7.1  0.159199
8  7.3  0.141564
8  7.5  0.12616
8  7.7  0.11277
8  7.9  0.101177
8  8.1  0.090866
8  8.3  0.0819808
8  8.5  0.0739759
8  8.7  0.0670689
8  8.9  0.0608366
8  9.1  0.0553856
8  9.3  0.050374
8  9.5  0.0460567
8  9.7  0.0421492
8  9.9  0.0385584
8  10.1  0.0354434
8  10.3  0.032632
8  10.5  0.0299499
8  10.7  0.0276492
8  10.9  0.0255608
8  11.1  0.0236466
8  11.3  0.0218934
8  11.5  0.0203302
8  11.7  0.0188486
8  11.9  0.0175238
10  0.1  680.321
10  0.3  535.521
10  0.5  413.2
10  0.7  309.498
10  0.9  226.858
10  1.1  163.793
10  1.3  117.163
10  1.5  83.4421
10  1.7  59.5307
10  1.9  42.6633
10  2.1  30.798
10  2.3  22.4394
10  2.5  16.5326
10  2.7  12.3054
10  2.9  9.26384
10  3.1  7.05354
10  3.3  5.42825
10  3.5  4.22076
10  3.7  3.31262
10  3.9  2.62717
10  4.1  2.09975
10  4.3  1.69267
10  4.5  1.37418
10  4.7  1.12456
10  4.9  0.926298
10  5.1  0.76833
10  5.3  0.640973
10  5.5  0.537596
10  5.7  0.453145
10  5.9  0.384131
10  6.1  0.327114
10  6.3  0.27981
10  6.5  0.240359
10  6.7  0.20731
10  6.9  0.17959
10  7.1  0.156331
10  7.3  0.138906
10  7.5  0.123759
10  7.7  0.110663
10  7.9  0.0992425
10  8.1  0.0892675
10  8.3  0.0803878
10  8.5  0.0726857
10  8.7  0.0657761
10  8.9  0.0596826
10  9.1  0.0542966
10  9.3  0.0495053
10  9.5  0.0451742
10  9.7  0.0413397
10  9.9  0.0379068
10  10.1  0.0347275
10  10.3  0.032018
10  10.5  0.0294546
10  10.7  0.0271822
10  10.9  0.0250718
10  11.1  0.0231918
10  11.3  0.0214589
10  11.5  0.0199123
10  11.7  0.0184783
10  11.9  0.0172042
12  0.1  670.749
12  0.3  527.513
12  0.5  406.908
12  0.7  304.669
12  0.9  223.097
12  1.1  160.911
12  1.3  114.976
12  1.5  81.8043
12  1.7  58.2861
12  1.9  41.7534
12  2.1  30.1265
12  2.3  21.946
12  2.5  16.1587
12  2.7  12.026
12  2.9  9.04874
12  3.1  6.8904
12  3.3  5.30183
12  3.5  4.12152
12  3.7  3.23539
12  3.9  2.56445
12  4.1  2.0503
12  4.3  1.65238
12  4.5  1.34164
12  4.7  1.09779
12  4.9  0.90462
12  5.1  0.750338
12  5.3  0.625639
12  5.5  0.524804
12  5.7  0.44269
12  5.9  0.374881
12  6.1  0.319322
12  6.3  0.273254
12  6.5  0.234708
12  6.7  0.202377
12  6.9  0.175435
12  7.1  0.152483
12  7.3  0.135565
12  7.5  0.120924
12  7.7  0.108074
12  7.9  0.0969339
12  8.1  0.0871374
12  8.3  0.0785202
12  8.5  0.0708746
12  8.7  0.0642932
12  8.9  0.0583485
12  9.1  0.0530452
12  9.3  0.0483496
12  9.5  0.0441444
12  9.7  0.0403938
12  9.9  0.0369594
12  10.1  0.0340044
12  10.3  0.0312721
12  10.5  0.0287861
12  10.7  0.0265335
12  10.9  0.0244996
12  11.1  0.0226202
12  11.3  0.0209605
12  11.5  0.0194785
12  11.7  0.0180667
12  11.9  0.0167793
14  0.1  657.828
14  0.3  517.575
14  0.5  399.109
14  0.7  298.678
14  0.9  218.476
14  1.1  157.302
14  1.3  112.289
14  1.5  79.8183
14  1.7  56.7863
14  1.9  40.6434
14  2.1  29.3066
14  2.3  21.3277
14  2.5  15.7022
14  2.7  11.6795
14  2.9  8.78876
14  3.1  6.69143
14  3.3  5.14846
14  3.5  4.00108
14  3.7  3.14026
14  3.9  2.48911
