# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0013/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1208.39
0  0.3  956.285
0  0.5  757.429
0  0.7  593.246
0  0.9  460.901
0  1.1  356.797
0  1.3  275.783
0  1.5  212.945
0  1.7  164.531
0  1.9  127.187
0  2.1  98.6211
0  2.3  76.6875
0  2.5  59.9351
0  2.7  47.0919
0  2.9  37.2265
0  3.1  29.6061
0  3.3  23.7026
0  3.5  19.1017
0  3.7  15.4952
0  3.9  12.6489
0  4.1  10.3922
0  4.3  8.58909
0  4.5  7.13613
0  4.7  5.96271
0  4.9  5.00781
0  5.1  4.2266
0  5.3  3.58585
0  5.5  3.0544
0  5.7  2.61399
0  5.9  2.24447
0  6.1  1.93637
0  6.3  1.67554
0  6.5  1.45522
0  6.7  1.26829
0  6.9  1.10887
0  7.1  0.972225
0  7.3  0.855025
0  7.5  0.753785
0  7.7  0.666338
0  7.9  0.590231
0  8.1  0.524734
0  8.3  0.467322
0  8.5  0.417292
0  8.7  0.373359
0  8.9  0.334608
0  9.1  0.300473
0  9.3  0.270257
0  9.5  0.243539
0  9.7  0.219889
0  9.9  0.198972
0  10.1  0.180279
0  10.3  0.163594
0  10.5  0.148697
0  10.7  0.135352
0  10.9  0.123365
0  11.1  0.112578
0  11.3  0.102864
0  11.5  0.0941119
0  11.7  0.0862138
0  11.9  0.0790771
2  0.1  1207.2
2  0.3  955.293
2  0.5  756.658
2  0.7  592.623
2  0.9  460.404
2  1.1  356.398
2  1.3  275.461
2  1.5  212.683
2  1.7  164.319
2  1.9  127.016
2  2.1  98.4826
2  2.3  76.5763
2  2.5  59.8456
2  2.7  47.0198
2  2.9  37.1684
2  3.1  29.5589
2  3.3  23.6643
2  3.5  19.0707
2  3.7  15.4697
2  3.9  12.6278
2  4.1  10.3751
2  4.3  8.5746
2  4.5  7.12399
