# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0013/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  738.992
0  0.3  578.354
0  0.5  441.911
0  0.7  328.423
0  0.9  240.514
0  1.1  174.673
0  1.3  126.448
0  1.5  91.5499
0  1.7  66.4973
0  1.9  48.5636
0  2.1  35.7209
0  2.3  26.5019
0  2.5  19.8361
0  2.7  14.9902
0  2.9  11.4323
0  3.1  8.80174
0  3.3  6.83745
0  3.5  5.35817
0  3.7  4.23458
0  3.9  3.37309
0  4.1  2.70637
0  4.3  2.18732
0  4.5  1.77899
0  4.7  1.45618
0  4.9  1.19985
0  5.1  0.994224
0  5.3  0.827764
0  5.5  0.692818
0  5.7  0.582362
0  5.9  0.49175
0  6.1  0.417308
0  6.3  0.355573
0  6.5  0.304114
0  6.7  0.260968
0  6.9  0.224779
0  7.1  0.194224
0  7.3  0.168388
0  7.5  0.146452
0  7.7  0.127715
0  7.9  0.111646
0  8.1  0.0979633
0  8.3  0.0861258
0  8.5  0.0758592
0  8.7  0.0669988
0  8.9  0.059313
0  9.1  0.0526315
0  9.3  0.0467978
0  9.5  0.0417028
0  9.7  0.0372288
0  9.9  0.0332895
0  10.1  0.029821
0  10.3  0.0267659
0  10.5  0.0240641
0  10.7  0.0216601
0  10.9  0.0195385
0  11.1  0.0176428
0  11.3  0.015963
0  11.5  0.0144685
0  11.7  0.0131238
0  11.9  0.0119172
2  0.1  738.278
2  0.3  577.793
2  0.5  441.477
2  0.7  328.09
2  0.9  240.259
2  1.1  174.477
2  1.3  126.299
2  1.5  91.4363
2  1.7  66.4108
2  1.9  48.498
2  2.1  35.6709
2  2.3  26.4638
2  2.5  19.8069
2  2.7  14.9677
2  2.9  11.4148
2  3.1  8.78812
2  3.3  6.82671
2  3.5  5.3497
2  3.7  4.22781
2  3.9  3.36767
2  4.1  2.70194
2  4.3  2.18373
2  4.5  1.77601
2  4.7  1.45377
2  4.9  1.19786
2  5.1  0.992638
2  5.3  0.826396
2  5.5  0.691654
2  5.7  0.581387
2  5.9  0.490921
2  6.1  0.416571
2  6.3  0.354964
2  6.5  0.303597
2  6.7  0.260525
2  6.9  0.224395
2  7.1  0.19389
2  7.3  0.168093
2  7.5  0.1462
2  7.7  0.12749
2  7.9  0.111454
2  8.1  0.0977975
2  8.3  0.0859787
2  8.5  0.0757368
2  8.7  0.0668857
2  8.9  0.0592097
2  9.1  0.0525404
2  9.3  0.0467174
2  9.5  0.0416291
2  9.7  0.0371636
2  9.9  0.0332305
2  10.1  0.0297674
2  10.3  0.0267188
2  10.5  0.0240217
2  10.7  0.0216221
2  10.9  0.0195036
2  11.1  0.0176115
2  11.3  0.0159345
2  11.5  0.0144363
2  11.7  0.0131002
2  11.9  0.0118958
4  0.1  736.12
4  0.3  576.096
4  0.5  440.167
4  0.7  327.084
4  0.9  239.49
4  1.1  173.89
4  1.3  125.848
4  1.5  91.0934
4  1.7  66.1497
4  1.9  48.3
4  2.1  35.5199
4  2.3  26.3486
4  2.5  19.7188
4  2.7  14.8998
4  2.9  11.3621
4  3.1  8.74696
4  3.3  6.79439
4  3.5  5.3241
4  3.7  4.20739
4  3.9  3.35128
4  4.1  2.6887
4  4.3  2.17295
4  4.5  1.76723
4  4.7  1.44653
4  4.9  1.19185
4  5.1  0.98769
4  5.3  0.822265
4  5.5  0.688131
4  5.7  0.578412
4  5.9  0.488386
4  6.1  0.414474
4  6.3  0.353148
4  6.5  0.302039
4  6.7  0.2592
4  6.9  0.223242
4  7.1  0.192891
4  7.3  0.167231
4  7.5  0.145426
4  7.7  0.126828
4  7.9  0.110862
4  8.1  0.0972727
4  8.3  0.0855244
4  8.5  0.0753466
4  8.7  0.066519
4  8.9  0.0589161
4  9.1  0.0522625
4  9.3  0.0464718
4  9.5  0.0414104
4  9.7  0.036967
4  9.9  0.033053
4  10.1  0.0296085
4  10.3  0.0265736
4  10.5  0.0238951
4  10.7  0.0215091
4  10.9  0.0193989
4  11.1  0.0175176
4  11.3  0.0158493
4  11.5  0.0143653
4  11.7  0.013029
4  11.9  0.0118349
6  0.1  732.478
6  0.3  573.213
6  0.5  437.965
6  0.7  325.384
6  0.9  238.19
6  1.1  172.904
6  1.3  125.079
6  1.5  90.515
6  1.7  65.7098
6  1.9  47.9663
6  2.1  35.2656
6  2.3  26.1546
6  2.5  19.5702
6  2.7  14.7852
6  2.9  11.2733
6  3.1  8.67759
6  3.3  6.73992
6  3.5  5.28099
6  3.7  4.17303
6  3.9  3.3237
6  4.1  2.66646
6  4.3  2.15484
6  4.5  1.75246
6  4.7  1.43434
6  4.9  1.18174
6  5.1  0.979142
