# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0065/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  681.237
0  0.3  535.817
0  0.5  413.48
0  0.7  309.868
0  0.9  226.653
0  1.1  163.022
0  1.3  115.835
0  1.5  81.8225
0  1.7  57.7225
0  1.9  40.8786
0  2.1  29.1444
0  2.3  20.9724
0  2.5  15.2433
0  2.7  11.2086
0  2.9  8.33749
0  3.1  6.27294
0  3.3  4.77309
0  3.5  3.67201
0  3.7  2.85492
0  3.9  2.24168
0  4.1  1.77677
0  4.3  1.45052
0  4.5  1.20035
0  4.7  1.00169
0  4.9  0.84137
0  5.1  0.712036
0  5.3  0.606415
0  5.5  0.519461
0  5.7  0.446866
0  5.9  0.386916
0  6.1  0.336605
0  6.3  0.293883
0  6.5  0.25769
0  6.7  0.226818
0  6.9  0.200497
0  7.1  0.177841
0  7.3  0.158189
0  7.5  0.141218
0  7.7  0.126504
0  7.9  0.113558
0  8.1  0.10212
0  8.3  0.092133
0  8.5  0.0833322
0  8.7  0.0755652
0  8.9  0.068637
0  9.1  0.0625256
0  9.3  0.0571087
0  9.5  0.0521856
0  9.7  0.04778
0  9.9  0.043863
0  10.1  0.0402466
0  10.3  0.0371067
0  10.5  0.0341586
0  10.7  0.0315744
0  10.9  0.0291689
0  11.1  0.0270053
0  11.3  0.025059
0  11.5  0.0232296
0  11.7  0.0216186
0  11.9  0.0201489
2  0.1  680.434
2  0.3  535.382
2  0.5  412.977
2  0.7  309.336
2  0.9  226.327
2  1.1  162.779
2  1.3  115.658
2  1.5  81.685
2  1.7  57.6219
2  1.9  40.8042
2  2.1  29.0912
2  2.3  20.9352
2  2.5  15.2169
2  2.7  11.1866
2  2.9  8.3231
2  3.1  6.26117
2  3.3  4.75999
2  3.5  3.66506
2  3.7  2.84744
2  3.9  2.23749
2  4.1  1.77336
2  4.3  1.44838
2  4.5  1.19866
2  4.7  0.999815
2  4.9  0.840084
2  5.1  0.710409
2  5.3  0.605074
2  5.5  0.518199
2  5.7  0.446144
2  5.9  0.386264
2  6.1  0.335814
2  6.3  0.293354
2  6.5  0.257133
2  6.7  0.226442
2  6.9  0.20019
2  7.1  0.177531
2  7.3  0.157993
2  7.5  0.140958
2  7.7  0.126235
2  7.9  0.113261
2  8.1  0.102074
2  8.3  0.0920152
2  8.5  0.0832709
2  8.7  0.0755012
2  8.9  0.0686056
2  9.1  0.0624012
2  9.3  0.0570154
2  9.5  0.0520512
2  9.7  0.0476742
2  9.9  0.0437754
2  10.1  0.0402339
2  10.3  0.0370242
2  10.5  0.0341366
2  10.7  0.0315277
2  10.9  0.0291511
2  11.1  0.026944
2  11.3  0.0250089
2  11.5  0.0232274
2  11.7  0.0215977
2  11.9  0.0200642
4  0.1  678.192
4  0.3  533.384
4  0.5  411.401
4  0.7  308.219
4  0.9  225.525
4  1.1  162.044
4  1.3  115.105
4  1.5  81.2698
4  1.7  57.3144
4  1.9  40.5793
4  2.1  28.923
4  2.3  20.8035
4  2.5  15.1245
4  2.7  11.1231
4  2.9  8.27071
4  3.1  6.2236
4  3.3  4.73447
4  3.5  3.64347
4  3.7  2.83198
4  3.9  2.22393
4  4.1  1.76245
4  4.3  1.4397
4  4.5  1.19109
4  4.7  0.994206
4  4.9  0.834716
4  5.1  0.706531
4  5.3  0.601548
4  5.5  0.515316
4  5.7  0.443666
4  5.9  0.384018
4  6.1  0.333847
4  6.3  0.29175
4  6.5  0.255708
4  6.7  0.225133
4  6.9  0.198914
4  7.1  0.176566
4  7.3  0.157041
4  7.5  0.140114
4  7.7  0.125459
4  7.9  0.112594
4  8.1  0.101366
4  8.3  0.0914547
4  8.5  0.082717
4  8.7  0.0750505
4  8.9  0.0681503
4  9.1  0.0620605
4  9.3  0.056654
4  9.5  0.0517431
4  9.7  0.0473952
4  9.9  0.0434961
4  10.1  0.039983
4  10.3  0.0368037
4  10.5  0.0339246
4  10.7  0.0313169
4  10.9  0.0289449
4  11.1  0.026799
4  11.3  0.0248869
4  11.5  0.0230471
4  11.7  0.0214474
4  11.9  0.0199396
6  0.1  673.657
6  0.3  530.045
6  0.5  408.729
6  0.7  306.124
6  0.9  223.912
6  1.1  160.731
6  1.3  114.176
6  1.5  80.5428
6  1.7  56.8069
6  1.9  40.1995
6  2.1  28.6451
6  2.3  20.6067
6  2.5  14.9795
6  2.7  11.013
6  2.9  8.18956
6  3.1  6.15999
6  3.3  4.68663
6  3.5  3.60564
6  3.7  2.80382
6  3.9  2.20109
6  4.1  1.74543
6  4.3  1.42562
6  4.5  1.17887
6  4.7  0.983999
6  4.9  0.826438
6  5.1  0.699598
6  5.3  0.595173
6  5.5  0.510383
6  5.7  0.439102
6  5.9  0.379911
6  6.1  0.33098
6  6.3  0.288711
6  6.5  0.253339
6  6.7  0.222999
6  6.9  0.196981
6  7.1  0.1749
6  7.3  0.155557
6  7.5  0.138735
6  7.7  0.124238
6  7.9  0.111531
6  8.1  0.100477
6  8.3  0.0905373
6  8.5  0.0819266
6  8.7  0.0742562
6  8.9  0.067466
6  9.1  0.0614403
6  9.3  0.0560853
6  9.5  0.0512055
6  9.7  0.0470065
6  9.9  0.0431128
6  10.1  0.0395752
6  10.3  0.0364091
6  10.5  0.0335958
6  10.7  0.0310115
6  10.9  0.0286855
6  11.1  0.0265826
6  11.3  0.0246674
6  11.5  0.0228435
6  11.7  0.0212671
6  11.9  0.0197569
8  0.1  667.574
8  0.3  525.187
8  0.5  404.903
8  0.7  303.062
8  0.9  221.517
8  1.1  159.043
8  1.3  112.826
8  1.5  79.5501
8  1.7  56.0698
8  1.9  39.6619
8  2.1  28.2598
8  2.3  20.314
8  2.5  14.7678
8  2.7  10.8546
8  2.9  8.07174
8  3.1  6.07109
8  3.3  4.61895
8  3.5  3.55433
8  3.7  2.76316
8  3.9  2.16944
8  4.1  1.71935
8  4.3  1.40503
8  4.5  1.162
8  4.7  0.96972
8  4.9  0.814918
8  5.1  0.689841
8  5.3  0.587157
8  5.5  0.502771
8  5.7  0.432993
8  5.9  0.374855
8  6.1  0.326121
8  6.3  0.284627
8  6.5  0.249955
8  6.7  0.219857
8  6.9  0.19432
8  7.1  0.172371
8  7.3  0.153342
8  7.5  0.136793
8  7.7  0.122537
8  7.9  0.109972
8  8.1  0.099017
8  8.3  0.0893632
8  8.5  0.0808004
8  8.7  0.07325
8  8.9  0.0664532
8  9.1  0.0606082
8  9.3  0.055304
8  9.5  0.0505394
8  9.7  0.0463668
8  9.9  0.0424608
8  10.1  0.0390875
8  10.3  0.0359351
8  10.5  0.0330827
8  10.7  0.0305784
8  10.9  0.0283047
8  11.1  0.0261733
8  11.3  0.024272
8  11.5  0.0225194
8  11.7  0.0209697
8  11.9  0.0195126
10  0.1  659.436
10  0.3  518.805
10  0.5  400.226
10  0.7  299.302
10  0.9  218.489
10  1.1  156.736
10  1.3  111.066
10  1.5  78.2426
10  1.7  55.1151
10  1.9  38.9704
10  2.1  27.7474
10  2.3  19.9377
10  2.5  14.4761
10  2.7  10.6491
10  2.9  7.91744
10  3.1  5.95342
10  3.3  4.53067
10  3.5  3.48599
10  3.7  2.70939
10  3.9  2.12792
10  4.1  1.68605
10  4.3  1.37778
10  4.5  1.14049
10  4.7  0.951491
10  4.9  0.799055
10  5.1  0.676508
10  5.3  0.576242
10  5.5  0.493642
10  5.7  0.424757
10  5.9  0.367709
10  6.1  0.31988
10  6.3  0.279359
10  6.5  0.245179
10  6.7  0.215843
10  6.9  0.190575
10  7.1  0.169227
10  7.3  0.1506
10  7.5  0.134376
10  7.7  0.120286
10  7.9  0.108036
10  8.1  0.0971726
10  8.3  0.0876655
10  8.5  0.0793079
10  8.7  0.0719374
10  8.9  0.0653781
10  9.1  0.0594899
10  9.3  0.0542503
10  9.5  0.0495918
10  9.7  0.04546
10  9.9  0.0417236
10  10.1  0.0382673
10  10.3  0.0352555
10  10.5  0.0325189
10  10.7  0.0300277
10  10.9  0.027766
10  11.1  0.0257244
10  11.3  0.0238322
10  11.5  0.022141
10  11.7  0.0205869
10  11.9  0.0191283
12  0.1  649.363
12  0.3  510.667
12  0.5  393.877
12  0.7  294.324
12  0.9  214.721
12  1.1  153.824
12  1.3  108.873
12  1.5  76.5986
12  1.7  53.91
12  1.9  38.0824
12  2.1  27.0996
12  2.3  19.4669
12  2.5  14.1363
12  2.7  10.3888
12  2.9  7.72176
12  3.1  5.8096
