# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0065/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1128.68
0  0.3  745.125
0  0.5  516.535
0  0.7  363.574
0  0.9  257.699
0  1.1  183.287
0  1.3  130.753
0  1.5  93.5359
0  1.7  67.1926
0  1.9  48.4898
0  2.1  35.2303
0  2.3  25.8186
0  2.5  19.1
0  2.7  14.2729
0  2.9  10.783
0  3.1  8.2359
0  3.3  6.3516
0  3.5  4.94691
0  3.7  3.89285
0  3.9  3.09169
0  4.1  2.47657
0  4.3  2.04048
0  4.5  1.70514
0  4.7  1.43318
0  4.9  1.21425
0  5.1  1.03494
0  5.3  0.887899
0  5.5  0.765044
0  5.7  0.662921
0  5.9  0.577753
0  6.1  0.505398
0  6.3  0.444303
0  6.5  0.392125
0  6.7  0.347077
0  6.9  0.308244
0  7.1  0.274937
0  7.3  0.245906
0  7.5  0.220787
0  7.7  0.198322
0  7.9  0.179008
0  8.1  0.161932
0  8.3  0.146651
0  8.5  0.133189
0  8.7  0.121367
0  8.9  0.110692
0  9.1  0.101238
0  9.3  0.09266
0  9.5  0.0850195
0  9.7  0.0781622
0  9.9  0.0719612
0  10.1  0.0664078
0  10.3  0.0613308
0  10.5  0.0567519
0  10.7  0.0525708
0  10.9  0.0487475
0  11.1  0.0452331
0  11.3  0.0421157
0  11.5  0.0392224
0  11.7  0.0365658
0  11.9  0.0341421
2  0.1  1127.35
2  0.3  744.194
2  0.5  515.755
2  0.7  362.914
2  0.9  257.332
2  1.1  182.993
2  1.3  130.542
2  1.5  93.3801
2  1.7  67.075
2  1.9  48.3781
2  2.1  35.1642
2  2.3  25.7715
2  2.5  19.0627
2  2.7  14.2518
2  2.9  10.7654
2  3.1  8.21809
2  3.3  6.33659
2  3.5  4.94
2  3.7  3.88579
2  3.9  3.08249
2  4.1  2.47014
2  4.3  2.0365
2  4.5  1.69989
2  4.7  1.43102
2  4.9  1.21202
2  5.1  1.03305
2  5.3  0.88603
2  5.5  0.76393
2  5.7  0.661881
2  5.9  0.577065
2  6.1  0.504793
2  6.3  0.443394
2  6.5  0.391164
2  6.7  0.346562
2  6.9  0.307615
2  7.1  0.2745
2  7.3  0.245394
2  7.5  0.21999
2  7.7  0.197913
2  7.9  0.178599
2  8.1  0.161543
2  8.3  0.146368
2  8.5  0.133033
2  8.7  0.121018
2  8.9  0.110494
2  9.1  0.100932
2  9.3  0.0924507
2  9.5  0.0848692
2  9.7  0.0780349
2  9.9  0.0718797
2  10.1  0.0662003
2  10.3  0.0611854
2  10.5  0.0566614
2  10.7  0.0524476
2  10.9  0.0486413
2  11.1  0.0452171
2  11.3  0.0420319
2  11.5  0.0390918
2  11.7  0.0364838
2  11.9  0.034092
4  0.1  1123.22
4  0.3  741.34
4  0.5  513.596
4  0.7  361.432
4  0.9  256.217
4  1.1  182.186
4  1.3  129.918
4  1.5  92.9077
4  1.7  66.7068
4  1.9  48.1242
4  2.1  34.9655
4  2.3  25.6252
4  2.5  18.9521
4  2.7  14.17
4  2.9  10.6989
4  3.1  8.16894
4  3.3  6.29538
4  3.5  4.90627
4  3.7  3.86118
4  3.9  3.06645
4  4.1  2.45638
4  4.3  2.02565
4  4.5  1.69065
4  4.7  1.42331
4  4.9  1.20502
4  5.1  1.02708
4  5.3  0.880979
4  5.5  0.759026
4  5.7  0.658129
4  5.9  0.573043
4  6.1  0.50155
4  6.3  0.441053
4  6.5  0.388815
4  6.7  0.344341
4  6.9  0.306042
4  7.1  0.272864
4  7.3  0.243931
4  7.5  0.218868
4  7.7  0.196872
4  7.9  0.177421
4  8.1  0.160508
4  8.3  0.145592
4  8.5  0.132208
4  8.7  0.120358
4  8.9  0.109847
4  9.1  0.100442
4  9.3  0.0919612
4  9.5  0.0843871
4  9.7  0.0775472
4  9.9  0.0713807
4  10.1  0.0658991
4  10.3  0.0608362
4  10.5  0.0562799
4  10.7  0.0521345
4  10.9  0.0483276
4  11.1  0.0449389
4  11.3  0.041801
4  11.5  0.0389123
4  11.7  0.036299
4  11.9  0.0338945
6  0.1  1115.86
6  0.3  736.491
6  0.5  510.548
6  0.7  359.076
6  0.9  254.361
6  1.1  180.81
6  1.3  128.879
6  1.5  92.1228
6  1.7  66.1216
6  1.9  47.6779
6  2.1  34.6362
6  2.3  25.3728
6  2.5  18.7609
6  2.7  14.0248
6  2.9  10.5892
6  3.1  8.08524
6  3.3  6.23347
6  3.5  4.85907
6  3.7  3.82187
6  3.9  3.03496
6  4.1  2.43069
6  4.3  2.00429
6  4.5  1.67365
6  4.7  1.4086
6  4.9  1.19299
6  5.1  1.01656
6  5.3  0.872156
6  5.5  0.752053
6  5.7  0.651879
6  5.9  0.567423
6  6.1  0.496779
6  6.3  0.436417
6  6.5  0.385029
6  6.7  0.340913
6  6.9  0.303144
6  7.1  0.270232
6  7.3  0.24161
6  7.5  0.216754
6  7.7  0.194969
6  7.9  0.175889
6  8.1  0.159034
6  8.3  0.144135
6  8.5  0.131015
6  8.7  0.119179
6  8.9  0.108724
6  9.1  0.099441
6  9.3  0.0910376
6  9.5  0.0835799
6  9.7  0.0767748
6  9.9  0.0707832
6  10.1  0.0652156
6  10.3  0.060259
6  10.5  0.0557505
6  10.7  0.0516146
6  10.9  0.0478921
6  11.1  0.0445265
6  11.3  0.0413815
6  11.5  0.0385438
6  11.7  0.0359634
6  11.9  0.0335363
8  0.1  1105.57
8  0.3  729.892
8  0.5  505.415
8  0.7  355.539
8  0.9  251.704
8  1.1  178.798
8  1.3  127.37
8  1.5  90.9909
8  1.7  65.2746
8  1.9  47.0433
8  2.1  34.1608
8  2.3  25.0178
8  2.5  18.4989
8  2.7  13.8158
8  2.9  10.438
8  3.1  7.96433
8  3.3  6.14447
8  3.5  4.78686
8  3.7  3.76794
8  3.9  2.9909
8  4.1  2.39581
8  4.3  1.97498
8  4.5  1.64945
8  4.7  1.38852
8  4.9  1.17564
8  5.1  1.00207
8  5.3  0.85987
8  5.5  0.740608
8  5.7  0.642652
8  5.9  0.559631
8  6.1  0.489655
8  6.3  0.430432
8  6.5  0.379668
8  6.7  0.336205
8  6.9  0.298774
8  7.1  0.266268
8  7.3  0.238302
8  7.5  0.213644
8  7.7  0.192411
8  7.9  0.173405
8  8.1  0.156831
8  8.3  0.142098
8  8.5  0.129161
8  8.7  0.117582
8  8.9  0.107288
8  9.1  0.0980536
8  9.3  0.0898423
8  9.5  0.0823901
8  9.7  0.0757298
8  9.9  0.0696967
8  10.1  0.0643131
8  10.3  0.0594141
8  10.5  0.0549015
8  10.7  0.0509137
8  10.9  0.0472639
8  11.1  0.0438761
8  11.3  0.0407722
8  11.5  0.037995
8  11.7  0.0354696
8  11.9  0.0330955
10  0.1  1092.17
10  0.3  720.618
10  0.5  499.17
10  0.7  350.839
10  0.9  248.169
10  1.1  176.263
10  1.3  125.398
10  1.5  89.5044
10  1.7  64.1568
10  1.9  46.2111
10  2.1  33.5403
10  2.3  24.5544
10  2.5  18.1502
10  2.7  13.5604
10  2.9  10.2419
10  3.1  7.81454
10  3.3  6.02437
10  3.5  4.69656
10  3.7  3.69308
10  3.9  2.93311
10  4.1  2.34962
10  4.3  1.93714
10  4.5  1.6188
10  4.7  1.36206
10  4.9  1.1536
10  5.1  0.983628
10  5.3  0.843876
10  5.5  0.727488
10  5.7  0.630497
10  5.9  0.548968
10  6.1  0.480518
10  6.3  0.422667
10  6.5  0.372391
10  6.7  0.329998
10  6.9  0.293239
10  7.1  0.261235
10  7.3  0.23387
10  7.5  0.209655
10  7.7  0.188767
10  7.9  0.170038
10  8.1  0.153847
10  8.3  0.139435
10  8.5  0.126716
10  8.7  0.115479
10  8.9  0.105295
10  9.1  0.0962068
10  9.3  0.0880996
10  9.5  0.0808703
10  9.7  0.0743395
10  9.9  0.0685246
10  10.1  0.0631069
10  10.3  0.0582944
10  10.5  0.0539665
10  10.7  0.0499897
10  10.9  0.0463757
10  11.1  0.0430543
10  11.3  0.04003
10  11.5  0.0372959
10  11.7  0.0347704
10  11.9  0.0324547
12  0.1  1075.2
12  0.3  708.987
12  0.5  491.086
12  0.7  344.909
12  0.9  243.784
12  1.1  172.94
12  1.3  122.9
12  1.5  87.6382
12  1.7  62.7341
12  1.9  45.1836
12  2.1  32.7539
12  2.3  23.9731
12  2.5  17.7144
12  2.7  13.2307
12  2.9  9.99174
12  3.1  7.6245
12  3.3  5.87818
12  3.5  4.57932
12  3.7  3.60241
12  3.9  2.86175
12  4.1  2.29208
12  4.3  1.89095
12  4.5  1.57926
12  4.7  1.32938
12  4.9  1.12603
12  5.1  0.959849
12  5.3  0.822997
12  5.5  0.710416
12  5.7  0.615936
12  5.9  0.536335
12  6.1  0.469003
12  6.3  0.41204
12  6.5  0.363743
12  6.7  0.322138
12  6.9  0.286368
12  7.1  0.255176
12  7.3  0.228268
12  7.5  0.204695
12  7.7  0.184248
12  7.9  0.166149
12  8.1  0.150239
12  8.3  0.136186
12  8.5  0.123797
12  8.7  0.112642
12  8.9  0.102787
12  9.1  0.0940471
12  9.3  0.086073
12  9.5  0.0790834
12  9.7  0.0725399
12  9.9  0.0668244
12  10.1  0.0616315
12  10.3  0.0569277
12  10.5  0.0526286
12  10.7  0.0488576
12  10.9  0.0452708
12  11.1  0.0420772
12  11.3  0.0391152
12  11.5  0.0364361
12  11.7  0.0339936
12  11.9  0.0317455
14  0.1  1054.33
14  0.3  694.939
14  0.5  481.01
14  0.7  337.543
14  0.9  238.371
14  1.1  168.871
14  1.3  119.839
14  1.5  85.3523
14  1.7  61.0517
14  1.9  43.9084
14  2.1  31.8051
14  2.3  23.265
14  2.5  17.1845
14  2.7  12.8307
14  2.9  9.68522
14  3.1  7.38743
14  3.3  5.69573
14  3.5  4.43864
14  3.7  3.49289
14  3.9  2.77328
14  4.1  2.22244
14  4.3  1.8348
14  4.5  1.53197
14  4.7  1.28891
14  4.9  1.09146
14  5.1  0.93146
14  5.3  0.798343
14  5.5  0.688879
14  5.7  0.597171
14  5.9  0.520297
14  6.1  0.455448
14  6.3  0.400045
14  6.5  0.353084
14  6.7  0.312798
14  6.9  0.277789
14  7.1  0.247644
14  7.3  0.221621
14  7.5  0.198778
14  7.7  0.178711
14  7.9  0.161225
14  8.1  0.145826
14  8.3  0.132182
14  8.5  0.120127
14  8.7  0.109303
14  8.9  0.0998234
14  9.1  0.0912595
14  9.3  0.0836012
14  9.5  0.0767214
14  9.7  0.0705261
14  9.9  0.0648878
14  10.1  0.0598257
14  10.3  0.0552703
14  10.5  0.0511299
14  10.7  0.0473934
14  10.9  0.0439541
14  11.1  0.0408507
14  11.3  0.0379908
14  11.5  0.0353534
14  11.7  0.0329914
14  11.9  0.0307945
16  0.1  1028.57
16  0.3  677.423
16  0.5  468.35
16  0.7  328.621
16  0.9  231.685
16  1.1  163.925
16  1.3  116.151
16  1.5  82.5745
16  1.7  58.9884
16  1.9  42.3718
16  2.1  30.6767
16  2.3  22.4139
16  2.5  16.5477
16  2.7  12.351
16  2.9  9.3226
16  3.1  7.10853
16  3.3  5.48074
16  3.5  4.26688
16  3.7  3.36066
16  3.9  2.66758
16  4.1  2.13899
16  4.3  1.765
16  4.5  1.4743
16  4.7  1.24022
16  4.9  1.05095
16  5.1  0.896046
16  5.3  0.769368
16  5.5  0.663363
16  5.7  0.575053
16  5.9  0.501163
16  6.1  0.438387
16  6.3  0.385379
16  6.5  0.340111
16  6.7  0.301128
16  6.9  0.26754
16  7.1  0.238691
16  7.3  0.213582
16  7.5  0.191452
16  7.7  0.172268
16  7.9  0.155372
16  8.1  0.140654
16  8.3  0.127408
16  8.5  0.115733
16  8.7  0.105288
16  8.9  0.0961679
16  9.1  0.0879309
16  9.3  0.0804459
16  9.5  0.0738285
16  9.7  0.0679637
16  9.9  0.0624741
16  10.1  0.0576437
16  10.3  0.0532541
16  10.5  0.0493268
16  10.7  0.0456906
16  10.9  0.0423883
16  11.1  0.0393453
16  11.3  0.03659
16  11.5  0.0340893
16  11.7  0.0317474
16  11.9  0.0296947
18  0.1  996.477
18  0.3  656.595
18  0.5  453.453
18  0.7  317.774
18  0.9  223.681
18  1.1  157.963
18  1.3  111.681
18  1.5  79.2878
18  1.7  56.5043
18  1.9  40.5331
18  2.1  29.3224
18  2.3  21.3929
18  2.5  15.7885
18  2.7  11.782
18  2.9  8.8863
18  3.1  6.7777
18  3.3  5.22176
18  3.5  4.07152
18  3.7  3.20116
18  3.9  2.54227
18  4.1  2.03909
18  4.3  1.68365
18  4.5  1.40665
18  4.7  1.18399
18  4.9  1.00291
18  5.1  0.855689
18  5.3  0.73401
18  5.5  0.633006
18  5.7  0.549021
18  5.9  0.478033
18  6.1  0.418659
18  6.3  0.367787
18  6.5  0.324555
18  6.7  0.287509
18  6.9  0.255464
18  7.1  0.227848
18  7.3  0.20383
18  7.5  0.182936
18  7.7  0.164436
18  7.9  0.148279
18  8.1  0.134074
18  8.3  0.121618
18  8.5  0.110408
18  8.7  0.100598
18  8.9  0.0918759
18  9.1  0.0838895
18  9.3  0.0768988
18  9.5  0.0705353
18  9.7  0.0648528
18  9.9  0.0596928
18  10.1  0.0550696
18  10.3  0.0508892
18  10.5  0.0470485
18  10.7  0.0435836
18  10.9  0.0404335
18  11.1  0.0375708
18  11.3  0.0349541
18  11.5  0.0324866
18  11.7  0.0303715
18  11.9  0.0283366
20  0.1  958.452
20  0.3  630.813
20  0.5  435.289
20  0.7  304.469
20  0.9  213.92
20  1.1  150.681
20  1.3  106.36
20  1.5  75.2983
20  1.7  53.5521
20  1.9  38.3514
20  2.1  27.6982
20  2.3  20.1987
20  2.5  14.8889
20  2.7  11.1041
20  2.9  8.37363
20  3.1  6.38526
