# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  635.017
0  0.3  490.727
0  0.5  367.96
0  0.7  267.706
0  0.9  191.595
0  1.1  136.137
0  1.3  96.5536
0  1.5  68.6329
0  1.7  48.973
0  1.9  35.1609
0  2.1  25.4349
0  2.3  18.5566
0  2.5  13.6702
0  2.7  10.1597
0  2.9  7.61996
0  3.1  5.76923
0  3.3  4.40685
0  3.5  3.39513
0  3.7  2.63744
0  3.9  2.0643
0  4.1  1.62847
0  4.3  1.29496
0  4.5  1.03462
0  4.7  0.833033
0  4.9  0.674632
0  5.1  0.549714
0  5.3  0.450219
0  5.5  0.371234
0  5.7  0.306713
0  5.9  0.254904
0  6.1  0.212905
0  6.3  0.178485
0  6.5  0.150233
0  6.7  0.126935
0  6.9  0.107631
0  7.1  0.0915676
0  7.3  0.0781737
0  7.5  0.067041
0  7.7  0.0575313
0  7.9  0.0495667
0  8.1  0.0428297
0  8.3  0.0371356
0  8.5  0.0322454
0  8.7  0.0280664
0  8.9  0.0245023
0  9.1  0.0214328
0  9.3  0.018783
0  9.5  0.016502
0  9.7  0.0145247
0  9.9  0.0128095
0  10.1  0.0113134
0  10.3  0.0100135
0  10.5  0.0088786
0  10.7  0.00788182
0  10.9  0.00701378
0  11.1  0.00625047
0  11.3  0.00557842
0  11.5  0.00498531
0  11.7  0.00446069
0  11.9  0.00399859
2  0.1  634.473
2  0.3  490.301
2  0.5  367.637
2  0.7  267.466
2  0.9  191.414
2  1.1  136.003
2  1.3  96.4531
2  1.5  68.5575
2  1.7  48.9166
2  1.9  35.1187
2  2.1  25.4032
2  2.3  18.5327
2  2.5  13.6522
2  2.7  10.1459
2  2.9  7.60943
2  3.1  5.76112
2  3.3  4.40055
2  3.5  3.39019
2  3.7  2.63355
2  3.9  2.06124
2  4.1  1.62603
2  4.3  1.293
2  4.5  1.03304
2  4.7  0.831753
2  4.9  0.673588
2  5.1  0.54886
2  5.3  0.449513
2  5.5  0.370649
2  5.7  0.306226
2  5.9  0.2545
2  6.1  0.212566
2  6.3  0.178201
2  6.5  0.149992
2  6.7  0.126731
2  6.9  0.10747
2  7.1  0.0914168
2  7.3  0.0780478
2  7.5  0.0669321
2  7.7  0.0574379
2  7.9  0.0494859
