# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1188.87
0  0.3  938.243
0  0.5  740.628
0  0.7  577.488
0  0.9  446.816
0  1.1  344.656
0  1.3  265.576
0  1.5  204.63
0  1.7  157.803
0  1.9  121.922
0  2.1  94.4494
0  2.3  73.4408
0  2.5  57.3933
0  2.7  45.0773
0  2.9  35.596
0  3.1  28.2969
0  3.3  22.6362
0  3.5  18.2269
0  3.7  14.7593
0  3.9  12.0355
0  4.1  9.86771
0  4.3  8.13848
0  4.5  6.749
0  4.7  5.62658
0  4.9  4.71551
0  5.1  3.96831
0  5.3  3.35852
0  5.5  2.85312
0  5.7  2.43338
0  5.9  2.08428
0  6.1  1.79202
0  6.3  1.54544
0  6.5  1.33881
0  6.7  1.16289
0  6.9  1.01248
0  7.1  0.885189
0  7.3  0.776027
0  7.5  0.682145
0  7.7  0.601126
0  7.9  0.530966
0  8.1  0.469853
0  8.3  0.41702
0  8.5  0.371119
0  8.7  0.330742
0  8.9  0.295426
0  9.1  0.264494
0  9.3  0.237185
0  9.5  0.213117
0  9.7  0.191799
0  9.9  0.172889
0  10.1  0.156082
0  10.3  0.141152
0  10.5  0.127848
0  10.7  0.115956
0  10.9  0.105353
0  11.1  0.0958422
0  11.3  0.087317
0  11.5  0.0796469
0  11.7  0.0727373
0  11.9  0.0665277
2  0.1  1187.72
2  0.3  937.331
2  0.5  739.898
2  0.7  576.911
2  0.9  446.358
2  1.1  344.289
2  1.3  265.282
2  1.5  204.391
2  1.7  157.61
2  1.9  121.767
2  2.1  94.324
2  2.3  73.34
2  2.5  57.312
2  2.7  45.0119
2  2.9  35.5432
2  3.1  28.2541
2  3.3  22.6013
2  3.5  18.1975
2  3.7  14.7361
2  3.9  12.0164
2  4.1  9.85177
2  4.3  8.12582
2  4.5  6.73802
2  4.7  5.61738
2  4.9  4.70775
2  5.1  3.96175
2  5.3  3.35294
2  5.5  2.84838
2  5.7  2.42931
2  5.9  2.08078
2  6.1  1.78901
2  6.3  1.54282
2  6.5  1.33653
2  6.7  1.16092
2  6.9  1.01075
2  7.1  0.883671
2  7.3  0.774698
2  7.5  0.680977
2  7.7  0.600088
2  7.9  0.530042
2  8.1  0.469042
2  8.3  0.416297
2  8.5  0.370477
2  8.7  0.330169
2  8.9  0.294913
2  9.1  0.264026
2  9.3  0.236769
2  9.5  0.212742
2  9.7  0.191468
2  9.9  0.172589
2  10.1  0.155807
2  10.3  0.140904
2  10.5  0.127619
2  10.7  0.115754
2  10.9  0.105166
2  11.1  0.0956715
2  11.3  0.0871619
2  11.5  0.0795058
2  11.7  0.0726104
2  11.9  0.0664104
4  0.1  1184.3
4  0.3  934.574
4  0.5  737.697
4  0.7  575.168
4  0.9  444.976
4  1.1  343.187
4  1.3  264.391
4  1.5  203.672
4  1.7  157.03
4  1.9  121.298
4  2.1  93.9459
4  2.3  73.0356
4  2.5  57.0667
4  2.7  44.8141
4  2.9  35.3839
4  3.1  28.1252
4  3.3  22.4964
4  3.5  18.1066
4  3.7  14.6661
4  3.9  11.9585
4  4.1  9.80446
4  4.3  8.08619
4  4.5  6.70489
4  4.7  5.58961
4  4.9  4.68439
4  5.1  3.94464
4  5.3  3.3361
4  5.5  2.83404
4  5.7  2.41706
4  5.9  2.07025
4  6.1  1.77993
4  6.3  1.53497
4  6.5  1.32968
4  6.7  1.15495
4  6.9  1.00555
4  7.1  0.879111
4  7.3  0.770679
4  7.5  0.677433
4  7.7  0.596966
4  7.9  0.527268
4  8.1  0.466592
4  8.3  0.414123
4  8.5  0.368535
4  8.7  0.328439
4  8.9  0.29336
4  9.1  0.262637
4  9.3  0.235526
4  9.5  0.21161
4  9.7  0.19044
4  9.9  0.171671
4  10.1  0.154984
4  10.3  0.140154
4  10.5  0.126941
4  10.7  0.115124
4  10.9  0.104606
4  11.1  0.0951624
4  11.3  0.0866923
4  11.5  0.0790769
4  11.7  0.0722184
4  11.9  0.0660492
6  0.1  1178.53
6  0.3  929.916
6  0.5  733.981
6  0.7  572.228
6  0.9  442.641
6  1.1  341.322
6  1.3  262.92
6  1.5  202.458
6  1.7  156.05
6  1.9  120.529
6  2.1  93.3073
6  2.3  72.5224
6  2.5  56.6527
6  2.7  44.479
6  2.9  35.1154
6  3.1  27.9078
