# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0075/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1172.18
0  0.3  929.179
0  0.5  738.569
0  0.7  580.629
0  0.9  452.494
0  1.1  350.561
0  1.3  270.539
0  1.5  208.243
0  1.7  159.934
0  1.9  122.743
0  2.1  94.3191
0  2.3  72.7101
0  2.5  56.2717
0  2.7  43.8207
0  2.9  34.3241
0  3.1  27.0724
0  3.3  21.5083
0  3.5  17.216
0  3.7  13.8802
0  3.9  11.2697
0  4.1  9.21057
0  4.3  7.58049
0  4.5  6.28021
0  4.7  5.22991
0  4.9  4.37999
0  5.1  3.69059
0  5.3  3.12474
0  5.5  2.65661
0  5.7  2.27086
0  5.9  1.94902
0  6.1  1.68064
0  6.3  1.45352
0  6.5  1.26202
0  6.7  1.09949
0  6.9  0.961418
0  7.1  0.843958
0  7.3  0.742484
0  7.5  0.65514
0  7.7  0.57937
0  7.9  0.513858
0  8.1  0.457333
0  8.3  0.407887
0  8.5  0.364486
0  8.7  0.326808
0  8.9  0.293397
0  9.1  0.263883
0  9.3  0.237473
0  9.5  0.214336
0  9.7  0.194151
0  9.9  0.176006
0  10.1  0.159771
0  10.3  0.145424
0  10.5  0.132434
0  10.7  0.120804
0  10.9  0.11051
0  11.1  0.101103
0  11.3  0.0925713
0  11.5  0.0850119
0  11.7  0.0782118
0  11.9  0.0721485
2  0.1  1170.82
2  0.3  927.86
2  0.5  737.726
2  0.7  579.954
2  0.9  451.954
2  1.1  350.029
2  1.3  270.182
2  1.5  207.956
2  1.7  159.702
2  1.9  122.556
2  2.1  94.1693
2  2.3  72.5928
2  2.5  56.1774
2  2.7  43.7452
2  2.9  34.2627
2  3.1  27.0245
2  3.3  21.47
2  3.5  17.1851
2  3.7  13.8554
2  3.9  11.2492
2  4.1  9.1937
2  4.3  7.56661
2  4.5  6.26861
2  4.7  5.22025
2  4.9  4.37191
2  5.1  3.68371
2  5.3  3.11688
2  5.5  2.65388
2  5.7  2.26662
