# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0082/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  757.386
0  0.3  594.348
0  0.5  456.196
0  0.7  341.356
0  0.9  251.235
0  1.1  183.149
0  1.3  133.054
0  1.5  96.5749
0  1.7  70.2829
0  1.9  51.3873
0  2.1  37.8841
0  2.3  28.1471
0  2.5  21.11
0  2.7  15.9868
0  2.9  12.2154
0  3.1  9.42519
0  3.3  7.34276
0  3.5  5.77009
0  3.7  4.57197
0  3.9  3.65182
0  4.1  2.93901
0  4.3  2.38298
0  4.5  1.94557
0  4.7  1.59837
0  4.9  1.32109
0  5.1  1.09821
0  5.3  0.917485
0  5.5  0.771413
0  5.7  0.651161
0  5.9  0.552236
0  6.1  0.470337
0  6.3  0.402143
0  6.5  0.345302
0  6.7  0.297488
0  6.9  0.257231
0  7.1  0.223168
0  7.3  0.19419
0  7.5  0.1696
0  7.7  0.14847
0  7.9  0.130304
0  8.1  0.114728
0  8.3  0.101268
0  8.5  0.0896133
0  8.7  0.0794295
0  8.9  0.0706094
0  9.1  0.0628901
0  9.3  0.0561115
0  9.5  0.0501625
0  9.7  0.0449275
0  9.9  0.0403518
0  10.1  0.0362963
0  10.3  0.0327033
0  10.5  0.0294977
0  10.7  0.0266531
0  10.9  0.0241339
0  11.1  0.0218743
0  11.3  0.0198489
0  11.5  0.018039
0  11.7  0.016419
0  11.9  0.0149657
2  0.1  756.628
2  0.3  593.487
2  0.5  455.729
2  0.7  340.996
2  0.9  250.958
2  1.1  182.935
2  1.3  132.89
2  1.5  96.4501
2  1.7  70.1871
2  1.9  51.3145
2  2.1  37.8286
2  2.3  28.1046
2  2.5  21.0774
2  2.7  15.9615
2  2.9  12.1959
2  3.1  9.40994
2  3.3  7.33055
2  3.5  5.76057
2  3.7  4.56443
2  3.9  3.64572
2  4.1  2.93408
2  4.3  2.37893
2  4.5  1.94225
2  4.7  1.59562
2  4.9  1.31882
2  5.1  1.09634
2  5.3  0.915903
2  5.5  0.770102
2  5.7  0.650035
2  5.9  0.551276
2  6.1  0.469529
2  6.3  0.401402
2  6.5  0.344702
2  6.7  0.296991
2  6.9  0.256836
2  7.1  0.222765
2  7.3  0.193839
2  7.5  0.169244
2  7.7  0.14823
2  7.9  0.130028
2  8.1  0.114534
2  8.3  0.101102
2  8.5  0.0894088
2  8.7  0.0793023
2  8.9  0.0704816
2  9.1  0.062773
2  9.3  0.0560064
2  9.5  0.0500864
2  9.7  0.0448407
2  9.9  0.0402671
2  10.1  0.0362272
2  10.3  0.0326469
2  10.5  0.0294442
2  10.7  0.0266072
2  10.9  0.0240821
2  11.1  0.0218354
2  11.3  0.0198147
2  11.5  0.0180045
2  11.7  0.0163878
2  11.9  0.0149403
4  0.1  754.333
4  0.3  591.958
4  0.5  454.322
4  0.7  339.907
4  0.9  250.121
4  1.1  182.287
4  1.3  132.394
4  1.5  96.0687
4  1.7  69.8977
4  1.9  51.0948
4  2.1  37.6613
4  2.3  27.9766
4  2.5  20.9791
4  2.7  15.8859
4  2.9  12.1372
4  3.1  9.36406
4  3.3  7.29446
4  3.5  5.73187
4  3.7  4.54159
4  3.9  3.62741
4  4.1  2.91917
4  4.3  2.36674
4  4.5  1.93225
4  4.7  1.58738
4  4.9  1.31191
4  5.1  1.0907
4  5.3  0.911111
4  5.5  0.766087
4  5.7  0.646696
4  5.9  0.548366
4  6.1  0.467051
4  6.3  0.399264
4  6.5  0.342858
4  6.7  0.295389
4  6.9  0.255438
4  7.1  0.221596
4  7.3  0.192818
4  7.5  0.168327
4  7.7  0.147336
4  7.9  0.129363
4  8.1  0.113907
4  8.3  0.100539
4  8.5  0.0889683
4  8.7  0.07887
4  8.9  0.0700958
4  9.1  0.0624259
4  9.3  0.0556963
4  9.5  0.0498125
4  9.7  0.0446135
4  9.9  0.0400484
4  10.1  0.0360238
4  10.3  0.0324541
4  10.5  0.0292943
4  10.7  0.0264692
4  10.9  0.0239504
4  11.1  0.0217104
4  11.3  0.0197195
4  11.5  0.0179148
4  11.7  0.0162953
4  11.9  0.0148516
6  0.1  750.44
6  0.3  588.597
6  0.5  451.943
6  0.7  338.067
6  0.9  248.706
6  1.1  181.192
6  1.3  131.556
6  1.5  95.4272
6  1.7  69.4099
6  1.9  50.7247
6  2.1  37.3794
6  2.3  27.7617
6  2.5  20.8145
6  2.7  15.7526
6  2.9  12.0382
6  3.1  9.28674
6  3.3  7.23322
6  3.5  5.68359
6  3.7  4.50286
6  3.9  3.59643
6  4.1  2.89415
6  4.3  2.34635
6  4.5  1.91544
6  4.7  1.5735
6  4.9  1.30049
6  5.1  1.08103
6  5.3  0.903062
6  5.5  0.759285
6  5.7  0.640915
6  5.9  0.543508
6  6.1  0.462902
6  6.3  0.39575
6  6.5  0.339793
6  6.7  0.292854
6  6.9  0.253154
6  7.1  0.219576
6  7.3  0.191073
6  7.5  0.166817
6  7.7  0.146052
6  7.9  0.128183
6  8.1  0.112887
6  8.3  0.0996487
6  8.5  0.0881263
6  8.7  0.0781653
6  8.9  0.0694701
6  9.1  0.0618477
6  9.3  0.0551864
6  9.5  0.0493438
6  9.7  0.0442055
6  9.9  0.0397004
6  10.1  0.0357003
6  10.3  0.0321532
6  10.5  0.0290079
6  10.7  0.0262259
6  10.9  0.0237309
6  11.1  0.0215103
6  11.3  0.0195222
6  11.5  0.017744
6  11.7  0.0161531
6  11.9  0.0147167
8  0.1  744.939
8  0.3  584.207
8  0.5  448.54
8  0.7  335.444
8  0.9  246.683
8  1.1  179.73
8  1.3  130.36
8  1.5  94.5124
8  1.7  68.7147
8  1.9  50.2252
8  2.1  36.9772
8  2.3  27.4589
8  2.5  20.5802
8  2.7  15.5718
8  2.9  11.8977
8  3.1  9.17688
8  3.3  7.1468
8  3.5  5.61499
8  3.7  4.4482
8  3.9  3.55234
8  4.1  2.85845
8  4.3  2.31725
8  4.5  1.89164
8  4.7  1.55393
8  4.9  1.28414
8  5.1  1.06743
8  5.3  0.891648
8  5.5  0.749654
8  5.7  0.632738
8  5.9  0.536564
8  6.1  0.456965
8  6.3  0.390644
8  6.5  0.335434
8  6.7  0.289082
8  6.9  0.249857
8  7.1  0.216738
8  7.3  0.188608
8  7.5  0.164643
8  7.7  0.14417
8  7.9  0.126515
8  8.1  0.111368
8  8.3  0.0983254
8  8.5  0.0869564
8  8.7  0.077118
8  8.9  0.0685522
8  9.1  0.0610393
8  9.3  0.0544699
8  9.5  0.0486974
8  9.7  0.0436151
8  9.9  0.03916
8  10.1  0.0352223
8  10.3  0.0317376
8  10.5  0.0286298
8  10.7  0.025877
8  10.9  0.0234161
8  11.1  0.021222
8  11.3  0.0192647
8  11.5  0.0175079
8  11.7  0.0159337
8  11.9  0.0145173
10  0.1  737.537
10  0.3  578.775
10  0.5  444.034
10  0.7  331.979
10  0.9  244.006
10  1.1  177.682
10  1.3  128.78
10  1.5  93.3066
10  1.7  67.7989
10  1.9  49.529
10  2.1  36.4495
10  2.3  27.0559
10  2.5  20.2713
10  2.7  15.3337
10  2.9  11.7127
10  3.1  9.03282
10  3.3  7.03342
10  3.5  5.52511
10  3.7  4.3762
10  3.9  3.49456
10  4.1  2.81162
10  4.3  2.27907
10  4.5  1.85973
10  4.7  1.52805
10  4.9  1.26277
10  5.1  1.04958
10  5.3  0.876708
10  5.5  0.737035
10  5.7  0.622085
10  5.9  0.527473
10  6.1  0.449201
10  6.3  0.383998
10  6.5  0.329712
10  6.7  0.284132
10  6.9  0.245559
10  7.1  0.213041
10  7.3  0.185366
10  7.5  0.16185
10  7.7  0.141693
10  7.9  0.124336
10  8.1  0.10946
10  8.3  0.0966283
10  8.5  0.0854536
10  8.7  0.0757949
10  8.9  0.0673542
10  9.1  0.0599762
10  9.3  0.0535173
10  9.5  0.0478505
10  9.7  0.0428601
10  9.9  0.0384743
10  10.1  0.0345991
10  10.3  0.0311749
10  10.5  0.0281288
10  10.7  0.0254062
10  10.9  0.0229928
10  11.1  0.0208499
10  11.3  0.0189386
10  11.5  0.0171985
10  11.7  0.0156441
10  11.9  0.0142602
12  0.1  728.193
12  0.3  571.41
12  0.5  438.311
12  0.7  327.553
12  0.9  240.622
12  1.1  175.08
12  1.3  126.78
12  1.5  91.7843
12  1.7  66.6425
12  1.9  48.6499
12  2.1  35.7808
12  2.3  26.5482
12  2.5  19.8831
12  2.7  15.0345
12  2.9  11.4807
12  3.1  8.85398
12  3.3  6.89074
12  3.5  5.41191
12  3.7  4.28599
12  3.9  3.42201
12  4.1  2.75285
12  4.3  2.23125
12  4.5  1.82048
12  4.7  1.49564
12  4.9  1.23582
12  5.1  1.02734
12  5.3  0.857911
12  5.5  0.721171
12  5.7  0.608657
12  5.9  0.516067
12  6.1  0.439483
12  6.3  0.375669
12  6.5  0.32253
12  6.7  0.277867
12  6.9  0.240226
12  7.1  0.208356
12  7.3  0.181275
12  7.5  0.158221
12  7.7  0.138547
12  7.9  0.121568
12  8.1  0.107087
12  8.3  0.0944694
12  8.5  0.0835647
12  8.7  0.07407
12  8.9  0.0658477
12  9.1  0.0586448
12  9.3  0.052317
12  9.5  0.0467688
12  9.7  0.0418994
12  9.9  0.037619
12  10.1  0.0338207
12  10.3  0.0304787
12  10.5  0.0274897
12  10.7  0.0248432
12  10.9  0.0224805
12  11.1  0.0203813
12  11.3  0.0185008
12  11.5  0.0168093
12  11.7  0.0152923
12  11.9  0.0139374
14  0.1  716.671
14  0.3  562.275
14  0.5  431.215
14  0.7  322.105
14  0.9  236.425
14  1.1  171.863
14  1.3  124.249
14  1.5  89.9114
14  1.7  65.2193
14  1.9  47.57
14  2.1  34.9646
14  2.3  25.9263
14  2.5  19.4068
14  2.7  14.6669
14  2.9  11.1965
14  3.1  8.63235
14  3.3  6.71599
14  3.5  5.27346
14  3.7  4.17556
14  3.9  3.33324
14  4.1  2.68096
14  4.3  2.17268
14  4.5  1.77246
14  4.7  1.45673
14  4.9  1.20299
14  5.1  0.999887
14  5.3  0.834879
14  5.5  0.701788
14  5.7  0.59227
14  5.9  0.502159
14  6.1  0.427545
14  6.3  0.365455
14  6.5  0.313745
14  6.7  0.270334
14  6.9  0.233729
14  7.1  0.202626
14  7.3  0.176306
14  7.5  0.15386
14  7.7  0.134746
14  7.9  0.118208
14  8.1  0.104111
14  8.3  0.091859
14  8.5  0.0812366
14  8.7  0.072008
14  8.9  0.0640237
14  9.1  0.0570253
14  9.3  0.0508677
14  9.5  0.0454694
14  9.7  0.0407237
14  9.9  0.0365565
14  10.1  0.0328865
14  10.3  0.0296246
14  10.5  0.0267204
14  10.7  0.0241475
14  10.9  0.0218537
14  11.1  0.0198021
14  11.3  0.0179756
14  11.5  0.016336
14  11.7  0.01486
14  11.9  0.0135435
16  0.1  702.474
16  0.3  550.934
16  0.5  422.527
16  0.7  315.426
16  0.9  231.298
16  1.1  167.845
16  1.3  121.269
16  1.5  87.6268
16  1.7  63.4906
16  1.9  46.2615
16  2.1  33.9752
16  2.3  25.1722
16  2.5  18.8312
16  2.7  14.224
16  2.9  10.8535
16  3.1  8.36537
16  3.3  6.5052
16  3.5  5.10659
16  3.7  4.04233
16  3.9  3.22619
16  4.1  2.5943
16  4.3  2.1021
16  4.5  1.71465
16  4.7  1.40895
16  4.9  1.16335
16  5.1  0.966759
16  5.3  0.807313
16  5.5  0.678512
16  5.7  0.572512
16  5.9  0.485337
16  6.1  0.413207
16  6.3  0.353187
16  6.5  0.30319
16  6.7  0.261207
16  6.9  0.225746
16  7.1  0.195768
16  7.3  0.170318
16  7.5  0.14869
16  7.7  0.13016
16  7.9  0.114201
16  8.1  0.100543
16  8.3  0.0887352
16  8.5  0.0784589
16  8.7  0.0695811
16  8.9  0.0618263
16  9.1  0.0550544
16  9.3  0.049113
16  9.5  0.0439036
16  9.7  0.0393153
16  9.9  0.0352928
16  10.1  0.03174
16  10.3  0.0285953
16  10.5  0.0257987
16  10.7  0.0233095
16  10.9  0.0210912
16  11.1  0.0191191
16  11.3  0.0173587
16  11.5  0.0157662
16  11.7  0.0143437
16  11.9  0.0130695
18  0.1  685.176
18  0.3  537.263
18  0.5  411.92
18  0.7  307.26
18  0.9  224.952
18  1.1  163.13
18  1.3  117.657
18  1.5  84.8577
18  1.7  61.3996
18  1.9  44.6822
18  2.1  32.7786
18  2.3  24.264
18  2.5  18.1382
18  2.7  13.6913
18  2.9  10.4416
18  3.1  8.04391
18  3.3  6.25268
18  3.5  4.90677
18  3.7  3.88289
18  3.9  3.09808
18  4.1  2.4908
18  4.3  2.0177
18  4.5  1.64598
18  4.7  1.35187
18  4.9  1.11602
18  5.1  0.927319
18  5.3  0.77416
18  5.5  0.650547
18  5.7  0.548899
18  5.9  0.465223
18  6.1  0.396089
18  6.3  0.338519
18  6.5  0.290534
18  6.7  0.250321
18  6.9  0.216307
18  7.1  0.187569
18  7.3  0.163138
18  7.5  0.142415
18  7.7  0.124663
18  7.9  0.109345
18  8.1  0.0962767
18  8.3  0.0849765
18  8.5  0.0751315
18  8.7  0.0666277
18  8.9  0.0591983
18  9.1  0.0527131
18  9.3  0.0470158
18  9.5  0.0420204
18  9.7  0.0376389
18  9.9  0.0337871
18  10.1  0.0303864
18  10.3  0.0273693
18  10.5  0.0246896
18  10.7  0.0223104
18  10.9  0.0201881
18  11.1  0.0182864
18  11.3  0.0166019
18  11.5  0.0150849
18  11.7  0.0137214
18  11.9  0.0125054
20  0.1  663.756
20  0.3  520.325
20  0.5  398.919
20  0.7  297.078
20  0.9  217.352
20  1.1  157.282
20  1.3  113.215
20  1.5  81.497
20  1.7  58.8726
20  1.9  42.7785
20  2.1  31.3407
20  2.3  23.1722
20  2.5  17.3054
20  2.7  13.0522
20  2.9  9.9475
20  3.1  7.65906
20  3.3  5.95038
20  3.5  4.66736
20  3.7  3.69193
20  3.9  2.94482
20  4.1  2.36685
20  4.3  1.91677
20  4.5  1.56326
