# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0060/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1205.83
0  0.3  797.643
0  0.5  553.989
0  0.7  391.278
0  0.9  279.179
0  1.1  200.562
0  1.3  145.085
0  1.5  105.457
0  1.7  77.2491
0  1.9  56.9468
0  2.1  42.3261
0  2.3  31.7378
0  2.5  24.0283
0  2.7  18.3619
0  2.9  14.1709
0  3.1  11.0402
0  3.3  8.6823
0  3.5  6.89342
0  3.7  5.51769
0  3.9  4.45291
0  4.1  3.6212
0  4.3  2.96733
0  4.5  2.44791
0  4.7  2.03252
0  4.9  1.69746
0  5.1  1.42545
0  5.3  1.20376
0  5.5  1.0227
0  5.7  0.872326
0  5.9  0.747214
0  6.1  0.643195
0  6.3  0.555633
0  6.5  0.482103
0  6.7  0.419854
0  6.9  0.366596
0  7.1  0.321503
0  7.3  0.282727
0  7.5  0.249353
0  7.7  0.220476
0  7.9  0.19531
0  8.1  0.173766
0  8.3  0.155112
0  8.5  0.1386
0  8.7  0.124023
0  8.9  0.111349
0  9.1  0.100211
0  9.3  0.0902033
0  9.5  0.0814739
0  9.7  0.0737145
0  9.9  0.0667343
0  10.1  0.0606863
0  10.3  0.055128
0  10.5  0.050282
0  10.7  0.0458735
0  10.9  0.0419383
0  11.1  0.0382932
0  11.3  0.0351078
0  11.5  0.0321829
0  11.7  0.0295952
0  11.9  0.0273125
2  0.1  1204.43
2  0.3  796.699
2  0.5  553.34
2  0.7  390.767
2  0.9  278.86
2  1.1  200.293
2  1.3  144.884
2  1.5  105.302
2  1.7  77.1308
2  1.9  56.8561
2  2.1  42.2566
2  2.3  31.6842
2  2.5  23.9873
2  2.7  18.33
2  2.9  14.1458
2  3.1  11.0206
2  3.3  8.66673
2  3.5  6.881
2  3.7  5.50765
2  3.9  4.44486
2  4.1  3.61453
2  4.3  2.96185
2  4.5  2.44333
2  4.7  2.02875
2  4.9  1.69434
2  5.1  1.42273
2  5.3  1.20133
2  5.5  1.02076
2  5.7  0.870693
2  5.9  0.746275
2  6.1  0.641887
2  6.3  0.554565
2  6.5  0.480744
2  6.7  0.419009
2  6.9  0.36592
2  7.1  0.320977
2  7.3  0.282217
2  7.5  0.248904
2  7.7  0.220065
2  7.9  0.195006
2  8.1  0.173433
2  8.3  0.154635
2  8.5  0.138268
2  8.7  0.123872
2  8.9  0.111035
2  9.1  0.0999079
2  9.3  0.0900698
2  9.5  0.0813355
2  9.7  0.073494
2  9.9  0.0666986
2  10.1  0.0605848
2  10.3  0.0550113
2  10.5  0.0501992
2  10.7  0.0457393
2  10.9  0.0417597
2  11.1  0.038213
2  11.3  0.0350428
2  11.5  0.0321261
2  11.7  0.0295851
2  11.9  0.027247
4  0.1  1200.35
4  0.3  793.904
4  0.5  551.384
4  0.7  389.32
4  0.9  277.799
4  1.1  199.484
