# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0060/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  620.808
0  0.3  479.688
0  0.5  359.714
0  0.7  261.497
0  0.9  186.934
0  1.1  132.707
0  1.3  93.9809
0  1.5  66.6846
0  1.7  47.5097
0  1.9  34.0522
0  2.1  24.5952
0  2.3  17.915
0  2.5  13.1777
0  2.7  9.77982
0  2.9  7.32559
0  3.1  5.53972
0  3.3  4.22668
0  3.5  3.25291
0  3.7  2.52306
0  3.9  1.97379
0  4.1  1.55567
0  4.3  1.23605
0  4.5  0.986696
0  4.7  0.793701
0  4.9  0.642298
0  5.1  0.522963
0  5.3  0.427978
0  5.5  0.352672
0  5.7  0.291102
0  5.9  0.241808
0  6.1  0.202053
0  6.3  0.169278
0  6.5  0.142269
0  6.7  0.120164
0  6.9  0.101817
0  7.1  0.0865805
0  7.3  0.0739241
0  7.5  0.0632877
0  7.7  0.0542846
0  7.9  0.0467403
0  8.1  0.040364
0  8.3  0.0349745
0  8.5  0.0303485
0  8.7  0.0264036
0  8.9  0.0230385
0  9.1  0.0201403
0  9.3  0.0176412
0  9.5  0.0154902
0  9.7  0.0136272
0  9.9  0.0120108
0  10.1  0.0106033
0  10.3  0.00938079
0  10.5  0.00831168
0  10.7  0.00737409
0  10.9  0.00655678
0  11.1  0.00584177
0  11.3  0.00521095
0  11.5  0.00465507
0  11.7  0.00416373
0  11.9  0.00373009
2  0.1  620.266
2  0.3  479.266
2  0.5  359.394
2  0.7  261.259
2  0.9  186.756
2  1.1  132.574
2  1.3  93.882
2  1.5  66.6107
2  1.7  47.4543
2  1.9  34.0109
2  2.1  24.5643
2  2.3  17.8917
2  2.5  13.1601
2  2.7  9.76644
2  2.9  7.31538
2  3.1  5.53187
2  3.3  4.2206
2  3.5  3.24817
2  3.7  2.51933
2  3.9  1.97085
2  4.1  1.55333
2  4.3  1.23417
2  4.5  0.985191
2  4.7  0.792487
2  4.9  0.641305
2  5.1  0.522151
2  5.3  0.427307
2  5.5  0.352118
2  5.7  0.290641
2  5.9  0.241421
2  6.1  0.201729
2  6.3  0.169006
2  6.5  0.14204
2  6.7  0.11997
2  6.9  0.101652
2  7.1  0.0864399
2  7.3  0.0738044
2  7.5  0.0631843
2  7.7  0.0541959
2  7.9  0.0466635
2  8.1  0.040298
2  8.3  0.0349174
2  8.5  0.0302991
2  8.7  0.02636
2  8.9  0.0230004
2  9.1  0.0201068
2  9.3  0.0176117
2  9.5  0.0154646
2  9.7  0.0136048
2  9.9  0.0119907
2  10.1  0.0105855
2  10.3  0.00936497
2  10.5  0.00829816
2  10.7  0.00736178
2  10.9  0.00654632
2  11.1  0.00583228
2  11.3  0.00519741
2  11.5  0.00464734
2  11.7  0.0041568
2  11.9  0.00372377
4  0.1  618.626
4  0.3  477.992
4  0.5  358.429
4  0.7  260.539
4  0.9  186.219
4  1.1  132.174
4  1.3  93.5828
4  1.5  66.3875
4  1.7  47.2874
4  1.9  33.8862
4  2.1  24.4709
4  2.3  17.8215
4  2.5  13.1071
4  2.7  9.72613
4  2.9  7.28461
4  3.1  5.5082
4  3.3  4.20227
4  3.5  3.23391
4  3.7  2.50812
4  3.9  1.96199
4  4.1  1.5463
4  4.3  1.22853
4  4.5  0.980658
4  4.7  0.788811
4  4.9  0.638313
4  5.1  0.519699
4  5.3  0.425294
4  5.5  0.35045
4  5.7  0.289256
4  5.9  0.240267
4  6.1  0.200761
4  6.3  0.168192
4  6.5  0.141353
4  6.7  0.119386
4  6.9  0.101155
4  7.1  0.0860126
4  7.3  0.0734401
4  7.5  0.0628721
4  7.7  0.0539838
4  7.9  0.0464316
4  8.1  0.040098
4  8.3  0.0347445
4  8.5  0.0301481
4  8.7  0.0262276
4  8.9  0.0228856
4  9.1  0.0200063
4  9.3  0.0175239
4  9.5  0.0153869
4  9.7  0.0135365
4  9.9  0.0119299
4  10.1  0.0105321
4  10.3  0.00931793
4  10.5  0.00825628
4  10.7  0.00732514
4  10.9  0.00651375
4  11.1  0.00580317
4  11.3  0.00517141
4  11.5  0.004624
4  11.7  0.00413606
4  11.9  0.0037051
6  0.1  615.855
6  0.3  475.838
6  0.5  356.798
6  0.7  259.321
6  0.9  185.333
6  1.1  131.497
6  1.3  93.0776
6  1.5  66.0106
6  1.7  47.0055
6  1.9  33.6758
6  2.1  24.3134
6  2.3  17.7031
6  2.5  13.0176
6  2.7  9.65824
6  2.9  7.23275
6  3.1  5.46834
6  3.3  4.1714
6  3.5  3.20982
6  3.7  2.48922
6  3.9  1.94707
6  4.1  1.53442
6  4.3  1.21903
6  4.5  0.973003
6  4.7  0.782665
6  4.9  0.633281
6  5.1  0.515574
6  5.3  0.421888
6  5.5  0.347637
6  5.7  0.286927
6  5.9  0.238323
6  6.1  0.199133
6  6.3  0.16682
6  6.5  0.140199
6  6.7  0.118408
6  6.9  0.100326
6  7.1  0.0853015
6  7.3  0.0728315
6  7.5  0.0623508
6  7.7  0.0535344
6  7.9  0.0460421
6  8.1  0.0397607
6  8.3  0.0344501
6  8.5  0.0298924
6  8.7  0.0260053
6  8.9  0.0226901
6  9.1  0.0198348
6  9.3  0.0173728
6  9.5  0.0152544
6  9.7  0.0134196
6  9.9  0.0118268
6  10.1  0.0104411
6  10.3  0.00923751
6  10.5  0.0081847
6  10.7  0.00726208
6  10.9  0.00645725
6  11.1  0.00575297
6  11.3  0.00512688
6  11.5  0.00458423
6  11.7  0.0041003
6  11.9  0.00367325
8  0.1  611.889
8  0.3  472.754
8  0.5  354.464
8  0.7  257.58
8  0.9  184.005
8  1.1  130.529
8  1.3  92.3553
8  1.5  65.4722
8  1.7  46.6032
8  1.9  33.3756
8  2.1  24.0888
8  2.3  17.5342
8  2.5  12.8902
8  2.7  9.5615
8  2.9  7.15888
8  3.1  5.41152
8  3.3  4.12742
8  3.5  3.17555
8  3.7  2.46232
8  3.9  1.92585
8  4.1  1.51751
8  4.3  1.20548
8  4.5  0.962125
8  4.7  0.773803
8  4.9  0.6261
8  5.1  0.509706
8  5.3  0.417059
8  5.5  0.34364
8  5.7  0.283611
8  5.9  0.235553
8  6.1  0.196809
8  6.3  0.164869
8  6.5  0.13855
8  6.7  0.117013
8  6.9  0.0991398
8  7.1  0.0842957
8  7.3  0.0719686
8  7.5  0.0616091
8  7.7  0.0528955
8  7.9  0.0454931
8  8.1  0.0392849
8  8.3  0.0340376
8  8.5  0.0295332
8  8.7  0.025692
8  8.9  0.0224168
8  9.1  0.0195958
8  9.3  0.0171655
8  9.5  0.0150699
8  9.7  0.0132569
8  9.9  0.0116836
8  10.1  0.0103137
8  10.3  0.00912451
8  10.5  0.00808453
8  10.7  0.00717272
8  10.9  0.00637698
8  11.1  0.00568166
8  11.3  0.00506754
8  11.5  0.00452698
8  11.7  0.00404896
8  11.9  0.00362701
10  0.1  606.628
10  0.3  468.669
10  0.5  351.37
10  0.7  255.274
10  0.9  182.276
10  1.1  129.248
10  1.3  91.3994
10  1.5  64.7618
10  1.7  46.0717
10  1.9  32.9792
10  2.1  23.7923
10  2.3  17.3116
10  2.5  12.7222
10  2.7  9.43408
10  2.9  7.06162
10  3.1  5.33674
10  3.3  4.06953
10  3.5  3.13042
10  3.7  2.42691
10  3.9  1.89786
10  4.1  1.4953
10  4.3  1.18766
10  4.5  0.947791
10  4.7  0.762204
10  4.9  0.616657
10  5.1  0.501979
10  5.3  0.4107
10  5.5  0.33837
10  5.7  0.279239
10  5.9  0.231913
10  6.1  0.193756
10  6.3  0.162304
10  6.5  0.136386
10  6.7  0.115179
10  6.9  0.0975812
10  7.1  0.0829649
10  7.3  0.0708301
10  7.5  0.0606318
10  7.7  0.0520557
10  7.9  0.0447665
10  8.1  0.0386577
10  8.3  0.033492
10  8.5  0.0290591
10  8.7  0.0252791
10  8.9  0.0220554
10  9.1  0.0192789
10  9.3  0.0168852
10  9.5  0.0148255
10  9.7  0.0130416
10  9.9  0.0114932
10  10.1  0.0101458
10  10.3  0.00897556
10  10.5  0.00795228
10  10.7  0.007055
10  10.9  0.0062728
10  11.1  0.00558842
10  11.3  0.00498456
10  11.5  0.00445279
10  11.7  0.00398263
10  11.9  0.00356769
12  0.1  599.946
12  0.3  463.472
12  0.5  347.436
12  0.7  252.339
12  0.9  180.086
12  1.1  127.622
12  1.3  90.186
12  1.5  63.8566
12  1.7  45.4035
12  1.9  32.478
12  2.1  23.4178
12  2.3  17.0306
12  2.5  12.5103
12  2.7  9.27348
12  2.9  6.93911
12  3.1  5.24256
12  3.3  3.99667
12  3.5  3.07366
12  3.7  2.38238
12  3.9  1.8627
12  4.1  1.46733
12  4.3  1.16531
12  4.5  0.9298
12  4.7  0.747614
12  4.9  0.604806
12  5.1  0.492276
12  5.3  0.402725
12  5.5  0.331762
12  5.7  0.273766
12  5.9  0.227343
12  6.1  0.189747
12  6.3  0.159077
12  6.5  0.133665
12  6.7  0.112868
12  6.9  0.0956222
12  7.1  0.0813447
12  7.3  0.0694007
12  7.5  0.0594041
12  7.7  0.0509969
12  7.9  0.0438553
12  8.1  0.0378691
12  8.3  0.0328066
12  8.5  0.0284629
12  8.7  0.0247596
12  8.9  0.0216013
12  9.1  0.0188818
12  9.3  0.0165387
12  9.5  0.0145189
12  9.7  0.0127713
12  9.9  0.0112547
12  10.1  0.00993483
12  10.3  0.00878809
12  10.5  0.00778637
12  10.7  0.00690863
12  10.9  0.00614115
12  11.1  0.0054713
12  11.3  0.00487996
12  11.5  0.00435921
12  11.7  0.00389878
12  11.9  0.00349247
14  0.1  591.642
14  0.3  456.852
14  0.5  342.444
14  0.7  248.692
14  0.9  177.361
14  1.1  125.606
14  1.3  88.6811
14  1.5  62.7367
14  1.7  44.5722
14  1.9  31.8589
14  2.1  22.9557
14  2.3  16.6842
14  2.5  12.2492
14  2.7  9.07563
14  2.9  6.78821
14  3.1  5.12668
14  3.3  3.90707
14  3.5  3.00388
14  3.7  2.32767
14  3.9  1.8195
14  4.1  1.43301
14  4.3  1.13783
14  4.5  0.90772
14  4.7  0.729743
14  4.9  0.590259
14  5.1  0.480371
14  5.3  0.392933
14  5.5  0.323652
14  5.7  0.26704
14  5.9  0.221742
14  6.1  0.185052
14  6.3  0.155127
14  6.5  0.130333
14  6.7  0.110047
14  6.9  0.0932235
14  7.1  0.0792955
14  7.3  0.0676489
14  7.5  0.0578988
14  7.7  0.0496996
14  7.9  0.0427378
14  8.1  0.0369019
14  8.3  0.031967
14  8.5  0.0277324
14  8.7  0.0241228
14  8.9  0.0210436
14  9.1  0.0183938
14  9.3  0.016109
14  9.5  0.0141425
14  9.7  0.0124398
14  9.9  0.0109622
14  10.1  0.0096762
14  10.3  0.00855901
14  10.5  0.00758304
14  10.7  0.00672774
14  10.9  0.00598183
14  11.1  0.00532817
14  11.3  0.00475236
14  11.5  0.00424514
14  11.7  0.0037966
14  11.9  0.00340109
16  0.1  581.447
16  0.3  448.916
16  0.5  336.534
16  0.7  244.209
16  0.9  174.013
16  1.1  123.133
16  1.3  86.8422
16  1.5  61.3698
16  1.7  43.5575
16  1.9  31.1048
16  2.1  22.3934
16  2.3  16.2631
16  2.5  11.9322
16  2.7  8.83565
16  2.9  6.60528
16  3.1  4.9863
16  3.3  3.79857
16  3.5  2.91942
16  3.7  2.26145
16  3.9  1.76724
16  4.1  1.39143
16  4.3  1.10459
16  4.5  0.881022
16  4.7  0.708116
