# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0025/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1133.52
0  0.3  898.522
0  0.5  714.552
0  0.7  561.637
0  0.9  437.143
0  1.1  338.229
0  1.3  260.113
0  1.5  199.211
0  1.7  151.999
0  1.9  115.746
0  2.1  88.1951
0  2.3  67.348
0  2.5  51.6461
0  2.7  39.8194
0  2.9  30.9092
0  3.1  24.1693
0  3.3  19.0385
0  3.5  15.1009
0  3.7  12.0777
0  3.9  9.7411
0  4.1  7.90509
0  4.3  6.46323
0  4.5  5.31773
0  4.7  4.40011
0  4.9  3.66811
0  5.1  3.07284
0  5.3  2.58815
0  5.5  2.19046
0  5.7  1.86251
0  5.9  1.59141
0  6.1  1.36629
0  6.3  1.17724
0  6.5  1.01827
0  6.7  0.884018
0  6.9  0.770526
0  7.1  0.674209
0  7.3  0.602787
0  7.5  0.540206
0  7.7  0.485482
0  7.9  0.437173
0  8.1  0.395025
0  8.3  0.357739
0  8.5  0.324905
0  8.7  0.295558
0  8.9  0.269592
0  9.1  0.246125
0  9.3  0.225198
0  9.5  0.206437
0  9.7  0.189615
0  9.9  0.174309
0  10.1  0.160567
0  10.3  0.148192
0  10.5  0.137003
0  10.7  0.126751
0  10.9  0.117448
0  11.1  0.109105
0  11.3  0.10142
0  11.5  0.0943771
0  11.7  0.0878423
0  11.9  0.0819499
2  0.1  1132.07
2  0.3  897.451
2  0.5  713.689
2  0.7  560.945
2  0.9  436.594
2  1.1  337.763
2  1.3  259.846
2  1.5  198.92
2  1.7  151.763
2  1.9  115.599
2  2.1  88.0448
2  2.3  67.2302
2  2.5  51.5535
2  2.7  39.7467
2  2.9  30.8597
2  3.1  24.1169
2  3.3  19.0013
2  3.5  15.0803
2  3.7  12.0585
2  3.9  9.72267
2  4.1  7.89108
2  4.3  6.45013
2  4.5  5.30759
2  4.7  4.39289
2  4.9  3.66091
2  5.1  3.06797
2  5.3  2.58391
2  5.5  2.18615
2  5.7  1.85884
2  5.9  1.58851
2  6.1  1.36354
2  6.3  1.175
2  6.5  1.01663
2  6.7  0.882469
2  6.9  0.769454
2  7.1  0.673235
2  7.3  0.601244
2  7.5  0.539081
2  7.7  0.484362
2  7.9  0.436579
2  8.1  0.39428
2  8.3  0.357218
2  8.5  0.324252
2  8.7  0.294943
2  8.9  0.268881
2  9.1  0.245532
2  9.3  0.224732
2  9.5  0.206041
2  9.7  0.189142
2  9.9  0.174103
2  10.1  0.160417
2  10.3  0.147904
2  10.5  0.136849
2  10.7  0.126526
2  10.9  0.117244
2  11.1  0.108898
2  11.3  0.10117
2  11.5  0.094075
2  11.7  0.0876316
2  11.9  0.0818027
4  0.1  1127.98
