# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0032.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  12.005
0  0.3  8.13981
0  0.5  4.87782
0  0.7  2.67006
0  0.9  1.39584
0  1.1  0.715455
0  1.3  0.364542
0  1.5  0.186048
0  1.7  0.0954932
0  1.9  0.0494845
0  2.1  0.0258893
0  2.3  0.0136765
0  2.5  0.00730727
0  2.7  0.00394757
0  2.9  0.00215375
0  3.1  0.00118752
0  3.3  0.000660988
0  3.5  0.000371445
0  3.7  0.000210572
0  3.9  0.00012045
0  4.1  6.9435e-05
0  4.3  4.03405e-05
0  4.5  2.36149e-05
0  4.7  1.39301e-05
0  4.9  8.26442e-06
0  5.1  4.94008e-06
0  5.3  2.96782e-06
0  5.5  1.79504e-06
0  5.7  1.09076e-06
0  5.9  6.6675e-07
0  6.1  4.09419e-07
0  6.3  2.52473e-07
0  6.5  1.56636e-07
0  6.7  9.74306e-08
0  6.9  6.09582e-08
0  7.1  3.8276e-08
0  7.3  2.41116e-08
0  7.5  1.526e-08
0  7.7  9.68612e-09
0  7.9  6.16725e-09
0  8.1  3.94256e-09
0  8.3  2.52819e-09
0  8.5  1.62483e-09
0  8.7  1.04852e-09
0  8.9  6.78369e-10
0  9.1  4.39854e-10
0  9.3  2.85926e-10
0  9.5  1.86415e-10
0  9.7  1.2189e-10
0  9.9  7.98757e-11
0  10.1  5.24241e-11
0  10.3  3.45275e-11
0  10.5  2.27618e-11
0  10.7  1.50421e-11
0  10.9  9.96564e-12
0  11.1  6.61273e-12
0  11.3  4.39727e-12
0  11.5  2.92941e-12
0  11.7  1.95529e-12
0  11.9  1.30791e-12
2  0.1  11.9974
2  0.3  8.1346
2  0.5  4.87463
2  0.7  2.66827
2  0.9  1.39479
2  1.1  0.714932
2  1.3  0.364263
2  1.5  0.185899
2  1.7  0.0954142
2  1.9  0.0494414
2  2.1  0.0258659
2  2.3  0.0136637
2  2.5  0.00730029
2  2.7  0.00394366
2  2.9  0.00215154
2  3.1  0.00118627
2  3.3  0.000660275
2  3.5  0.000371035
2  3.7  0.000210335
2  3.9  0.000120313
2  4.1  6.93544e-05
2  4.3  4.02929e-05
2  4.5  2.35867e-05
2  4.7  1.39132e-05
2  4.9  8.25432e-06
2  5.1  4.93399e-06
2  5.3  2.96413e-06
2  5.5  1.79279e-06
2  5.7  1.08938e-06
2  5.9  6.65901e-07
2  6.1  4.08894e-07
2  6.3  2.52142e-07
2  6.5  1.56433e-07
2  6.7  9.73029e-08
2  6.9  6.08778e-08
2  7.1  3.82253e-08
2  7.3  2.40794e-08
2  7.5  1.52396e-08
2  7.7  9.67309e-09
2  7.9  6.15912e-09
2  8.1  3.93736e-09
2  8.3  2.52484e-09
2  8.5  1.62266e-09
2  8.7  1.04712e-09
2  8.9  6.7747e-10
2  9.1  4.3924e-10
2  9.3  2.85526e-10
2  9.5  1.86153e-10
2  9.7  1.21717e-10
2  9.9  7.97625e-11
2  10.1  5.23493e-11
2  10.3  3.44788e-11
2  10.5  2.27292e-11
2  10.7  1.50193e-11
2  10.9  9.95136e-12
2  11.1  6.6033e-12
2  11.3  4.39089e-12
2  11.5  2.92536e-12
2  11.7  1.95243e-12
2  11.9  1.306e-12
4  0.1  11.9744
4  0.3  8.11887
4  0.5  4.865
4  0.7  2.66286
4  0.9  1.39189
4  1.1  0.713361
4  1.3  0.363422
4  1.5  0.185444
4  1.7  0.0951741
4  1.9  0.0493114
4  2.1  0.0257944
4  2.3  0.0136252
4  2.5  0.00727895
4  2.7  0.00393162
4  2.9  0.00214554
4  3.1  0.00118249
4  3.3  0.000658116
4  3.5  0.000369798
4  3.7  0.000209621
4  3.9  0.000119897
4  4.1  6.9111e-05
4  4.3  4.01495e-05
4  4.5  2.35015e-05
4  4.7  1.38626e-05
4  4.9  8.22401e-06
4  5.1  4.91568e-06
4  5.3  2.9531e-06
4  5.5  1.78471e-06
4  5.7  1.08519e-06
4  5.9  6.6332e-07
4  6.1  4.0728e-07
4  6.3  2.51242e-07
4  6.5  1.5581e-07
4  6.7  9.69588e-08
4  6.9  6.0629e-08
4  7.1  3.80708e-08
4  7.3  2.39801e-08
4  7.5  1.51769e-08
4  7.7  9.63364e-09
4  7.9  6.13371e-09
4  8.1  3.921e-09
4  8.3  2.5142e-09
4  8.5  1.616e-09
4  8.7  1.04274e-09
4  8.9  6.74658e-10
4  9.1  4.37369e-10
4  9.3  2.84318e-10
4  9.5  1.85379e-10
4  9.7  1.21254e-10
4  9.9  7.94383e-11
4  10.1  5.21098e-11
4  10.3  3.4306e-11
4  10.5  2.26322e-11
4  10.7  1.49603e-11
4  10.9  9.90423e-12
4  11.1  6.57921e-12
4  11.3  4.3734e-12
4  11.5  2.91331e-12
4  11.7  1.94306e-12
4  11.9  1.30051e-12
6  0.1  11.9356
6  0.3  8.09227
6  0.5  4.84874
6  0.7  2.65373
6  0.9  1.38694
6  1.1  0.710704
6  1.3  0.362006
6  1.5  0.184689
6  1.7  0.0947683
6  1.9  0.0490918
6  2.1  0.0256757
6  2.3  0.0135597
6  2.5  0.00724286
6  2.7  0.00391152
6  2.9  0.00213425
6  3.1  0.00117612
6  3.3  0.000654492
6  3.5  0.000367722
6  3.7  0.000208422
6  3.9  0.00011917
6  4.1  6.8702e-05
6  4.3  3.99087e-05
6  4.5  2.33587e-05
6  4.7  1.37773e-05
6  4.9  8.17274e-06
6  5.1  4.88472e-06
6  5.3  2.93424e-06
6  5.5  1.77439e-06
6  5.7  1.07818e-06
6  5.9  6.59009e-07
6  6.1  4.04627e-07
6  6.3  2.49581e-07
6  6.5  1.54778e-07
6  6.7  9.63318e-08
6  6.9  6.02253e-08
6  7.1  3.7813e-08
6  7.3  2.38188e-08
6  7.5  1.50742e-08
6  7.7  9.56753e-09
6  7.9  6.09168e-09
6  8.1  3.89406e-09
6  8.3  2.49694e-09
6  8.5  1.60466e-09
6  8.7  1.03548e-09
6  8.9  6.69916e-10
6  9.1  4.34322e-10
6  9.3  2.82314e-10
6  9.5  1.84055e-10
6  9.7  1.20341e-10
6  9.9  7.88603e-11
6  10.1  5.17534e-11
6  10.3  3.40854e-11
6  10.5  2.24693e-11
6  10.7  1.4852e-11
6  10.9  9.83697e-12
6  11.1  6.52701e-12
6  11.3  4.34054e-12
6  11.5  2.89098e-12
6  11.7  1.92973e-12
6  11.9  1.29078e-12
8  0.1  11.8804
8  0.3  8.05413
8  0.5  4.82184
8  0.7  2.64057
8  0.9  1.37973
8  1.1  0.706899
8  1.3  0.35997
8  1.5  0.183594
8  1.7  0.0941839
8  1.9  0.0487759
8  2.1  0.025505
8  2.3  0.0134662
8  2.5  0.00719125
8  2.7  0.00388273
8  2.9  0.00211814
8  3.1  0.00116702
8  3.3  0.000649305
8  3.5  0.000364748
8  3.7  0.000206706
8  3.9  0.000118172
8  4.1  6.81178e-05
8  4.3  3.95637e-05
8  4.5  2.31546e-05
8  4.7  1.36543e-05
8  4.9  8.0997e-06
8  5.1  4.84062e-06
8  5.3  2.90743e-06
8  5.5  1.75804e-06
8  5.7  1.06815e-06
8  5.9  6.52823e-07
8  6.1  4.00802e-07
8  6.3  2.47183e-07
8  6.5  1.53299e-07
8  6.7  9.53346e-08
8  6.9  5.96424e-08
8  7.1  3.74449e-08
8  7.3  2.35858e-08
8  7.5  1.4926e-08
8  7.7  9.47291e-09
8  7.9  6.03117e-09
8  8.1  3.8552e-09
8  8.3  2.47192e-09
8  8.5  1.58845e-09
8  8.7  1.02503e-09
8  8.9  6.63132e-10
8  9.1  4.29899e-10
8  9.3  2.79434e-10
8  9.5  1.82168e-10
8  9.7  1.19103e-10
8  9.9  7.80444e-11
8  10.1  5.12161e-11
8  10.3  3.37298e-11
8  10.5  2.22353e-11
8  10.7  1.46888e-11
8  10.9  9.73391e-12
8  11.1  6.4633e-12
8  11.3  4.29584e-12
8  11.5  2.86077e-12
8  11.7  1.90822e-12
8  11.9  1.27667e-12
10  0.1  11.805
10  0.3  8.00341
10  0.5  4.79439
10  0.7  2.62321
10  0.9  1.37045
10  1.1  0.701822
10  1.3  0.357272
10  1.5  0.182165
10  1.7  0.0934161
10  1.9  0.0483598
10  2.1  0.0252789
10  2.3  0.0133424
10  2.5  0.00712297
10  2.7  0.00384472
10  2.9  0.00209677
10  3.1  0.00115499
10  3.3  0.000642458
10  3.5  0.000360817
10  3.7  0.000204436
10  3.9  0.000116852
10  4.1  6.73458e-05
10  4.3  3.91093e-05
10  4.5  2.28848e-05
10  4.7  1.34935e-05
10  4.9  8.00335e-06
10  5.1  4.7824e-06
10  5.3  2.87222e-06
10  5.5  1.73655e-06
10  5.7  1.05495e-06
10  5.9  6.44708e-07
10  6.1  3.95756e-07
10  6.3  2.44072e-07
10  6.5  1.51346e-07
10  6.7  9.41625e-08
10  6.9  5.88691e-08
10  7.1  3.69587e-08
10  7.3  2.32761e-08
10  7.5  1.47297e-08
10  7.7  9.34936e-09
10  7.9  5.95128e-09
10  8.1  3.80386e-09
10  8.3  2.4387e-09
10  8.5  1.56733e-09
10  8.7  1.01123e-09
10  8.9  6.54179e-10
10  9.1  4.24058e-10
10  9.3  2.75743e-10
10  9.5  1.79693e-10
10  9.7  1.17463e-10
10  9.9  7.6989e-11
10  10.1  5.04991e-11
10  10.3  3.32438e-11
10  10.5  2.19275e-11
10  10.7  1.44895e-11
10  10.9  9.59316e-12
10  11.1  6.37303e-12
10  11.3  4.23518e-12
10  11.5  2.8217e-12
