# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0032.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  735.251
0  0.3  577.734
0  0.5  443.577
0  0.7  329.946
0  0.9  239.672
0  1.1  171.048
0  1.3  120.775
0  1.5  84.911
0  1.7  59.7366
0  1.9  42.2473
0  2.1  30.1171
0  2.3  21.6894
0  2.5  15.7917
0  2.7  11.6381
0  2.9  8.68338
0  3.1  6.55196
0  3.3  5.00172
0  3.5  3.86421
0  3.7  3.01562
0  3.9  2.37623
0  4.1  1.88973
0  4.3  1.54781
0  4.5  1.28438
0  4.7  1.0742
0  4.9  0.904976
0  5.1  0.767782
0  5.3  0.655456
0  5.5  0.563139
0  5.7  0.486015
0  5.9  0.421722
0  6.1  0.367519
0  6.3  0.321849
0  6.5  0.282889
0  6.7  0.249856
0  6.9  0.22121
0  7.1  0.196718
0  7.3  0.175461
0  7.5  0.156963
0  7.7  0.140926
0  7.9  0.126764
0  8.1  0.114347
0  8.3  0.103364
0  8.5  0.0936326
0  8.7  0.0851894
0  8.9  0.0775656
0  9.1  0.0707017
0  9.3  0.0646842
0  9.5  0.0593033
0  9.7  0.054406
0  9.9  0.0500021
0  10.1  0.0460362
0  10.3  0.042458
0  10.5  0.0392123
0  10.7  0.0362765
0  10.9  0.0336072
0  11.1  0.0311475
0  11.3  0.0289044
0  11.5  0.0269047
0  11.7  0.0250595
0  11.9  0.0233248
2  0.1  734.338
2  0.3  577.025
2  0.5  443.1
2  0.7  329.506
2  0.9  239.33
2  1.1  170.789
2  1.3  120.569
2  1.5  84.767
2  1.7  59.6308
2  1.9  42.1698
2  2.1  30.0604
2  2.3  21.6482
2  2.5  15.7611
2  2.7  11.6166
2  2.9  8.66616
2  3.1  6.53893
2  3.3  4.99189
2  3.5  3.85658
2  3.7  3.00976
2  3.9  2.37149
2  4.1  1.886
2  4.3  1.54478
2  4.5  1.2819
2  4.7  1.07208
2  4.9  0.903309
2  5.1  0.766336
2  5.3  0.654216
2  5.5  0.562043
2  5.7  0.485098
2  5.9  0.420894
