# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1129.54
0  0.3  895.22
0  0.5  711.821
0  0.7  559.291
0  0.9  435.462
0  1.1  336.719
0  1.3  258.979
0  1.5  198.269
0  1.7  151.225
0  1.9  115.152
0  2.1  87.7013
0  2.3  66.9598
0  2.5  51.3118
0  2.7  39.5607
0  2.9  30.6846
0  3.1  23.9804
0  3.3  18.8833
0  3.5  14.9751
0  3.7  11.9728
0  3.9  9.64781
0  4.1  7.82994
0  4.3  6.40087
0  4.5  5.26098
0  4.7  4.35557
0  4.9  3.62657
0  5.1  3.03682
0  5.3  2.55671
0  5.5  2.16367
0  5.7  1.83908
0  5.9  1.57057
0  6.1  1.34742
0  6.3  1.16035
0  6.5  1.00391
0  6.7  0.87122
0  6.9  0.759449
0  7.1  0.664911
0  7.3  0.59339
0  7.5  0.53187
0  7.7  0.478011
0  7.9  0.430829
0  8.1  0.38888
0  8.3  0.352142
0  8.5  0.319485
0  8.7  0.290668
0  8.9  0.264734
0  9.1  0.241842
0  9.3  0.221302
0  9.5  0.202761
0  9.7  0.186026
0  9.9  0.171108
0  10.1  0.157634
0  10.3  0.145513
0  10.5  0.134287
0  10.7  0.12425
0  10.9  0.115134
0  11.1  0.10682
0  11.3  0.0992699
0  11.5  0.0922668
0  11.7  0.0859319
0  11.9  0.0800801
2  0.1  1127.87
2  0.3  894.154
2  0.5  710.963
2  0.7  558.822
2  0.9  434.895
2  1.1  336.276
2  1.3  258.617
2  1.5  197.978
2  1.7  150.99
2  1.9  114.984
2  2.1  87.5527
2  2.3  66.8504
2  2.5  51.2201
2  2.7  39.4882
2  2.9  30.6261
2  3.1  23.936
2  3.3  18.8493
2  3.5  14.9467
2  3.7  11.9501
2  3.9  9.62929
2  4.1  7.81486
2  4.3  6.38728
2  4.5  5.25087
2  4.7  4.34644
2  4.9  3.62042
2  5.1  3.03196
2  5.3  2.55196
2  5.5  2.15913
2  5.7  1.83518
2  5.9  1.56749
2  6.1  1.34548
2  6.3  1.15851
2  6.5  1.00142
2  6.7  0.869792
2  6.9  0.757717
2  7.1  0.663744
2  7.3  0.59245
2  7.5  0.531213
2  7.7  0.47699
2  7.9  0.429962
2  8.1  0.38828
2  8.3  0.351242
2  8.5  0.318932
2  8.7  0.289997
2  8.9  0.264101
2  9.1  0.241414
2  9.3  0.220896
2  9.5  0.202258
2  9.7  0.185813
2  9.9  0.170692
2  10.1  0.157325
2  10.3  0.145017
2  10.5  0.134052
2  10.7  0.124076
2  10.9  0.114973
2  11.1  0.106642
2  11.3  0.0990114
2  11.5  0.0921024
2  11.7  0.0857216
2  11.9  0.0799726
4  0.1  1123.64
4  0.3  890.941
4  0.5  708.392
4  0.7  556.59
4  0.9  433.224
4  1.1  334.977
4  1.3  257.538
4  1.5  197.1
4  1.7  150.281
4  1.9  114.417
4  2.1  87.1052
4  2.3  66.4696
4  2.5  50.945
4  2.7  39.2694
4  2.9  30.4618
4  3.1  23.799
4  3.3  18.7393
4  3.5  14.8604
4  3.7  11.8814
4  3.9  9.57396
4  4.1  7.76952
4  4.3  6.3507
4  4.5  5.22055
4  4.7  4.3219
4  4.9  3.59905
4  5.1  3.01428
4  5.3  2.53654
4  5.5  2.14625
4  5.7  1.82435
4  5.9  1.55831
4  6.1  1.33721
