# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  815.211
0  0.3  631.237
0  0.5  486.292
0  0.7  368.018
0  0.9  275.187
0  1.1  204.944
0  1.3  152.421
0  1.5  113.45
0  1.7  84.6202
0  1.9  63.3217
0  2.1  47.5657
0  2.3  35.8889
0  2.5  27.2374
0  2.7  20.7799
0  2.9  15.9565
0  3.1  12.3321
0  3.3  9.59001
0  3.5  7.50779
0  3.7  5.91457
0  3.9  4.68802
0  4.1  3.73801
0  4.3  2.99837
0  4.5  2.41861
0  4.7  1.96236
0  4.9  1.59889
0  5.1  1.30995
0  5.3  1.07863
0  5.5  0.891248
0  5.7  0.739998
0  5.9  0.617156
0  6.1  0.516472
0  6.3  0.434024
0  6.5  0.365941
0  6.7  0.309509
0  6.9  0.262786
0  7.1  0.223638
0  7.3  0.19095
0  7.5  0.163462
0  7.7  0.140348
0  7.9  0.120847
0  8.1  0.104336
0  8.3  0.0902725
0  8.5  0.0782946
0  8.7  0.0681049
0  8.9  0.059332
0  9.1  0.0517503
0  9.3  0.0452615
0  9.5  0.039688
0  9.7  0.034817
0  9.9  0.0306297
0  10.1  0.0269912
0  10.3  0.0238262
0  10.5  0.021064
0  10.7  0.0186487
0  10.9  0.0165369
0  11.1  0.0146829
0  11.3  0.0130581
0  11.5  0.0116364
0  11.7  0.0103736
0  11.9  0.00926345
2  0.1  814.54
2  0.3  630.709
2  0.5  485.887
2  0.7  367.707
2  0.9  274.949
2  1.1  204.76
2  1.3  152.279
2  1.5  113.34
2  1.7  84.5336
2  1.9  63.254
2  2.1  47.5126
2  2.3  35.8473
2  2.5  27.2047
2  2.7  20.7543
2  2.9  15.9363
2  3.1  12.3161
2  3.3  9.57729
2  3.5  7.49767
2  3.7  5.90647
2  3.9  4.68151
2  4.1  3.73275
2  4.3  2.99412
2  4.5  2.41514
2  4.7  1.95952
2  4.9  1.59655
2  5.1  1.30802
2  5.3  1.07703
2  5.5  0.889919
2  5.7  0.738889
2  5.9  0.616226
2  6.1  0.515689
2  6.3  0.433362
2  6.5  0.365381
2  6.7  0.309034
2  6.9  0.26238
2  7.1  0.223291
2  7.3  0.190654
2  7.5  0.163207
2  7.7  0.140129
2  7.9  0.120657
2  8.1  0.104172
2  8.3  0.0901302
2  8.5  0.0781709
2  8.7  0.0679967
2  8.9  0.0592374
2  9.1  0.0516681
2  9.3  0.045189
2  9.5  0.0396233
2  9.7  0.034761
2  9.9  0.0305803
2  10.1  0.0269477
2  10.3  0.0237878
2  10.5  0.0210299
2  10.7  0.0186185
2  10.9  0.01651
2  11.1  0.0146591
2  11.3  0.0130368
2  11.5  0.0116175
2  11.7  0.0103567
2  11.9  0.00924834
4  0.1  812.51
4  0.3  629.114
4  0.5  484.574
4  0.7  366.765
4  0.9  274.228
4  1.1  204.206
4  1.3  151.848
4  1.5  113.005
4  1.7  84.2722
4  1.9  63.0494
4  2.1  47.3524
4  2.3  35.7216
4  2.5  27.1062
4  2.7  20.6769
4  2.9  15.8752
4  3.1  12.2678
4  3.3  9.539
4  3.5  7.46714
4  3.7  5.88204
4  3.9  4.66186
4  4.1  3.71689
4  4.3  2.98126
4  4.5  2.40468
4  4.7  1.95095
4  4.9  1.58951
4  5.1  1.3022
4  5.3  1.07221
4  5.5  0.885912
4  5.7  0.735546
4  5.9  0.613424
4  6.1  0.513334
4  6.3  0.431375
4  6.5  0.363699
4  6.7  0.307601
4  6.9  0.26116
4  7.1  0.222248
4  7.3  0.189761
4  7.5  0.16244
4  7.7  0.139468
4  7.9  0.120086
4  8.1  0.103678
4  8.3  0.0897006
4  8.5  0.0777971
4  8.7  0.0676711
4  8.9  0.0589523
4  9.1  0.0514189
4  9.3  0.0449703
4  9.5  0.0394304
4  9.7  0.0345921
4  9.9  0.0304316
4  10.1  0.0268164
4  10.3  0.0236717
4  10.5  0.0209272
4  10.7  0.0185273
4  10.9  0.016429
4  11.1  0.0145869
4  11.3  0.0129725
4  11.5  0.01156
4  11.7  0.0103052
4  11.9  0.0092023
6  0.1  809.078
6  0.3  626.419
6  0.5  482.504
6  0.7  365.172
6  0.9  273.01
6  1.1  203.205
6  1.3  151.121
6  1.5  112.441
6  1.7  83.8304
6  1.9  62.704
6  2.1  47.0819
6  2.3  35.5097
6  2.5  26.94
6  2.7  20.5461
6  2.9  15.7722
6  3.1  12.1863
6  3.3  9.47443
6  3.5  7.41568
6  3.7  5.84086
6  3.9  4.62876
6  4.1  3.69019
6  4.3  2.95961
6  4.5  2.38706
6  4.7  1.93652
6  4.9  1.57765
6  5.1  1.29241
6  5.3  1.06343
6  5.5  0.879166
6  5.7  0.729919
6  5.9  0.608708
6  6.1  0.509369
6  6.3  0.42802
6  6.5  0.360858
6  6.7  0.305188
6  6.9  0.259104
6  7.1  0.220493
6  7.3  0.188256
6  7.5  0.161145
6  7.7  0.138354
6  7.9  0.119125
6  8.1  0.102846
6  8.3  0.0889787
6  8.5  0.077169
6  8.7  0.0671235
6  8.9  0.0584742
6  9.1  0.0510015
6  9.3  0.0446044
6  9.5  0.039084
6  9.7  0.0343092
6  9.9  0.0301828
6  10.1  0.0265966
6  10.3  0.0234769
6  10.5  0.0207552
6  10.7  0.0183749
6  10.9  0.0162934
6  11.1  0.0144665
6  11.3  0.0128651
6  11.5  0.0114642
6  11.7  0.0102197
6  11.9  0.00912534
8  0.1  804.18
8  0.3  622.574
8  0.5  479.541
8  0.7  362.894
8  0.9  271.268
8  1.1  201.863
8  1.3  150.08
8  1.5  111.633
8  1.7  83.1992
8  1.9  62.2106
8  2.1  46.7001
8  2.3  35.2072
8  2.5  26.7028
8  2.7  20.3598
8  2.9  15.6253
8  3.1  12.0702
8  3.3  9.38242
8  3.5  7.34239
8  3.7  5.78225
8  3.9  4.58162
8  4.1  3.65215
8  4.3  2.92878
8  4.5  2.36197
8  4.7  1.91596
8  4.9  1.56076
8  5.1  1.27847
8  5.3  1.05188
8  5.5  0.869564
8  5.7  0.721905
8  5.9  0.601998
8  6.1  0.503719
8  6.3  0.423246
8  6.5  0.35682
8  6.7  0.301759
8  6.9  0.256179
8  7.1  0.217995
8  7.3  0.186116
8  7.5  0.159308
8  7.7  0.13677
8  7.9  0.117756
8  8.1  0.101661
8  8.3  0.0879507
8  8.5  0.0762755
8  8.7  0.0663426
8  8.9  0.0577941
8  9.1  0.0504059
8  9.3  0.0440833
8  9.5  0.0386261
8  9.7  0.0339061
8  9.9  0.0298276
8  10.1  0.0262834
8  10.3  0.0232
8  10.5  0.0205093
8  10.7  0.0181569
8  10.9  0.0161
8  11.1  0.0142942
8  11.3  0.0127119
8  11.5  0.0113274
8  11.7  0.0100974
8  11.9  0.00901638
10  0.1  797.693
10  0.3  617.498
10  0.5  475.609
10  0.7  359.868
10  0.9  268.958
10  1.1  200.086
10  1.3  148.703
10  1.5  110.564
10  1.7  82.3635
10  1.9  61.5582
10  2.1  46.1898
10  2.3  34.8078
10  2.5  26.3898
10  2.7  20.114
10  2.9  15.4317
10  3.1  11.9172
10  3.3  9.26112
10  3.5  7.24578
10  3.7  5.70504
10  3.9  4.51955
10  4.1  3.60209
10  4.3  2.88821
10  4.5  2.32894
10  4.7  1.88892
10  4.9  1.53856
10  5.1  1.26013
10  5.3  1.0367
10  5.5  0.856936
10  5.7  0.711364
10  5.9  0.593164
10  6.1  0.496284
10  6.3  0.416965
10  6.5  0.351502
10  6.7  0.297244
10  6.9  0.252327
10  7.1  0.214705
10  7.3  0.183299
10  7.5  0.156887
10  7.7  0.134684
10  7.9  0.115954
10  8.1  0.100101
10  8.3  0.0865977
10  8.5  0.0750985
10  8.7  0.0653178
10  8.9  0.0568992
10  9.1  0.0496236
10  9.3  0.0433979
10  9.5  0.0380502
10  9.7  0.0333762
10  9.9  0.0293608
10  10.1  0.025871
10  10.3  0.0228353
10  10.5  0.0201867
10  10.7  0.0178706
10  10.9  0.0158456
10  11.1  0.0140679
10  11.3  0.0125212
10  11.5  0.0111475
10  11.7  0.00993661
10  11.9  0.00887262
12  0.1  789.437
12  0.3  611.043
12  0.5  470.609
12  0.7  356.015
12  0.9  266.02
12  1.1  197.826
12  1.3  146.953
12  1.5  109.206
12  1.7  81.3049
12  1.9  60.7309
12  2.1  45.5432
12  2.3  34.302
12  2.5  25.9991
12  2.7  19.8032
12  2.9  15.187
12  3.1  11.724
12  3.3  9.10808
12  3.5  7.12398
12  3.7  5.60769
12  3.9  4.44132
12  4.1  3.54107
