# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0018/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1207.24
0  0.3  798.533
0  0.5  554.628
0  0.7  391.666
0  0.9  279.52
0  1.1  200.865
0  1.3  145.207
0  1.5  105.561
0  1.7  77.2882
0  1.9  56.9617
0  2.1  42.3164
0  2.3  31.7098
0  2.5  23.9687
0  2.7  18.3169
0  2.9  14.123
0  3.1  10.9912
0  3.3  8.63419
0  3.5  6.8463
0  3.7  5.47362
0  3.9  4.4114
0  4.1  3.58175
0  4.3  2.93092
0  4.5  2.41533
0  4.7  2.00249
0  4.9  1.67001
0  5.1  1.4004
0  5.3  1.18128
0  5.5  1.0016
0  5.7  0.853198
0  5.9  0.729992
0  6.1  0.626824
0  6.3  0.540758
0  6.5  0.468124
0  6.7  0.407109
0  6.9  0.355289
0  7.1  0.310962
0  7.3  0.272852
0  7.5  0.239912
0  7.7  0.211803
0  7.9  0.187473
0  8.1  0.166595
0  8.3  0.148194
0  8.5  0.132091
0  8.7  0.118237
0  8.9  0.105928
0  9.1  0.0950252
0  9.3  0.0854624
0  9.5  0.0769933
0  9.7  0.069497
0  9.9  0.062909
0  10.1  0.0570173
0  10.3  0.0518203
0  10.5  0.047112
0  10.7  0.0429626
0  10.9  0.0392207
0  11.1  0.0358733
0  11.3  0.0328211
0  11.5  0.0301054
0  11.7  0.0276325
0  11.9  0.0254579
2  0.1  1206.02
2  0.3  797.611
2  0.5  553.983
2  0.7  391.182
2  0.9  279.172
2  1.1  200.598
2  1.3  145.004
2  1.5  105.406
2  1.7  77.1693
2  1.9  56.8713
2  2.1  42.2471
2  2.3  31.6565
2  2.5  23.9271
2  2.7  18.2854
2  2.9  14.0977
2  3.1  10.9717
2  3.3  8.61855
2  3.5  6.83398
2  3.7  5.46363
2  3.9  4.40335
2  4.1  3.5752
2  4.3  2.92587
2  4.5  2.41096
2  4.7  1.99885
2  4.9  1.66686
2  5.1  1.39781
2  5.3  1.17901
2  5.5  0.999532
2  5.7  0.851498
2  5.9  0.728534
2  6.1  0.625817
2  6.3  0.539699
2  6.5  0.467376
2  6.7  0.406312
2  6.9  0.354632
2  7.1  0.310319
2  7.3  0.272384
2  7.5  0.239566
2  7.7  0.211378
2  7.9  0.187057
2  8.1  0.166151
2  8.3  0.147946
2  8.5  0.131977
2  8.7  0.117976
2  8.9  0.105663
2  9.1  0.0948847
2  9.3  0.0852932
2  9.5  0.076847
2  9.7  0.0693625
2  9.9  0.0628054
2  10.1  0.0569102
2  10.3  0.0517417
2  10.5  0.0470449
2  10.7  0.0428698
2  10.9  0.0391341
2  11.1  0.0357959
2  11.3  0.0327593
2  11.5  0.0300277
2  11.7  0.0275854
2  11.9  0.0254051
4  0.1  1201.8
4  0.3  794.779
4  0.5  552.032
4  0.7  389.753
4  0.9  278.117
4  1.1  199.795
4  1.3  144.4
4  1.5  104.939
4  1.7  76.8125
4  1.9  56.5983
4  2.1  42.0381
4  2.3  31.4959
4  2.5  23.8213
4  2.7  18.1881
4  2.9  14.0227
4  3.1  10.9127
4  3.3  8.57229
4  3.5  6.79678
4  3.7  5.43364
4  3.9  4.37913
4  4.1  3.55535
4  4.3  2.90955
4  4.5  2.3975
4  4.7  1.98775
4  4.9  1.65763
4  5.1  1.38993
4  5.3  1.17249
4  5.5  0.994057
4  5.7  0.846677
4  5.9  0.724077
4  6.1  0.622027
4  6.3  0.536743
4  6.5  0.464809
4  6.7  0.404018
4  6.9  0.352653
4  7.1  0.308563
4  7.3  0.270671
4  7.5  0.238208
4  7.7  0.210216
4  7.9  0.185964
4  8.1  0.165371
4  8.3  0.147088
4  8.5  0.131181
4  8.7  0.117308
4  8.9  0.105066
4  9.1  0.0943177
4  9.3  0.0848015
4  9.5  0.0763891
4  9.7  0.0689586
4  9.9  0.0623958
4  10.1  0.0565716
4  10.3  0.0513954
4  10.5  0.046784
4  10.7  0.0426834
4  10.9  0.038905
4  11.1  0.0356102
4  11.3  0.0325962
4  11.5  0.0298784
4  11.7  0.0274348
4  11.9  0.0252802
6  0.1  1195.03
6  0.3  790.331
6  0.5  548.727
6  0.7  387.37
6  0.9  276.33
6  1.1  198.433
6  1.3  143.353
6  1.5  104.151
6  1.7  76.2122
6  1.9  56.1392
6  2.1  41.6867
6  2.3  31.2254
6  2.5  23.6127
6  2.7  18.0262
6  2.9  13.8966
6  3.1  10.8134
6  3.3  8.49326
6  3.5  6.73415
6  3.7  5.38358
6  3.9  4.33823
6  4.1  3.52239
6  4.3  2.88216
6  4.5  2.37514
6  4.7  1.96905
6  4.9  1.64199
6  5.1  1.37673
6  5.3  1.16099
6  5.5  0.984606
6  5.7  0.838703
6  5.9  0.717405
6  6.1  0.616427
6  6.3  0.531576
6  6.5  0.460275
6  6.7  0.400225
6  6.9  0.349233
6  7.1  0.305602
6  7.3  0.268195
6  7.5  0.236062
6  7.7  0.208194
6  7.9  0.184221
6  8.1  0.163659
6  8.3  0.1457
6  8.5  0.129955
6  8.7  0.116107
6  8.9  0.10406
6  9.1  0.0934528
6  9.3  0.0840254
6  9.5  0.0756561
6  9.7  0.0683301
6  9.9  0.0618281
6  10.1  0.0560155
6  10.3  0.0509378
6  10.5  0.0463539
6  10.7  0.0422366
6  10.9  0.0385429
6  11.1  0.0352631
6  11.3  0.0322378
6  11.5  0.0295594
6  11.7  0.0271793
6  11.9  0.0250442
8  0.1  1185.31
8  0.3  783.493
8  0.5  544
8  0.7  383.919
8  0.9  273.748
8  1.1  196.491
8  1.3  141.881
8  1.5  103.029
8  1.7  75.3711
8  1.9  55.4855
8  2.1  41.1853
8  2.3  30.8406
8  2.5  23.2979
8  2.7  17.7955
8  2.9  13.7182
8  3.1  10.6726
8  3.3  8.38251
8  3.5  6.64535
8  3.7  5.31242
8  3.9  4.28063
8  4.1  3.47557
8  4.3  2.84369
8  4.5  2.34296
8  4.7  1.94252
8  4.9  1.61972
8  5.1  1.35847
8  5.3  1.1455
8  5.5  0.97071
8  5.7  0.827253
