# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0066.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  479.463
0  0.3  367.561
0  0.5  273.03
0  0.7  196.551
0  0.9  139.559
0  1.1  98.7793
0  1.3  70.0176
0  1.5  49.8428
0  1.7  35.6908
0  1.9  25.7478
0  2.1  18.7306
0  2.3  13.7439
0  2.5  10.1745
0  2.7  7.60303
0  2.9  5.73175
0  3.1  4.35648
0  3.3  3.33907
0  3.5  2.58074
0  3.7  2.01011
0  3.9  1.57708
0  4.1  1.24567
0  4.3  0.990796
0  4.5  0.793072
0  4.7  0.638551
0  4.9  0.517075
0  5.1  0.420893
0  5.3  0.34445
0  5.5  0.283274
0  5.7  0.233984
0  5.9  0.194158
0  6.1  0.161783
0  6.3  0.135255
0  6.5  0.113573
0  6.7  0.095706
0  6.9  0.080927
0  7.1  0.0686992
0  7.3  0.0584507
0  7.5  0.0498823
0  7.7  0.0426941
0  7.9  0.0366353
0  8.1  0.0315325
0  8.3  0.0272045
0  8.5  0.0235308
0  8.7  0.0203999
0  8.9  0.0177268
0  9.1  0.0154159
0  9.3  0.0134647
0  9.5  0.0117698
0  9.7  0.0103067
0  9.9  0.00904499
0  10.1  0.00795241
0  10.3  0.00700317
0  10.5  0.00617725
0  10.7  0.00545765
0  10.9  0.00482898
0  11.1  0.00427919
0  11.3  0.00379789
0  11.5  0.0033756
0  11.7  0.00300415
0  11.9  0.00267685
2  0.1  479.058
2  0.3  367.249
2  0.5  272.797
2  0.7  196.379
2  0.9  139.433
2  1.1  98.6851
2  1.3  69.9475
2  1.5  49.7904
2  1.7  35.6515
2  1.9  25.7182
2  2.1  18.7083
2  2.3  13.7269
2  2.5  10.1616
2  2.7  7.59313
2  2.9  5.72413
2  3.1  4.35057
2  3.3  3.33447
2  3.5  2.57713
2  3.7  2.00727
2  3.9  1.57482
2  4.1  1.24387
2  4.3  0.989351
2  4.5  0.791905
2  4.7  0.637608
2  4.9  0.516302
2  5.1  0.420258
2  5.3  0.343926
2  5.5  0.282839
2  5.7  0.233625
2  5.9  0.193857
2  6.1  0.161531
2  6.3  0.135045
2  6.5  0.113397
2  6.7  0.0955565
2  6.9  0.0808006
2  7.1  0.0685913
2  7.3  0.0583568
2  7.5  0.0498022
2  7.7  0.042625
2  7.9  0.0365761
2  8.1  0.0314817
2  8.3  0.0271612
2  8.5  0.0234932
2  8.7  0.0203672
2  8.9  0.0176982
2  9.1  0.0153909
2  9.3  0.0134426
2  9.5  0.0117502
2  9.7  0.0102895
2  9.9  0.00902976
2  10.1  0.00793913
2  10.3  0.00699134
2  10.5  0.00616663
2  10.7  0.00544861
2  10.9  0.00482067
2  11.1  0.00427174
2  11.3  0.00379141
2  11.5  0.00336978
2  11.7  0.00299901
2  11.9  0.00267223
4  0.1  477.828
4  0.3  366.301
4  0.5  272.083
4  0.7  195.853
4  0.9  139.045
4  1.1  98.3999
4  1.3  69.7355
4  1.5  49.6331
4  1.7  35.5329
4  1.9  25.6284
4  2.1  18.6415
4  2.3  13.6749
4  2.5  10.1237
4  2.7  7.56397
4  2.9  5.70152
4  3.1  4.33391
4  3.3  3.32236
4  3.5  2.56841
4  3.7  2.00048
4  3.9  1.56991
4  4.1  1.24122
4  4.3  0.987571
4  4.5  0.790917
4  4.7  0.63748
4  4.9  0.516555
4  5.1  0.421036
4  5.3  0.344773
4  5.5  0.283814
4  5.7  0.234847
4  5.9  0.195188
4  6.1  0.16287
4  6.3  0.136446
4  6.5  0.114895
4  6.7  0.0970073
4  6.9  0.0822607
