# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1159.38
0  0.3  766.177
0  0.5  531.993
0  0.7  374.984
0  0.9  266.908
0  1.1  190.996
0  1.3  137.263
0  1.5  99.1321
0  1.7  71.9853
0  1.9  52.6186
0  2.1  38.7707
0  2.3  28.8196
0  2.5  21.6282
0  2.7  16.3961
0  2.9  12.557
0  3.1  9.71947
0  3.3  7.60055
0  3.5  5.99816
0  3.7  4.77405
0  3.9  3.83544
0  4.1  3.10666
0  4.3  2.53571
0  4.5  2.08353
0  4.7  1.72421
0  4.9  1.43608
0  5.1  1.20372
0  5.3  1.01427
0  5.5  0.858852
0  5.7  0.731162
0  5.9  0.625826
0  6.1  0.537964
0  6.3  0.464192
0  6.5  0.402202
0  6.7  0.349895
0  6.9  0.305208
0  7.1  0.267461
0  7.3  0.239363
0  7.5  0.214681
0  7.7  0.19315
0  7.9  0.174313
0  8.1  0.157627
0  8.3  0.142891
0  8.5  0.129874
0  8.7  0.118412
0  8.9  0.10812
0  9.1  0.0988192
0  9.3  0.0904288
0  9.5  0.0830771
0  9.7  0.0764887
0  9.9  0.0704469
0  10.1  0.0649939
0  10.3  0.0600732
0  10.5  0.0555535
0  10.7  0.0515126
0  10.9  0.0477812
0  11.1  0.0444106
0  11.3  0.0413407
0  11.5  0.0385037
0  11.7  0.0358949
0  11.9  0.0334685
2  0.1  1158.19
2  0.3  765.325
2  0.5  531.332
2  0.7  374.5
2  0.9  266.555
2  1.1  190.724
2  1.3  137.057
2  1.5  98.9763
2  1.7  71.8694
2  1.9  52.5299
2  2.1  38.7035
2  2.3  28.7675
2  2.5  21.5893
2  2.7  16.3659
2  2.9  12.5337
2  3.1  9.7013
2  3.3  7.58545
2  3.5  5.98662
2  3.7  4.76554
2  3.9  3.82817
2  4.1  3.10097
2  4.3  2.53037
2  4.5  2.07949
2  4.7  1.72069
2  4.9  1.43337
2  5.1  1.20133
2  5.3  1.01226
2  5.5  0.857438
2  5.7  0.729736
2  5.9  0.624521
2  6.1  0.536322
2  6.3  0.463418
2  6.5  0.401629
2  6.7  0.349066
2  6.9  0.304646
2  7.1  0.266876
2  7.3  0.238568
2  7.5  0.214045
2  7.7  0.192727
2  7.9  0.173928
2  8.1  0.157419
2  8.3  0.142818
2  8.5  0.129707
2  8.7  0.118158
2  8.9  0.107897
2  9.1  0.0986329
2  9.3  0.0902448
2  9.5  0.0829496
2  9.7  0.0762668
2  9.9  0.0702113
2  10.1  0.0648008
2  10.3  0.0598769
2  10.5  0.0553682
2  10.7  0.0513125
2  10.9  0.0477092
2  11.1  0.0443237
2  11.3  0.0412592
2  11.5  0.0384328
2  11.7  0.0358235
2  11.9  0.0334434
