# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1202.23
0  0.3  795.012
0  0.5  552.175
0  0.7  389.976
0  0.9  278.201
0  1.1  199.876
0  1.3  144.58
0  1.5  105.175
0  1.7  77.0069
0  1.9  56.7953
0  2.1  42.2309
0  2.3  31.6815
0  2.5  23.9976
0  2.7  18.3517
0  2.9  14.1732
0  3.1  11.0487
0  3.3  8.6965
0  3.5  6.90823
0  3.7  5.53572
0  3.9  4.471
0  4.1  3.63835
0  4.3  2.98433
0  4.5  2.46476
0  4.7  2.04785
0  4.9  1.71231
0  5.1  1.4393
0  5.3  1.21676
0  5.5  1.03388
0  5.7  0.883266
0  5.9  0.757675
0  6.1  0.652197
0  6.3  0.564224
0  6.5  0.48996
0  6.7  0.427155
0  6.9  0.373636
0  7.1  0.327702
0  7.3  0.288672
0  7.5  0.254488
0  7.7  0.22534
0  7.9  0.200117
0  8.1  0.178177
0  8.3  0.158975
0  8.5  0.142204
0  8.7  0.127502
0  8.9  0.114627
0  9.1  0.103054
0  9.3  0.0930871
0  9.5  0.0840742
0  9.7  0.0760889
0  9.9  0.0690547
0  10.1  0.0627637
0  10.3  0.0571678
0  10.5  0.0521774
0  10.7  0.0476304
0  10.9  0.0436345
0  11.1  0.0399739
0  11.3  0.0366136
0  11.5  0.0336701
0  11.7  0.0309668
0  11.9  0.0285405
2  0.1  1200.88
2  0.3  794.383
2  0.5  551.552
2  0.7  389.497
2  0.9  277.847
2  1.1  199.61
2  1.3  144.377
2  1.5  105.02
2  1.7  76.8886
2  1.9  56.7049
2  2.1  42.1616
2  2.3  31.6283
2  2.5  23.9575
2  2.7  18.3197
2  2.9  14.1483
2  3.1  11.029
2  3.3  8.6809
2  3.5  6.89595
2  3.7  5.52572
2  3.9  4.46284
2  4.1  3.63175
2  4.3  2.97882
2  4.5  2.46013
2  4.7  2.04414
2  4.9  1.70917
2  5.1  1.43659
2  5.3  1.21452
2  5.5  1.032
2  5.7  0.881614
2  5.9  0.756095
2  6.1  0.650986
2  6.3  0.563172
2  6.5  0.489062
2  6.7  0.426322
2  6.9  0.372914
2  7.1  0.327095
2  7.3  0.288007
2  7.5  0.254177
2  7.7  0.224913
2  7.9  0.199769
