# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1061.4
0  0.3  699.054
0  0.5  483.265
0  0.7  338.672
0  0.9  238.449
0  1.1  168.227
0  1.3  118.635
0  1.5  83.7453
0  1.7  59.2476
0  1.9  42.1148
0  2.1  30.1006
0  2.3  21.9563
0  2.5  16.394
0  2.7  12.442
0  2.9  9.5677
0  3.1  7.45656
0  3.3  5.88733
0  3.5  4.70524
0  3.7  3.79998
0  3.9  3.10347
0  4.1  2.55707
0  4.3  2.12747
0  4.5  1.78073
0  4.7  1.50395
0  4.9  1.27913
0  5.1  1.09387
0  5.3  0.941352
0  5.5  0.815045
0  5.7  0.708981
0  5.9  0.619447
0  6.1  0.543884
0  6.3  0.479295
0  6.5  0.424261
0  6.7  0.377247
0  6.9  0.336055
0  7.1  0.300792
0  7.3  0.269918
0  7.5  0.242596
0  7.7  0.219283
0  7.9  0.198172
0  8.1  0.179849
0  8.3  0.163371
0  8.5  0.148949
0  8.7  0.135976
0  8.9  0.124418
0  9.1  0.114097
0  9.3  0.104816
0  9.5  0.096529
0  9.7  0.0890706
0  9.9  0.0821558
0  10.1  0.0760583
0  10.3  0.070448
0  10.5  0.0652764
0  10.7  0.0607084
0  10.9  0.0564797
0  11.1  0.0525312
0  11.3  0.049069
0  11.5  0.0458067
0  11.7  0.0427832
0  11.9  0.0401012
2  0.1  1059.91
2  0.3  698.177
2  0.5  482.599
2  0.7  338.182
2  0.9  238.092
2  1.1  167.945
2  1.3  118.42
2  1.5  83.5948
2  1.7  59.1332
2  1.9  42.0297
2  2.1  30.0287
2  2.3  21.8921
2  2.5  16.3737
2  2.7  12.4117
2  2.9  9.54489
2  3.1  7.44361
2  3.3  5.87608
2  3.5  4.69517
2  3.7  3.79405
2  3.9  3.09589
2  4.1  2.55259
2  4.3  2.12235
2  4.5  1.77848
2  4.7  1.50139
2  4.9  1.27633
2  5.1  1.09202
2  5.3  0.939577
2  5.5  0.813214
2  5.7  0.707541
2  5.9  0.618554
2  6.1  0.542875
2  6.3  0.478538
2  6.5  0.423637
2  6.7  0.376403
2  6.9  0.335536
2  7.1  0.300233
2  7.3  0.269179
2  7.5  0.242225
2  7.7  0.218573
2  7.9  0.197743
2  8.1  0.179481
2  8.3  0.163227
2  8.5  0.148788
2  8.7  0.135658
2  8.9  0.124234
2  9.1  0.113927
2  9.3  0.104636
2  9.5  0.0962925
2  9.7  0.0888147
2  9.9  0.0820377
2  10.1  0.075922
2  10.3  0.070284
2  10.5  0.0651413
2  10.7  0.060619
2  10.9  0.0562976
2  11.1  0.0524971
2  11.3  0.0488998
2  11.5  0.0457223
2  11.7  0.0427454
2  11.9  0.04003
4  0.1  1055.64
4  0.3  695.386
4  0.5  480.578
4  0.7  336.71
4  0.9  236.99
4  1.1  167.138
4  1.3  117.862
4  1.5  83.1436
4  1.7  58.8005
4  1.9  41.7659
4  2.1  29.8807
4  2.3  21.7705
4  2.5  16.2606
4  2.7  12.3366
4  2.9  9.48399
4  3.1  7.39804
4  3.3  5.83951
4  3.5  4.66606
4  3.7  3.76921
4  3.9  3.07704
4  4.1  2.53672
4  4.3  2.1102
4  4.5  1.7677
4  4.7  1.49231
4  4.9  1.26884
4  5.1  1.08575
4  5.3  0.933974
4  5.5  0.808395
4  5.7  0.703215
4  5.9  0.614613
4  6.1  0.539679
4  6.3  0.475586
4  6.5  0.421216
4  6.7  0.373879
