# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0038/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1220.65
0  0.3  801.27
0  0.5  551.886
0  0.7  387.377
0  0.9  275.213
0  1.1  197.536
0  1.3  143.094
0  1.5  104.531
0  1.7  76.9922
0  1.9  57.19
0  2.1  42.8395
0  2.3  32.3727
0  2.5  24.6948
0  2.7  18.9938
0  2.9  14.7465
0  3.1  11.5489
0  3.3  9.11852
0  3.5  7.25792
0  3.7  5.82106
0  3.9  4.70409
0  4.1  3.82877
0  4.3  3.13553
0  4.5  2.58386
0  4.7  2.14182
0  4.9  1.78544
0  5.1  1.49514
0  5.3  1.25924
0  5.5  1.06591
0  5.7  0.905705
0  5.9  0.77303
0  6.1  0.662506
0  6.3  0.569855
0  6.5  0.491682
0  6.7  0.425911
0  6.9  0.370204
0  7.1  0.322575
0  7.3  0.282219
0  7.5  0.247502
0  7.7  0.217616
0  7.9  0.19186
0  8.1  0.169577
0  8.3  0.150233
0  8.5  0.133361
0  8.7  0.118623
0  8.9  0.105829
0  9.1  0.0945773
0  9.3  0.0846909
0  9.5  0.0759898
0  9.7  0.0682943
0  9.9  0.0614444
0  10.1  0.0554273
0  10.3  0.0500499
0  10.5  0.0452947
0  10.7  0.0410216
0  10.9  0.0372345
0  11.1  0.0338473
0  11.3  0.0308088
0  11.5  0.0280783
0  11.7  0.0256236
0  11.9  0.0234066
2  0.1  1219.47
2  0.3  800.483
2  0.5  551.331
2  0.7  386.976
2  0.9  274.916
2  1.1  197.313
2  1.3  142.926
2  1.5  104.403
2  1.7  76.8929
2  1.9  57.1131
2  2.1  42.7802
2  2.3  32.3263
2  2.5  24.6587
2  2.7  18.9654
2  2.9  14.724
2  3.1  11.5311
2  3.3  9.10403
2  3.5  7.24645
2  3.7  5.81179
2  3.9  4.69653
2  4.1  3.82257
2  4.3  3.13044
2  4.5  2.57963
2  4.7  2.13826
2  4.9  1.78248
2  5.1  1.49265
2  5.3  1.25715
2  5.5  1.06412
2  5.7  0.904176
2  5.9  0.771707
2  6.1  0.661377
2  6.3  0.568883
2  6.5  0.491104
2  6.7  0.425185
2  6.9  0.369574
2  7.1  0.322021
2  7.3  0.281742
2  7.5  0.247082
2  7.7  0.217239
2  7.9  0.191526
2  8.1  0.169283
2  8.3  0.149955
2  8.5  0.133124
2  8.7  0.118424
2  8.9  0.10564
2  9.1  0.0943832
2  9.3  0.0845436
2  9.5  0.0758573
2  9.7  0.0681738
2  9.9  0.0613806
2  10.1  0.0553285
2  10.3  0.0499615
2  10.5  0.0452001
2  10.7  0.0409507
2  10.9  0.037168
2  11.1  0.0337865
2  11.3  0.0307536
2  11.5  0.0280274
2  11.7  0.0255792
2  11.9  0.0233628
4  0.1  1215.93
4  0.3  798.113
4  0.5  549.657
4  0.7  385.767
4  0.9  274.022
4  1.1  196.641
4  1.3  142.416
4  1.5  104.009
4  1.7  76.5936
4  1.9  56.881
4  2.1  42.601
4  2.3  32.1863
4  2.5  24.5493
4  2.7  18.8799
4  2.9  14.6565
4  3.1  11.4773
4  3.3  9.06105
4  3.5  7.21183
4  3.7  5.78377
4  3.9  4.67374
4  4.1  3.80389
4  4.3  3.11502
4  4.5  2.56688
4  4.7  2.12763
4  4.9  1.77357
4  5.1  1.48513
4  5.3  1.25082
4  5.5  1.05874
4  5.7  0.899578
4  5.9  0.767752
4  6.1  0.657969
4  6.3  0.565966
4  6.5  0.488304
4  6.7  0.42298
4  6.9  0.367654
4  7.1  0.32036
4  7.3  0.280292
4  7.5  0.245814
4  7.7  0.216116
4  7.9  0.190526
4  8.1  0.168376
4  8.3  0.149154
4  8.5  0.132416
4  8.7  0.117802
4  8.9  0.105075
4  9.1  0.093882
4  9.3  0.0840966
4  9.5  0.0754611
4  9.7  0.0678124
4  9.9  0.0610376
4  10.1  0.0550416
4  10.3  0.0496949
4  10.5  0.0449761
4  10.7  0.0407331
4  10.9  0.0369709
4  11.1  0.0336061
4  11.3  0.0305865
4  11.5  0.0278746
4  11.7  0.0254429
4  11.9  0.0232438
6  0.1  1210
6  0.3  794.109
6  0.5  546.83
6  0.7  383.725
6  0.9  272.511
6  1.1  195.507
6  1.3  141.555
6  1.5  103.351
6  1.7  76.0878
6  1.9  56.4895
6  2.1  42.299
6  2.3  31.9507
6  2.5  24.3624
6  2.7  18.736
6  2.9  14.5427
6  3.1  11.3868
6  3.3  8.98883
6  3.5  7.15364
6  3.7  5.73659
6  3.9  4.6353
6  4.1  3.77235
6  4.3  3.08904
6  4.5  2.5454
6  4.7  2.10968
6  4.9  1.75856
6  5.1  1.47252
6  5.3  1.24016
6  5.5  1.04965
6  5.7  0.891854
6  5.9  0.761131
6  6.1  0.652279
6  6.3  0.56103
6  6.5  0.484063
6  6.7  0.419295
6  6.9  0.364427
6  7.1  0.317518
6  7.3  0.277832
6  7.5  0.243637
6  7.7  0.214215
6  7.9  0.188855
6  8.1  0.166892
6  8.3  0.147837
6  8.5  0.131231
6  8.7  0.116737
6  8.9  0.104128
6  9.1  0.0930624
6  9.3  0.0833416
6  9.5  0.0747746
6  9.7  0.0672025
