# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1238
0  0.3  816.572
0  0.5  564.808
0  0.7  398.252
0  0.9  283.998
0  1.1  204.522
0  1.3  148.501
0  1.5  108.674
0  1.7  80.1351
0  1.9  59.5706
0  2.1  44.675
0  2.3  33.8029
0  2.5  25.8109
0  2.7  19.8968
0  2.9  15.4712
0  3.1  12.1413
0  3.3  9.61114
0  3.5  7.67556
0  3.7  6.17695
0  3.9  5.00744
0  4.1  4.08798
0  4.3  3.36182
0  4.5  2.78195
0  4.7  2.31585
0  4.9  1.93862
0  5.1  1.63031
0  5.3  1.38015
0  5.5  1.17334
0  5.7  1.00135
0  5.9  0.859123
0  6.1  0.739405
0  6.3  0.639
0  6.5  0.554071
0  6.7  0.482638
0  6.9  0.421604
0  7.1  0.369332
0  7.3  0.324573
0  7.5  0.286015
0  7.7  0.252662
0  7.9  0.223857
0  8.1  0.198835
0  8.3  0.177016
0  8.5  0.157971
0  8.7  0.141313
0  8.9  0.126625
0  9.1  0.113705
0  9.3  0.102283
0  9.5  0.0921898
0  9.7  0.0832357
0  9.9  0.0753243
0  10.1  0.0682592
0  10.3  0.0619676
0  10.5  0.0563355
0  10.7  0.0512876
0  10.9  0.0467624
0  11.1  0.0427013
0  11.3  0.0390362
0  11.5  0.0357282
0  11.7  0.0327512
0  11.9  0.0300621
2  0.1  1236.73
2  0.3  815.719
2  0.5  564.201
2  0.7  397.812
2  0.9  283.671
2  1.1  204.277
2  1.3  148.313
2  1.5  108.531
2  1.7  80.0243
2  1.9  59.486
2  2.1  44.6093
2  2.3  33.7514
2  2.5  25.7709
2  2.7  19.8658
2  2.9  15.4464
2  3.1  12.1215
2  3.3  9.59537
2  3.5  7.66287
2  3.7  6.16664
2  3.9  4.99901
2  4.1  4.08104
2  4.3  3.35609
2  4.5  2.77721
2  4.7  2.31187
2  4.9  1.93526
2  5.1  1.62749
2  5.3  1.37776
2  5.5  1.1713
2  5.7  0.999602
2  5.9  0.857579
2  6.1  0.738105
2  6.3  0.63788
2  6.5  0.553095
2  6.7  0.481722
2  6.9  0.420849
2  7.1  0.368674
2  7.3  0.323935
2  7.5  0.285513
2  7.7  0.252194
2  7.9  0.22346
2  8.1  0.198484
2  8.3  0.17674
2  8.5  0.157683
2  8.7  0.141051
2  8.9  0.126397
2  9.1  0.113504
2  9.3  0.102081
