# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  42.5734
0  0.3  30.2052
0  0.5  19.6765
0  0.7  11.9606
0  0.9  7.00574
0  1.1  4.03068
0  1.3  2.31129
0  1.5  1.3259
0  1.7  0.765555
0  1.9  0.445694
0  2.1  0.261879
0  2.3  0.155517
0  2.5  0.093329
0  2.7  0.0566127
0  2.9  0.0346757
0  3.1  0.021481
0  3.3  0.0134286
0  3.5  0.00847189
0  3.7  0.00539825
0  3.9  0.0034662
0  4.1  0.00224496
0  4.3  0.00146586
0  4.5  0.000963652
0  4.7  0.000638558
0  4.9  0.000425908
0  5.1  0.000285958
0  5.3  0.000192859
0  5.5  0.000131097
0  5.7  8.94971e-05
0  5.9  6.14445e-05
0  6.1  4.23558e-05
0  6.3  2.93594e-05
0  6.5  2.0441e-05
0  6.7  1.42929e-05
0  6.9  1.00337e-05
0  7.1  7.0765e-06
0  7.3  5.0052e-06
0  7.5  3.5547e-06
0  7.7  2.53271e-06
0  7.9  1.80911e-06
0  8.1  1.29814e-06
0  8.3  9.34493e-07
0  8.5  6.7388e-07
0  8.7  4.87721e-07
0  8.9  3.53992e-07
0  9.1  2.57542e-07
0  9.3  1.8775e-07
0  9.5  1.37311e-07
0  9.7  1.00654e-07
0  9.9  7.39464e-08
0  10.1  5.44454e-08
0  10.3  4.01862e-08
0  10.5  2.97064e-08
0  10.7  2.20155e-08
0  10.9  1.63354e-08
0  11.1  1.21522e-08
0  11.3  9.05529e-09
0  11.5  6.7602e-09
0  11.7  5.05176e-09
0  11.9  3.78502e-09
2  0.1  42.543
2  0.3  30.1825
2  0.5  19.6702
2  0.7  11.9513
2  0.9  7.00016
2  1.1  4.02757
2  1.3  2.30943
2  1.5  1.32477
2  1.7  0.764873
2  1.9  0.445279
2  2.1  0.261625
2  2.3  0.155361
2  2.5  0.0932323
2  2.7  0.0565523
2  2.9  0.0346376
2  3.1  0.021457
2  3.3  0.0134132
2  3.5  0.008462
2  3.7  0.00539184
2  3.9  0.00346202
