# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1230.19
0  0.3  812.864
0  0.5  564.138
0  0.7  398.434
0  0.9  284.524
0  1.1  204.898
0  1.3  148.611
0  1.5  108.59
0  1.7  79.9161
0  1.9  59.2722
0  2.1  44.3253
0  2.3  33.4594
0  2.5  25.4914
0  2.7  19.605
0  2.9  15.2212
0  3.1  11.9303
0  3.3  9.43803
0  3.5  7.52966
0  3.7  6.05395
0  3.9  4.91006
0  4.1  4.01087
0  4.3  3.29899
0  4.5  2.73098
0  4.7  2.27514
0  4.9  1.90709
0  5.1  1.60754
0  5.3  1.36188
0  5.5  1.15898
0  5.7  0.990921
0  5.9  0.851325
0  6.1  0.734554
0  6.3  0.636159
0  6.5  0.553029
0  6.7  0.48236
0  6.9  0.422178
0  7.1  0.370584
0  7.3  0.326478
0  7.5  0.288405
0  7.7  0.255448
0  7.9  0.226933
0  8.1  0.202059
0  8.3  0.180287
0  8.5  0.161225
0  8.7  0.144527
0  8.9  0.129945
0  9.1  0.117025
0  9.3  0.105526
0  9.5  0.0953909
0  9.7  0.0863832
0  9.9  0.0783344
0  10.1  0.0712048
0  10.3  0.0648053
0  10.5  0.0590625
0  10.7  0.0539023
0  10.9  0.0493055
0  11.1  0.0451554
0  11.3  0.0414079
0  11.5  0.038033
0  11.7  0.0349696
0  11.9  0.0321909
2  0.1  1228.87
2  0.3  811.981
2  0.5  563.501
2  0.7  397.973
2  0.9  284.179
2  1.1  204.638
2  1.3  148.409
2  1.5  108.438
2  1.7  79.8003
2  1.9  59.1825
2  2.1  44.2571
2  2.3  33.4058
2  2.5  25.4499
2  2.7  19.5724
2  2.9  15.1956
2  3.1  11.91
2  3.3  9.42183
2  3.5  7.51663
2  3.7  6.04344
2  3.9  4.90144
2  4.1  4.00379
2  4.3  3.29319
2  4.5  2.72612
2  4.7  2.27111
2  4.9  1.9037
2  5.1  1.60463
2  5.3  1.35941
2  5.5  1.15691
2  5.7  0.989151
2  5.9  0.849788
2  6.1  0.733164
2  6.3  0.635032
2  6.5  0.552024
2  6.7  0.481462
2  6.9  0.421399
2  7.1  0.369898
2  7.3  0.325883
2  7.5  0.28786
2  7.7  0.254975
2  7.9  0.226481
2  8.1  0.201683
2  8.3  0.179954
2  8.5  0.160971
2  8.7  0.144275
2  8.9  0.129699
2  9.1  0.116812
2  9.3  0.105327
2  9.5  0.0952103
2  9.7  0.0862409
2  9.9  0.0782227
2  10.1  0.071042
2  10.3  0.0646849
2  10.5  0.0589428
2  10.7  0.0537948
2  10.9  0.0492164
2  11.1  0.0450702
2  11.3  0.0413352
2  11.5  0.0379704
2  11.7  0.0349043
2  11.9  0.0321301
4  0.1  1224.77
4  0.3  809.312
4  0.5  561.582
4  0.7  396.575
4  0.9  283.138
4  1.1  203.853
4  1.3  147.846
4  1.5  107.98
4  1.7  79.4503
4  1.9  58.9123
4  2.1  44.0607
4  2.3  33.2441
4  2.5  25.3247
4  2.7  19.4742
4  2.9  15.1184
4  3.1  11.8487
4  3.3  9.37305
4  3.5  7.47725
4  3.7  6.01173
4  3.9  4.87553
4  4.1  3.98243
4  4.3  3.27563
4  4.5  2.71154
4  4.7  2.25887
