# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.131
0  0.3  570.489
0  0.5  440.259
0  0.7  330.118
0  0.9  243.074
0  1.1  176.777
0  1.3  127.644
0  1.5  91.9228
0  1.7  66.3394
0  1.9  48.1075
0  2.1  35.1552
0  2.3  25.9199
0  2.5  19.317
0  2.7  14.5458
0  2.9  11.072
0  3.1  8.51973
0  3.3  6.61913
0  3.5  5.19541
0  3.7  4.11695
0  3.9  3.29062
0  4.1  2.65153
0  4.3  2.15407
0  4.5  1.76304
0  4.7  1.45329
0  4.9  1.20521
0  5.1  1.00571
0  5.3  0.844326
0  5.5  0.712801
0  5.7  0.604934
0  5.9  0.515757
0  6.1  0.441793
0  6.3  0.379864
0  6.5  0.32795
0  6.7  0.284515
0  6.9  0.247575
0  7.1  0.216178
0  7.3  0.189364
0  7.5  0.166485
0  7.7  0.146622
0  7.9  0.12957
0  8.1  0.114995
0  8.3  0.102257
0  8.5  0.0910866
0  8.7  0.081394
0  8.9  0.0728618
0  9.1  0.0654061
0  9.3  0.0587655
0  9.5  0.0529653
0  9.7  0.0478025
0  9.9  0.0432468
0  10.1  0.0391829
0  10.3  0.0356313
0  10.5  0.0323735
0  10.7  0.0294778
0  10.9  0.0268898
0  11.1  0.0245741
0  11.3  0.0224692
0  11.5  0.0205862
0  11.7  0.0188828
0  11.9  0.017381
2  0.1  724.287
2  0.3  569.834
2  0.5  439.775
2  0.7  329.964
2  0.9  242.768
2  1.1  176.541
2  1.3  127.463
2  1.5  91.781
2  1.7  66.2361
2  1.9  48.0297
2  2.1  35.0968
2  2.3  25.8758
2  2.5  19.2835
2  2.7  14.5204
2  2.9  11.0522
2  3.1  8.50456
2  3.3  6.60713
2  3.5  5.18614
2  3.7  4.10947
2  3.9  3.28463
2  4.1  2.64664
2  4.3  2.15016
2  4.5  1.75982
2  4.7  1.45059
2  4.9  1.20282
2  5.1  1.00386
2  5.3  0.842784
2  5.5  0.711698
2  5.7  0.603778
2  5.9  0.514789
2  6.1  0.440983
2  6.3  0.37908
2  6.5  0.327326
2  6.7  0.284027
2  6.9  0.247088
2  7.1  0.215734
2  7.3  0.188981
2  7.5  0.166082
2  7.7  0.14634
2  7.9  0.129367
2  8.1  0.114772
2  8.3  0.102059
2  8.5  0.0909549
2  8.7  0.0812053
2  8.9  0.0727317
2  9.1  0.065277
2  9.3  0.0586865
2  9.5  0.0528577
2  9.7  0.0477054
2  9.9  0.0431643
2  10.1  0.0391202
2  10.3  0.0355511
2  10.5  0.0323098
2  10.7  0.0294156
2  10.9  0.0268542
2  11.1  0.0245118
2  11.3  0.0224469
2  11.5  0.0205416
2  11.7  0.0188376
2  11.9  0.0173403
4  0.1  721.861
4  0.3  567.864
4  0.5  438.277
4  0.7  328.795
4  0.9  241.845
4  1.1  175.828
4  1.3  126.915
4  1.5  91.3618
4  1.7  65.9244
4  1.9  47.7951
4  2.1  34.921
4  2.3  25.7431
4  2.5  19.183
4  2.7  14.4437
4  2.9  10.993
4  3.1  8.45904
4  3.3  6.57119
4  3.5  5.15754
4  3.7  4.08688
4  3.9  3.26664
4  4.1  2.63175
4  4.3  2.13828
4  4.5  1.7501
4  4.7  1.44276
4  4.9  1.19626
4  5.1  0.99824
4  5.3  0.83806
4  5.5  0.707416
4  5.7  0.600406
4  5.9  0.511985
4  6.1  0.438467
4  6.3  0.376875
4  6.5  0.325563
4  6.7  0.282251
4  6.9  0.245679
4  7.1  0.21458
4  7.3  0.188012
4  7.5  0.165242
4  7.7  0.145521
4  7.9  0.128628
4  8.1  0.114147
4  8.3  0.101476
4  8.5  0.0904285
4  8.7  0.0808086
4  8.9  0.0723192
4  9.1  0.0648359
4  9.3  0.0583371
4  9.5  0.0525423
4  9.7  0.047464
4  9.9  0.0429332
4  10.1  0.0389033
4  10.3  0.0353493
4  10.5  0.0321538
4  10.7  0.0292742
4  10.9  0.0267159
4  11.1  0.0243689
4  11.3  0.0223158
4  11.5  0.0204268
4  11.7  0.0187347
4  11.9  0.0172459
6  0.1  717.781
6  0.3  564.601
6  0.5  435.724
6  0.7  326.76
6  0.9  240.482
6  1.1  174.631
6  1.3  125.994
6  1.5  90.6726
6  1.7  65.3951
6  1.9  47.4002
6  2.1  34.6267
6  2.3  25.5199
6  2.5  19.0143
6  2.7  14.3141
6  2.9  10.8937
6  3.1  8.38176
6  3.3  6.51092
6  3.5  5.10996
6  3.7  4.04891
6  3.9  3.23628
6  4.1  2.60714
6  4.3  2.11832
6  4.5  1.73353
6  4.7  1.42897
6  4.9  1.1849
6  5.1  0.988798
6  5.3  0.830093
6  5.5  0.700817
6  5.7  0.594733
6  5.9  0.507187
6  6.1  0.434262
6  6.3  0.373368
6  6.5  0.322333
6  6.7  0.279534
6  6.9  0.243301
6  7.1  0.212435
6  7.3  0.18622
6  7.5  0.163561
6  7.7  0.144107
6  7.9  0.127343
6  8.1  0.112974
6  8.3  0.100507
6  8.5  0.0895563
6  8.7  0.080017
6  8.9  0.0716206
6  9.1  0.064288
6  9.3  0.0577707
6  9.5  0.0520469
6  9.7  0.046977
6  9.9  0.0425032
6  10.1  0.0385042
6  10.3  0.0349439
6  10.5  0.0318149
6  10.7  0.02897
6  10.9  0.0264372
6  11.1  0.0241474
6  11.3  0.0220816
6  11.5  0.0202367
6  11.7  0.0185665
6  11.9  0.0170773
8  0.1  711.915
8  0.3  559.843
8  0.5  431.924
8  0.7  323.873
8  0.9  238.083
8  1.1  172.904
8  1.3  124.676
8  1.5  89.6827
8  1.7  64.6517
8  1.9  46.8393
8  2.1  34.2033
8  2.3  25.2023
8  2.5  18.7739
8  2.7  14.1307
8  2.9  10.7525
8  3.1  8.2712
8  3.3  6.42517
8  3.5  5.04254
8  3.7  3.99506
8  3.9  3.19318
8  4.1  2.57226
8  4.3  2.08981
8  4.5  1.71025
8  4.7  1.40982
8  4.9  1.16884
8  5.1  0.975412
8  5.3  0.818881
8  5.5  0.691509
8  5.7  0.586687
8  5.9  0.500207
8  6.1  0.428181
8  6.3  0.368213
8  6.5  0.317982
8  6.7  0.275913
8  6.9  0.240092
8  7.1  0.209549
8  7.3  0.183586
8  7.5  0.161275
8  7.7  0.142112
8  7.9  0.125589
8  8.1  0.111392
8  8.3  0.0991163
8  8.5  0.0883173
8  8.7  0.0789186
8  8.9  0.070642
8  9.1  0.0634011
8  9.3  0.056989
8  9.5  0.0513305
8  9.7  0.046315
8  9.9  0.0419343
8  10.1  0.038001
8  10.3  0.0345158
8  10.5  0.0313724
8  10.7  0.0285729
8  10.9  0.0260688
8  11.1  0.0238231
8  11.3  0.0217773
8  11.5  0.0199375
8  11.7  0.0183074
8  11.9  0.0168493
10  0.1  703.992
10  0.3  553.61
10  0.5  427.031
10  0.7  319.823
10  0.9  235.161
10  1.1  170.642
10  1.3  122.951
10  1.5  88.3742
10  1.7  63.6642
10  1.9  46.1019
10  2.1  33.6507
10  2.3  24.7862
10  2.5  18.458
