# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1124.64
0  0.3  891.34
0  0.5  709.108
0  0.7  557.236
0  0.9  433.779
0  1.1  335.436
0  1.3  257.873
0  1.5  197.393
0  1.7  150.574
0  1.9  114.738
0  2.1  87.4428
0  2.3  66.8346
0  2.5  51.3104
0  2.7  39.6289
0  2.9  30.7982
0  3.1  24.1291
0  3.3  19.0621
0  3.5  15.1689
0  3.7  12.1713
0  3.9  9.83719
0  4.1  8.01104
0  4.3  6.57099
0  4.5  5.42469
0  4.7  4.50897
0  4.9  3.77057
0  5.1  3.17076
0  5.3  2.68049
0  5.5  2.27535
0  5.7  1.94247
0  5.9  1.66734
0  6.1  1.43631
0  6.3  1.24292
0  6.5  1.07897
0  6.7  0.940527
0  6.9  0.822445
0  7.1  0.721885
0  7.3  0.646608
0  7.5  0.580689
0  7.7  0.522893
0  7.9  0.472318
0  8.1  0.427654
0  8.3  0.388022
0  8.5  0.353194
0  8.7  0.322159
0  8.9  0.294396
0  9.1  0.269459
0  9.3  0.246898
0  9.5  0.227012
0  9.7  0.20891
0  9.9  0.192277
0  10.1  0.177843
0  10.3  0.164299
0  10.5  0.152328
0  10.7  0.141219
0  10.9  0.131225
0  11.1  0.121876
0  11.3  0.113503
0  11.5  0.105931
0  11.7  0.0989037
0  11.9  0.0923083
2  0.1  1123.33
2  0.3  890.295
2  0.5  708.058
2  0.7  556.535
2  0.9  433.225
2  1.1  334.991
2  1.3  257.509
2  1.5  197.096
2  1.7  150.338
2  1.9  114.545
2  2.1  87.2929
2  2.3  66.7172
2  2.5  51.2197
2  2.7  39.556
2  2.9  30.7416
2  3.1  24.0845
2  3.3  19.024
2  3.5  15.1404
2  3.7  12.1425
2  3.9  9.81875
2  4.1  7.99603
2  4.3  6.55841
2  4.5  5.4144
2  4.7  4.5
2  4.9  3.7632
2  5.1  3.16485
2  5.3  2.67394
2  5.5  2.27097
2  5.7  1.93898
