# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0072/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  68.5598
0  0.3  49.9496
0  0.5  35.2656
0  0.7  23.8174
0  0.9  15.603
0  1.1  10.0255
0  1.3  6.38021
0  1.5  4.04567
0  1.7  2.56001
0  1.9  1.62221
0  2.1  1.0311
0  2.3  0.658197
0  2.5  0.42227
0  2.7  0.272521
0  2.9  0.176759
0  3.1  0.115414
0  3.3  0.0758326
0  3.5  0.0501338
0  3.7  0.0333607
0  3.9  0.0223251
0  4.1  0.0150203
0  4.3  0.0101688
0  4.5  0.0069284
0  4.7  0.00473698
0  4.9  0.00325777
0  5.1  0.0022514
0  5.3  0.00156359
0  5.5  0.00109032
0  5.7  0.000763874
0  5.9  0.000537139
0  6.1  0.000379357
0  6.3  0.00026871
0  6.5  0.000191179
0  6.7  0.000136468
0  6.9  9.77384e-05
0  7.1  7.02068e-05
0  7.3  5.05868e-05
0  7.5  3.65539e-05
0  7.7  2.64863e-05
0  7.9  1.92536e-05
0  8.1  1.40216e-05
0  8.3  1.02435e-05
0  8.5  7.50134e-06
0  8.7  5.50538e-06
0  8.9  4.05134e-06
0  9.1  2.98639e-06
0  9.3  2.20598e-06
0  9.5  1.63314e-06
0  9.7  1.21081e-06
0  9.9  8.99963e-07
0  10.1  6.70089e-07
0  10.3  4.99911e-07
0  10.5  3.73534e-07
0  10.7  2.79551e-07
0  10.9  2.09562e-07
0  11.1  1.57352e-07
0  11.3  1.18318e-07
0  11.5  8.90959e-08
0  11.7  6.71929e-08
0  11.9  5.07494e-08
2  0.1  68.5096
2  0.3  49.9094
2  0.5  35.2411
2  0.7  23.8005
2  0.9  15.5917
2  1.1  10.0178
2  1.3  6.37528
2  1.5  4.04241
2  1.7  2.55784
2  1.9  1.62077
2  2.1  1.03014
2  2.3  0.657564
2  2.5  0.421849
2  2.7  0.272239
2  2.9  0.176571
2  3.1  0.115288
2  3.3  0.0757478
2  3.5  0.0500765
2  3.7  0.0333219
2  3.9  0.0222986
2  4.1  0.0150022
2  4.3  0.0101564
2  4.5  0.00691991
2  4.7  0.00473104
2  4.9  0.00325364
2  5.1  0.00224852
2  5.3  0.00156157
2  5.5  0.0010889
2  5.7  0.00076287
2  5.9  0.000536425
2  6.1  0.00037885
2  6.3  0.000268348
2  6.5  0.000190921
2  6.7  0.000136282
2  6.9  9.76058e-05
2  7.1  7.01096e-05
2  7.3  5.05166e-05
2  7.5  3.6503e-05
2  7.7  2.64494e-05
2  7.9  1.92266e-05
2  8.1  1.40019e-05
2  8.3  1.0229e-05
2  8.5  7.49069e-06
2  8.7  5.49752e-06
2  8.9  4.04554e-06
2  9.1  2.98209e-06
2  9.3  2.2028e-06
2  9.5  1.63077e-06
2  9.7  1.20907e-06
2  9.9  8.98655e-07
2  10.1  6.69113e-07
2  10.3  4.99181e-07
2  10.5  3.72989e-07
2  10.7  2.79141e-07
2  10.9  2.09255e-07
2  11.1  1.5712e-07
2  11.3  1.18144e-07
2  11.5  8.89645e-08
2  11.7  6.70934e-08
2  11.9  5.06736e-08
4  0.1  68.3721
4  0.3  49.8118
4  0.5  35.1674
4  0.7  23.7497
4  0.9  15.5577
4  1.1  9.99517
4  1.3  6.36044
4  1.5  4.03272
4  1.7  2.55119
4  1.9  1.61649
4  2.1  1.0274
4  2.3  0.655755
4  2.5  0.420639
4  2.7  0.271439
4  2.9  0.17602
4  3.1  0.114907
4  3.3  0.0754907
4  3.5  0.0498998
4  3.7  0.0331852
4  3.9  0.0222109
4  4.1  0.0149434
4  4.3  0.0101164
4  4.5  0.00688788
4  4.7  0.00471317
4  4.9  0.00324216
4  5.1  0.00224112
4  5.3  0.0015567
4  5.5  0.00108547
4  5.7  0.000760385
4  5.9  0.000534807
4  6.1  0.000377268
4  6.3  0.000267207
4  6.5  0.000189906
4  6.7  0.000135591
4  6.9  9.71095e-05
4  7.1  6.97708e-05
4  7.3  5.02865e-05
4  7.5  3.63529e-05
4  7.7  2.63452e-05
4  7.9  1.91455e-05
4  8.1  1.39439e-05
4  8.3  1.01864e-05
4  8.5  7.45879e-06
4  8.7  5.474e-06
4  8.9  4.02818e-06
4  9.1  2.96821e-06
4  9.3  2.19296e-06
4  9.5  1.62362e-06
4  9.7  1.20398e-06
4  9.9  8.94957e-07
4  10.1  6.662e-07
4  10.3  4.96989e-07
4  10.5  3.7134e-07
4  10.7  2.7792e-07
4  10.9  2.0833e-07
4  11.1  1.56425e-07
4  11.3  1.17618e-07
4  11.5  8.8567e-08
4  11.7  6.67929e-08
4  11.9  5.04453e-08
6  0.1  68.1307
6  0.3  49.6285
6  0.5  35.0431
6  0.7  23.6646
6  0.9  15.5002
6  1.1  9.95699
6  1.3  6.33513
6  1.5  4.01599
6  1.7  2.54022
6  1.9  1.6091
6  2.1  1.0224
6  2.3  0.652419
6  2.5  0.418424
6  2.7  0.269954
6  2.9  0.175046
6  3.1  0.114266
6  3.3  0.0750596
6  3.5  0.0496141
6  3.7  0.0330066
6  3.9  0.0220839
6  4.1  0.0148553
6  4.3  0.0100555
6  4.5  0.0068501
6  4.7  0.0046829
6  4.9  0.00322016
6  5.1  0.00222514
6  5.3  0.00154514
6  5.5  0.00107736
6  5.7  0.000754741
6  5.9  0.000530772
6  6.1  0.000374744
6  6.3  0.000265446
6  6.5  0.000188817
6  6.7  0.000134768
6  6.9  9.65179e-05
6  7.1  6.93264e-05
6  7.3  4.99464e-05
6  7.5  3.60978e-05
6  7.7  2.61467e-05
6  7.9  1.90086e-05
6  8.1  1.38437e-05
6  8.3  1.01128e-05
6  8.5  7.40473e-06
6  8.7  5.43425e-06
6  8.9  3.99874e-06
6  9.1  2.94651e-06
6  9.3  2.17688e-06
6  9.5  1.61167e-06
6  9.7  1.19507e-06
6  9.9  8.87937e-07
6  10.1  6.61251e-07
6  10.3  4.93287e-07
6  10.5  3.68566e-07
6  10.7  2.75836e-07
6  10.9  2.06765e-07
6  11.1  1.55248e-07
6  11.3  1.16731e-07
6  11.5  8.78974e-08
6  11.7  6.62872e-08
6  11.9  5.00612e-08
8  0.1  67.7957
8  0.3  49.3867
8  0.5  34.8651
8  0.7  23.5423
8  0.9  15.418
8  1.1  9.90248
8  1.3  6.29899
8  1.5  3.99229
8  1.7  2.52437
8  1.9  1.5986
8  2.1  1.01545
8  2.3  0.647798
8  2.5  0.41535
8  2.7  0.267904
8  2.9  0.173678
8  3.1  0.113349
8  3.3  0.0744426
8  3.5  0.0491982
8  3.7  0.0327243
8  3.9  0.0218917
8  4.1  0.0147239
8  4.3  0.0099653
8  4.5  0.00678795
8  4.7  0.00463981
8  4.9  0.00319017
8  5.1  0.00220423
8  5.3  0.00153046
8  5.5  0.00106704
8  5.7  0.000747465
8  5.9  0.000525603
8  6.1  0.00037107
8  6.3  0.000262834
8  6.5  0.000186949
8  6.7  0.000133425
8  6.9  9.55506e-05
8  7.1  6.86278e-05
8  7.3  4.94401e-05
8  7.5  3.57306e-05
8  7.7  2.58793e-05
8  7.9  1.88135e-05
8  8.1  1.37007e-05
8  8.3  1.00083e-05
8  8.5  7.3278e-06
8  8.7  5.37765e-06
8  8.9  3.95675e-06
8  9.1  2.91556e-06
8  9.3  2.15397e-06
8  9.5  1.59468e-06
8  9.7  1.18239e-06
8  9.9  8.78553e-07
8  10.1  6.54205e-07
8  10.3  4.88017e-07
8  10.5  3.64618e-07
8  10.7  2.72878e-07
8  10.9  2.04542e-07
8  11.1  1.53576e-07
8  11.3  1.15471e-07
8  11.5  8.69471e-08
8  11.7  6.55688e-08
8  11.9  4.95167e-08
10  0.1  67.3435
10  0.3  49.0533
10  0.5  34.6281
10  0.7  23.3798
10  0.9  15.3087
10  1.1  9.82986
10  1.3  6.25104
10  1.5  3.96064
10  1.7  2.50335
10  1.9  1.58468
