# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0010.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  569.119
0  0.3  450.262
0  0.5  347.953
0  0.7  260.85
0  0.9  192.172
0  1.1  140.182
0  1.3  101.885
0  1.5  73.9843
0  1.7  53.8635
0  1.9  39.3946
0  2.1  29.0101
0  2.3  21.5204
0  2.5  16.1055
0  2.7  12.1547
0  2.9  9.25565
0  3.1  7.10901
0  3.3  5.50737
0  3.5  4.3038
0  3.7  3.38893
0  3.9  2.68839
0  4.1  2.14805
0  4.3  1.72858
0  4.5  1.39915
0  4.7  1.14157
0  4.9  0.935774
0  5.1  0.770955
0  5.3  0.639424
0  5.5  0.532803
0  5.7  0.445928
0  5.9  0.374582
0  6.1  0.316217
0  6.3  0.268153
0  6.5  0.22807
0  6.7  0.19478
0  6.9  0.167146
0  7.1  0.143763
0  7.3  0.124024
0  7.5  0.107337
0  7.7  0.093149
0  7.9  0.0810442
0  8.1  0.0707505
0  8.3  0.0619185
0  8.5  0.0543188
0  8.7  0.0477672
0  8.9  0.0420504
0  9.1  0.0371697
0  9.3  0.0328908
0  9.5  0.0291704
0  9.7  0.0259061
0  9.9  0.0230654
0  10.1  0.020586
0  10.3  0.0183938
0  10.5  0.0164662
0  10.7  0.0147558
0  10.9  0.0132535
0  11.1  0.011919
0  11.3  0.0107335
0  11.5  0.00967414
0  11.7  0.00873929
0  11.9  0.00790238
2  0.1  568.589
2  0.3  449.841
2  0.5  347.623
2  0.7  260.598
2  0.9  191.978
2  1.1  140.034
2  1.3  101.771
2  1.5  73.8972
2  1.7  53.7971
2  1.9  39.3441
2  2.1  28.9716
2  2.3  21.4909
2  2.5  16.0828
2  2.7  12.1373
2  2.9  9.24216
2  3.1  7.09843
2  3.3  5.49908
2  3.5  4.29716
2  3.7  3.38369
2  3.9  2.68418
2  4.1  2.14465
2  4.3  1.72582
2  4.5  1.39692
2  4.7  1.13973
2  4.9  0.934259
2  5.1  0.769711
2  5.3  0.638392
2  5.5  0.531976
2  5.7  0.445204
2  5.9  0.373965
2  6.1  0.315695
2  6.3  0.267717
2  6.5  0.227699
2  6.7  0.194457
2  6.9  0.166865
2  7.1  0.143522
2  7.3  0.123816
2  7.5  0.107158
2  7.7  0.0929937
2  7.9  0.0809096
2  8.1  0.0706335
2  8.3  0.0618148
2  8.5  0.0542267
2  8.7  0.0476838
2  8.9  0.0419813
2  9.1  0.0371084
2  9.3  0.0328361
2  9.5  0.0291211
2  9.7  0.0258607
2  9.9  0.023025
2  10.1  0.020551
2  10.3  0.018361
2  10.5  0.0164375
2  10.7  0.014729
2  10.9  0.0132297
2  11.1  0.0118989
2  11.3  0.0107164
2  11.5  0.00965853
2  11.7  0.00872507
2  11.9  0.00788921
4  0.1  567.353
4  0.3  448.938
4  0.5  346.908
4  0.7  260.069
4  0.9  191.609
4  1.1  139.799
4  1.3  101.602
4  1.5  73.8393
4  1.7  53.7668
4  1.9  39.3523
4  2.1  28.9837
4  2.3  21.5343
4  2.5  16.1594
4  2.7  12.1629
4  2.9  9.22996
4  3.1  7.06975
4  3.3  5.47416
4  3.5  4.27742
4  3.7  3.36792
4  3.9  2.6716
4  4.1  2.13453
4  4.3  1.71761
4  4.5  1.39023
4  4.7  1.13423
4  4.9  0.929739
4  5.1  0.765963
4  5.3  0.635266
4  5.5  0.529315
4  5.7  0.442999
4  5.9  0.372121
4  6.1  0.314124
4  6.3  0.26638
4  6.5  0.226553
4  6.7  0.193471
4  6.9  0.166022
4  7.1  0.142797
4  7.3  0.12319
4  7.5  0.10662
4  7.7  0.0925209
4  7.9  0.0804962
4  8.1  0.0702847
4  8.3  0.0615061
4  8.5  0.0539393
4  8.7  0.0474386
4  8.9  0.0417567
4  9.1  0.0368834
4  9.3  0.0326637
4  9.5  0.0289722
4  9.7  0.0257351
4  9.9  0.022919
4  10.1  0.0204451
4  10.3  0.0182684
4  10.5  0.0163526
4  10.7  0.0146506
4  10.9  0.013157
4  11.1  0.011834
4  11.3  0.0106582
4  11.5  0.00960845
4  11.7  0.00867962
4  11.9  0.00785114
6  0.1  564.286
6  0.3  446.425
6  0.5  344.956
6  0.7  258.549
6  0.9  190.351
6  1.1  138.829
6  1.3  100.848
6  1.5  73.1919
6  1.7  53.2598
6  1.9  38.9341
6  2.1  28.6594
6  2.3  21.2553
6  2.5  15.8979
6  2.7  11.9961
6  2.9  9.13271
6  3.1  7.01288
6  3.3  5.43199
6  3.5  4.24406
6  3.7  3.34134
6  3.9  2.65034
6  4.1  2.1174
6  4.3  1.70374
6  4.5  1.37891
6  4.7  1.12492
6  4.9  0.922062
6  5.1  0.75961
6  5.3  0.629978
6  5.5  0.524872
6  5.7  0.439276
6  5.9  0.36897
6  6.1  0.311468
6  6.3  0.264114
6  6.5  0.224617
6  6.7  0.191827
6  6.9  0.164599
6  7.1  0.141569
6  7.3  0.122142
6  7.5  0.10569
6  7.7  0.0917175
6  7.9  0.0797939
6  8.1  0.0696616
6  8.3  0.0609659
6  8.5  0.0534755
6  8.7  0.0470265
6  8.9  0.0413945
6  9.1  0.0365934
6  9.3  0.0323786
6  9.5  0.0287138
6  9.7  0.0254997
6  9.9  0.0227047
