# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0014/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1073.35
0  0.3  706.91
0  0.5  488.832
0  0.7  342.736
0  0.9  241.407
0  1.1  170.368
0  1.3  120.27
0  1.5  84.9131
0  1.7  60.0385
0  1.9  42.6477
0  2.1  30.4757
0  2.3  22.1817
0  2.5  16.544
0  2.7  12.5251
0  2.9  9.60893
0  3.1  7.47352
0  3.3  5.89548
0  3.5  4.69896
0  3.7  3.79141
0  3.9  3.08894
0  4.1  2.54126
0  4.3  2.10892
0  4.5  1.76396
0  4.7  1.48676
0  4.9  1.26147
0  5.1  1.0776
0  5.3  0.925634
0  5.5  0.800404
0  5.7  0.694916
0  5.9  0.606639
0  6.1  0.531895
0  6.3  0.468041
0  6.5  0.413514
0  6.7  0.366854
0  6.9  0.326582
0  7.1  0.291695
0  7.3  0.261331
0  7.5  0.234824
0  7.7  0.211448
0  7.9  0.191239
0  8.1  0.173131
0  8.3  0.157293
0  8.5  0.143216
0  8.7  0.130615
0  8.9  0.119357
0  9.1  0.109225
0  9.3  0.100317
0  9.5  0.092185
0  9.7  0.0849216
0  9.9  0.0783163
0  10.1  0.072409
0  10.3  0.0669416
0  10.5  0.0619985
0  10.7  0.0575434
0  10.9  0.0534851
0  11.1  0.0497514
0  11.3  0.0463082
0  11.5  0.0432798
0  11.7  0.0404335
0  11.9  0.0377481
2  0.1  1072.11
2  0.3  705.958
2  0.5  487.979
2  0.7  342.243
2  0.9  241.04
2  1.1  170.112
2  1.3  120.062
2  1.5  84.761
2  1.7  59.9436
2  1.9  42.5483
2  2.1  30.4002
2  2.3  22.12
2  2.5  16.5139
2  2.7  12.496
2  2.9  9.58882
2  3.1  7.4658
2  3.3  5.88273
2  3.5  4.69115
2  3.7  3.78123
2  3.9  3.08347
2  4.1  2.53625
2  4.3  2.10573
2  4.5  1.7613
2  4.7  1.48419
2  4.9  1.25981
2  5.1  1.07575
2  5.3  0.924528
2  5.5  0.798138
2  5.7  0.69351
2  5.9  0.605027
2  6.1  0.530655
2  6.3  0.467152
2  6.5  0.412758
2  6.7  0.366093
2  6.9  0.32605
2  7.1  0.291248
2  7.3  0.261014
2  7.5  0.234347
2  7.7  0.211216
2  7.9  0.190835
2  8.1  0.172959
2  8.3  0.156925
2  8.5  0.142962
2  8.7  0.130292
2  8.9  0.119087
2  9.1  0.109074
2  9.3  0.100067
2  9.5  0.0920989
2  9.7  0.0846818
2  9.9  0.0781022
2  10.1  0.0722533
2  10.3  0.0667962
2  10.5  0.0619443
2  10.7  0.0574734
2  10.9  0.0533801
2  11.1  0.0497259
2  11.3  0.0463009
2  11.5  0.0431433
2  11.7  0.0403045
2  11.9  0.0377269
4  0.1  1067.79
4  0.3  703.058
4  0.5  486.292
4  0.7  340.767
4  0.9  239.944
4  1.1  169.301
4  1.3  119.428
4  1.5  84.2913
4  1.7  59.5802
4  1.9  42.3175
4  2.1  30.2197
4  2.3  21.9949
4  2.5  16.4134
4  2.7  12.4239
4  2.9  9.53039
4  3.1  7.41854
4  3.3  5.84626
4  3.5  4.66337
4  3.7  3.75946
4  3.9  3.06404
4  4.1  2.52127
4  4.3  2.09205
4  4.5  1.75045
4  4.7  1.47567
4  4.9  1.25209
4  5.1  1.06926
4  5.3  0.918353
4  5.5  0.793575
4  5.7  0.689517
4  5.9  0.601649
4  6.1  0.527503
4  6.3  0.464449
4  6.5  0.41056
4  6.7  0.363925
4  6.9  0.323939
4  7.1  0.289626
4  7.3  0.259156
4  7.5  0.233013
4  7.7  0.209891
4  7.9  0.189633
4  8.1  0.171964
4  8.3  0.156013
4  8.5  0.142022
4  8.7  0.129485
4  8.9  0.118497
4  9.1  0.108384
4  9.3  0.0995107
4  9.5  0.0914229
4  9.7  0.0842068
4  9.9  0.0777327
4  10.1  0.0718288
4  10.3  0.0664988
4  10.5  0.0615527
4  10.7  0.0571516
4  10.9  0.0530759
4  11.1  0.0494205
4  11.3  0.0460301
4  11.5  0.0429535
4  11.7  0.0400818
4  11.9  0.0375
6  0.1  1060.57
6  0.3  698.292
6  0.5  482.544
6  0.7  338.191
6  0.9  238.071
6  1.1  167.909
6  1.3  118.391
6  1.5  83.4959
6  1.7  59.0115
6  1.9  41.8809
6  2.1  29.9102
6  2.3  21.7629
6  2.5  16.2362
6  2.7  12.2973
6  2.9  9.43546
6  3.1  7.34193
6  3.3  5.78217
6  3.5  4.61554
6  3.7  3.7224
6  3.9  3.03377
6  4.1  2.49499
6  4.3  2.07021
6  4.5  1.73271
6  4.7  1.46055
6  4.9  1.23971
6  5.1  1.05832
6  5.3  0.909463
6  5.5  0.786314
6  5.7  0.682839
6  5.9  0.595664
6  6.1  0.522123
6  6.3  0.459668
6  6.5  0.406135
6  6.7  0.360617
6  6.9  0.32086
6  7.1  0.286555
6  7.3  0.256789
6  7.5  0.230804
6  7.7  0.207763
6  7.9  0.187796
6  8.1  0.17028
6  8.3  0.154515
6  8.5  0.140679
6  8.7  0.128259
6  8.9  0.117317
6  9.1  0.107385
6  9.3  0.0985263
6  9.5  0.0905883
6  9.7  0.0833389
6  9.9  0.0768751
6  10.1  0.0710604
6  10.3  0.0657566
6  10.5  0.0609472
6  10.7  0.0565238
6  10.9  0.0525761
6  11.1  0.0489425
6  11.3  0.0455807
6  11.5  0.0425169
6  11.7  0.0397209
6  11.9  0.0371184
8  0.1  1050.62
8  0.3  691.406
8  0.5  477.942
8  0.7  334.731
8  0.9  235.478
8  1.1  165.929
8  1.3  116.916
8  1.5  82.3993
8  1.7  58.2002
8  1.9  41.2748
8  2.1  29.4651
8  2.3  21.4435
8  2.5  15.9966
8  2.7  12.1119
8  2.9  9.29517
8  3.1  7.23157
8  3.3  5.70101
8  3.5  4.54762
8  3.7  3.66831
8  3.9  2.98795
8  4.1  2.45836
8  4.3  2.04174
8  4.5  1.70881
8  4.7  1.43948
8  4.9  1.22086
8  5.1  1.04321
8  5.3  0.896757
8  5.5  0.775214
8  5.7  0.673007
8  5.9  0.58715
8  6.1  0.514717
8  6.3  0.453244
8  6.5  0.400384
8  6.7  0.355207
8  6.9  0.316481
8  7.1  0.282604
8  7.3  0.253291
8  7.5  0.227526
8  7.7  0.20489
8  7.9  0.185211
8  8.1  0.16784
8  8.3  0.152415
8  8.5  0.138657
8  8.7  0.12646
8  8.9  0.115606
8  9.1  0.105868
8  9.3  0.0971183
8  9.5  0.0893
8  9.7  0.0821295
8  9.9  0.0757474
8  10.1  0.0700838
8  10.3  0.0648275
8  10.5  0.0600992
8  10.7  0.0557932
8  10.9  0.0518125
8  11.1  0.048204
8  11.3  0.0448781
8  11.5  0.0418648
8  11.7  0.0391494
8  11.9  0.0365789
10  0.1  1037.1
10  0.3  682.356
10  0.5  471.227
10  0.7  330.019
10  0.9  231.984
10  1.1  163.335
10  1.3  114.997
10  1.5  80.9524
10  1.7  57.137
10  1.9  40.5025
