# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0014/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  705.196
0  0.3  548.753
0  0.5  416.394
0  0.7  306.902
0  0.9  222.826
0  1.1  160.559
0  1.3  115.34
0  1.5  82.9941
0  1.7  59.9208
0  1.9  43.5094
0  2.1  31.8254
0  2.3  23.4713
0  2.5  17.4737
0  2.7  13.1264
0  2.9  9.95132
0  3.1  7.6127
0  3.3  5.87637
0  3.5  4.57493
0  3.7  3.59028
0  3.9  2.83939
0  4.1  2.26093
0  4.3  1.81536
0  4.5  1.4666
0  4.7  1.19185
0  4.9  0.974317
0  5.1  0.80145
0  5.3  0.663052
0  5.5  0.551244
0  5.7  0.46032
0  5.9  0.385839
0  6.1  0.325303
0  6.3  0.275092
0  6.5  0.233515
0  6.7  0.199218
0  6.9  0.170452
0  7.1  0.146336
0  7.3  0.125997
0  7.5  0.108853
0  7.7  0.0943044
0  7.9  0.0819026
0  8.1  0.0713742
0  8.3  0.0623675
0  8.5  0.054614
0  8.7  0.0479355
0  8.9  0.0421344
0  9.1  0.0371558
0  9.3  0.0328276
0  9.5  0.0290843
0  9.7  0.0258009
0  9.9  0.0229432
0  10.1  0.0204265
0  10.3  0.0182281
0  10.5  0.0162911
0  10.7  0.0145825
0  10.9  0.0130716
0  11.1  0.0117386
0  11.3  0.0105603
0  11.5  0.00950948
0  11.7  0.00857448
0  11.9  0.0077458
2  0.1  704.531
2  0.3  548.25
2  0.5  416.007
2  0.7  306.611
2  0.9  222.605
2  1.1  160.391
2  1.3  115.212
2  1.5  82.8976
2  1.7  59.8477
2  1.9  43.4541
2  2.1  31.7835
2  2.3  23.4394
2  2.5  17.4492
2  2.7  13.1077
2  2.9  9.93689
2  3.1  7.60147
2  3.3  5.86758
2  3.5  4.56812
2  3.7  3.58479
2  3.9  2.83501
2  4.1  2.25741
2  4.3  1.81251
2  4.5  1.46428
2  4.7  1.18988
2  4.9  0.972754
2  5.1  0.800162
2  5.3  0.661976
2  5.5  0.550351
2  5.7  0.459574
2  5.9  0.385213
2  6.1  0.324769
2  6.3  0.274641
2  6.5  0.233131
2  6.7  0.198887
2  6.9  0.170174
2  7.1  0.146091
2  7.3  0.125786
2  7.5  0.108672
2  7.7  0.0941449
2  7.9  0.081764
2  8.1  0.0712526
2  8.3  0.0622615
2  8.5  0.054519
2  8.7  0.0478537
2  8.9  0.0420628
2  9.1  0.037092
2  9.3  0.0327706
2  9.5  0.0290344
2  9.7  0.0257567
2  9.9  0.0229041
2  10.1  0.020392
2  10.3  0.0181975
2  10.5  0.0162656
2  10.7  0.0145581
