# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0080.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  8.52164
0  0.3  6.04117
0  0.5  3.89409
0  0.7  2.30399
0  0.9  1.2999
0  1.1  0.716291
0  1.3  0.391152
0  1.5  0.213415
0  1.7  0.116731
0  1.9  0.0642327
0  2.1  0.0355931
0  2.3  0.0198647
0  2.5  0.0111834
0  2.7  0.00634429
0  2.9  0.00363224
0  3.1  0.0020945
0  3.3  0.00121744
0  3.5  0.000713187
0  3.7  0.000420659
0  3.9  0.000249899
0  4.1  0.000149444
0  4.3  8.99096e-05
0  4.5  5.44507e-05
0  4.7  3.31658e-05
0  4.9  2.03154e-05
0  5.1  1.25159e-05
0  5.3  7.74642e-06
0  5.5  4.81696e-06
0  5.7  3.00941e-06
0  5.9  1.88895e-06
0  6.1  1.191e-06
0  6.3  7.53794e-07
0  6.5  4.78889e-07
0  6.7  3.05481e-07
0  6.9  1.9546e-07
0  7.1  1.25554e-07
0  7.3  8.08861e-08
0  7.5  5.23045e-08
0  7.7  3.39098e-08
0  7.9  2.20499e-08
0  8.1  1.43796e-08
0  8.3  9.40458e-09
0  8.5  6.16281e-09
0  8.7  4.05268e-09
0  8.9  2.66933e-09
0  9.1  1.7632e-09
0  9.3  1.16722e-09
0  9.5  7.74343e-10
0  9.7  5.15069e-10
0  9.9  3.43176e-10
0  10.1  2.28975e-10
0  10.3  1.53096e-10
0  10.5  1.02669e-10
0  10.7  6.89157e-11
0  10.9  4.63189e-11
0  11.1  3.12192e-11
0  11.3  2.10692e-11
0  11.5  1.42394e-11
0  11.7  9.63522e-12
0  11.9  6.53202e-12
2  0.1  8.51622
2  0.3  6.03731
2  0.5  3.89156
2  0.7  2.30245
2  0.9  1.29901
2  1.1  0.715775
2  1.3  0.39086
2  1.5  0.213247
2  1.7  0.116637
2  1.9  0.0641779
2  2.1  0.0355615
2  2.3  0.0198479
2  2.5  0.0111731
2  2.7  0.00633809
2  2.9  0.00362856
2  3.1  0.00209233
2  3.3  0.00121615
2  3.5  0.000712409
2  3.7  0.000420192
2  3.9  0.000249616
2  4.1  0.00014927
2  4.3  8.98047e-05
2  4.5  5.43863e-05
2  4.7  3.3126e-05
2  4.9  2.02908e-05
2  5.1  1.25006e-05
2  5.3  7.73685e-06
2  5.5  4.81095e-06
2  5.7  3.00563e-06
2  5.9  1.88655e-06
2  6.1  1.18948e-06
2  6.3  7.52825e-07
2  6.5  4.78269e-07
2  6.7  3.05083e-07
2  6.9  1.95203e-07
2  7.1  1.25388e-07
2  7.3  8.07788e-08
2  7.5  5.22347e-08
2  7.7  3.38643e-08
2  7.9  2.20209e-08
2  8.1  1.43607e-08
2  8.3  9.39218e-09
2  8.5  6.15466e-09
2  8.7  4.04731e-09
2  8.9  2.6658e-09
2  9.1  1.76074e-09
2  9.3  1.16559e-09
2  9.5  7.73257e-10
2  9.7  5.14344e-10
2  9.9  3.42691e-10
2  10.1  2.28649e-10
2  10.3  1.52878e-10
2  10.5  1.02522e-10
2  10.7  6.88174e-11
2  10.9  4.62524e-11
2  11.1  3.11549e-11
2  11.3  2.10387e-11
2  11.5  1.42138e-11
2  11.7  9.62686e-12
2  11.9  6.52248e-12
4  0.1  8.49988
4  0.3  6.02566
4  0.5  3.8839
4  0.7  2.29781
4  0.9  1.29631
4  1.1  0.71424
4  1.3  0.389975
4  1.5  0.212735
4  1.7  0.116351
4  1.9  0.064013
4  2.1  0.0354664
4  2.3  0.0197922
4  2.5  0.0111405
4  2.7  0.0063192
4  2.9  0.00361737
4  3.1  0.0020858
4  3.3  0.00121225
4  3.5  0.000710068
4  3.7  0.000418784
4  3.9  0.000248762
4  4.1  0.000148755
4  4.3  8.94877e-05
4  4.5  5.41917e-05
4  4.7  3.30067e-05
4  4.9  2.02168e-05
4  5.1  1.24546e-05
4  5.3  7.70828e-06
4  5.5  4.79274e-06
4  5.7  2.99411e-06
4  5.9  1.87928e-06
4  6.1  1.18482e-06
4  6.3  7.49887e-07
4  6.5  4.76371e-07
4  6.7  3.03848e-07
4  6.9  1.94408e-07
4  7.1  1.24872e-07
4  7.3  8.04454e-08
4  7.5  5.20181e-08
4  7.7  3.37241e-08
4  7.9  2.1929e-08
4  8.1  1.43006e-08
