# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0080.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  477.005
0  0.3  377.599
0  0.5  291.813
0  0.7  218.228
0  0.9  160.091
0  1.1  116.16
0  1.3  83.8382
0  1.5  60.4787
0  1.7  43.72
0  1.9  31.7434
0  2.1  23.1914
0  2.3  17.0582
0  2.5  12.6528
0  2.7  9.46353
0  2.9  7.13971
0  3.1  5.43207
0  3.3  4.16807
0  3.5  3.22411
0  3.7  2.51381
0  3.9  1.97434
0  4.1  1.56213
0  4.3  1.24478
0  4.5  0.998206
0  4.7  0.805774
0  4.9  0.654219
0  5.1  0.534183
0  5.3  0.438551
0  5.5  0.362166
0  5.7  0.299752
0  5.9  0.249784
0  6.1  0.208939
0  6.3  0.175434
0  6.5  0.147954
0  6.7  0.125196
0  6.9  0.106437
0  7.1  0.090617
0  7.3  0.0775002
0  7.5  0.0665326
0  7.7  0.0571918
0  7.9  0.049331
0  8.1  0.0427301
0  8.3  0.0370601
0  8.5  0.0322174
0  8.7  0.0280847
0  8.9  0.0245446
0  9.1  0.0214951
0  9.3  0.0188649
0  9.5  0.0165919
0  9.7  0.0146212
0  9.9  0.0129088
0  10.1  0.0114174
0  10.3  0.0101174
0  10.5  0.00897901
0  10.7  0.00798137
0  10.9  0.00710864
0  11.1  0.00634261
0  11.3  0.00566577
0  11.5  0.00506814
0  11.7  0.00453655
0  11.9  0.00407394
2  0.1  476.583
2  0.3  377.264
2  0.5  291.55
2  0.7  218.027
2  0.9  159.939
2  1.1  116.043
2  1.3  83.75
2  1.5  60.4118
2  1.7  43.6692
2  1.9  31.7051
2  2.1  23.1623
2  2.3  17.0361
2  2.5  12.636
2  2.7  9.45059
2  2.9  7.12976
2  3.1  5.42434
2  3.3  4.16206
2  3.5  3.21938
2  3.7  2.5101
2  3.9  1.9714
2  4.1  1.55978
2  4.3  1.24288
2  4.5  0.996666
2  4.7  0.804525
2  4.9  0.653205
2  5.1  0.533354
2  5.3  0.437867
2  5.5  0.361593
2  5.7  0.299276
2  5.9  0.249382
2  6.1  0.208597
2  6.3  0.17515
2  6.5  0.147709
2  6.7  0.124979
2  6.9  0.10626
2  7.1  0.0904656
2  7.3  0.0774139
2  7.5  0.0664255
2  7.7  0.0570969
2  7.9  0.0492489
2  8.1  0.0426547
2  8.3  0.0369986
2  8.5  0.0321647
2  8.7  0.0280387
2  8.9  0.0245044
2  9.1  0.0214602
2  9.3  0.0188343
2  9.5  0.0165647
2  9.7  0.0145972
2  9.9  0.0128871
2  10.1  0.0113983
2  10.3  0.0101006
2  10.5  0.00896424
2  10.7  0.00796838
2  10.9  0.00709708
2  11.1  0.00633178
2  11.3  0.00565597
2  11.5  0.00505946
2  11.7  0.00452857
2  11.9  0.00406696
4  0.1  475.284
4  0.3  376.217
4  0.5  290.737
4  0.7  217.425
4  0.9  159.498
4  1.1  115.695
4  1.3  83.4924
4  1.5  60.2271
4  1.7  43.5347
4  1.9  31.6119
4  2.1  23.0794
4  2.3  16.9914
4  2.5  12.6088
4  2.7  9.43571
4  2.9  7.12063
4  3.1  5.4236
4  3.3  4.16317
4  3.5  3.22562
4  3.7  2.51835
4  3.9  1.98256
4  4.1  1.57189
4  4.3  1.2552
4  4.5  1.00843
4  4.7  0.815178
4  4.9  0.658932
4  5.1  0.535658
4  5.3  0.43783
4  5.5  0.359811
4  5.7  0.298015
4  5.9  0.248177
4  6.1  0.207594
4  6.3  0.174303
4  6.5  0.146993
4  6.7  0.124372
4  6.9  0.105743
4  7.1  0.0900246
4  7.3  0.0770356
4  7.5  0.0661018
4  7.7  0.0568661
4  7.9  0.0490058
4  8.1  0.0423966
4  8.3  0.036816
4  8.5  0.0320053
4  8.7  0.0278993
4  8.9  0.0243813
4  9.1  0.021353
4  9.3  0.0187398
4  9.5  0.0164812
4  9.7  0.0145226
4  9.9  0.0128222
4  10.1  0.0113381
4  10.3  0.0100492
4  10.5  0.00891884
4  10.7  0.0079276
4  10.9  0.00706049
4  11.1  0.0062994
4  11.3  0.00562731
4  11.5  0.00503338
4  11.7  0.00450519
4  11.9  0.00404589
6  0.1  473.161
6  0.3  374.552
6  0.5  289.416
6  0.7  216.399
6  0.9  158.71
6  1.1  115.026
6  1.3  83.0355
6  1.5  59.8697
6  1.7  43.2581
6  1.9  31.3945
6  2.1  22.9269
6  2.3  16.857
6  2.5  12.4996
6  2.7  9.34603
6  2.9  7.04914
6  3.1  5.36208
6  3.3  4.11357
6  3.5  3.18114
6  3.7  2.48014
6  3.9  1.94751
6  4.1  1.54082
6  4.3  1.22754
6  4.5  0.984272
6  4.7  0.794545
6  4.9  0.644969
6  5.1  0.526767
6  5.3  0.432142
6  5.5  0.356695
6  5.7  0.295531
6  5.9  0.246156
6  6.1  0.2059
6  6.3  0.172872
6  6.5  0.145783
6  6.7  0.123346
6  6.9  0.104869
6  7.1  0.0892778
6  7.3  0.0763945
6  7.5  0.065551
6  7.7  0.05634
6  7.9  0.048594
6  8.1  0.0420849
6  8.3  0.0365041
6  8.5  0.0317332
6  8.7  0.0276627
6  8.9  0.0241744
6  9.1  0.0211709
6  9.3  0.0185787
6  9.5  0.0163394
6  9.7  0.0143981
6  9.9  0.0127111
6  10.1  0.0112405
6  10.3  0.00996281
6  10.5  0.00884186
6  10.7  0.00785859
6  10.9  0.00699881
6  11.1  0.00624398
6  11.3  0.00557786
6  11.5  0.0049895
6  11.7  0.00446564
6  11.9  0.00401035
8  0.1  470.086
8  0.3  372.098
8  0.5  287.501
8  0.7  214.934
8  0.9  157.603
8  1.1  114.18
8  1.3  82.3936
8  1.5  59.3829
8  1.7  42.8894
8  1.9  31.1155
8  2.1  22.7152
8  2.3  16.6968
8  2.5  12.3774
8  2.7  9.25249
8  2.9  6.97733
8  3.1  5.30641
8  3.3  4.07015
8  3.5  3.14726
8  3.7  2.45325
8  3.9  1.92626
8  4.1  1.52371
8  4.3  1.21391
8  4.5  0.973277
8  4.7  0.785533
8  4.9  0.637671
8  5.1  0.520592
8  5.3  0.427346
8  5.5  0.352852
8  5.7  0.292011
8  5.9  0.243299
8  6.1  0.203499
8  6.3  0.170852
8  6.5  0.144074
8  6.7  0.121894
8  6.9  0.103633
8  7.1  0.0882184
8  7.3  0.0754476
8  7.5  0.0647685
8  7.7  0.0556662
8  7.9  0.0480115
8  8.1  0.0415343
8  8.3  0.0360642
8  8.5  0.0313507
8  8.7  0.0273289
8  8.9  0.0238815
8  9.1  0.0209138
8  9.3  0.0183534
8  9.5  0.0161414
8  9.7  0.0142236
8  9.9  0.0125572
8  10.1  0.011104
8  10.3  0.0098412
8  10.5  0.00873349
8  10.7  0.00776251
8  10.9  0.00691305
8  11.1  0.00616749
8  11.3  0.00550925
8  11.5  0.00492784
8  11.7  0.00441038
8  11.9  0.00396056
10  0.1  465.969
10  0.3  368.78
10  0.5  285.052
10  0.7  213.008
10  0.9  156.156
10  1.1  113.146
10  1.3  81.5656
10  1.5  58.769
10  1.7  42.4327
10  1.9  30.7804
10  2.1  22.4691
10  2.3  16.5163
10  2.5  12.2482
10  2.7  9.16009
10  2.9  6.91218
10  3.1  5.26063
10  3.3  4.03756
10  3.5  3.12955
10  3.7  2.44122
10  3.9  1.92189
10  4.1  1.52508
10  4.3  1.21811
10  4.5  0.97949
10  4.7  0.790952
10  4.9  0.638825
10  5.1  0.518954
10  5.3  0.423191
10  5.5  0.34759
10  5.7  0.287679
10  5.9  0.239534
