# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0080.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  578.584
0  0.3  459.758
0  0.5  360.917
0  0.7  277.296
0  0.9  210.543
0  1.1  158.813
0  1.3  119.49
0  1.5  89.9029
0  1.7  67.7364
0  1.9  51.2271
0  2.1  38.9708
0  2.3  29.8482
0  2.5  23.0076
0  2.7  17.8838
0  2.9  14.0132
0  3.1  11.0615
0  3.3  8.80197
0  3.5  7.06136
0  3.7  5.70465
0  3.9  4.63904
0  4.1  3.79864
0  4.3  3.13275
0  4.5  2.59718
0  4.7  2.16598
0  4.9  1.81693
0  5.1  1.53145
0  5.3  1.29759
0  5.5  1.1048
0  5.7  0.944637
0  5.9  0.81079
0  6.1  0.699055
0  6.3  0.60447
0  6.5  0.524836
0  6.7  0.457576
0  6.9  0.399975
0  7.1  0.350566
0  7.3  0.308295
0  7.5  0.271834
0  7.7  0.240309
0  7.9  0.213019
0  8.1  0.189358
0  8.3  0.168643
0  8.5  0.150573
0  8.7  0.134754
0  8.9  0.120809
0  9.1  0.108541
0  9.3  0.0977113
0  9.5  0.0881042
0  9.7  0.0796191
0  9.9  0.0720329
0  10.1  0.0653123
0  10.3  0.0593111
0  10.5  0.0539676
0  10.7  0.0491518
0  10.9  0.0448031
0  11.1  0.0409167
0  11.3  0.0374213
0  11.5  0.0342603
0  11.7  0.0314099
0  11.9  0.0288328
2  0.1  577.986
2  0.3  459.282
2  0.5  360.54
2  0.7  277.002
2  0.9  210.311
2  1.1  158.629
2  1.3  119.346
2  1.5  89.7871
2  1.7  67.6452
2  1.9  51.1553
2  2.1  38.9139
2  2.3  29.8036
2  2.5  22.9724
2  2.7  17.8559
2  2.9  13.9904
2  3.1  11.0437
2  3.3  8.78761
2  3.5  7.04975
2  3.7  5.69549
2  3.9  4.63134
2  4.1  3.79227
2  4.3  3.12775
2  4.5  2.59276
2  4.7  2.16223
2  4.9  1.8138
2  5.1  1.52904
2  5.3  1.29536
2  5.5  1.10291
2  5.7  0.943006
2  5.9  0.809373
2  6.1  0.697822
2  6.3  0.603408
2  6.5  0.523906
2  6.7  0.456772
2  6.9  0.399269
2  7.1  0.349951
2  7.3  0.307749
2  7.5  0.27135
2  7.7  0.239886
2  7.9  0.212641
2  8.1  0.189022
2  8.3  0.168346
2  8.5  0.150304
2  8.7  0.134513
2  8.9  0.120591
2  9.1  0.108343
2  9.3  0.0975334
2  9.5  0.087943
2  9.7  0.0794755
2  9.9  0.0718991
2  10.1  0.065193
2  10.3  0.0592027
2  10.5  0.0538707
