# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0080.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  499.099
0  0.3  400.548
0  0.5  317.792
0  0.7  244.208
0  0.9  182.626
0  1.1  133.493
0  1.3  95.8218
0  1.5  68.0832
0  1.7  48.0935
0  1.9  33.9645
0  2.1  24.0991
0  2.3  17.39
0  2.5  12.8586
0  2.7  9.63735
0  2.9  7.32632
0  3.1  5.64899
0  3.3  4.41272
0  3.5  3.49212
0  3.7  2.79349
0  3.9  2.25987
0  4.1  1.84578
0  4.3  1.5213
0  4.5  1.2647
0  4.7  1.05943
0  4.9  0.893817
0  5.1  0.759437
0  5.3  0.649162
0  5.5  0.5584
0  5.7  0.482815
0  5.9  0.419424
0  6.1  0.366074
0  6.3  0.321055
0  6.5  0.282507
0  6.7  0.249788
0  6.9  0.221613
0  7.1  0.197279
0  7.3  0.176172
0  7.5  0.157806
0  7.7  0.141799
0  7.9  0.127822
0  8.1  0.11546
0  8.3  0.104568
0  8.5  0.0948993
0  8.7  0.0861907
0  8.9  0.0786012
0  9.1  0.0718418
0  9.3  0.0657326
0  9.5  0.0603448
0  9.7  0.0553592
0  9.9  0.0510644
0  10.1  0.0470698
0  10.3  0.0434214
0  10.5  0.0401381
0  10.7  0.0372181
0  10.9  0.0344889
0  11.1  0.0320665
0  11.3  0.0298231
0  11.5  0.0277151
0  11.7  0.0258628
0  11.9  0.0241681
2  0.1  498.489
2  0.3  400.022
2  0.5  317.354
2  0.7  243.863
2  0.9  182.344
2  1.1  133.282
2  1.3  95.6564
2  1.5  67.9616
2  1.7  48.0034
2  1.9  33.8981
2  2.1  24.0509
2  2.3  17.355
2  2.5  12.832
2  2.7  9.61775
2  2.9  7.31141
2  3.1  5.6375
2  3.3  4.40327
2  3.5  3.48521
2  3.7  2.78787
2  3.9  2.25514
2  4.1  1.84211
2  4.3  1.5182
2  4.5  1.2619
2  4.7  1.05742
2  4.9  0.892055
2  5.1  0.757961
2  5.3  0.647913
2  5.5  0.557436
2  5.7  0.481875
2  5.9  0.418802
2  6.1  0.365386
2  6.3  0.320464
2  6.5  0.281989
2  6.7  0.24925
2  6.9  0.22117
2  7.1  0.196841
2  7.3  0.175841
2  7.5  0.157496
2  7.7  0.141528
2  7.9  0.127575
2  8.1  0.115243
2  8.3  0.10435
2  8.5  0.0946196
2  8.7  0.0860267
2  8.9  0.0784697
2  9.1  0.0716764
2  9.3  0.0656069
2  9.5  0.0602835
2  9.7  0.0553895
2  9.9  0.0509723
2  10.1  0.0469446
2  10.3  0.0433434
2  10.5  0.0400602
2  10.7  0.0371455
2  10.9  0.0344247
2  11.1  0.0320062
2  11.3  0.0297654
2  11.5  0.0276641
2  11.7  0.0258418
2  11.9  0.024085
4  0.1  496.418
4  0.3  398.392
4  0.5  316.084
4  0.7  242.825
4  0.9  181.55
4  1.1  132.655
4  1.3  95.1729
4  1.5  67.5952
4  1.7  47.7077
4  1.9  33.7099
4  2.1  23.9047
4  2.3  17.251
4  2.5  12.7518
4  2.7  9.55839
4  2.9  7.2664
4  3.1  5.60298
4  3.3  4.37714
4  3.5  3.46363
4  3.7  2.77194
4  3.9  2.24178
4  4.1  1.83107
4  4.3  1.50898
4  4.5  1.25443
4  4.7  1.05092
4  4.9  0.886785
4  5.1  0.753467
4  5.3  0.64402
4  5.5  0.554137
4  5.7  0.479048
4  5.9  0.416134
4  6.1  0.363246
4  6.3  0.318528
4  6.5  0.280503
4  6.7  0.247766
4  6.9  0.219733
4  7.1  0.195683
4  7.3  0.174785
4  7.5  0.156578
4  7.7  0.140703
4  7.9  0.126824
4  8.1  0.114574
4  8.3  0.103767
4  8.5  0.0940745
4  8.7  0.08555
4  8.9  0.0780093
4  9.1  0.0712668
4  9.3  0.0652388
4  9.5  0.0599291
4  9.7  0.0550677
4  9.9  0.0506781
4  10.1  0.0467042
4  10.3  0.0430853
4  10.5  0.0398283
4  10.7  0.0369251
4  10.9  0.0342639
4  11.1  0.0318219
4  11.3  0.0295952
4  11.5  0.027521
4  11.7  0.0256789
4  11.9  0.0239849
6  0.1  493.157
6  0.3  395.782
6  0.5  313.833
6  0.7  241.078
6  0.9  180.191
6  1.1  131.564
6  1.3  94.3743
6  1.5  66.9923
6  1.7  47.2513
6  1.9  33.3618
6  2.1  23.6603
6  2.3  17.0684
6  2.5  12.6248
6  2.7  9.4577
6  2.9  7.191
6  3.1  5.54471
6  3.3  4.33067
6  3.5  3.42802
6  3.7  2.74316
6  3.9  2.21779
6  4.1  1.81252
6  4.3  1.49371
6  4.5  1.24175
6  4.7  1.04038
6  4.9  0.877868
6  5.1  0.745894
6  5.3  0.637633
6  5.5  0.548565
6  5.7  0.474342
6  5.9  0.412023
6  6.1  0.359672
6  6.3  0.315307
6  6.5  0.277572
6  6.7  0.245342
6  6.9  0.217596
6  7.1  0.193798
6  7.3  0.173043
6  7.5  0.155045
6  7.7  0.139325
6  7.9  0.125573
6  8.1  0.113421
6  8.3  0.102608
6  8.5  0.0930991
6  8.7  0.0846977
6  8.9  0.0773525
6  9.1  0.0706712
6  9.3  0.064595
6  9.5  0.0592491
6  9.7  0.0545213
6  9.9  0.0501054
6  10.1  0.0462433
6  10.3  0.0426589
6  10.5  0.0394332
6  10.7  0.0365714
6  10.9  0.0339202
6  11.1  0.0315115
6  11.3  0.02929
6  11.5  0.0272857
6  11.7  0.0254352
6  11.9  0.0237154
8  0.1  488.369
8  0.3  391.946
8  0.5  310.825
8  0.7  238.439
8  0.9  178.187
8  1.1  130.004
8  1.3  93.2168
8  1.5  66.0988
8  1.7  46.6044
8  1.9  32.887
8  2.1  23.3155
8  2.3  16.8149
8  2.5  12.4366
8  2.7  9.32622
8  2.9  7.0838
8  3.1  5.46205
8  3.3  4.27053
8  3.5  3.37824
8  3.7  2.70297
8  3.9  2.18646
8  4.1  1.78474
8  4.3  1.47206
8  4.5  1.22384
8  4.7  1.02543
8  4.9  0.865398
8  5.1  0.735661
8  5.3  0.628506
8  5.5  0.540719
8  5.7  0.467448
8  5.9  0.406248
8  6.1  0.354516
8  6.3  0.31092
8  6.5  0.27372
8  6.7  0.241902
8  6.9  0.214519
8  7.1  0.190959
8  7.3  0.170518
8  7.5  0.152862
8  7.7  0.137378
8  7.9  0.12381
8  8.1  0.11183
8  8.3  0.10129
8  8.5  0.0919229
8  8.7  0.0835112
8  8.9  0.0762043
8  9.1  0.0695769
8  9.3  0.0637932
8  9.5  0.0585169
8  9.7  0.0537527
8  9.9  0.0494688
8  10.1  0.0455572
8  10.3  0.0420668
8  10.5  0.0388816
8  10.7  0.0360605
8  10.9  0.0334684
8  11.1  0.0310716
8  11.3  0.028891
8  11.5  0.0268764
8  11.7  0.02508
8  11.9  0.0233837
10  0.1  481.936
10  0.3  386.905
10  0.5  306.718
10  0.7  235.211
10  0.9  175.606
10  1.1  128.08
10  1.3  91.7007
10  1.5  64.9554
10  1.7  45.7621
10  1.9  32.269
10  2.1  22.8637
10  2.3  16.4875
10  2.5  12.1874
10  2.7  9.14045
10  2.9  6.942
10  3.1  5.35407
10  3.3  4.18639
10  3.5  3.31148
10  3.7  2.64856
10  3.9  2.14417
10  4.1  1.75152
10  4.3  1.44379
10  4.5  1.20047
10  4.7  1.00595
10  4.9  0.848715
10  5.1  0.721336
10  5.3  0.616599
10  5.5  0.530453
10  5.7  0.458725
10  5.9  0.398634
10  6.1  0.347836
10  6.3  0.305103
10  6.5  0.26852
10  6.7  0.237345
10  6.9  0.210492
10  7.1  0.187495
10  7.3  0.167418
10  7.5  0.14998
10  7.7  0.134811
10  7.9  0.12145
10  8.1  0.109744
10  8.3  0.0994024
10  8.5  0.0901516
10  8.7  0.0819861
10  8.9  0.0748494
10  9.1  0.0683934
10  9.3  0.0625729
10  9.5  0.057423
10  9.7  0.0526957
10  9.9  0.0485143
10  10.1  0.044754
10  10.3  0.0412856
10  10.5  0.0381389
10  10.7  0.0353929
10  10.9  0.0328309
10  11.1  0.0304931
10  11.3  0.0283473
10  11.5  0.026406
10  11.7  0.0246169
10  11.9  0.0229499
12  0.1  473.935
12  0.3  380.424
12  0.5  301.445
12  0.7  231.287
12  0.9  172.399
12  1.1  125.493
12  1.3  89.7713
12  1.5  63.483
12  1.7  44.7007
12  1.9  31.4891
12  2.1  22.2943
12  2.3  16.0706
12  2.5  11.8801
12  2.7  8.9069
12  2.9  6.77542
12  3.1  5.22161
12  3.3  4.08164
12  3.5  3.2288
12  3.7  2.58333
12  3.9  2.08955
12  4.1  1.70874
12  4.3  1.40847
12  4.5  1.17119
12  4.7  0.981312
12  4.9  0.828117
12  5.1  0.704067
12  5.3  0.60167
12  5.5  0.517721
12  5.7  0.447706
12  5.9  0.388972
12  6.1  0.33972
12  6.3  0.297753
12  6.5  0.262258
12  6.7  0.231746
12  6.9  0.205671
12  7.1  0.182998
12  7.3  0.163467
12  7.5  0.146367
12  7.7  0.131605
12  7.9  0.118569
12  8.1  0.107171
12  8.3  0.0969286
12  8.5  0.0880163
12  8.7  0.0800565
12  8.9  0.0730943
12  9.1  0.066677
12  9.3  0.0610358
12  9.5  0.0560221
12  9.7  0.051442
12  9.9  0.0473291
12  10.1  0.0436807
12  10.3  0.0403527
12  10.5  0.0373311
12  10.7  0.0345654
12  10.9  0.0320584
12  11.1  0.029783
12  11.3  0.0277023
12  11.5  0.0257883
12  11.7  0.0240044
12  11.9  0.0224424
14  0.1  464.089
14  0.3  372.316
14  0.5  295.003
14  0.7  226.263
14  0.9  168.322
14  1.1  122.441
14  1.3  87.3992
14  1.5  61.7218
14  1.7  43.3994
14  1.9  30.5362
14  2.1  21.6003
14  2.3  15.5665
14  2.5  11.5045
14  2.7  8.62482
14  2.9  6.55206
14  3.1  5.05648
14  3.3  3.95356
14  3.5  3.12828
14  3.7  2.50455
14  3.9  2.02635
14  4.1  1.65491
14  4.3  1.36537
14  4.5  1.13527
14  4.7  0.951497
14  4.9  0.803167
14  5.1  0.682795
14  5.3  0.583487
14  5.5  0.502091
14  5.7  0.434266
14  5.9  0.37736
14  6.1  0.329326
14  6.3  0.28878
14  6.5  0.254281
14  6.7  0.224824
14  6.9  0.199405
14  7.1  0.177446
14  7.3  0.158547
14  7.5  0.142095
14  7.7  0.127687
14  7.9  0.114998
14  8.1  0.103962
14  8.3  0.0941621
14  8.5  0.0854618
14  8.7  0.077703
14  8.9  0.0709063
14  9.1  0.0646956
14  9.3  0.059214
14  9.5  0.05437
14  9.7  0.049902
14  9.9  0.0459981
14  10.1  0.0423978
14  10.3  0.0391526
14  10.5  0.0361821
14  10.7  0.0335278
14  10.9  0.0310776
14  11.1  0.0288879
14  11.3  0.0268663
14  11.5  0.0249967
14  11.7  0.023307
14  11.9  0.0217349
16  0.1  452.177
16  0.3  362.594
16  0.5  287.283
16  0.7  219.899
16  0.9  163.569
16  1.1  118.654
16  1.3  84.5213
16  1.5  59.5637
16  1.7  41.8238
16  1.9  29.3943
16  2.1  20.7755
16  2.3  14.9586
16  2.5  11.05
16  2.7  8.28354
16  2.9  6.29731
16  3.1  4.85789
16  3.3  3.79898
16  3.5  3.00797
16  3.7  2.40803
16  3.9  1.9496
16  4.1  1.59161
16  4.3  1.31292
16  4.5  1.09213
16  4.7  0.915678
16  4.9  0.772817
16  5.1  0.656905
16  5.3  0.561634
16  5.5  0.483387
16  5.7  0.417945
16  5.9  0.363295
16  6.1  0.317175
16  6.3  0.278058
16  6.5  0.244887
16  6.7  0.216409
16  6.9  0.192075
16  7.1  0.171035
16  7.3  0.152694
16  7.5  0.13681
16  7.7  0.122946
16  7.9  0.11083
16  8.1  0.100142
16  8.3  0.0906874
16  8.5  0.0822737
16  8.7  0.0747914
16  8.9  0.0682886
16  9.1  0.0623584
16  9.3  0.0570792
16  9.5  0.0524097
16  9.7  0.048079
16  9.9  0.0442225
16  10.1  0.0408523
16  10.3  0.0376907
16  10.5  0.0348501
16  10.7  0.032306
16  10.9  0.0299628
16  11.1  0.0278315
16  11.3  0.0258578
16  11.5  0.0240993
16  11.7  0.0224519
16  11.9  0.0209437
18  0.1  437.349
18  0.3  350.795
18  0.5  277.825
18  0.7  212.57
18  0.9  157.546
18  1.1  114.063
18  1.3  81.0736
18  1.5  57.0177
18  1.7  39.9241
18  1.9  28.0259
18  2.1  19.7816
18  2.3  14.2362
18  2.5  10.5187
18  2.7  7.89142
18  2.9  6.00363
18  3.1  4.62849
18  3.3  3.61975
18  3.5  2.86586
18  3.7  2.29442
18  3.9  1.85728
18  4.1  1.51846
18  4.3  1.2518
18  4.5  1.04143
18  4.7  0.873307
18  4.9  0.73692
18  5.1  0.626525
18  5.3  0.535864
18  5.5  0.46099
18  5.7  0.398778
18  5.9  0.346696
18  6.1  0.30249
18  6.3  0.265349
18  6.5  0.233645
18  6.7  0.206408
18  6.9  0.183186
18  7.1  0.16318
18  7.3  0.14559
18  7.5  0.130507
18  7.7  0.117317
18  7.9  0.105718
18  8.1  0.0955207
18  8.3  0.0865257
18  8.5  0.078448
18  8.7  0.0714047
18  8.9  0.0651709
18  9.1  0.0594987
18  9.3  0.0545066
18  9.5  0.0499948
18  9.7  0.0458473
18  9.9  0.042241
18  10.1  0.0389724
18  10.3  0.0359873
18  10.5  0.0332669
18  10.7  0.0308151
18  10.9  0.0285887
18  11.1  0.0265534
18  11.3  0.0246775
18  11.5  0.0229958
18  11.7  0.0214119
18  11.9  0.0200122
20  0.1  419.751
20  0.3  336.573
20  0.5  266.375
20  0.7  203.48
20  0.9  150.434
20  1.1  108.576
20  1.3  76.9322
20  1.5  53.9339
20  1.7  37.6939
20  1.9  26.414
20  2.1  18.6108
20  2.3  13.3892
20  2.5  9.88841
20  2.7  7.41293
20  2.9  5.64375
20  3.1  4.35325
20  3.3  3.4053
20  3.5  2.69702
20  3.7  2.15998
20  3.9  1.74856
20  4.1  1.43008
20  4.3  1.17983
20  4.5  0.981412
20  4.7  0.823013
20  4.9  0.69464
20  5.1  0.590637
20  5.3  0.505152
20  5.5  0.434837
20  5.7  0.376059
20  5.9  0.326772
20  6.1  0.285421
20  6.3  0.25029
20  6.5  0.220488
20  6.7  0.194823
20  6.9  0.172961
20  7.1  0.154015
20  7.3  0.137525
20  7.5  0.123226
20  7.7  0.110744
20  7.9  0.0998249
20  8.1  0.0902082
20  8.3  0.0817154
20  8.5  0.0741789
20  8.7  0.06744
20  8.9  0.0615225
20  9.1  0.0562397
20  9.3  0.0514647
20  9.5  0.0472293
20  9.7  0.0434039
20  9.9  0.0399395
20  10.1  0.0368218
20  10.3  0.0339753
20  10.5  0.0314502
20  10.7  0.029125
20  10.9  0.0270117
20  11.1  0.0250622
20  11.3  0.0233422
20  11.5  0.0217145
20  11.7  0.0202246
20  11.9  0.0189162
22  0.1  397.759
22  0.3  318.919
22  0.5  251.979
22  0.7  192.173
22  0.9  141.774
22  1.1  101.902
22  1.3  71.9315
22  1.5  50.2907
22  1.7  35.0315
22  1.9  24.4848
22  2.1  17.2292
22  2.3  12.3777
22  2.5  9.14549
22  2.7  6.85921
22  2.9  5.22156
22  3.1  4.02748
22  3.3  3.15305
22  3.5  2.49713
22  3.7  2.00136
22  3.9  1.62109
22  4.1  1.32496
22  4.3  1.09334
22  4.5  0.909861
22  4.7  0.763135
22  4.9  0.644375
22  5.1  0.547882
22  5.3  0.468681
22  5.5  0.403425
22  5.7  0.348925
22  5.9  0.303266
22  6.1  0.264859
22  6.3  0.232381
22  6.5  0.204625
22  6.7  0.180885
22  6.9  0.160482
22  7.1  0.14295
22  7.3  0.127638
22  7.5  0.11442
22  7.7  0.102855
22  7.9  0.0926352
22  8.1  0.0837253
22  8.3  0.0758749
22  8.5  0.06886
22  8.7  0.0626698
22  8.9  0.0570655
22  9.1  0.0521939
22  9.3  0.0478123
22  9.5  0.0438571
22  9.7  0.0402589
22  9.9  0.0370857
22  10.1  0.0342011
22  10.3  0.0315388
22  10.5  0.0292059
22  10.7  0.0270508
22  10.9  0.02508
