# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0060/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.4525
0  0.3  9.42201
0  0.5  5.17361
0  0.7  2.78601
0  0.9  1.4799
0  1.1  0.781805
0  1.3  0.412917
0  1.5  0.21881
0  1.7  0.116583
0  1.9  0.0624926
0  2.1  0.03376
0  2.3  0.0183802
0  2.5  0.010089
0  2.7  0.00558647
0  2.9  0.00311586
0  3.1  0.00175553
0  3.3  0.000995881
0  3.5  0.000569601
0  3.7  0.00032827
0  3.9  0.000190577
0  4.1  0.000111428
0  4.3  6.55925e-05
0  4.5  3.88328e-05
0  4.7  2.3147e-05
0  4.9  1.38845e-05
0  5.1  8.37181e-06
0  5.3  5.07701e-06
0  5.5  3.09345e-06
0  5.7  1.89437e-06
0  5.9  1.16545e-06
0  6.1  7.20523e-07
0  6.3  4.47231e-07
0  6.5  2.7877e-07
0  6.7  1.74475e-07
0  6.9  1.09577e-07
0  7.1  6.91108e-08
0  7.3  4.37359e-08
0  7.5  2.77799e-08
0  7.7  1.76984e-08
0  7.9  1.13133e-08
0  8.1  7.25241e-09
0  8.3  4.66186e-09
0  8.5  3.00593e-09
0  8.7  1.94333e-09
0  8.9  1.25979e-09
0  9.1  8.1866e-10
0  9.3  5.33489e-10
0  9.5  3.48361e-10
0  9.7  2.28174e-10
0  9.9  1.49639e-10
0  10.1  9.84219e-11
0  10.3  6.48384e-11
0  10.5  4.28103e-11
0  10.7  2.83099e-11
0  10.9  1.87583e-11
0  11.1  1.24638e-11
0  11.3  8.29112e-12
0  11.5  5.52858e-12
0  11.7  3.69024e-12
0  11.9  2.4688e-12
2  0.1  17.4417
2  0.3  9.41612
2  0.5  5.1703
2  0.7  2.78418
2  0.9  1.47889
2  1.1  0.781252
2  1.3  0.412611
2  1.5  0.218642
2  1.7  0.116488
2  1.9  0.0624396
2  2.1  0.03373
2  2.3  0.0183633
2  2.5  0.0100795
2  2.7  0.00558097
2  2.9  0.0031127
2  3.1  0.00175371
2  3.3  0.000994819
2  3.5  0.000568981
2  3.7  0.000327905
2  3.9  0.000190362
2  4.1  0.0001113
2  4.3  6.5515e-05
2  4.5  3.87869e-05
2  4.7  2.31193e-05
2  4.9  1.38677e-05
2  5.1  8.36157e-06
2  5.3  5.07074e-06
2  5.5  3.0896e-06
2  5.7  1.89198e-06
2  5.9  1.16397e-06
2  6.1  7.19603e-07
2  6.3  4.46657e-07
2  6.5  2.78409e-07
2  6.7  1.74247e-07
2  6.9  1.09433e-07
2  7.1  6.90197e-08
2  7.3  4.36763e-08
2  7.5  2.77429e-08
2  7.7  1.76747e-08
2  7.9  1.12981e-08
2  8.1  7.24261e-09
2  8.3  4.65552e-09
2  8.5  3.00182e-09
2  8.7  1.94067e-09
2  8.9  1.25806e-09
2  9.1  8.17528e-10
2  9.3  5.32744e-10
2  9.5  3.47879e-10
2  9.7  2.27855e-10
2  9.9  1.4943e-10
2  10.1  9.82853e-11
2  10.3  6.47471e-11
2  10.5  4.27255e-11
2  10.7  2.827e-11
2  10.9  1.87323e-11
2  11.1  1.24494e-11
2  11.3  8.2794e-12
2  11.5  5.52074e-12
2  11.7  3.68499e-12
2  11.9  2.46529e-12
4  0.1  17.409
4  0.3  9.39839
4  0.5  5.16035
4  0.7  2.77866
4  0.9  1.47589
4  1.1  0.779985
4  1.3  0.411686
4  1.5  0.218118
4  1.7  0.116194
4  1.9  0.0622789
4  2.1  0.0336383
4  2.3  0.018311
4  2.5  0.0100512
4  2.7  0.00556394
4  2.9  0.00310353
4  3.1  0.00174815
4  3.3  0.000991729
4  3.5  0.000567095
4  3.7  0.000326894
4  3.9  0.000189761
4  4.1  0.000110911
4  4.3  6.52703e-05
4  4.5  3.86483e-05
4  4.7  2.30359e-05
4  4.9  1.38171e-05
4  5.1  8.33154e-06
4  5.3  5.05021e-06
4  5.5  3.07794e-06
4  5.7  1.88479e-06
4  5.9  1.15949e-06
4  6.1  7.16826e-07
4  6.3  4.44921e-07
4  6.5  2.77319e-07
4  6.7  1.7356e-07
4  6.9  1.08999e-07
4  7.1  6.8745e-08
4  7.3  4.35029e-08
4  7.5  2.76313e-08
4  7.7  1.76032e-08
4  7.9  1.12522e-08
