# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0060/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  727.858
0  0.3  572.905
0  0.5  441.73
0  0.7  331.734
0  0.9  244.127
0  1.1  177.609
0  1.3  128.259
0  1.5  92.3768
0  1.7  66.6424
0  1.9  48.3124
0  2.1  35.2826
0  2.3  25.9835
0  2.5  19.3446
0  2.7  14.5475
0  2.9  11.057
0  3.1  8.49422
0  3.3  6.58877
0  3.5  5.15742
0  3.7  4.07855
0  3.9  3.25609
0  4.1  2.61829
0  4.3  2.12267
0  4.5  1.7334
0  4.7  1.42593
0  4.9  1.17995
0  5.1  0.982766
0  5.3  0.823105
0  5.5  0.693291
0  5.7  0.587141
0  5.9  0.49946
0  6.1  0.426747
0  6.3  0.365868
0  6.5  0.315609
0  6.7  0.272966
0  6.9  0.237117
0  7.1  0.206542
0  7.3  0.180586
0  7.5  0.158228
0  7.7  0.139129
0  7.9  0.122802
0  8.1  0.108598
0  8.3  0.0963015
0  8.5  0.0856572
0  8.7  0.0763276
0  8.9  0.0681532
0  9.1  0.0610814
0  9.3  0.0547584
0  9.5  0.0492219
0  9.7  0.044352
0  9.9  0.0400262
0  10.1  0.0362085
0  10.3  0.0327687
0  10.5  0.0297606
0  10.7  0.0270419
0  10.9  0.0246306
0  11.1  0.0224328
0  11.3  0.0205014
0  11.5  0.0187419
0  11.7  0.0171355
0  11.9  0.015763
2  0.1  727.118
2  0.3  572.267
2  0.5  441.273
2  0.7  331.374
2  0.9  243.821
2  1.1  177.373
2  1.3  128.079
2  1.5  92.2389
2  1.7  66.5391
2  1.9  48.2349
2  2.1  35.2245
2  2.3  25.9396
2  2.5  19.3114
2  2.7  14.5221
2  2.9  11.0373
2  3.1  8.479
2  3.3  6.57666
2  3.5  5.14815
2  3.7  4.0711
2  3.9  3.25035
2  4.1  2.61399
2  4.3  2.1188
2  4.5  1.73024
2  4.7  1.42328
2  4.9  1.17781
2  5.1  0.98102
2  5.3  0.821501
2  5.5  0.691983
2  5.7  0.585634
